ATF	1.0
30	28
"Checksum_ImageFile=d11ab158d15249d6345cac5d8312d845"
"Checksum_ResultFile=b8ee6381d180f11891f164d4d6680fb2"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:51:47"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h51m35_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h51m35_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
48	4	1	19123.00	52460.00	157.95	0	Spot (Block48, Row1, Column4)	1139.69	1105.50	267.54	0.01	0.23	505.00	541.45	505.00	83.53	0.03	0.15	100.00	98.00	0.00	600.50	634.69	786388.00	7.16	739.74	729.00
48	5	1	19436.00	52456.00	166.40	0	Spot (Block48, Row1, Column5)	743.53	716.00	129.24	0.02	0.17	509.00	545.21	509.00	83.76	0.03	0.15	87.00	71.00	0.00	207.00	234.53	568803.00	2.37	623.35	605.50
48	6	1	19714.00	52454.00	175.65	0	Spot (Block48, Row1, Column6)	757.71	725.00	140.93	0.02	0.19	517.00	551.13	517.00	80.48	0.03	0.15	88.00	68.00	0.00	208.00	240.71	652384.00	2.57	613.94	604.00
48	7	1	20021.00	52462.00	158.40	0	Spot (Block48, Row1, Column7)	1065.79	1025.00	291.06	0.02	0.27	575.00	579.52	575.00	211.27	0.00	0.36	81.00	52.00	0.00	450.00	490.79	739656.00	2.30	685.47	670.00
48	8	1	20326.00	52469.00	156.05	0	Spot (Block48, Row1, Column8)	56400.66	65535.00	13287.12	0.07	0.24	593.00	639.60	593.00	281.32	0.03	0.44	100.00	100.00	59.25	64942.00	55807.66	37788760.00	198.21	12718.74	9331.00
48	1	2	18217.00	52751.00	208.00	0	Spot (Block48, Row2, Column1)	621.45	602.50	115.63	0.01	0.19	501.00	539.32	501.00	117.21	0.03	0.22	40.00	18.00	0.00	101.50	120.45	768108.00	0.70	566.22	574.50
48	2	2	18521.00	52765.00	137.45	0	Spot (Block48, Row2, Column2)	660.38	676.50	104.85	0.01	0.16	497.00	529.00	497.00	86.59	0.03	0.16	79.00	51.00	0.00	179.50	163.38	338116.00	1.52	591.03	594.00
48	3	2	18826.00	52750.00	224.00	0	Spot (Block48, Row2, Column3)	627.78	604.00	113.56	0.02	0.18	496.00	526.64	496.00	82.46	0.03	0.16	70.00	36.00	0.00	108.00	131.78	905253.00	1.23	584.77	594.00
48	4	2	19126.00	52759.00	230.10	0	Spot (Block48, Row2, Column4)	631.76	607.00	102.55	0.02	0.16	500.00	531.10	500.00	82.29	0.03	0.15	71.00	40.00	0.00	107.00	131.76	961535.00	1.22	567.85	571.00
48	5	2	19430.00	52759.00	201.55	0	Spot (Block48, Row2, Column5)	1080.90	1030.00	259.69	0.02	0.24	504.00	538.01	504.00	82.10	0.03	0.15	100.00	98.00	0.00	526.00	576.90	1246276.00	6.61	706.17	706.00
48	6	2	19713.00	52754.00	156.25	0	Spot (Block48, Row2, Column6)	713.45	701.00	115.91	0.01	0.16	512.00	551.01	512.00	82.17	0.03	0.15	76.00	66.00	0.00	189.00	201.45	480865.00	1.98	617.64	593.00
48	7	2	20036.00	52751.00	277.20	0	Spot (Block48, Row2, Column7)	590.48	588.00	86.60	0.00	0.15	512.00	545.51	512.00	72.17	0.03	0.13	53.00	20.00	0.00	76.00	78.48	1323260.00	0.62	558.11	572.00
48	8	2	20348.00	52748.00	215.85	0	Spot (Block48, Row2, Column8)	658.46	614.00	138.04	0.03	0.21	579.00	597.80	579.00	237.77	0.01	0.40	7.00	1.00	0.00	35.00	79.46	875096.00	0.26	572.85	587.00
48	1	3	18226.00	53048.00	174.50	0	Spot (Block48, Row3, Column1)	825.70	783.00	177.23	0.02	0.21	496.00	524.97	496.00	87.24	0.02	0.17	96.00	82.00	0.00	287.00	329.70	701848.00	3.45	619.13	608.00
48	2	3	18518.00	53048.00	194.30	0	Spot (Block48, Row3, Column2)	666.45	676.00	117.11	0.01	0.18	498.00	533.60	498.00	89.32	0.03	0.17	65.00	49.00	0.00	178.00	168.45	711101.00	1.49	567.37	516.00
48	3	3	18809.00	53042.00	155.90	0	Spot (Block48, Row3, Column3)	953.95	912.00	237.76	0.02	0.25	500.00	535.95	500.00	85.67	0.03	0.16	99.00	92.00	0.00	412.00	453.95	639148.00	4.88	691.42	666.50
48	4	3	19120.00	53063.00	195.55	0	Spot (Block48, Row3, Column4)	747.35	706.50	177.46	0.02	0.24	500.00	533.20	500.00	85.21	0.03	0.16	89.00	61.00	0.00	206.50	247.35	808632.00	2.51	615.45	597.00
48	5	3	19438.00	53060.00	141.45	0	Spot (Block48, Row3, Column5)	1171.87	954.00	903.03	0.09	0.77	506.00	538.56	506.00	81.55	0.03	0.15	100.00	97.00	0.00	448.00	665.87	636324.00	7.77	741.50	698.00
48	6	3	19732.00	53061.00	203.85	0	Spot (Block48, Row3, Column6)	1584.64	1474.00	503.12	0.03	0.32	527.00	558.15	527.00	86.46	0.02	0.15	100.00	100.00	0.00	947.00	1057.64	1871462.00	11.87	889.87	882.00
48	7	3	20037.00	53053.00	213.15	0	Spot (Block48, Row3, Column7)	640.33	611.00	92.18	0.02	0.14	543.50	560.57	543.50	82.56	0.01	0.15	43.00	19.00	0.00	67.50	96.83	827306.00	0.97	601.46	594.00
48	8	3	20328.00	53065.00	159.55	0	Spot (Block48, Row3, Column8)	2894.80	2696.00	1017.76	0.03	0.35	577.00	569.01	577.00	85.80	0.01	0.15	100.00	100.00	0.00	2119.00	2317.80	2020573.00	27.11	1140.41	1061.50
48	1	4	18235.00	53343.00	154.20	0	Spot (Block48, Row4, Column1)	801.94	783.00	165.08	0.01	0.21	498.00	524.99	498.00	85.56	0.02	0.16	93.00	78.00	0.00	285.00	303.94	527674.00	3.24	617.17	615.00
48	2	4	18525.00	53356.00	183.30	0	Spot (Block48, Row4, Column2)	989.52	981.00	235.54	0.00	0.24	505.00	541.84	505.00	92.94	0.03	0.17	99.00	94.00	0.00	476.00	484.52	932130.00	4.82	682.39	693.00
48	3	4	18825.00	53356.00	154.95	0	Spot (Block48, Row4, Column3)	1835.28	1730.00	638.24	0.03	0.35	502.00	541.35	502.00	91.39	0.03	0.17	100.00	100.00	0.00	1228.00	1333.28	1213118.00	14.16	845.47	809.00
48	4	4	19100.00	53372.00	213.35	0	Spot (Block48, Row4, Column4)	632.75	611.00	96.59	0.02	0.15	500.00	534.64	500.00	86.30	0.03	0.16	72.00	40.00	0.00	111.00	132.75	822581.00	1.14	572.53	578.50
48	5	4	19415.00	53341.00	129.70	0	Spot (Block48, Row4, Column5)	965.75	789.00	996.83	0.09	1.03	507.00	539.68	507.00	81.44	0.03	0.15	98.00	84.00	0.00	282.00	458.75	432657.00	5.23	650.64	632.00
48	6	4	19730.00	53357.00	201.20	0	Spot (Block48, Row4, Column6)	1169.93	1105.50	269.17	0.02	0.23	512.00	545.73	512.00	79.83	0.03	0.15	99.00	98.00	0.00	593.50	657.93	1340740.00	7.82	717.89	726.00
48	7	4	20015.00	53363.00	170.80	0	Spot (Block48, Row4, Column7)	746.11	713.00	140.20	0.02	0.19	514.00	552.37	514.00	95.03	0.03	0.17	78.00	53.00	0.00	199.00	232.11	605844.00	2.04	636.31	603.00
48	8	4	20335.00	53359.00	229.35	0	Spot (Block48, Row4, Column8)	638.55	608.00	90.14	0.02	0.14	545.50	558.96	545.50	80.57	0.01	0.14	42.00	22.00	0.00	62.50	93.05	962939.00	0.99	573.88	592.00
48	1	5	18225.00	53653.00	146.90	0	Spot (Block48, Row5, Column1)	1855.62	1776.00	629.45	0.02	0.34	499.00	526.83	499.00	89.95	0.02	0.17	100.00	100.00	0.00	1277.00	1356.62	1092960.00	14.77	817.91	800.50
48	2	5	18523.00	53650.00	156.70	0	Spot (Block48, Row5, Column2)	3078.92	2979.50	1131.26	0.01	0.37	505.00	547.56	505.00	108.78	0.04	0.20	100.00	100.00	0.00	2474.50	2573.92	2087511.00	23.27	1146.00	1021.50
48	3	5	18826.00	53654.00	164.55	0	Spot (Block48, Row5, Column3)	1948.56	1730.00	862.54	0.05	0.44	505.00	544.92	505.00	93.07	0.03	0.17	100.00	99.00	0.00	1225.00	1443.56	1463365.00	15.08	835.11	800.50
48	4	5	19125.00	53659.00	188.65	0	Spot (Block48, Row5, Column4)	728.87	715.00	136.37	0.01	0.19	507.00	543.58	507.00	84.51	0.03	0.16	81.00	67.00	0.00	208.00	221.87	727412.00	2.19	591.85	584.00
48	5	5	19427.00	53655.00	149.15	0	Spot (Block48, Row5, Column5)	2034.77	1933.50	776.64	0.02	0.38	519.00	554.15	519.00	83.91	0.03	0.15	100.00	100.00	0.00	1414.50	1515.77	1241207.00	17.65	890.18	857.00
48	6	5	19718.00	53646.00	177.20	0	Spot (Block48, Row5, Column6)	726.86	689.00	136.05	0.02	0.19	511.00	553.47	511.00	103.07	0.03	0.19	77.00	36.00	0.00	178.00	215.86	638908.00	1.68	622.24	600.00
48	7	5	20030.00	53663.00	190.40	0	Spot (Block48, Row5, Column7)	5559.98	4977.00	2802.70	0.05	0.50	578.00	581.54	578.00	132.89	0.00	0.23	100.00	100.00	0.00	4399.00	4981.98	5671180.00	37.46	1733.82	1756.00
48	8	5	20326.00	53666.00	161.30	0	Spot (Block48, Row5, Column8)	861.63	822.00	185.70	0.02	0.22	564.00	567.28	564.00	104.95	0.00	0.19	86.00	68.00	0.00	258.00	297.63	622099.00	2.80	636.70	605.00
48	1	6	18224.00	53952.00	201.70	0	Spot (Block48, Row6, Column1)	1517.85	1376.00	524.54	0.04	0.35	505.00	538.34	505.00	103.00	0.03	0.19	100.00	99.00	0.00	871.00	1012.85	1756151.00	9.51	826.52	838.50
48	2	6	18519.00	53951.00	200.45	0	Spot (Block48, Row6, Column2)	3513.03	3289.00	1454.26	0.03	0.41	513.00	558.84	513.00	121.96	0.04	0.22	100.00	100.00	0.00	2776.00	3000.03	4001336.00	24.22	1323.64	1338.50
48	3	6	18810.00	53948.00	165.60	0	Spot (Block48, Row6, Column3)	947.58	914.00	242.43	0.02	0.26	514.00	554.54	514.00	101.31	0.03	0.18	96.00	80.00	0.00	400.00	433.58	723005.00	3.88	647.03	618.00
48	4	6	19124.00	53956.00	184.85	0	Spot (Block48, Row6, Column4)	739.06	703.00	128.68	0.02	0.17	513.00	548.16	513.00	81.43	0.03	0.15	90.00	68.00	0.00	190.00	226.06	711716.00	2.34	637.57	615.00
48	5	6	19422.00	53953.00	148.65	0	Spot (Block48, Row6, Column5)	1962.03	1897.50	621.41	0.01	0.32	525.00	553.85	525.00	79.46	0.02	0.14	100.00	100.00	0.00	1372.50	1437.03	1185065.00	17.72	886.25	812.00
48	6	6	19734.00	53967.00	178.55	0	Spot (Block48, Row6, Column6)	643.89	615.00	94.32	0.02	0.15	527.00	560.81	527.00	102.70	0.03	0.18	47.00	10.00	0.00	88.00	116.89	578217.00	0.81	574.62	577.00
48	7	6	20021.00	53961.00	177.50	0	Spot (Block48, Row6, Column7)	783.59	761.00	150.05	0.01	0.19	531.00	562.92	531.00	111.77	0.03	0.20	83.00	51.00	0.00	230.00	252.59	691906.00	1.97	621.78	613.00
48	8	6	20331.00	53968.00	199.05	0	Spot (Block48, Row6, Column8)	677.48	678.00	95.45	0.00	0.14	533.00	553.63	533.00	75.44	0.02	0.14	71.00	44.00	0.00	145.00	144.48	760805.00	1.64	594.29	593.00
48	1	7	18220.00	54253.00	183.05	0	Spot (Block48, Row7, Column1)	1003.51	944.00	298.46	0.03	0.30	499.00	520.80	499.00	78.46	0.02	0.15	98.00	90.00	0.00	445.00	504.51	948313.00	6.15	647.31	615.00
48	2	7	18509.00	54254.00	225.90	0	Spot (Block48, Row7, Column2)	593.22	589.00	80.99	0.00	0.14	500.00	524.63	500.00	95.52	0.02	0.18	41.00	16.00	0.00	89.00	93.22	869064.00	0.72	541.48	521.50
48	3	7	18815.00	54264.00	202.00	0	Spot (Block48, Row7, Column3)	651.87	604.00	134.83	0.03	0.21	499.00	521.66	499.00	75.42	0.02	0.14	69.00	44.00	0.00	105.00	152.87	754866.00	1.73	582.07	581.00
48	4	7	19109.00	54261.00	191.00	0	Spot (Block48, Row7, Column4)	632.62	605.00	76.74	0.02	0.12	509.00	542.12	509.00	81.26	0.03	0.15	67.00	38.00	0.00	96.00	123.62	649064.00	1.11	575.51	589.00
48	5	7	19416.00	54264.00	188.15	0	Spot (Block48, Row7, Column5)	649.55	600.50	114.76	0.03	0.18	519.00	558.66	519.00	109.26	0.03	0.20	45.00	18.00	0.00	81.50	130.55	648248.00	0.83	605.80	598.00
48	6	7	19720.00	54256.00	183.40	0	Spot (Block48, Row7, Column6)	4529.12	4503.00	1744.29	0.00	0.39	568.00	579.05	568.00	133.89	0.01	0.23	100.00	100.00	0.00	3935.00	3961.12	4257369.00	29.50	1501.53	1503.00
48	7	7	19998.00	54262.00	200.70	0	Spot (Block48, Row7, Column7)	750.25	700.00	157.13	0.03	0.21	526.00	560.68	526.00	100.78	0.03	0.18	75.00	38.00	0.00	174.00	224.25	856787.00	1.88	620.21	600.00
48	8	7	20329.00	54269.00	196.05	0	Spot (Block48, Row7, Column8)	1892.62	1811.00	551.58	0.02	0.29	526.00	553.01	526.00	72.91	0.02	0.13	100.00	100.00	0.00	1285.00	1366.62	2062954.00	18.37	956.58	919.00
48	1	8	18203.00	54566.00	152.20	0	Spot (Block48, Row8, Column1)	1449.86	1316.00	605.54	0.04	0.42	499.00	522.34	499.00	79.04	0.02	0.15	100.00	99.00	0.00	817.00	950.86	920662.00	11.73	749.17	732.50
48	2	8	18519.00	54545.00	187.85	0	Spot (Block48, Row8, Column2)	595.42	589.00	106.82	0.00	0.18	495.00	514.08	495.00	75.11	0.02	0.15	60.00	29.00	0.00	94.00	100.42	588868.00	1.08	550.91	506.00
48	3	8	18808.00	54563.00	166.70	0	Spot (Block48, Row8, Column3)	709.15	686.00	135.03	0.01	0.19	496.00	518.69	496.00	75.51	0.02	0.15	87.00	66.00	0.00	190.00	213.15	546756.00	2.52	572.38	574.50
48	4	8	19122.00	54553.00	153.15	0	Spot (Block48, Row8, Column4)	5316.15	5227.00	2188.88	0.01	0.41	505.00	536.22	505.00	79.41	0.03	0.15	100.00	100.00	0.00	4722.00	4811.15	3407654.00	60.19	1806.46	1607.00
48	5	8	19405.00	54536.00	189.85	0	Spot (Block48, Row8, Column5)	633.72	608.00	71.69	0.02	0.11	516.00	549.63	516.00	86.21	0.03	0.16	55.00	30.00	0.00	92.00	117.72	643223.00	0.98	596.64	597.00
48	6	8	19725.00	54556.00	192.95	0	Spot (Block48, Row8, Column6)	2294.16	2030.00	1088.16	0.05	0.47	557.00	568.32	557.00	109.64	0.01	0.19	100.00	100.00	0.00	1473.00	1737.16	2422636.00	15.74	1032.33	1033.00
48	7	8	20028.00	54562.00	171.95	0	Spot (Block48, Row8, Column7)	696.29	691.00	115.13	0.00	0.17	514.00	547.80	514.00	77.61	0.03	0.14	85.00	64.00	0.00	177.00	182.29	572351.00	1.91	622.01	603.50
48	8	8	20302.00	54565.00	146.80	0	Spot (Block48, Row8, Column8)	2019.79	1715.00	1259.62	0.07	0.62	540.00	557.08	540.00	73.72	0.01	0.13	100.00	100.00	0.00	1175.00	1479.79	1187639.00	19.84	963.01	887.00
49	1	1	4709.00	56875.00	151.90	0	Spot (Block49, Row1, Column1)	37582.46	34599.50	19017.05	0.04	0.51	1286.00	1301.16	1286.00	211.71	0.01	0.16	100.00	100.00	14.35	33313.50	36296.46	23827368.00	171.37	8337.06	7039.00
49	2	1	4997.00	56888.00	210.45	0	Spot (Block49, Row1, Column2)	1568.74	1535.50	203.30	0.01	0.13	1212.00	1262.73	1212.00	192.54	0.02	0.15	79.00	39.00	0.00	323.50	356.74	1995441.00	1.59	1367.19	1381.00
49	3	1	5308.00	56893.00	199.50	0	Spot (Block49, Row1, Column3)	1419.11	1400.00	187.30	0.01	0.13	1199.00	1232.06	1199.00	149.00	0.01	0.12	62.00	37.00	0.00	201.00	220.11	1602179.00	1.26	1340.45	1307.00
49	4	1	5600.00	56887.00	195.95	0	Spot (Block49, Row1, Column4)	1524.01	1497.50	216.31	0.01	0.14	1213.00	1252.92	1213.00	153.41	0.01	0.12	74.00	45.00	0.00	284.50	311.01	1652025.00	1.77	1379.23	1395.50
49	5	1	5895.00	56881.00	197.70	0	Spot (Block49, Row1, Column5)	1573.34	1552.00	237.67	0.01	0.15	1279.00	1285.40	1279.00	174.46	0.00	0.14	63.00	37.00	0.00	273.00	294.34	1735391.00	1.65	1412.93	1397.00
49	6	1	6193.00	56893.00	198.95	0	Spot (Block49, Row1, Column6)	1617.45	1602.00	256.78	0.00	0.16	1282.00	1299.27	1282.00	183.97	0.01	0.14	69.00	41.00	0.00	320.00	335.45	1818019.00	1.73	1437.42	1409.00
49	7	1	6494.00	56894.00	173.45	0	Spot (Block49, Row1, Column7)	1856.03	1776.00	346.42	0.02	0.19	1307.00	1367.22	1307.00	315.12	0.02	0.23	73.00	34.00	0.00	469.00	549.03	1566486.00	1.55	1471.46	1448.50
49	8	1	6799.00	56896.00	151.55	0	Spot (Block49, Row1, Column8)	57770.08	65535.00	12033.50	0.05	0.21	1401.00	1464.84	1401.00	384.31	0.02	0.26	100.00	100.00	62.60	64134.00	56369.08	36453220.00	146.51	13519.48	10931.00
49	1	2	4701.00	57171.00	235.80	0	Spot (Block49, Row2, Column1)	1472.63	1439.00	182.10	0.01	0.12	1273.00	1275.87	1273.00	184.97	0.00	0.14	48.00	18.00	0.00	166.00	199.63	2356209.00	1.06	1324.95	1310.00
49	2	2	4988.00	57189.00	154.70	0	Spot (Block49, Row2, Column2)	1491.54	1479.00	202.62	0.00	0.14	1196.00	1230.24	1196.00	152.62	0.01	0.12	74.00	43.00	0.00	283.00	295.54	976957.00	1.71	1315.69	1292.00
49	3	2	5299.00	57187.00	214.50	0	Spot (Block49, Row2, Column3)	1417.70	1387.00	174.95	0.01	0.12	1194.00	1222.61	1194.00	155.73	0.01	0.13	59.00	33.00	0.00	193.00	223.70	1864270.00	1.25	1284.85	1283.00
49	4	2	5608.00	57190.00	202.70	0	Spot (Block49, Row2, Column4)	1513.00	1489.00	222.70	0.01	0.15	1202.00	1243.38	1202.00	163.87	0.01	0.13	70.00	39.00	0.00	287.00	311.00	1762650.00	1.65	1386.80	1376.00
49	5	2	5904.00	57187.00	184.70	0	Spot (Block49, Row2, Column5)	2524.95	2427.00	556.81	0.02	0.22	1274.00	1283.25	1274.00	182.25	0.00	0.14	100.00	98.00	0.00	1153.00	1250.95	2413852.00	6.81	1643.91	1654.50
49	6	2	6193.00	57196.00	223.55	0	Spot (Block49, Row2, Column6)	1508.33	1471.00	229.08	0.01	0.15	1289.00	1334.82	1289.00	230.00	0.02	0.17	40.00	14.00	0.00	182.00	219.33	2153897.00	0.75	1381.58	1379.00
49	7	2	6508.00	57204.00	211.95	0	Spot (Block49, Row2, Column7)	1544.84	1516.50	206.03	0.01	0.13	1291.00	1310.07	1291.00	183.20	0.01	0.14	64.00	29.00	0.00	225.50	253.84	1980491.00	1.28	1408.14	1399.50
49	8	2	6822.00	57200.00	226.65	0	Spot (Block49, Row2, Column8)	1585.86	1585.00	244.11	0.00	0.15	1369.00	1403.55	1369.00	317.73	0.01	0.23	34.00	5.00	0.00	216.00	216.86	2343900.00	0.57	1449.30	1415.00
49	1	3	4695.00	57478.00	170.55	0	Spot (Block49, Row3, Column1)	1699.96	1675.00	253.37	0.01	0.15	1203.00	1243.32	1203.00	150.00	0.01	0.12	93.00	75.00	0.00	472.00	496.96	1378664.00	3.04	1392.44	1386.00
49	2	3	4998.00	57475.00	199.90	0	Spot (Block49, Row3, Column2)	1491.17	1489.00	186.99	0.00	0.13	1196.00	1227.04	1196.00	153.83	0.01	0.13	76.00	44.00	0.00	293.00	295.17	1690983.00	1.72	1394.26	1406.00
49	3	3	5287.00	57478.00	193.30	0	Spot (Block49, Row3, Column3)	1662.79	1635.00	288.04	0.01	0.17	1195.00	1232.03	1195.00	166.95	0.01	0.14	91.00	60.00	0.00	440.00	467.79	1744270.00	2.58	1396.23	1390.00
49	4	3	5603.00	57496.00	201.35	0	Spot (Block49, Row3, Column4)	1584.80	1519.00	236.08	0.02	0.15	1210.00	1251.19	1210.00	168.59	0.01	0.13	81.00	48.00	0.00	309.00	374.80	1824109.00	1.98	1389.03	1355.00
49	5	3	5905.00	57494.00	204.15	0	Spot (Block49, Row3, Column5)	1605.30	1584.00	241.28	0.01	0.15	1288.00	1324.57	1288.00	224.36	0.01	0.17	55.00	26.00	0.00	296.00	317.30	1905488.00	1.25	1434.15	1405.50
49	6	3	6200.00	57487.00	212.45	0	Spot (Block49, Row3, Column6)	5631.81	4635.00	2708.13	0.08	0.48	1322.00	1384.62	1322.00	257.16	0.02	0.19	100.00	100.00	0.00	3313.00	4309.81	7270670.00	16.52	2726.86	2701.00
49	7	3	6510.00	57494.00	196.45	0	Spot (Block49, Row3, Column7)	1523.69	1497.50	208.98	0.01	0.14	1307.00	1355.93	1307.00	224.40	0.02	0.17	44.00	13.00	0.00	190.50	216.69	1666921.00	0.75	1443.61	1418.50
49	8	3	6799.00	57501.00	156.90	0	Spot (Block49, Row3, Column8)	5724.14	5370.00	2187.18	0.03	0.38	1325.00	1369.01	1325.00	214.96	0.01	0.16	100.00	100.00	0.00	4045.00	4399.14	3875240.00	20.26	2560.45	2404.00
49	1	4	4701.00	57779.00	171.15	0	Spot (Block49, Row4, Column1)	1582.85	1526.00	227.09	0.02	0.14	1202.00	1224.47	1202.00	146.34	0.01	0.12	87.00	54.00	0.00	324.00	380.85	1291608.00	2.45	1340.00	1313.00
49	2	4	4992.00	57781.00	199.25	0	Spot (Block49, Row4, Column2)	2090.81	2019.00	469.98	0.02	0.22	1197.00	1224.99	1197.00	163.95	0.01	0.13	99.00	91.00	0.00	822.00	893.81	2360529.00	5.28	1523.40	1507.00
49	3	4	5303.00	57786.00	153.95	0	Spot (Block49, Row4, Column3)	2727.43	2621.50	703.87	0.02	0.26	1205.00	1254.96	1205.00	178.32	0.02	0.14	99.00	99.00	0.00	1416.50	1522.43	1772827.00	8.26	1603.66	1585.50
49	4	4	5582.00	57792.00	218.10	0	Spot (Block49, Row4, Column4)	1520.76	1503.00	216.45	0.01	0.14	1232.00	1263.27	1232.00	172.56	0.01	0.14	62.00	43.00	0.00	271.00	288.76	2077356.00	1.49	1365.79	1309.00
49	5	4	5879.00	57785.00	201.50	0	Spot (Block49, Row4, Column5)	1601.86	1605.00	240.37	0.00	0.15	1287.00	1306.15	1287.00	192.04	0.01	0.15	64.00	39.00	0.00	318.00	314.86	1842134.00	1.54	1437.04	1379.50
49	6	4	6202.00	57785.00	175.80	0	Spot (Block49, Row4, Column6)	3347.47	3222.00	865.48	0.02	0.26	1296.00	1341.68	1296.00	222.93	0.02	0.17	100.00	99.00	0.00	1926.00	2051.47	2895563.00	9.00	1811.91	1789.00
49	7	4	6493.00	57790.00	205.00	0	Spot (Block49, Row4, Column7)	1548.11	1518.50	224.04	0.01	0.14	1308.00	1357.36	1308.00	219.25	0.02	0.16	49.00	18.00	0.00	210.50	240.11	1851543.00	0.87	1450.99	1414.50
49	8	4	6811.00	57793.00	197.30	0	Spot (Block49, Row4, Column8)	1570.91	1539.00	216.12	0.01	0.14	1309.00	1358.21	1309.00	199.08	0.02	0.15	53.00	31.00	0.00	230.00	261.91	1728000.00	1.07	1446.78	1415.00
49	1	5	4708.00	58085.00	187.80	0	Spot (Block49, Row5, Column1)	1667.97	1636.50	319.41	0.01	0.19	1219.00	1270.50	1219.00	256.47	0.02	0.20	70.00	37.00	0.00	417.50	448.97	1657958.00	1.55	1327.46	1290.00
49	2	5	4997.00	58081.00	151.15	0	Spot (Block49, Row5, Column2)	5975.80	5783.50	1984.68	0.01	0.33	1220.00	1261.01	1220.00	193.28	0.01	0.15	100.00	100.00	0.00	4563.50	4755.80	3728898.00	24.39	2401.89	2315.00
49	3	5	5299.00	58086.00	154.25	0	Spot (Block49, Row5, Column3)	4929.29	4578.50	1921.27	0.03	0.39	1251.00	1277.52	1251.00	192.60	0.01	0.15	100.00	100.00	0.00	3327.50	3678.29	3223759.00	18.96	2088.60	2020.50
49	4	5	5593.00	58088.00	182.50	0	Spot (Block49, Row5, Column4)	1614.21	1596.00	246.53	0.00	0.15	1268.00	1281.34	1268.00	185.06	0.00	0.14	73.00	41.00	0.00	328.00	346.21	1504446.00	1.80	1416.37	1396.00
49	5	5	5900.00	58085.00	147.90	0	Spot (Block49, Row5, Column5)	3249.70	3083.00	1068.99	0.02	0.33	1277.00	1292.33	1277.00	192.40	0.01	0.15	100.00	99.00	0.00	1806.00	1972.70	1936821.00	10.17	1832.66	1812.00
49	6	5	6200.00	58086.00	213.90	0	Spot (Block49, Row5, Column6)	1513.01	1484.50	208.83	0.01	0.14	1289.00	1313.11	1289.00	219.47	0.01	0.17	43.00	17.00	0.00	195.50	224.01	1985068.00	0.91	1416.02	1403.50
49	7	5	6504.00	58094.00	190.60	0	Spot (Block49, Row5, Column7)	5442.45	4955.00	2261.43	0.04	0.42	1302.00	1352.53	1302.00	239.36	0.02	0.18	100.00	100.00	0.00	3653.00	4140.45	5578509.00	17.09	2483.59	2458.00
49	8	5	6808.00	58090.00	168.70	0	Spot (Block49, Row5, Column8)	1773.33	1723.00	287.76	0.01	0.16	1298.00	1354.62	1298.00	215.37	0.02	0.16	81.00	49.00	0.00	425.00	475.33	1397382.00	1.94	1478.69	1467.00
49	1	6	4694.00	58383.00	210.90	0	Spot (Block49, Row6, Column1)	4519.64	3617.50	2168.48	0.10	0.48	1217.00	1267.44	1217.00	203.19	0.02	0.16	100.00	100.00	0.00	2400.50	3302.64	5721867.00	16.01	2279.87	2236.00
49	2	6	4994.00	58378.00	206.45	0	Spot (Block49, Row6, Column2)	3370.85	3229.00	1021.46	0.02	0.30	1203.00	1245.12	1203.00	202.27	0.01	0.16	100.00	100.00	0.00	2026.00	2167.85	4085474.00	10.51	1934.30	1944.50
