ATF	1.0
30	28
"Checksum_ImageFile=ddbddc73698f444c52f9ba81b5e50ff3"
"Checksum_ResultFile=5c6e43e8f4fadd7cb9338eb489d642c8"
"Type=Mapix Results 2"
"DateTime=2021/05/03 12:07:43"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h07m31_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h07m31_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
30	3	2	9912.00	34709.00	177.70	0	Spot (Block30, Row2, Column3)	1648.01	1651.50	214.40	0.00	0.13	1261.00	1283.80	1261.00	164.83	0.01	0.13	84.00	58.00	0.00	390.50	387.01	1460139.00	2.21	1438.89	1417.50
30	4	2	10223.00	34710.00	202.65	0	Spot (Block30, Row2, Column4)	1801.82	1762.50	267.11	0.01	0.15	1309.00	1331.22	1309.00	157.36	0.01	0.12	92.00	71.00	0.00	453.50	492.82	2097319.00	2.99	1504.09	1489.00
30	5	2	10520.00	34705.00	199.95	0	Spot (Block30, Row2, Column5)	2559.08	2523.00	428.13	0.01	0.17	1319.00	1354.30	1319.00	151.91	0.01	0.11	100.00	100.00	0.00	1204.00	1240.08	2889198.00	7.93	1724.78	1728.00
30	6	2	10809.00	34662.00	187.60	0	Spot (Block30, Row2, Column6)	1608.54	1569.00	202.36	0.01	0.13	1364.00	1410.10	1364.00	274.32	0.01	0.19	38.00	10.00	0.00	205.00	244.54	1594066.00	0.72	1494.04	1479.00
30	7	2	11119.00	34700.00	205.65	0	Spot (Block30, Row2, Column7)	1636.79	1598.00	183.72	0.01	0.11	1332.00	1363.13	1332.00	157.31	0.01	0.12	82.00	38.00	0.00	266.00	304.79	1972330.00	1.74	1459.47	1464.00
30	8	2	11432.00	34703.00	202.20	0	Spot (Block30, Row2, Column8)	1657.31	1624.00	202.74	0.01	0.12	1396.00	1474.25	1396.00	394.67	0.02	0.27	28.00	0.00	0.00	228.00	261.31	1914190.00	0.46	1521.59	1493.00
30	1	3	9323.00	34999.00	158.05	0	Spot (Block30, Row3, Column1)	2304.06	2204.50	554.15	0.02	0.24	1216.00	1241.21	1216.00	116.98	0.01	0.09	99.00	98.00	0.00	988.50	1088.06	1585191.00	9.09	1483.90	1503.00
30	2	3	9610.00	35012.00	190.25	0	Spot (Block30, Row3, Column2)	1685.51	1653.50	237.01	0.01	0.14	1232.00	1281.95	1232.00	195.61	0.02	0.15	85.00	55.00	0.00	421.50	453.51	1722591.00	2.06	1400.89	1386.50
30	3	3	9903.00	34998.00	158.40	0	Spot (Block30, Row3, Column3)	3242.66	2881.00	1338.55	0.05	0.41	1256.00	1278.50	1256.00	159.99	0.01	0.13	100.00	99.00	0.00	1625.00	1986.66	2253651.00	12.28	1678.72	1631.50
30	4	3	10222.00	35004.00	156.40	0	Spot (Block30, Row3, Column4)	2903.31	2655.00	841.83	0.04	0.29	1294.00	1306.46	1294.00	150.55	0.00	0.12	100.00	99.00	0.00	1361.00	1609.31	1956828.00	10.61	1670.21	1623.00
30	5	3	10522.00	35019.00	155.50	0	Spot (Block30, Row3, Column5)	2755.01	2445.00	1380.82	0.05	0.50	1315.00	1398.98	1315.00	296.62	0.03	0.21	99.00	79.00	0.00	1130.00	1440.01	1826569.00	4.57	1678.30	1657.50
30	6	3	10820.00	35007.00	214.90	0	Spot (Block30, Row3, Column6)	14236.06	10404.00	8160.17	0.14	0.57	1395.00	1529.51	1395.00	409.84	0.04	0.27	100.00	100.00	0.00	9009.00	12841.06	18805840.00	31.00	4867.53	4799.00
30	7	3	11126.00	35012.00	158.00	0	Spot (Block30, Row3, Column7)	2265.74	2131.00	584.91	0.03	0.26	1309.00	1384.61	1309.00	263.52	0.02	0.19	97.00	69.00	0.00	822.00	956.74	1567890.00	3.34	1601.65	1608.50
30	8	3	11426.00	35019.00	154.20	0	Spot (Block30, Row3, Column8)	4326.36	4247.00	1262.25	0.01	0.29	1363.00	1380.23	1363.00	154.96	0.01	0.11	100.00	100.00	0.00	2884.00	2963.36	2833764.00	19.01	2182.63	2154.00
30	1	4	9319.00	35300.00	157.70	0	Spot (Block30, Row4, Column1)	2710.03	2568.00	735.79	0.02	0.27	1221.00	1277.22	1221.00	218.19	0.02	0.17	99.00	96.00	0.00	1347.00	1489.03	1850953.00	6.57	1601.74	1594.00
30	2	4	9616.00	35306.00	171.15	0	Spot (Block30, Row4, Column2)	7875.09	7190.00	3292.49	0.04	0.42	1287.00	1350.94	1287.00	261.70	0.02	0.19	100.00	100.00	0.00	5903.00	6588.09	6426071.00	24.93	2808.27	2791.00
30	3	4	9923.00	35306.00	145.90	0	Spot (Block30, Row4, Column3)	7659.50	7067.00	3203.35	0.03	0.42	1301.00	1372.05	1301.00	282.97	0.02	0.21	100.00	100.00	0.00	5766.00	6358.50	4450168.00	22.22	2693.28	2356.00
30	4	4	10187.00	35319.00	212.90	0	Spot (Block30, Row4, Column4)	1583.10	1581.00	176.89	0.00	0.11	1298.00	1319.03	1298.00	153.14	0.01	0.12	75.00	41.00	0.00	283.00	285.10	2051703.00	1.72	1412.38	1396.50
30	5	4	10497.00	35311.00	205.20	0	Spot (Block30, Row4, Column5)	1720.83	1676.00	278.21	0.01	0.16	1296.00	1321.27	1296.00	153.29	0.01	0.12	86.00	60.00	0.00	380.00	424.83	2061560.00	2.61	1458.64	1462.00
30	6	4	10819.00	35305.00	199.20	0	Spot (Block30, Row4, Column6)	2808.36	2729.00	588.50	0.01	0.21	1341.00	1424.27	1341.00	315.10	0.03	0.22	99.00	93.00	0.00	1388.00	1467.36	3136937.00	4.39	1781.02	1717.50
30	7	4	11111.00	35320.00	164.55	0	Spot (Block30, Row4, Column7)	2259.52	2154.00	601.38	0.02	0.27	1319.00	1370.39	1319.00	188.33	0.02	0.14	93.00	80.00	0.00	835.00	940.52	1701417.00	4.72	1539.61	1490.00
30	8	4	11427.00	35327.00	182.35	0	Spot (Block30, Row4, Column8)	1677.46	1632.00	199.10	0.01	0.12	1329.00	1361.71	1329.00	153.59	0.01	0.11	90.00	49.00	0.00	303.00	348.46	1563389.00	2.06	1461.65	1429.50
30	1	5	9324.00	35613.00	186.10	0	Spot (Block30, Row5, Column1)	2014.92	1941.50	487.65	0.02	0.24	1256.00	1317.57	1256.00	265.31	0.02	0.20	82.00	59.00	0.00	685.50	758.92	1958507.00	2.63	1486.71	1411.00
30	2	5	9617.00	35606.00	150.85	0	Spot (Block30, Row5, Column2)	4503.75	4490.00	1258.03	0.00	0.28	1295.00	1393.98	1295.00	318.05	0.03	0.23	100.00	100.00	0.00	3195.00	3208.75	2810342.00	9.78	2173.25	2096.00
30	3	5	9919.00	35605.00	153.00	0	Spot (Block30, Row5, Column3)	21866.49	19661.00	12060.73	0.05	0.55	1309.00	1407.22	1309.00	323.95	0.03	0.23	100.00	100.00	0.00	18352.00	20557.49	14103889.00	63.15	4548.71	4272.00
30	4	5	10217.00	35605.00	155.25	0	Spot (Block30, Row5, Column4)	3044.52	2791.00	911.96	0.04	0.30	1307.00	1361.30	1307.00	245.92	0.02	0.18	100.00	98.00	0.00	1484.00	1737.52	2003296.00	6.84	1713.69	1688.00
30	5	5	10519.00	35607.00	140.75	0	Spot (Block30, Row5, Column5)	11650.85	10741.00	5490.06	0.04	0.47	1292.00	1323.30	1292.00	167.73	0.01	0.13	100.00	100.00	0.00	9449.00	10358.85	6256506.00	61.57	3681.96	3268.00
30	6	5	10828.00	35608.00	210.15	0	Spot (Block30, Row5, Column6)	1637.53	1629.00	220.79	0.00	0.13	1297.00	1352.37	1297.00	192.54	0.02	0.14	72.00	38.00	0.00	332.00	340.53	2063291.00	1.48	1437.08	1395.00
30	7	5	11121.00	35612.00	203.80	0	Spot (Block30, Row5, Column7)	7145.03	6073.00	3178.08	0.07	0.44	1354.00	1393.05	1354.00	214.92	0.01	0.15	100.00	100.00	0.00	4719.00	5791.03	8402561.00	26.76	2973.42	2986.50
30	8	5	11420.00	35611.00	151.10	0	Spot (Block30, Row5, Column8)	3107.50	2875.00	1048.17	0.03	0.34	1311.00	1357.12	1311.00	168.80	0.02	0.12	100.00	99.00	0.00	1564.00	1796.50	1942186.00	10.37	1743.59	1701.00
30	1	6	9314.00	35903.00	216.25	0	Spot (Block30, Row6, Column1)	11374.65	8364.00	6727.87	0.13	0.59	1305.00	1433.77	1305.00	375.37	0.04	0.26	100.00	100.00	0.00	7059.00	10069.65	15207909.00	26.48	4238.00	4206.00
30	2	6	9615.00	35903.00	213.45	0	Spot (Block30, Row6, Column2)	5167.22	4893.00	1690.96	0.02	0.33	1292.00	1375.25	1292.00	280.44	0.03	0.20	100.00	100.00	0.00	3601.00	3875.22	6727725.00	13.52	2526.29	2467.00
30	3	6	9906.00	35904.00	152.20	0	Spot (Block30, Row6, Column3)	3298.76	3096.00	1049.33	0.03	0.32	1286.00	1351.55	1286.00	273.15	0.02	0.20	100.00	98.00	0.00	1810.00	2012.76	2104611.00	7.13	1784.86	1756.50
30	4	6	10210.00	35910.00	176.75	0	Spot (Block30, Row6, Column4)	1948.72	1890.00	346.89	0.01	0.18	1289.00	1308.37	1289.00	145.21	0.01	0.11	95.00	86.00	0.00	601.00	659.72	1703179.00	4.41	1497.25	1482.00
30	5	6	10514.00	35907.00	140.20	0	Spot (Block30, Row6, Column5)	9494.19	8958.00	4187.34	0.03	0.44	1289.00	1312.76	1289.00	163.15	0.01	0.12	100.00	100.00	0.00	7669.00	8205.19	5041414.00	50.15	3257.49	3049.00
30	6	6	10824.00	35915.00	203.55	0	Spot (Block30, Row6, Column6)	1655.88	1650.00	197.92	0.00	0.12	1288.00	1324.70	1288.00	184.56	0.01	0.14	81.00	49.00	0.00	362.00	367.88	1957245.00	1.79	1418.26	1401.00
30	7	6	11114.00	35908.00	152.40	0	Spot (Block30, Row6, Column7)	2943.95	2820.00	885.72	0.02	0.30	1293.00	1330.09	1293.00	177.24	0.01	0.13	100.00	99.00	0.00	1527.00	1650.95	1875297.00	9.11	1697.24	1684.00
30	8	6	11423.00	35918.00	145.85	0	Spot (Block30, Row6, Column8)	2933.40	2861.00	769.16	0.01	0.26	1317.00	1360.19	1317.00	162.61	0.01	0.12	100.00	99.00	0.00	1544.00	1616.40	1704304.00	9.67	1769.70	1705.00
30	1	7	9312.00	36201.00	161.40	0	Spot (Block30, Row7, Column1)	9641.97	8862.00	4417.20	0.04	0.46	1255.00	1354.44	1255.00	329.16	0.03	0.24	100.00	100.00	0.00	7607.00	8386.97	6980789.00	25.18	2932.05	2961.00
30	2	7	9597.00	36201.00	229.55	0	Spot (Block30, Row7, Column2)	1480.48	1456.00	192.28	0.01	0.13	1258.50	1320.99	1258.50	270.57	0.02	0.20	33.00	7.00	0.00	197.50	221.98	2250337.00	0.59	1283.80	1268.00
30	3	7	9897.00	36192.00	234.50	0	Spot (Block30, Row7, Column3)	1460.31	1451.50	167.54	0.00	0.11	1236.00	1268.70	1236.00	162.05	0.01	0.13	54.00	28.00	0.00	215.50	224.31	2295615.00	1.18	1320.76	1295.00
30	4	7	10213.00	36207.00	195.00	0	Spot (Block30, Row7, Column4)	1544.55	1507.00	194.74	0.01	0.13	1262.00	1272.51	1262.00	144.59	0.00	0.11	70.00	45.00	0.00	245.00	282.55	1658847.00	1.88	1403.60	1380.00
30	5	7	10513.00	36207.00	211.25	0	Spot (Block30, Row7, Column5)	1698.34	1660.00	260.32	0.01	0.15	1295.00	1325.87	1295.00	200.61	0.01	0.15	79.00	43.00	0.00	365.00	403.34	2163690.00	1.86	1417.23	1411.00
30	6	7	10809.00	36216.00	214.20	0	Spot (Block30, Row7, Column6)	5708.81	5560.00	2064.36	0.01	0.36	1348.00	1439.52	1348.00	371.63	0.03	0.26	100.00	99.00	0.00	4212.00	4360.81	7484254.00	11.49	2676.51	2506.00
30	7	7	11104.00	36216.00	155.50	0	Spot (Block30, Row7, Column7)	2705.55	2547.00	686.12	0.03	0.25	1301.00	1346.42	1301.00	201.97	0.01	0.15	100.00	97.00	0.00	1246.00	1404.55	1799191.00	6.73	1711.93	1671.00
30	8	7	11420.00	36220.00	199.55	0	Spot (Block30, Row7, Column8)	3961.83	3874.00	935.58	0.01	0.24	1358.00	1379.95	1358.00	168.72	0.01	0.12	100.00	100.00	0.00	2516.00	2603.83	4449132.00	15.30	2128.60	2071.50
30	1	8	9304.00	36511.00	149.70	0	Spot (Block30, Row8, Column1)	3339.57	3120.00	1201.25	0.03	0.36	1280.00	1316.67	1280.00	212.99	0.01	0.16	100.00	99.00	0.00	1840.00	2059.57	2040476.00	9.50	1726.29	1721.00
30	2	8	9600.00	36500.00	214.95	0	Spot (Block30, Row8, Column2)	1607.30	1550.00	241.12	0.02	0.15	1284.00	1325.97	1284.00	422.31	0.01	0.32	26.00	4.00	0.00	266.00	323.30	2113595.00	0.67	1390.25	1382.00
30	3	8	9895.00	36504.00	186.75	0	Spot (Block30, Row8, Column3)	2110.32	1945.00	628.84	0.04	0.30	1284.00	1310.37	1284.00	166.10	0.01	0.13	90.00	76.00	0.00	661.00	826.32	2066006.00	4.82	1516.19	1484.00
30	4	8	10212.00	36505.00	147.55	0	Spot (Block30, Row8, Column4)	7961.83	7845.00	2950.87	0.01	0.37	1281.00	1302.99	1281.00	164.14	0.01	0.13	100.00	100.00	0.00	6564.00	6680.83	4705439.00	40.57	2825.97	2605.00
30	5	8	10501.00	36512.00	227.25	0	Spot (Block30, Row8, Column5)	1551.22	1490.00	239.59	0.02	0.15	1298.00	1370.15	1298.00	341.22	0.02	0.25	30.00	4.00	0.00	192.00	253.22	2303555.00	0.53	1355.61	1327.00
30	6	8	10815.00	36510.00	207.80	0	Spot (Block30, Row8, Column6)	17816.79	11718.00	12639.03	0.18	0.71	1390.00	1522.78	1390.00	488.17	0.04	0.32	100.00	100.00	0.00	10328.00	16426.79	21825556.00	33.38	5280.61	5187.50
30	7	8	11115.00	36512.00	151.30	0	Spot (Block30, Row8, Column7)	2303.81	2286.00	402.27	0.00	0.17	1371.00	1430.79	1371.00	336.95	0.02	0.24	96.00	69.00	0.00	915.00	932.81	1453702.00	2.59	1657.58	1605.00
30	8	8	11400.00	36517.00	148.70	0	Spot (Block30, Row8, Column8)	2389.70	2277.00	422.53	0.02	0.18	1392.00	1428.31	1392.00	185.16	0.01	0.13	99.00	97.00	0.00	885.00	997.70	1448158.00	5.19	1730.81	1725.00
31	1	1	13828.00	34421.00	157.45	0	Spot (Block31, Row1, Column1)	55606.04	65535.00	13652.04	0.07	0.25	1981.00	2044.41	1981.00	392.36	0.01	0.19	100.00	100.00	57.18	63554.00	53625.04	37923636.00	136.51	14584.74	11343.50
31	2	1	14118.00	34430.00	149.15	0	Spot (Block31, Row1, Column2)	5145.41	5094.00	1496.01	0.00	0.29	1950.00	1990.83	1950.00	326.74	0.01	0.16	100.00	100.00	0.00	3144.00	3195.41	3123264.00	9.65	2852.39	2807.00
31	3	1	14429.00	34428.00	190.05	0	Spot (Block31, Row1, Column3)	2646.53	2564.00	499.42	0.01	0.19	1885.00	1917.82	1885.00	238.44	0.01	0.12	87.00	66.00	0.00	679.00	761.53	2678284.00	3.06	2189.25	2172.00
31	4	1	14720.00	34435.00	156.00	0	Spot (Block31, Row1, Column4)	4310.60	4140.00	1206.31	0.02	0.28	1887.00	1905.41	1887.00	235.15	0.00	0.12	100.00	99.00	0.00	2253.00	2423.60	2888104.00	10.23	2471.46	2486.00
31	5	1	15031.00	34432.00	165.70	0	Spot (Block31, Row1, Column5)	3047.86	2914.00	660.52	0.02	0.22	1902.00	1932.21	1902.00	247.07	0.01	0.13	94.00	84.00	0.00	1012.00	1145.86	2307233.00	4.52	2225.14	2252.50
31	6	1	15316.00	34433.00	161.55	0	Spot (Block31, Row1, Column6)	4421.77	4040.00	1403.26	0.04	0.32	1909.00	1953.06	1909.00	247.43	0.01	0.13	100.00	98.00	0.00	2131.00	2512.77	3201358.00	9.98	2635.05	2537.00
31	7	1	15615.00	34437.00	150.85	0	Spot (Block31, Row1, Column7)	5693.91	5585.50	1817.31	0.01	0.32	1914.00	1995.19	1914.00	412.41	0.02	0.21	100.00	99.00	0.00	3671.50	3779.91	3564390.00	8.97	2864.87	2802.00
31	8	1	15909.00	34443.00	163.60	0	Spot (Block31, Row1, Column8)	63342.09	65535.00	7587.20	0.01	0.12	1943.00	2046.47	1943.00	525.86	0.02	0.26	100.00	100.00	89.23	63592.00	61399.09	47063632.00	116.56	16723.40	14217.00
31	1	2	13816.00	34731.00	214.70	0	Spot (Block31, Row2, Column1)	2292.95	2276.50	285.88	0.00	0.12	1904.00	1977.96	1904.00	320.52	0.02	0.16	55.00	22.00	0.00	372.50	388.95	3017522.00	0.98	2115.66	2105.00
31	2	2	14122.00	34729.00	149.40	0	Spot (Block31, Row2, Column2)	3149.07	3036.00	509.99	0.02	0.16	1884.00	1922.36	1884.00	231.40	0.01	0.12	99.00	97.00	0.00	1152.00	1265.07	1927231.00	5.30	2321.12	2345.00
31	3	2	14424.00	34729.00	190.60	0	Spot (Block31, Row2, Column3)	2452.68	2391.00	295.64	0.01	0.12	1863.00	1896.07	1863.00	246.03	0.01	0.13	89.00	56.00	0.00	528.00	589.68	2513998.00	2.26	2140.63	2105.00
31	4	2	14734.00	34722.00	188.25	0	Spot (Block31, Row2, Column4)	3328.84	2760.00	3005.74	0.08	0.90	1871.00	1893.52	1871.00	238.87	0.01	0.13	98.00	91.00	0.00	889.00	1457.84	3322181.00	6.01	2307.46	2314.50
31	5	2	15026.00	34729.00	186.90	0	Spot (Block31, Row2, Column5)	6862.42	6743.00	1744.15	0.01	0.25	1902.00	1940.25	1902.00	260.87	0.01	0.13	100.00	100.00	0.00	4841.00	4960.42	6738892.00	18.87	3319.56	3136.00
31	6	2	15311.00	34735.00	171.05	0	Spot (Block31, Row2, Column6)	2761.99	2685.00	409.06	0.01	0.15	1926.00	1963.90	1926.00	264.82	0.01	0.13	93.00	73.00	0.00	759.00	835.99	2245495.00	3.01	2257.19	2245.50
31	7	2	15619.00	34731.00	180.25	0	Spot (Block31, Row2, Column7)	2687.59	2666.50	411.36	0.00	0.15	1888.00	1924.74	1888.00	234.44	0.01	0.12	93.00	73.00	0.00	778.50	799.59	2445706.00	3.25	2209.49	2187.00
31	8	2	15931.00	34745.00	183.50	0	Spot (Block31, Row2, Column8)	2242.18	2207.50	246.36	0.01	0.11	1901.00	1979.13	1901.00	406.52	0.02	0.21	36.00	4.00	0.00	306.50	341.18	2130070.00	0.65	2080.44	2061.00
31	1	3	13825.00	35024.00	161.50	0	Spot (Block31, Row3, Column1)	4003.56	3862.00	1046.94	0.02	0.26	1916.00	1958.57	1916.00	245.64	0.01	0.13	99.00	99.00	0.00	1946.00	2087.56	2902580.00	8.33	2456.02	2461.00
31	2	3	14125.00	35034.00	179.95	0	Spot (Block31, Row3, Column2)	2756.98	2659.00	454.48	0.02	0.16	1910.00	1951.92	1910.00	251.33	0.01	0.13	92.00	76.00	0.00	749.00	846.98	2495065.00	3.20	2251.71	2201.00
31	3	3	14413.00	35024.00	147.05	0	Spot (Block31, Row3, Column3)	9838.85	9321.00	3317.00	0.02	0.34	1891.00	1946.26	1891.00	280.52	0.01	0.14	100.00	100.00	0.00	7430.00	7947.85	5814758.00	28.14	4062.31	3599.00
31	4	3	14723.00	35031.00	152.90	0	Spot (Block31, Row3, Column4)	5930.71	5530.50	2056.24	0.03	0.35	1880.00	1919.44	1880.00	275.01	0.01	0.14	100.00	100.00	0.00	3650.50	4050.71	3783792.00	14.59	2937.79	2813.00
31	5	3	15026.00	35031.00	146.65	0	Spot (Block31, Row3, Column5)	7010.30	6710.00	2586.14	0.02	0.37	1920.00	1969.79	1920.00	292.30	0.01	0.15	100.00	100.00	0.00	4790.00	5090.30	4101026.00	17.24	3228.14	3012.00
31	6	3	15321.00	35033.00	200.95	0	Spot (Block31, Row3, Column6)	8048.47	6697.00	3700.79	0.08	0.46	1927.00	1974.31	1927.00	289.86	0.01	0.15	100.00	100.00	0.00	4770.00	6121.47	9207454.00	20.96	3752.52	3735.00
31	7	3	15627.00	35040.00	167.25	0	Spot (Block31, Row3, Column7)	3002.70	2885.00	526.33	0.02	0.18	1868.00	1907.16	1868.00	254.46	0.01	0.13	98.00	91.00	0.00	1017.00	1134.70	2333099.00	4.31	2199.25	2228.00
31	8	3	15922.00	35047.00	157.25	0	Spot (Block31, Row3, Column8)	7902.79	7113.00	3470.78	0.05	0.44	1896.00	1939.22	1896.00	241.62	0.01	0.12	100.00	100.00	0.00	5217.00	6006.79	5405511.00	24.68	3487.28	3008.50
31	1	4	13823.00	35324.00	155.10	0	Spot (Block31, Row4, Column1)	5154.44	4862.00	1758.02	0.03	0.34	1905.00	1958.77	1905.00	253.71	0.01	0.13	100.00	99.00	0.00	2957.00	3249.44	3407086.00	12.60	2709.12	2653.00
31	2	4	14127.00	35326.00	192.55	0	Spot (Block31, Row4, Column2)	3050.11	2916.50	563.06	0.02	0.18	1925.00	1966.83	1925.00	266.50	0.01	0.14	97.00	86.00	0.00	991.50	1125.11	3184317.00	4.06	2324.67	2296.50
31	3	4	14425.00	35328.00	148.10	0	Spot (Block31, Row4, Column3)	20006.24	18642.00	9568.99	0.03	0.48	1901.00	1959.79	1901.00	289.81	0.01	0.15	100.00	100.00	0.00	16741.00	18105.24	11983737.00	62.27	5849.92	5196.00
31	4	4	14706.00	35333.00	198.50	0	Spot (Block31, Row4, Column4)	2363.91	2332.50	298.51	0.01	0.13	1884.00	1917.17	1884.00	262.92	0.01	0.14	71.00	39.00	0.00	448.50	479.91	2642847.00	1.70	2046.03	2040.00
31	5	4	15007.00	35333.00	147.40	0	Spot (Block31, Row4, Column5)	4598.67	4428.50	1442.03	0.02	0.31	1898.50	1940.26	1898.50	285.17	0.01	0.15	100.00	99.00	0.00	2530.00	2700.17	2740806.00	9.32	2667.64	2588.50
31	6	4	15325.00	35331.00	190.15	0	Spot (Block31, Row4, Column6)	9116.15	9243.00	2288.60	0.01	0.25	1887.00	1926.60	1887.00	274.13	0.01	0.14	100.00	100.00	0.00	7356.00	7229.15	9289357.00	26.23	3772.15	3573.00
31	7	4	15610.00	35340.00	156.20	0	Spot (Block31, Row4, Column7)	2990.74	2916.00	533.55	0.01	0.18	1900.00	1988.37	1900.00	490.53	0.02	0.25	88.00	51.00	0.00	1016.00	1090.74	2006784.00	2.04	2235.36	2213.00
31	8	4	15927.00	35356.00	167.80	0	Spot (Block31, Row4, Column8)	2543.33	2501.00	375.17	0.01	0.15	1977.00	1998.52	1977.00	246.81	0.00	0.12	77.00	53.00	0.00	524.00	566.33	2006685.00	2.21	2231.66	2220.00
31	1	5	13826.00	35628.00	148.05	0	Spot (Block31, Row5, Column1)	6967.44	6534.00	2809.55	0.03	0.40	1946.00	1983.24	1946.00	292.26	0.01	0.15	100.00	100.00	0.00	4588.00	5021.44	4187432.00	17.05	3057.50	3008.50
31	2	5	14115.00	35626.00	153.95	0	Spot (Block31, Row5, Column2)	8505.77	7982.00	3279.63	0.03	0.39	1916.00	1984.46	1916.00	359.44	0.02	0.18	100.00	100.00	0.00	6066.00	6589.77	5545759.00	18.14	3324.92	3243.00
31	3	5	14421.00	35631.00	155.00	0	Spot (Block31, Row5, Column3)	6492.83	6128.00	2271.07	0.03	0.35	1890.00	1932.96	1890.00	283.74	0.01	0.15	100.00	100.00	0.00	4238.00	4602.83	4298252.00	16.07	3055.26	2983.50
31	4	5	14719.00	35632.00	169.80	0	Spot (Block31, Row5, Column4)	3430.31	3229.00	889.88	0.03	0.26	1864.00	1891.61	1864.00	265.09	0.01	0.14	98.00	92.00	0.00	1365.00	1566.31	2740821.00	5.80	2293.81	2246.50
31	5	5	15026.00	35630.00	144.10	0	Spot (Block31, Row5, Column5)	29073.18	28192.00	13338.07	0.01	0.46	1878.00	1912.83	1878.00	282.90	0.01	0.15	100.00	100.00	0.18	26314.00	27195.18	16484491.00	96.01	7394.59	6306.50
31	6	5	15319.00	35640.00	167.05	0	Spot (Block31, Row5, Column6)	2768.21	2686.00	468.91	0.01	0.17	1890.00	1973.81	1890.00	538.04	0.02	0.27	77.00	30.00	0.00	796.00	878.21	2139827.00	1.48	2168.54	2108.00
31	7	5	15624.00	35639.00	191.30	0	Spot (Block31, Row5, Column7)	34114.47	29872.50	18565.02	0.06	0.54	1999.00	2142.44	1999.00	673.80	0.03	0.31	100.00	100.00	10.06	27873.50	32115.47	35274464.00	47.45	8929.81	9148.00
31	8	5	15920.00	35636.00	156.20	0	Spot (Block31, Row5, Column8)	3659.53	3543.00	759.80	0.01	0.21	2064.50	2129.95	2064.50	455.80	0.01	0.21	97.00	78.00	0.00	1478.50	1595.03	2451887.00	3.36	2500.49	2527.50
31	1	6	13814.00	35928.00	203.55	0	Spot (Block31, Row6, Column1)	6639.59	5453.00	2994.34	0.09	0.45	1980.00	2028.51	1980.00	397.28	0.01	0.20	100.00	100.00	0.00	3473.00	4659.59	7821435.00	11.61	3342.54	3332.00
31	2	6	14120.00	35927.00	210.05	0	Spot (Block31, Row6, Column2)	16831.77	15354.50	7723.79	0.04	0.46	1919.00	2022.53	1919.00	487.27	0.02	0.24	100.00	100.00	0.00	13435.50	14912.77	21107042.00	30.39	5831.29	5914.00
31	3	6	14409.00	35927.00	152.45	0	Spot (Block31, Row6, Column3)	6417.79	5936.00	2445.97	0.03	0.38	1854.00	1912.42	1854.00	363.48	0.01	0.19	99.00	99.00	0.00	4082.00	4563.79	4088129.00	12.39	2928.53	2820.00
31	4	6	14716.00	35930.00	156.50	0	Spot (Block31, Row6, Column4)	3243.19	3123.00	600.94	0.02	0.19	1795.00	1838.77	1795.00	247.68	0.01	0.13	99.00	97.00	0.00	1328.00	1448.19	2189152.00	5.67	2296.47	2301.00
31	5	6	15018.00	35933.00	143.15	0	Spot (Block31, Row6, Column5)	19735.39	19356.00	8404.63	0.01	0.43	1806.00	1865.02	1806.00	277.14	0.01	0.15	100.00	100.00	0.00	17550.00	17929.39	10992614.00	64.48	5757.14	4940.50
