ATF	1.0
30	28
"Checksum_ImageFile=f55930696495f26571a329eed837338b"
"Checksum_ResultFile=9c07e405c5556ca72a37f555498846c5"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:12:06"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h11m59_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h11m59_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4770, 2685"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=24.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
50	6	6	10683.00	58426.00	147.00	-50	Spot (Block50, Row6, Column6)	98.10	99.00	10.53	0.00	0.11	89.00	88.84	89.00	12.75	0.00	0.14	41.00	4.00	0.00	10.00	9.10	57877.00	0.73	94.99	96.00
50	7	6	10991.00	58413.00	233.50	0	Spot (Block50, Row6, Column7)	105.49	105.00	11.35	0.00	0.11	88.00	88.54	88.00	12.27	0.00	0.14	64.00	26.00	0.00	17.00	17.49	165093.00	1.38	93.77	94.00
50	8	6	11283.00	58430.00	147.00	-50	Spot (Block50, Row6, Column8)	100.39	101.00	10.91	0.00	0.11	90.00	89.67	90.00	11.07	0.00	0.12	46.00	14.00	0.00	11.00	10.39	59032.00	0.97	95.18	96.00
50	1	7	9202.00	58713.00	209.35	0	Spot (Block50, Row7, Column1)	120.54	118.00	15.51	0.01	0.13	88.00	88.22	88.00	11.98	0.00	0.14	95.00	69.00	0.00	30.00	32.54	150801.00	2.70	100.51	100.00
50	2	7	9489.00	58698.00	225.05	0	Spot (Block50, Row7, Column2)	100.52	100.00	10.61	0.00	0.11	88.00	88.08	88.00	11.72	0.00	0.13	52.00	15.00	0.00	12.00	12.52	146260.00	1.06	90.48	91.00
50	3	7	9782.00	58721.00	147.00	-50	Spot (Block50, Row7, Column3)	93.01	91.50	11.81	0.01	0.13	88.00	88.33	88.00	11.02	0.00	0.12	31.00	9.00	0.00	3.50	5.01	55249.00	0.42	93.53	91.00
50	4	7	10060.00	58701.00	107.85	0	Spot (Block50, Row7, Column4)	111.28	112.00	9.41	0.00	0.08	86.00	87.09	86.00	11.75	0.01	0.13	92.00	58.00	0.00	26.00	25.28	33495.00	2.06	102.92	102.00
50	5	7	10380.00	58725.00	208.70	0	Spot (Block50, Row7, Column5)	105.86	104.50	11.63	0.01	0.11	87.00	87.62	87.00	10.89	0.00	0.12	73.00	36.00	0.00	17.50	18.86	130848.00	1.68	97.48	97.50
50	6	7	10689.00	58722.00	189.50	0	Spot (Block50, Row7, Column6)	196.45	199.00	37.03	0.01	0.19	89.00	89.46	89.00	13.64	0.00	0.15	99.00	97.00	0.00	110.00	107.45	197629.00	7.84	122.39	119.00
50	7	7	10969.00	58737.00	185.15	0	Spot (Block50, Row7, Column7)	99.52	99.00	10.98	0.00	0.11	88.00	87.88	88.00	12.89	0.00	0.15	46.00	10.00	0.00	11.00	11.52	96134.00	0.90	90.30	91.00
50	8	7	11289.00	58730.00	192.75	0	Spot (Block50, Row7, Column8)	190.69	195.00	27.38	0.01	0.14	94.00	93.96	94.00	13.05	0.00	0.14	99.00	98.00	0.00	101.00	96.69	199464.00	7.41	121.41	118.00
50	1	8	9174.00	59018.00	189.10	0	Spot (Block50, Row8, Column1)	122.16	116.00	19.40	0.02	0.16	88.00	88.08	88.00	11.36	0.00	0.13	95.00	69.00	0.00	28.00	34.16	122892.00	3.00	101.97	102.00
50	2	8	9517.00	59066.00	163.30	0	Spot (Block50, Row8, Column2)	105.71	107.00	11.37	0.01	0.11	89.00	88.87	89.00	12.09	0.00	0.14	68.00	25.00	0.00	18.00	16.71	77377.00	1.39	97.36	99.00
50	3	8	9775.00	59004.00	125.25	0	Spot (Block50, Row8, Column3)	113.99	114.00	8.44	0.00	0.07	90.00	90.83	90.00	11.56	0.00	0.13	91.00	55.00	0.00	24.00	23.99	47763.00	2.00	102.04	101.00
50	4	8	10089.00	59021.00	162.00	0	Spot (Block50, Row8, Column4)	352.82	344.00	124.17	0.01	0.35	88.00	88.64	88.00	12.17	0.00	0.14	100.00	100.00	0.00	256.00	264.82	257207.00	21.70	153.92	155.00
50	5	8	10381.00	59025.00	147.00	-50	Spot (Block50, Row8, Column5)	96.14	96.00	8.80	0.00	0.09	91.00	91.87	91.00	13.54	0.00	0.15	17.00	0.00	0.00	5.00	5.14	56628.00	0.32	94.27	93.00
50	6	8	10691.00	59024.00	185.15	0	Spot (Block50, Row8, Column6)	314.40	293.00	116.37	0.03	0.37	94.00	94.11	94.00	14.37	0.00	0.15	100.00	99.00	0.00	199.00	220.40	303394.00	15.33	152.71	156.00
50	7	8	10957.00	58965.00	174.15	0	Spot (Block50, Row8, Column7)	102.68	103.00	10.48	0.00	0.10	90.00	91.43	90.00	14.05	0.01	0.15	44.00	6.00	0.00	13.00	12.68	87072.00	0.80	92.93	92.00
50	8	8	11284.00	59017.00	155.10	0	Spot (Block50, Row8, Column8)	115.02	110.00	21.47	0.02	0.19	93.00	93.09	93.00	12.66	0.00	0.14	63.00	29.00	0.00	17.00	22.02	75684.00	1.73	103.43	101.00
51	1	1	13704.00	56935.00	156.10	0	Spot (Block51, Row1, Column1)	1401.67	1322.00	651.39	0.03	0.46	78.00	78.86	78.00	14.43	0.00	0.18	100.00	100.00	0.00	1244.00	1323.67	937719.00	91.68	360.85	282.00
51	2	1	13998.00	56939.00	147.00	-50	Spot (Block51, Row1, Column2)	90.34	90.00	7.85	0.00	0.09	78.00	78.80	78.00	13.38	0.00	0.17	43.00	3.00	0.00	12.00	12.34	53392.00	0.86	87.50	87.00
51	3	1	14298.00	56940.00	147.00	-50	Spot (Block51, Row1, Column3)	86.09	85.00	12.42	0.01	0.14	81.00	80.68	81.00	12.62	0.00	0.16	27.00	7.00	0.00	4.00	5.09	50879.00	0.43	81.96	81.00
51	4	1	14597.00	56942.00	147.00	-50	Spot (Block51, Row1, Column4)	90.15	91.00	10.01	0.00	0.11	80.00	79.92	80.00	11.75	0.00	0.15	45.00	9.00	0.00	11.00	10.15	53642.00	0.87	89.62	90.00
51	5	1	14843.00	56897.00	262.60	0	Spot (Block51, Row1, Column5)	84.83	85.00	8.81	0.00	0.10	78.00	77.67	78.00	10.55	0.00	0.14	33.00	5.00	0.00	7.00	6.83	169490.00	0.68	80.04	78.00
51	6	1	15188.00	56963.00	180.35	0	Spot (Block51, Row1, Column6)	85.57	85.00	11.53	0.00	0.13	77.00	76.72	77.00	10.71	0.00	0.14	41.00	14.00	0.00	8.00	8.57	78044.00	0.83	80.32	81.00
51	7	1	15484.00	56966.00	150.75	0	Spot (Block51, Row1, Column7)	107.61	107.00	15.45	0.00	0.14	81.00	82.30	81.00	17.09	0.01	0.21	69.00	29.00	0.00	26.00	26.61	66721.00	1.48	94.51	96.00
51	8	1	15801.00	56953.00	152.90	0	Spot (Block51, Row1, Column8)	3600.29	3171.50	1790.59	0.06	0.50	84.00	86.63	84.00	20.91	0.01	0.24	100.00	100.00	0.00	3087.50	3516.29	2311383.00	168.00	746.88	568.00
51	1	2	13697.00	57237.00	147.00	-50	Spot (Block51, Row2, Column1)	80.39	80.00	8.86	0.00	0.11	77.00	77.72	77.00	13.50	0.00	0.17	12.00	0.00	0.00	3.00	3.39	47750.00	0.20	79.80	80.00
51	2	2	13996.00	57239.00	147.00	-50	Spot (Block51, Row2, Column2)	78.70	79.00	7.74	0.00	0.10	78.00	78.14	78.00	11.33	0.00	0.14	6.00	0.00	0.00	1.00	0.70	46432.00	0.05	77.12	77.00
51	3	2	14340.00	57265.00	168.45	0	Spot (Block51, Row2, Column3)	90.02	90.00	11.88	0.00	0.13	79.00	79.29	79.00	11.26	0.00	0.14	47.00	16.00	0.00	11.00	11.02	70754.00	0.95	85.60	85.00
51	4	2	14596.00	57242.00	147.00	-50	Spot (Block51, Row2, Column4)	79.67	80.00	11.31	0.00	0.14	80.00	80.09	80.00	11.24	0.00	0.14	15.00	0.00	0.00	0.00	-0.33	47243.00	-0.04	83.32	85.00
51	5	2	14895.00	57238.00	224.10	0	Spot (Block51, Row2, Column5)	109.29	109.00	14.87	0.00	0.14	80.00	80.01	80.00	10.69	0.00	0.13	91.00	69.00	0.00	29.00	29.29	158032.00	2.74	89.96	91.00
51	6	2	15196.00	57245.00	147.00	-50	Spot (Block51, Row2, Column6)	85.14	84.00	10.41	0.01	0.12	81.00	80.63	81.00	11.51	0.00	0.14	26.00	4.00	0.00	3.00	4.14	49976.00	0.39	86.19	85.00
51	7	2	15483.00	57222.00	177.70	0	Spot (Block51, Row2, Column7)	95.56	97.00	13.10	0.01	0.14	79.00	79.33	79.00	11.25	0.00	0.14	69.00	36.00	0.00	18.00	16.56	84663.00	1.44	88.47	89.00
51	8	2	15810.00	57251.00	223.15	0	Spot (Block51, Row2, Column8)	87.26	87.00	8.26	0.00	0.09	81.00	82.54	81.00	17.40	0.01	0.21	8.00	0.00	0.00	6.00	6.26	124786.00	0.27	80.41	81.00
51	1	3	13695.00	57537.00	147.00	-50	Spot (Block51, Row3, Column1)	92.21	91.00	21.70	0.01	0.24	78.00	78.82	78.00	12.81	0.00	0.16	51.00	15.00	0.00	13.00	14.21	54405.00	1.05	85.99	86.00
51	2	3	13995.00	57539.00	147.00	-50	Spot (Block51, Row3, Column2)	80.56	80.00	8.61	0.00	0.11	77.00	77.55	77.00	11.41	0.00	0.15	16.00	4.00	0.00	3.00	3.56	47531.00	0.26	83.23	83.00
51	3	3	14300.00	57537.00	161.00	0	Spot (Block51, Row3, Column3)	101.22	102.00	12.40	0.00	0.12	78.00	78.85	78.00	10.97	0.00	0.14	82.00	55.00	0.00	24.00	23.22	72069.00	2.04	87.60	86.00
51	4	3	14629.00	57516.00	125.95	0	Spot (Block51, Row3, Column4)	102.51	102.00	11.40	0.00	0.11	80.00	80.01	80.00	10.57	0.00	0.13	84.00	51.00	0.00	22.00	22.51	43053.00	2.13	91.60	93.00
51	5	3	14907.00	57628.00	160.45	0	Spot (Block51, Row3, Column5)	94.58	96.00	9.74	0.01	0.10	83.00	83.22	83.00	10.67	0.00	0.13	56.00	14.00	0.00	13.00	11.58	67532.00	1.07	86.73	88.00
51	6	3	15198.00	57547.00	193.20	0	Spot (Block51, Row3, Column6)	221.88	212.00	52.34	0.02	0.24	84.00	84.17	84.00	12.32	0.00	0.15	100.00	99.00	0.00	128.00	137.88	233422.00	11.18	126.26	122.00
51	7	3	15545.00	57553.00	160.35	0	Spot (Block51, Row3, Column7)	96.45	97.00	13.40	0.00	0.14	81.00	81.39	81.00	11.81	0.00	0.15	61.00	30.00	0.00	16.00	15.45	68476.00	1.27	88.50	88.00
51	8	3	15795.00	57551.00	173.60	0	Spot (Block51, Row3, Column8)	185.70	186.00	40.44	0.00	0.22	79.00	78.97	79.00	9.99	0.00	0.13	100.00	99.00	0.00	107.00	106.70	156734.00	10.68	109.95	109.00
51	1	4	13681.00	57829.00	231.65	0	Spot (Block51, Row4, Column1)	88.80	89.00	10.13	0.00	0.11	80.00	80.20	80.00	11.43	0.00	0.14	41.00	7.00	0.00	9.00	8.80	136839.00	0.75	84.06	84.00
51	2	4	14007.00	57836.00	193.90	0	Spot (Block51, Row4, Column2)	104.26	106.00	11.90	0.01	0.11	79.00	79.43	79.00	10.91	0.00	0.14	86.00	65.00	0.00	27.00	25.26	110100.00	2.28	87.46	87.00
51	3	4	14286.00	57848.00	172.00	0	Spot (Block51, Row4, Column3)	112.22	111.00	17.25	0.00	0.15	79.00	79.46	79.00	10.17	0.00	0.13	94.00	78.00	0.00	32.00	33.22	92018.00	3.22	90.54	90.00
51	4	4	14593.00	57842.00	147.00	-50	Spot (Block51, Row4, Column4)	76.46	75.00	11.47	0.01	0.15	79.00	79.28	79.00	9.49	0.00	0.12	16.00	4.00	0.00	-4.00	-2.54	45110.00	-0.30	77.92	78.00
51	5	4	14830.00	57865.00	240.90	0	Spot (Block51, Row4, Column5)	88.08	88.00	11.06	0.00	0.13	80.00	80.85	80.00	10.40	0.00	0.13	40.00	12.00	0.00	8.00	8.08	147363.00	0.70	81.45	80.00
51	6	4	15196.00	57836.00	197.95	0	Spot (Block51, Row4, Column6)	113.52	113.00	13.07	0.00	0.12	81.00	82.17	81.00	12.77	0.01	0.16	95.00	68.00	0.00	32.00	32.52	126010.00	2.45	96.26	95.00
51	7	4	15493.00	57847.00	147.00	-50	Spot (Block51, Row4, Column7)	84.25	85.00	14.40	0.00	0.17	81.00	81.61	81.00	12.54	0.00	0.15	28.00	5.00	0.00	4.00	3.25	50045.00	0.21	90.13	90.00
51	8	4	15784.00	57911.00	138.60	0	Spot (Block51, Row4, Column8)	89.70	90.00	7.79	0.00	0.09	81.00	81.68	81.00	11.50	0.00	0.14	38.00	1.00	0.00	9.00	8.70	46463.00	0.70	85.95	86.00
51	1	5	13704.00	58146.00	190.45	0	Spot (Block51, Row5, Column1)	89.86	90.00	7.96	0.00	0.09	79.00	79.18	79.00	11.58	0.00	0.15	46.00	7.00	0.00	11.00	10.86	91479.00	0.92	82.02	82.00
51	2	5	13990.00	58142.00	165.85	0	Spot (Block51, Row5, Column2)	191.26	198.00	37.18	0.02	0.19	78.00	78.33	78.00	11.23	0.00	0.14	99.00	98.00	0.00	120.00	113.26	146317.00	10.05	110.33	109.00
51	3	5	14291.00	58142.00	157.85	0	Spot (Block51, Row5, Column3)	176.43	184.00	33.29	0.02	0.19	80.00	79.61	80.00	10.89	0.00	0.14	100.00	99.00	0.00	104.00	96.43	121910.00	8.89	111.38	109.00
51	4	5	14621.00	58157.00	229.85	0	Spot (Block51, Row5, Column4)	88.69	88.00	11.10	0.00	0.13	78.00	77.87	78.00	10.76	0.00	0.14	49.00	16.00	0.00	10.00	10.69	134633.00	1.01	82.58	82.50
51	5	5	14902.00	58141.00	180.00	0	Spot (Block51, Row5, Column5)	128.13	123.00	24.50	0.02	0.19	79.00	79.66	79.00	11.64	0.00	0.15	97.00	86.00	0.00	44.00	49.13	116729.00	4.16	95.90	94.00
51	6	5	15201.00	58126.00	137.05	0	Spot (Block51, Row5, Column6)	104.99	103.50	11.50	0.01	0.11	81.00	80.74	81.00	12.39	0.00	0.15	82.00	44.00	0.00	22.50	23.99	52916.00	1.96	93.75	96.00
51	7	5	15501.00	58159.00	185.20	0	Spot (Block51, Row5, Column7)	196.13	199.00	44.22	0.01	0.23	84.00	84.04	84.00	13.05	0.00	0.16	100.00	98.00	0.00	115.00	112.13	189459.00	8.59	118.41	114.00
51	8	5	15824.00	58163.00	166.90	0	Spot (Block51, Row5, Column8)	98.77	99.00	9.61	0.00	0.10	82.00	81.96	82.00	11.16	0.00	0.14	70.00	29.00	0.00	17.00	16.77	76249.00	1.51	87.58	85.00
51	1	6	13690.00	58440.00	184.90	0	Spot (Block51, Row6, Column1)	191.05	191.00	44.75	0.00	0.23	79.00	80.36	79.00	12.59	0.01	0.16	100.00	99.00	0.00	112.00	112.05	183792.00	8.79	111.91	111.00
51	2	6	14001.00	58442.00	189.55	0	Spot (Block51, Row6, Column2)	150.63	155.00	27.09	0.01	0.18	80.00	80.02	80.00	12.66	0.00	0.16	99.00	95.00	0.00	75.00	70.63	153041.00	5.58	102.27	103.00
51	3	6	14264.00	58407.00	134.55	0	Spot (Block51, Row6, Column3)	96.84	97.00	10.24	0.00	0.11	80.00	80.17	80.00	11.32	0.00	0.14	69.00	27.00	0.00	17.00	16.84	47162.00	1.47	87.24	87.00
51	4	6	14591.00	58442.00	147.00	-50	Spot (Block51, Row6, Column4)	84.74	84.00	10.17	0.00	0.12	79.00	79.19	79.00	11.36	0.00	0.14	29.00	4.00	0.00	5.00	5.74	50082.00	0.49	85.80	87.50
51	5	6	14909.00	58454.00	197.60	0	Spot (Block51, Row6, Column5)	116.94	118.00	17.78	0.00	0.15	79.00	78.38	79.00	11.20	0.00	0.14	93.00	76.00	0.00	39.00	37.94	128756.00	3.44	88.17	89.00
51	6	6	15190.00	58445.00	147.00	-50	Spot (Block51, Row6, Column6)	84.76	85.00	10.81	0.00	0.13	82.00	81.82	82.00	11.91	0.00	0.15	20.00	2.00	0.00	3.00	2.76	49836.00	0.25	89.57	89.00
51	7	6	15473.00	58462.00	184.65	0	Spot (Block51, Row6, Column7)	95.14	95.00	11.53	0.00	0.12	82.00	82.91	82.00	11.52	0.00	0.14	53.00	19.00	0.00	13.00	13.14	90476.00	1.06	87.09	87.00
51	8	6	15747.00	58421.00	90.65	0	Spot (Block51, Row6, Column8)	108.14	109.00	11.15	0.00	0.10	83.00	83.37	83.00	11.30	0.00	0.14	88.00	58.00	0.00	26.00	25.14	22493.00	2.19	95.48	95.00
51	1	7	13667.00	58749.00	180.95	0	Spot (Block51, Row7, Column1)	116.05	115.00	17.25	0.00	0.15	80.00	80.77	80.00	11.52	0.00	0.14	93.00	76.00	0.00	35.00	36.05	106536.00	3.06	97.27	99.00
51	2	7	13990.00	58738.00	147.00	-50	Spot (Block51, Row7, Column2)	77.87	77.00	8.75	0.00	0.11	78.00	78.24	78.00	12.29	0.00	0.16	9.00	0.00	0.00	-1.00	-0.13	45789.00	-0.03	80.98	80.00
51	3	7	14300.00	58692.00	249.05	0	Spot (Block51, Row7, Column3)	85.06	85.00	9.61	0.00	0.11	78.00	78.01	78.00	11.12	0.00	0.14	32.00	4.00	0.00	7.00	7.06	152939.00	0.63	77.07	78.00
51	4	7	14589.00	58742.00	147.00	-50	Spot (Block51, Row7, Column4)	84.50	84.00	7.41	0.00	0.09	78.00	78.15	78.00	11.08	0.00	0.14	23.00	1.00	0.00	6.00	6.50	49432.00	0.57	79.57	79.00
51	5	7	14879.00	58759.00	179.10	0	Spot (Block51, Row7, Column5)	86.51	87.00	9.15	0.00	0.11	78.00	78.19	78.00	11.81	0.00	0.15	37.00	5.00	0.00	9.00	8.51	77510.00	0.70	80.34	81.00
51	6	7	15195.00	58758.00	183.55	0	Spot (Block51, Row7, Column6)	160.39	171.00	35.16	0.03	0.22	83.00	83.36	83.00	12.94	0.00	0.16	99.00	92.00	0.00	88.00	77.39	151888.00	5.95	104.35	102.00
51	7	7	15480.00	58727.00	139.30	0	Spot (Block51, Row7, Column7)	96.02	96.00	7.29	0.00	0.08	82.00	82.20	82.00	10.97	0.00	0.13	70.00	14.00	0.00	14.00	14.02	50124.00	1.26	89.10	90.00
51	8	7	15792.00	58753.00	193.45	0	Spot (Block51, Row7, Column8)	157.13	163.00	26.30	0.02	0.17	82.00	81.53	82.00	11.18	0.00	0.14	100.00	99.00	0.00	81.00	75.13	166090.00	6.76	107.95	108.00
51	1	8	13672.00	59043.00	150.55	0	Spot (Block51, Row8, Column1)	113.30	113.00	11.20	0.00	0.10	79.00	79.65	79.00	11.68	0.00	0.15	98.00	83.00	0.00	34.00	34.30	70701.00	2.88	95.90	95.50
51	2	8	13985.00	58984.00	282.30	0	Spot (Block51, Row8, Column2)	81.89	82.00	8.73	0.00	0.11	79.00	79.34	79.00	11.57	0.00	0.15	15.00	0.00	0.00	3.00	2.89	191296.00	0.22	78.04	78.00
51	3	8	14288.00	59040.00	147.00	-50	Spot (Block51, Row8, Column3)	82.42	83.00	9.13	0.00	0.11	78.00	78.86	78.00	12.64	0.00	0.16	18.00	0.00	0.00	5.00	4.42	48546.00	0.28	81.26	80.00
51	4	8	14591.00	59049.00	158.90	0	Spot (Block51, Row8, Column4)	303.70	301.00	89.48	0.00	0.29	76.00	77.04	76.00	11.97	0.01	0.16	100.00	100.00	0.00	225.00	227.70	211980.00	18.93	138.97	127.50
51	5	8	14888.00	59043.00	147.00	-50	Spot (Block51, Row8, Column5)	80.88	80.00	10.91	0.00	0.13	78.00	78.99	78.00	14.05	0.01	0.18	19.00	0.00	0.00	2.00	2.88	47474.00	0.13	83.21	84.00
51	6	8	15191.00	59048.00	185.10	0	Spot (Block51, Row8, Column6)	269.81	246.00	97.20	0.04	0.36	81.00	81.24	81.00	14.28	0.00	0.18	100.00	99.00	0.00	165.00	188.81	259828.00	13.20	132.30	128.50
51	7	8	15503.00	59006.00	161.20	0	Spot (Block51, Row8, Column7)	88.64	88.00	10.84	0.00	0.12	81.00	81.02	81.00	12.73	0.00	0.16	33.00	5.00	0.00	7.00	7.64	63292.00	0.60	80.54	81.00
51	8	8	15762.00	59044.00	151.20	0	Spot (Block51, Row8, Column8)	104.52	105.00	11.28	0.00	0.11	80.00	80.21	80.00	11.68	0.00	0.15	88.00	54.00	0.00	25.00	24.52	65534.00	2.08	90.90	92.00
52	1	1	18532.00	56643.00	147.00	-50	Spot (Block52, Row1, Column1)	54.02	54.00	7.89	0.00	0.15	52.00	51.43	52.00	9.60	0.00	0.19	19.00	0.00	0.00	2.00	2.02	31926.00	0.27	51.36	52.00
52	2	1	18831.00	56645.00	147.00	-50	Spot (Block52, Row1, Column2)	56.01	55.00	9.45	0.01	0.17	51.00	51.50	51.00	9.07	0.00	0.18	27.00	8.00	0.00	4.00	5.01	32987.00	0.50	53.25	50.00
52	3	1	19131.00	56647.00	147.00	-50	Spot (Block52, Row1, Column3)	44.04	42.00	11.20	0.02	0.25	49.00	49.63	49.00	9.71	0.01	0.20	15.00	0.00	0.00	-7.00	-4.96	26162.00	-0.58	47.37	49.00
52	4	1	19431.00	56648.00	147.00	-50	Spot (Block52, Row1, Column4)	45.02	44.00	6.99	0.01	0.16	48.00	48.82	48.00	9.58	0.01	0.20	5.00	0.00	0.00	-4.00	-2.98	26428.00	-0.40	43.15	43.00
52	5	1	19731.00	56650.00	147.00	-50	Spot (Block52, Row1, Column5)	44.96	45.00	6.54	0.00	0.15	49.00	49.22	49.00	10.09	0.00	0.21	1.00	0.00	0.00	-4.00	-4.04	26480.00	-0.42	46.04	48.00
52	6	1	20031.00	56651.00	147.00	-50	Spot (Block52, Row1, Column6)	48.91	48.00	8.53	0.01	0.17	48.00	48.69	48.00	9.56	0.01	0.20	20.00	0.00	0.00	0.00	0.91	28859.00	0.02	49.91	50.00
52	7	1	20330.00	56653.00	147.00	-50	Spot (Block52, Row1, Column7)	54.67	55.00	9.95	0.00	0.18	51.00	52.12	51.00	13.25	0.01	0.25	18.00	0.00	0.00	4.00	3.67	32036.00	0.19	52.44	53.00
52	8	1	20630.00	56655.00	147.00	-50	Spot (Block52, Row1, Column8)	50.57	51.00	11.46	0.00	0.23	48.00	48.94	48.00	9.69	0.01	0.20	32.00	7.00	0.00	3.00	2.57	29734.00	0.17	47.40	45.00
52	1	2	18530.00	56943.00	147.00	-50	Spot (Block52, Row2, Column1)	47.34	46.00	9.75	0.01	0.21	53.00	76.67	53.00	173.18	0.16	2.26	0.00	0.00	0.00	-7.00	-5.66	27787.00	-0.17	47.54	46.00
52	2	2	18830.00	56945.00	147.00	-50	Spot (Block52, Row2, Column2)	52.08	52.00	7.74	0.00	0.15	51.00	51.61	51.00	9.30	0.01	0.18	14.00	0.00	0.00	1.00	1.08	30728.00	0.05	51.37	52.00
52	3	2	19130.00	56946.00	147.00	-50	Spot (Block52, Row2, Column3)	45.95	46.00	7.86	0.00	0.17	50.00	50.33	50.00	9.18	0.00	0.18	5.00	0.00	0.00	-4.00	-4.05	26975.00	-0.48	47.27	47.00
52	4	2	19430.00	56948.00	147.00	-50	Spot (Block52, Row2, Column4)	41.95	43.00	8.33	0.01	0.20	47.00	48.28	47.00	9.16	0.01	0.19	2.00	0.00	0.00	-4.00	-5.05	24751.00	-0.69	42.32	43.00
52	5	2	19729.00	56950.00	147.00	-50	Spot (Block52, Row2, Column5)	54.16	56.00	8.81	0.01	0.16	47.50	48.50	47.50	9.47	0.01	0.20	48.00	3.00	0.00	8.50	6.66	32114.00	0.60	48.32	48.00
52	6	2	20029.00	56951.00	147.00	-50	Spot (Block52, Row2, Column6)	48.94	49.00	7.60	0.00	0.16	49.00	50.86	49.00	13.00	0.02	0.26	4.00	0.00	0.00	0.00	-0.06	28777.00	-0.15	48.62	49.00
52	7	2	20310.00	56973.00	157.40	0	Spot (Block52, Row2, Column7)	2526.89	2334.50	1279.51	0.03	0.51	51.00	53.55	51.00	16.87	0.02	0.32	100.00	100.00	0.00	2283.50	2475.89	1733447.00	146.60	506.13	378.50
52	8	2	20629.00	56955.00	147.00	-50	Spot (Block52, Row2, Column8)	53.18	53.00	7.91	0.00	0.15	49.00	50.53	49.00	14.18	0.01	0.28	12.00	0.00	0.00	4.00	4.18	31379.00	0.19	50.68	51.00
52	1	3	18529.00	57243.00	147.00	-50	Spot (Block52, Row3, Column1)	51.96	53.00	8.80	0.01	0.17	52.00	52.35	52.00	10.96	0.00	0.21	11.00	0.00	0.00	1.00	-0.04	30502.00	-0.03	50.57	52.00
52	2	3	18829.00	57245.00	147.00	-50	Spot (Block52, Row3, Column2)	50.25	48.00	10.78	0.02	0.21	51.00	51.20	51.00	10.33	0.00	0.20	20.00	1.00	0.00	-3.00	-0.75	29497.00	-0.09	52.99	53.00
52	3	3	19129.00	57246.00	147.00	-50	Spot (Block52, Row3, Column3)	53.85	53.00	8.93	0.01	0.17	50.00	50.14	50.00	9.42	0.00	0.19	27.00	5.00	0.00	3.00	3.85	31824.00	0.39	46.75	48.00
52	4	3	19428.00	57248.00	147.00	-50	Spot (Block52, Row3, Column4)	53.58	55.00	8.30	0.01	0.15	48.00	48.94	48.00	9.11	0.01	0.19	34.00	4.00	0.00	7.00	5.58	31398.00	0.51	49.48	49.00
52	5	3	19728.00	57250.00	147.00	-50	Spot (Block52, Row3, Column5)	45.06	45.00	7.56	0.00	0.17	49.00	49.10	49.00	8.78	0.00	0.18	5.00	0.00	0.00	-4.00	-3.94	26585.00	-0.46	45.51	46.00
52	6	3	20053.00	57329.00	163.70	0	Spot (Block52, Row3, Column6)	61.62	63.00	8.05	0.01	0.13	51.00	50.75	51.00	9.05	0.00	0.18	62.00	13.00	0.00	12.00	10.62	45662.00	1.20	52.98	53.50
52	7	3	20328.00	57253.00	147.00	-50	Spot (Block52, Row3, Column7)	46.37	46.00	9.48	0.00	0.20	51.00	52.48	51.00	14.27	0.01	0.27	0.00	0.00	0.00	-5.00	-4.63	27311.00	-0.43	48.83	48.00
52	8	3	20628.00	57255.00	147.00	-50	Spot (Block52, Row3, Column8)	47.73	47.00	8.81	0.01	0.18	49.00	49.98	49.00	10.19	0.01	0.20	9.00	0.00	0.00	-2.00	-1.27	27921.00	-0.22	49.22	50.00
