ATF	1.0
30	28
"Checksum_ImageFile=0054869750ca320489ac87e77d456def"
"Checksum_ResultFile=55e7b54b38749b4af7ce6ecec7dbdd93"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:59:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	2	1	9792.00	2909.00	155.25	0	Spot (Block2, Row1, Column2)	1596.25	1582.50	271.94	0.00	0.17	1183.00	1259.61	1183.00	546.75	0.03	0.43	32.00	1.00	0.00	399.50	413.25	1053523.00	0.62	1367.66	1308.00
2	3	1	10091.00	2903.00	208.55	0	Spot (Block2, Row1, Column3)	1345.97	1307.00	206.25	0.01	0.15	1179.00	1216.87	1179.00	251.77	0.01	0.21	29.00	5.00	0.00	128.00	166.97	1673040.00	0.51	1265.32	1218.00
2	4	1	10381.00	2914.00	145.45	0	Spot (Block2, Row1, Column4)	1593.21	1572.00	251.75	0.01	0.16	1222.00	1293.64	1222.00	318.03	0.02	0.25	53.00	17.00	0.00	350.00	371.21	916093.00	0.94	1388.78	1376.00
2	5	1	10706.00	2915.00	151.65	0	Spot (Block2, Row1, Column5)	1614.66	1606.50	269.52	0.00	0.17	1272.00	1293.50	1272.00	216.18	0.01	0.17	62.00	40.00	0.00	334.50	342.66	1020464.00	1.49	1450.21	1393.00
2	6	1	10987.00	2918.00	180.65	0	Spot (Block2, Row1, Column6)	1638.54	1621.00	257.87	0.00	0.16	1297.00	1361.63	1297.00	305.28	0.02	0.22	54.00	14.00	0.00	324.00	341.54	1502543.00	0.91	1464.09	1444.00
2	7	1	11292.00	2926.00	170.75	0	Spot (Block2, Row1, Column7)	1800.41	1787.00	349.81	0.00	0.19	1300.00	1371.47	1300.00	401.96	0.02	0.29	58.00	22.00	0.00	487.00	500.41	1461935.00	1.07	1450.55	1387.00
2	8	1	11581.00	2917.00	155.35	0	Spot (Block2, Row1, Column8)	63787.28	65535.00	6946.40	0.01	0.11	1410.00	1593.98	1410.00	1743.97	0.05	1.09	100.00	100.00	91.74	64125.00	62377.28	42482720.00	35.66	16476.83	13148.50
2	1	2	9522.00	3204.00	206.85	0	Spot (Block2, Row2, Column1)	1362.62	1345.50	184.96	0.01	0.14	1199.00	1267.28	1199.00	236.15	0.02	0.19	33.00	3.00	0.00	146.50	163.62	1665124.00	0.40	1272.88	1205.00
2	2	2	9797.00	3204.00	137.25	0	Spot (Block2, Row2, Column2)	1479.67	1465.50	221.45	0.00	0.15	1174.00	1208.47	1174.00	177.66	0.01	0.15	68.00	33.00	0.00	291.50	305.67	757589.00	1.53	1328.70	1304.50
2	3	2	10092.00	3216.00	207.00	0	Spot (Block2, Row2, Column3)	1417.50	1387.00	224.72	0.01	0.16	1178.00	1213.89	1178.00	178.15	0.01	0.15	58.00	26.00	0.00	209.00	239.50	1732184.00	1.14	1315.36	1288.50
2	4	2	10388.00	3220.00	234.25	0	Spot (Block2, Row2, Column4)	1384.20	1371.00	224.73	0.00	0.16	1192.00	1229.99	1192.00	182.67	0.01	0.15	49.00	20.00	0.00	179.00	192.20	2185644.00	0.84	1261.66	1204.00
2	5	2	10691.00	3210.00	177.60	0	Spot (Block2, Row2, Column5)	4670.79	4554.50	1164.68	0.01	0.25	1265.00	1274.95	1265.00	194.34	0.00	0.15	100.00	100.00	0.00	3289.50	3405.79	4119637.00	17.47	2253.51	2092.50
2	6	2	10976.00	3211.00	151.05	0	Spot (Block2, Row2, Column6)	1551.28	1515.00	228.89	0.01	0.15	1294.00	1332.75	1294.00	217.94	0.01	0.16	51.00	22.00	0.00	221.00	257.28	964896.00	1.00	1451.72	1393.00
2	7	2	11289.00	3225.00	191.00	0	Spot (Block2, Row2, Column7)	1498.58	1492.00	247.53	0.00	0.17	1296.00	1337.49	1296.00	212.06	0.01	0.16	45.00	23.00	0.00	196.00	202.58	1539045.00	0.76	1437.69	1402.50
2	8	2	11592.00	3216.00	147.00	-50	Spot (Block2, Row2, Column8)	1526.73	1483.00	227.28	0.01	0.15	1372.00	1478.89	1372.00	1653.32	0.03	1.12	0.00	0.00	0.00	111.00	154.73	900768.00	0.03	1536.26	1480.00
2	1	3	9490.00	3507.00	164.10	0	Spot (Block2, Row3, Column1)	1848.35	1798.50	350.28	0.01	0.19	1186.00	1226.05	1186.00	182.57	0.01	0.15	94.00	78.00	0.00	612.50	662.35	1382566.00	3.41	1387.29	1405.50
2	2	3	9791.00	3518.00	213.70	0	Spot (Block2, Row3, Column2)	1355.94	1309.00	201.58	0.02	0.15	1180.00	1201.11	1180.00	168.44	0.01	0.14	48.00	26.00	0.00	129.00	175.94	1766787.00	0.92	1288.95	1285.00
2	3	3	10080.00	3506.00	157.60	0	Spot (Block2, Row3, Column3)	2364.44	2174.50	780.15	0.04	0.33	1186.00	1205.74	1186.00	174.44	0.01	0.14	98.00	95.00	0.00	988.50	1178.44	1626732.00	6.64	1482.71	1490.00
2	4	3	10397.00	3503.00	194.30	0	Spot (Block2, Row3, Column4)	1532.26	1497.00	294.43	0.01	0.19	1179.00	1196.43	1179.00	166.85	0.01	0.14	71.00	47.00	0.00	318.00	353.26	1633392.00	2.01	1261.16	1281.00
2	5	3	10690.00	3504.00	160.00	0	Spot (Block2, Row3, Column5)	1778.47	1747.00	349.83	0.01	0.20	1203.00	1249.15	1203.00	209.15	0.02	0.17	87.00	63.00	0.00	544.00	575.47	1257376.00	2.53	1420.98	1432.00
2	6	3	10990.00	3507.00	194.60	0	Spot (Block2, Row3, Column6)	6039.05	5459.50	2341.09	0.04	0.39	1306.00	1343.28	1306.00	237.37	0.01	0.18	100.00	100.00	0.00	4153.50	4733.05	6461780.00	19.78	2742.17	2705.50
2	7	3	11292.00	3512.00	154.70	0	Spot (Block2, Row3, Column7)	1537.24	1490.50	250.71	0.01	0.16	1296.00	1341.53	1296.00	227.36	0.01	0.17	43.00	24.00	0.00	194.50	241.24	996132.00	0.86	1412.93	1380.00
2	8	3	11591.00	3520.00	157.55	0	Spot (Block2, Row3, Column8)	7727.77	7425.00	2809.55	0.02	0.36	1301.50	1352.49	1301.50	228.41	0.02	0.17	100.00	100.00	0.00	6123.50	6426.27	5301247.00	27.91	3107.58	2633.00
2	1	4	9491.00	3800.00	181.05	0	Spot (Block2, Row4, Column1)	1555.40	1521.00	249.82	0.01	0.16	1178.50	1192.10	1178.50	178.27	0.00	0.15	72.00	47.00	0.00	342.50	376.90	1426304.00	2.04	1332.84	1313.00
2	2	4	9791.00	3805.00	183.75	0	Spot (Block2, Row4, Column2)	1866.92	1825.00	380.05	0.01	0.20	1187.00	1197.02	1187.00	184.52	0.00	0.15	93.00	76.00	0.00	638.00	679.92	1769836.00	3.63	1421.05	1383.00
2	3	4	10088.00	3802.00	151.25	0	Spot (Block2, Row4, Column3)	3433.32	3362.00	947.20	0.01	0.28	1183.00	1185.89	1183.00	188.04	0.00	0.16	100.00	100.00	0.00	2179.00	2250.32	2149257.00	11.95	1732.15	1695.50
2	4	4	10371.00	3826.00	190.65	0	Spot (Block2, Row4, Column4)	1318.60	1302.50	205.44	0.01	0.16	1115.00	1161.30	1115.00	171.79	0.02	0.15	55.00	24.00	0.00	187.50	203.60	1350249.00	0.92	1247.32	1179.50
2	5	4	10681.00	3801.00	169.35	0	Spot (Block2, Row4, Column5)	1577.95	1521.50	343.68	0.02	0.22	1177.00	1198.11	1177.00	199.72	0.01	0.17	65.00	47.00	0.00	344.50	400.95	1262360.00	1.90	1288.14	1237.50
2	6	4	10989.00	3804.00	188.00	0	Spot (Block2, Row4, Column6)	4720.77	4637.50	1139.38	0.01	0.24	1229.00	1271.93	1229.00	239.02	0.01	0.19	100.00	100.00	0.00	3408.50	3491.77	4673567.00	14.43	2315.50	2152.00
2	7	4	11285.00	3816.00	219.05	0	Spot (Block2, Row4, Column7)	1475.78	1437.00	257.68	0.01	0.17	1278.00	1312.16	1278.00	252.63	0.01	0.19	39.00	13.00	0.00	159.00	197.78	2029201.00	0.65	1318.12	1281.00
2	8	4	11595.00	3813.00	193.60	0	Spot (Block2, Row4, Column8)	1539.31	1494.00	266.61	0.01	0.17	1276.00	1301.38	1276.00	210.25	0.01	0.16	51.00	28.00	0.00	218.00	263.31	1636282.00	1.13	1363.84	1344.00
2	1	5	9494.00	4105.00	153.55	0	Spot (Block2, Row5, Column1)	1847.31	1814.50	325.16	0.01	0.18	1106.00	1154.66	1106.00	186.78	0.02	0.16	97.00	87.00	0.00	708.50	741.31	1204446.00	3.71	1352.47	1299.00
2	2	5	9788.00	4101.00	154.65	0	Spot (Block2, Row5, Column2)	7699.37	7308.00	2524.59	0.02	0.33	1168.00	1189.22	1168.00	217.14	0.01	0.18	100.00	100.00	0.00	6140.00	6531.37	5081581.00	29.98	2756.25	2565.00
2	3	5	10087.00	4102.00	161.15	0	Spot (Block2, Row5, Column3)	3452.96	3258.50	1145.72	0.03	0.33	1103.00	1154.20	1103.00	195.35	0.02	0.17	100.00	100.00	0.00	2155.50	2349.96	2493040.00	11.77	1732.09	1738.50
2	4	5	10389.00	4106.00	160.80	0	Spot (Block2, Row5, Column4)	1568.14	1555.50	250.88	0.00	0.16	1095.00	1136.21	1095.00	175.60	0.02	0.15	90.00	65.00	0.00	460.50	473.14	1119654.00	2.46	1298.86	1279.50
2	5	5	10686.00	4107.00	145.25	0	Spot (Block2, Row5, Column5)	4294.74	4174.00	1360.91	0.01	0.32	1115.00	1161.84	1115.00	195.71	0.02	0.17	100.00	100.00	0.00	3059.00	3179.74	2456591.00	16.01	1963.88	1816.50
2	6	5	10989.00	4118.00	160.95	0	Spot (Block2, Row5, Column6)	1507.73	1488.00	250.06	0.01	0.17	1180.00	1219.46	1180.00	255.64	0.01	0.21	54.00	21.00	0.00	308.00	327.73	1075011.00	1.13	1368.86	1379.00
2	7	5	11288.00	4111.00	178.05	0	Spot (Block2, Row5, Column7)	10817.88	10300.00	4916.06	0.02	0.45	1189.00	1262.67	1189.00	293.88	0.03	0.23	100.00	100.00	0.00	9111.00	9628.88	9638728.00	32.51	3444.43	3332.00
2	8	5	11586.00	4115.00	159.05	0	Spot (Block2, Row5, Column8)	1621.42	1570.50	259.36	0.01	0.16	1185.00	1243.39	1185.00	243.57	0.02	0.20	77.00	38.00	0.00	385.50	436.42	1125262.00	1.55	1330.05	1322.50
2	1	6	9484.00	4401.00	197.50	0	Spot (Block2, Row6, Column1)	4553.43	4058.00	1881.43	0.05	0.41	1079.00	1102.05	1079.00	202.96	0.01	0.18	100.00	100.00	0.00	2979.00	3474.43	5022437.00	17.01	2026.79	1981.50
2	2	6	9790.00	4399.00	186.25	0	Spot (Block2, Row6, Column2)	5551.12	5555.00	1862.53	0.00	0.34	1092.00	1140.24	1092.00	232.87	0.02	0.20	100.00	100.00	0.00	4463.00	4459.12	5412340.00	18.94	2323.52	2288.00
2	3	6	10077.00	4409.00	154.80	0	Spot (Block2, Row6, Column3)	1565.79	1510.00	328.58	0.02	0.21	1084.00	1120.56	1084.00	209.26	0.01	0.19	75.00	50.00	0.00	426.00	481.79	1027156.00	2.13	1226.38	1204.50
2	4	6	10404.00	4399.00	165.10	0	Spot (Block2, Row6, Column4)	1407.86	1398.50	254.90	0.00	0.18	1078.00	1093.73	1078.00	166.57	0.01	0.15	69.00	48.00	0.00	320.50	329.86	1067158.00	1.89	1258.13	1259.00
2	5	6	10689.00	4410.00	145.30	0	Spot (Block2, Row6, Column5)	3394.33	3236.00	1164.21	0.02	0.34	1074.00	1094.56	1074.00	174.85	0.01	0.16	100.00	100.00	0.00	2162.00	2320.33	1958527.00	13.15	1609.46	1531.00
2	6	6	10985.00	4398.00	209.85	0	Spot (Block2, Row6, Column6)	1341.21	1280.00	228.84	0.02	0.17	1092.00	1140.61	1092.00	204.81	0.02	0.18	45.00	28.00	0.00	188.00	249.21	1685905.00	0.98	1218.72	1178.00
2	7	6	11289.00	4400.00	170.90	0	Spot (Block2, Row6, Column7)	1527.20	1504.00	266.49	0.01	0.17	1096.00	1157.38	1096.00	231.06	0.02	0.20	73.00	42.00	0.00	408.00	431.20	1238561.00	1.60	1299.80	1292.00
2	8	6	11589.00	4424.00	143.05	0	Spot (Block2, Row6, Column8)	1381.91	1371.00	252.67	0.00	0.18	1097.00	1146.19	1097.00	185.58	0.02	0.16	55.00	40.00	0.00	274.00	284.91	775254.00	1.27	1263.58	1208.00
2	1	7	9485.00	4708.00	184.05	0	Spot (Block2, Row7, Column1)	1806.62	1727.00	429.50	0.02	0.24	981.00	1001.64	981.00	162.90	0.01	0.16	98.00	91.00	0.00	746.00	825.62	1723516.00	4.94	1247.27	1225.00
2	2	7	9786.00	4704.00	194.70	0	Spot (Block2, Row7, Column2)	1189.52	1164.00	189.68	0.01	0.16	983.00	1012.23	983.00	184.91	0.01	0.18	48.00	19.00	0.00	181.00	206.52	1277549.00	0.96	1059.69	1002.00
2	3	7	10066.00	4708.00	214.20	0	Spot (Block2, Row7, Column3)	1170.65	1182.00	186.97	0.00	0.16	987.00	1015.31	987.00	165.50	0.01	0.16	52.00	23.00	0.00	195.00	183.65	1534722.00	0.94	1055.95	1062.50
2	4	7	10381.00	4705.00	203.20	0	Spot (Block2, Row7, Column4)	1186.10	1168.00	184.24	0.01	0.16	997.00	1041.21	997.00	173.64	0.02	0.17	49.00	18.00	0.00	171.00	189.10	1393666.00	0.83	1122.28	1096.00
2	5	7	10684.00	4692.00	217.80	0	Spot (Block2, Row7, Column5)	1218.48	1202.00	178.19	0.01	0.15	993.00	1050.01	993.00	192.39	0.02	0.18	57.00	20.00	0.00	209.00	225.48	1653472.00	0.88	1077.79	1054.00
2	6	7	10983.00	4710.00	171.60	0	Spot (Block2, Row7, Column6)	6953.57	6865.00	2415.83	0.01	0.35	1068.00	1114.79	1068.00	247.00	0.02	0.22	100.00	100.00	0.00	5797.00	5885.57	5708882.00	23.64	2392.61	2379.50
2	7	7	11268.00	4719.00	193.70	0	Spot (Block2, Row7, Column7)	1282.54	1268.00	220.28	0.00	0.17	1073.00	1099.65	1073.00	212.04	0.01	0.19	46.00	20.00	0.00	195.00	209.54	1364624.00	0.86	1151.73	1092.50
2	8	7	11585.00	4716.00	188.45	0	Spot (Block2, Row7, Column8)	5932.27	5714.50	1660.17	0.02	0.28	1085.00	1109.15	1085.00	188.57	0.01	0.17	100.00	100.00	0.00	4629.50	4847.27	5932270.00	25.58	2504.55	2322.00
2	1	8	9472.00	5006.00	150.80	0	Spot (Block2, Row8, Column1)	2638.64	2430.00	1041.27	0.04	0.39	984.00	998.71	984.00	159.50	0.01	0.16	100.00	100.00	0.00	1446.00	1654.64	1649149.00	10.28	1420.42	1402.00
2	2	8	9779.00	5009.00	205.50	0	Spot (Block2, Row8, Column2)	1146.87	1099.00	186.51	0.02	0.16	975.00	984.31	975.00	155.00	0.00	0.16	45.00	24.00	0.00	124.00	171.87	1378537.00	1.05	1040.43	994.00
2	3	8	10062.00	4995.00	179.30	0	Spot (Block2, Row8, Column3)	1170.41	1118.00	213.91	0.02	0.18	979.00	991.32	979.00	162.77	0.01	0.16	49.00	28.00	0.00	139.00	191.41	1053370.00	1.10	1041.18	991.50
2	4	8	10383.00	5003.00	152.15	0	Spot (Block2, Row8, Column4)	11112.21	10292.00	4499.89	0.03	0.40	986.00	1015.88	986.00	181.64	0.01	0.18	100.00	100.00	0.00	9306.00	10126.21	7022916.00	55.58	3274.19	2973.00
2	5	8	10685.00	5038.00	196.35	0	Spot (Block2, Row8, Column5)	1150.27	1110.00	213.86	0.02	0.19	987.00	1034.43	987.00	193.62	0.02	0.19	40.00	13.00	0.00	123.00	163.27	1251496.00	0.60	1052.69	999.00
2	6	8	10984.00	5010.00	194.35	0	Spot (Block2, Row8, Column6)	6649.64	5432.50	3586.84	0.09	0.54	1054.00	1099.52	1054.00	242.55	0.02	0.22	100.00	100.00	0.00	4378.50	5595.64	7128409.00	22.88	2499.58	2523.00
2	7	8	11297.00	5007.00	184.55	0	Spot (Block2, Row8, Column7)	1237.63	1186.00	229.63	0.02	0.19	1001.00	1063.65	1001.00	202.40	0.03	0.19	45.00	24.00	0.00	185.00	236.63	1178220.00	0.86	1092.01	1049.00
2	8	8	11570.00	5017.00	153.25	0	Spot (Block2, Row8, Column8)	2018.07	1892.50	637.03	0.03	0.32	1080.00	1090.26	1080.00	187.02	0.00	0.17	99.00	86.00	0.00	812.50	938.07	1295598.00	4.96	1312.84	1324.50
3	1	1	13998.00	2924.00	157.20	0	Spot (Block3, Row1, Column1)	53961.09	65535.00	14423.85	0.08	0.27	1196.00	1272.96	1196.00	324.11	0.03	0.25	100.00	100.00	50.66	64339.00	52765.09	36963652.00	162.56	12700.16	10348.00
3	2	1	14293.00	2931.00	150.05	0	Spot (Block3, Row1, Column2)	12038.64	10942.00	6836.18	0.04	0.57	1188.00	1219.14	1188.00	253.75	0.01	0.21	100.00	100.00	0.00	9754.00	10850.64	7451921.00	42.64	3394.95	3044.00
3	3	1	14596.00	2932.00	165.95	0	Spot (Block3, Row1, Column3)	1754.88	1699.00	388.28	0.01	0.22	1178.00	1180.76	1178.00	179.12	0.00	0.15	84.00	68.00	0.00	521.00	576.88	1338974.00	3.21	1328.08	1309.00
3	4	1	14889.00	2932.00	148.15	0	Spot (Block3, Row1, Column4)	8840.02	8216.50	4693.54	0.03	0.53	1186.00	1194.87	1186.00	177.15	0.00	0.15	100.00	100.00	0.00	7030.50	7654.02	5286331.00	43.16	2919.25	2498.00
3	5	1	15195.00	2938.00	151.75	0	Spot (Block3, Row1, Column5)	4664.28	4075.00	2568.53	0.06	0.55	1193.00	1217.33	1193.00	192.42	0.01	0.16	100.00	94.00	0.00	2882.00	3471.28	2933835.00	17.91	1921.65	1916.00
3	6	1	15488.00	2935.00	146.85	0	Spot (Block3, Row1, Column6)	16769.66	15938.00	8381.00	0.02	0.50	1187.00	1209.96	1187.00	193.98	0.01	0.16	100.00	100.00	0.00	14751.00	15582.66	9843793.00	80.21	4467.46	3557.00
3	7	1	15790.00	2943.00	151.25	0	Spot (Block3, Row1, Column7)	15259.27	14141.00	9230.05	0.03	0.60	1202.00	1269.59	1202.00	327.65	0.02	0.26	100.00	100.00	0.00	12939.00	14057.27	9582824.00	42.70	3728.59	3182.00
3	8	1	16082.00	2944.00	156.85	0	Spot (Block3, Row1, Column8)	64260.48	65535.00	5566.94	0.01	0.09	1212.00	1311.30	1212.00	430.65	0.03	0.33	100.00	100.00	92.77	64323.00	63048.48	43569016.00	146.17	16605.94	13920.50
3	1	2	14009.00	3231.00	277.60	0	Spot (Block3, Row2, Column1)	1305.16	1288.00	187.48	0.01	0.14	1176.00	1203.78	1176.00	242.68	0.01	0.20	27.00	4.00	0.00	112.00	129.16	2930074.00	0.42	1184.40	1165.00
3	2	2	14291.00	3234.00	129.20	0	Spot (Block3, Row2, Column2)	1893.67	1867.00	274.94	0.01	0.15	1164.00	1172.69	1164.00	174.71	0.00	0.15	98.00	93.00	0.00	703.00	729.67	842681.00	4.13	1401.38	1405.00
3	3	2	14592.00	3229.00	181.55	0	Spot (Block3, Row2, Column3)	1442.89	1375.50	240.49	0.02	0.17	1165.00	1176.10	1165.00	176.12	0.00	0.15	58.00	30.00	0.00	210.50	277.89	1330342.00	1.51	1305.08	1298.50
3	4	2	14899.00	3234.00	180.15	0	Spot (Block3, Row2, Column4)	1645.92	1601.00	288.05	0.01	0.18	1180.00	1208.22	1180.00	219.66	0.01	0.18	83.00	46.00	0.00	421.00	465.92	1496141.00	1.99	1331.33	1318.00
3	5	2	15191.00	3230.00	183.20	0	Spot (Block3, Row2, Column5)	7041.78	6920.00	1869.74	0.01	0.27	1192.00	1215.79	1192.00	198.17	0.01	0.16	100.00	100.00	0.00	5728.00	5849.78	6668568.00	29.40	2727.05	2508.00
3	6	2	15481.00	3230.00	205.85	0	Spot (Block3, Row2, Column6)	1499.20	1477.00	259.38	0.01	0.17	1192.00	1247.63	1192.00	266.04	0.02	0.21	52.00	19.00	0.00	285.00	307.20	1808030.00	0.95	1262.53	1190.50
3	7	2	15786.00	3244.00	162.10	0	Spot (Block3, Row2, Column7)	1511.85	1499.00	239.31	0.00	0.16	1172.00	1186.59	1172.00	178.46	0.01	0.15	71.00	44.00	0.00	327.00	339.85	1097600.00	1.82	1323.04	1295.00
3	8	2	16092.00	3239.00	147.00	-50	Spot (Block3, Row2, Column8)	1299.44	1300.00	178.99	0.00	0.14	1201.00	1264.87	1201.00	305.52	0.02	0.24	8.00	1.00	0.00	99.00	98.44	764073.00	0.11	1288.66	1272.00
3	1	3	13993.00	3531.00	156.50	0	Spot (Block3, Row3, Column1)	3470.59	3185.50	1207.81	0.04	0.35	1170.00	1183.61	1170.00	202.13	0.01	0.17	100.00	100.00	0.00	2015.50	2300.59	2339177.00	11.31	1747.88	1770.00
3	2	3	14290.00	3515.00	166.25	0	Spot (Block3, Row3, Column2)	1482.70	1466.00	219.84	0.00	0.15	1168.00	1174.34	1168.00	184.66	0.00	0.16	66.00	38.00	0.00	298.00	314.70	1134265.00	1.67	1308.01	1281.50
3	3	3	14584.00	3525.00	154.45	0	Spot (Block3, Row3, Column3)	4122.03	3732.00	2037.03	0.04	0.49	1184.00	1218.63	1184.00	270.51	0.01	0.22	100.00	99.00	0.00	2548.00	2938.03	2724661.00	10.73	1780.45	1782.00
3	4	3	14891.00	3532.00	150.65	0	Spot (Block3, Row3, Column4)	30166.88	27597.50	16194.28	0.04	0.54	1186.00	1224.35	1186.00	235.81	0.01	0.19	100.00	100.00	1.76	26411.50	28980.88	18824140.00	122.74	7071.97	5893.00
3	5	3	15206.00	3540.00	155.60	0	Spot (Block3, Row3, Column5)	3784.27	2961.00	4150.53	0.11	1.10	1204.00	1270.73	1204.00	274.18	0.02	0.22	96.00	91.00	0.00	1757.00	2580.27	2520324.00	9.17	1951.64	1661.50
3	6	3	15487.00	3528.00	200.90	0	Spot (Block3, Row3, Column6)	12453.45	10601.50	6811.78	0.07	0.55	1207.00	1301.81	1207.00	325.31	0.03	0.25	100.00	100.00	0.00	9394.50	11246.45	14246749.00	34.28	4052.76	3933.00
3	7	3	15794.00	3538.00	148.40	0	Spot (Block3, Row3, Column7)	2629.85	2441.00	896.61	0.03	0.34	1184.00	1217.35	1184.00	254.09	0.01	0.21	98.00	85.00	0.00	1257.00	1445.85	1580542.00	5.56	1603.79	1565.00
3	8	3	16090.00	3547.00	156.00	0	Spot (Block3, Row3, Column8)	4832.21	4545.00	1727.23	0.03	0.36	1194.00	1236.63	1194.00	386.81	0.02	0.31	99.00	97.00	0.00	3351.00	3638.21	3237579.00	9.30	2195.72	2065.50
3	1	4	13989.00	3820.00	149.90	0	Spot (Block3, Row4, Column1)	28350.33	25503.50	16205.22	0.05	0.57	1161.00	1183.59	1161.00	226.59	0.01	0.19	100.00	100.00	1.48	24342.50	27189.33	17293708.00	119.89	6893.00	4898.00
3	2	4	14286.00	3827.00	169.40	0	Spot (Block3, Row4, Column2)	1903.28	1874.00	341.35	0.01	0.18	1167.50	1195.63	1167.50	266.69	0.01	0.22	93.00	70.00	0.00	706.50	735.78	1526428.00	2.65	1429.71	1415.00
3	3	4	14589.00	3825.00	153.35	0	Spot (Block3, Row4, Column3)	56851.39	65535.00	13303.60	0.06	0.23	1177.00	1208.55	1177.00	287.40	0.01	0.24	100.00	100.00	62.06	64358.00	55674.39	37010568.00	193.61	12542.71	9838.00
3	4	4	14872.00	3831.00	198.75	0	Spot (Block3, Row4, Column4)	1381.43	1360.50	207.69	0.01	0.15	1170.00	1199.75	1170.00	250.62	0.01	0.21	37.00	10.00	0.00	190.50	211.43	1544437.00	0.72	1231.40	1196.00
3	5	4	15173.00	3823.00	183.65	0	Spot (Block3, Row4, Column5)	2399.70	2111.00	1426.29	0.06	0.59	1184.00	1224.25	1184.00	261.15	0.01	0.21	94.00	81.00	0.00	927.00	1215.70	2272514.00	4.50	1519.48	1510.50
3	6	4	15486.00	3828.00	190.95	0	Spot (Block3, Row4, Column6)	7214.41	7120.00	1864.51	0.01	0.26	1169.00	1205.50	1169.00	265.02	0.01	0.22	100.00	100.00	0.00	5951.00	6045.41	7438059.00	22.67	2781.24	2462.00
3	7	4	15781.00	3836.00	152.55	0	Spot (Block3, Row4, Column7)	3134.81	2671.00	1401.49	0.07	0.45	1127.00	1163.46	1127.00	179.94	0.01	0.15	100.00	97.00	0.00	1544.00	2007.81	1990606.00	10.96	1544.42	1517.00
3	8	4	16091.00	3842.00	160.25	0	Spot (Block3, Row4, Column8)	1814.87	1737.00	336.73	0.02	0.19	1173.00	1183.70	1173.00	203.27	0.00	0.17	93.00	70.00	0.00	564.00	641.87	1290373.00	3.11	1381.22	1381.00
3	1	5	13991.00	4129.00	149.40	0	Spot (Block3, Row5, Column1)	22280.44	18524.00	15288.12	0.08	0.69	1109.00	1177.89	1109.00	255.48	0.03	0.22	100.00	100.00	0.33	17415.00	21171.44	13657912.00	82.60	4844.55	4049.50
3	2	5	14287.00	4127.00	153.75	0	Spot (Block3, Row5, Column2)	5525.82	5387.00	1792.38	0.01	0.32	1100.00	1154.33	1100.00	198.39	0.02	0.17	100.00	100.00	0.00	4287.00	4425.82	3569681.00	22.03	2280.15	2149.50
3	3	5	14588.00	4130.00	158.30	0	Spot (Block3, Row5, Column3)	3380.33	3241.00	1148.24	0.02	0.34	1114.00	1167.88	1114.00	240.75	0.02	0.21	100.00	100.00	0.00	2127.00	2266.33	2332429.00	9.19	1651.31	1642.00
3	4	5	14888.00	4134.00	147.85	0	Spot (Block3, Row5, Column4)	8479.96	7722.00	4339.82	0.04	0.51	1107.00	1163.25	1107.00	250.68	0.02	0.22	100.00	100.00	0.00	6615.00	7372.96	5071016.00	29.19	2811.41	2500.00
3	5	5	15189.00	4133.00	152.80	0	Spot (Block3, Row5, Column5)	55930.75	65535.00	14656.69	0.07	0.26	1166.00	1213.59	1166.00	302.04	0.02	0.25	100.00	100.00	62.15	64369.00	54764.75	35907832.00	181.16	12121.72	10320.50
