ATF	1.0
30	28
"Checksum_ImageFile=39f28f28678d6463d188358b964fe21f"
"Checksum_ResultFile=1fff67c489e6ebf2adb86fea971a907b"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:44:02"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h43m49_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h43m49_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	7	2	11188.00	3341.00	155.20	0	Spot (Block2, Row2, Column7)	773.88	762.00	147.96	0.01	0.19	578.00	591.23	578.00	180.49	0.01	0.31	51.00	12.00	0.00	184.00	195.88	512311.00	1.01	636.28	606.00
2	8	2	11486.00	3350.00	147.00	-50	Spot (Block2, Row2, Column8)	623.10	577.00	129.34	0.03	0.21	584.00	583.89	584.00	128.93	0.00	0.22	24.00	2.00	0.00	-7.00	39.10	368253.00	0.30	634.89	601.00
2	1	3	9387.00	3637.00	150.85	0	Spot (Block2, Row3, Column1)	2454.69	2343.00	999.90	0.02	0.41	582.00	584.92	582.00	115.29	0.00	0.20	100.00	100.00	0.00	1761.00	1872.69	1521910.00	16.22	990.19	935.00
2	2	3	9691.00	3644.00	160.55	0	Spot (Block2, Row3, Column2)	953.60	902.00	221.53	0.02	0.23	589.00	626.81	589.00	235.24	0.03	0.38	69.00	27.00	0.00	313.00	364.60	678011.00	1.39	689.77	694.50
2	3	3	9975.00	3638.00	146.80	0	Spot (Block2, Row3, Column3)	5702.74	5014.00	2989.58	0.06	0.52	577.00	576.54	577.00	115.33	0.00	0.20	100.00	100.00	0.00	4437.00	5125.74	3347509.00	44.45	1695.65	1376.00
2	4	3	10287.00	3645.00	161.45	0	Spot (Block2, Row3, Column4)	830.63	785.00	173.96	0.02	0.21	525.50	561.26	525.50	103.73	0.03	0.18	92.00	61.00	0.00	259.50	305.13	595563.00	2.60	629.54	610.00
2	5	3	10577.00	3646.00	136.30	0	Spot (Block2, Row3, Column5)	4259.15	3183.00	4608.02	0.13	1.08	598.00	740.82	598.00	620.38	0.09	0.84	96.00	83.00	0.00	2585.00	3661.15	2146610.00	5.67	2001.08	1484.50
2	6	3	10886.00	3642.00	208.50	0	Spot (Block2, Row3, Column6)	48344.23	54099.00	17915.81	0.05	0.37	704.00	1005.66	704.00	826.84	0.15	0.82	100.00	100.00	40.77	53395.00	47640.23	59995688.00	57.25	10972.45	10831.50
2	7	3	11203.00	3651.00	161.55	0	Spot (Block2, Row3, Column7)	1063.96	979.00	416.14	0.04	0.39	592.00	694.80	592.00	465.29	0.07	0.67	43.00	16.00	0.00	387.00	471.96	766049.00	0.79	701.34	630.00
2	8	3	11484.00	3650.00	156.25	0	Spot (Block2, Row3, Column8)	12951.81	12000.00	6049.31	0.03	0.47	583.00	583.08	583.00	137.85	0.00	0.24	100.00	100.00	0.00	11417.00	12368.81	8677715.00	89.73	3031.53	2717.00
2	1	4	9369.00	3951.00	170.35	0	Spot (Block2, Row4, Column1)	825.62	801.00	166.35	0.01	0.20	586.00	619.08	586.00	222.80	0.02	0.36	46.00	13.00	0.00	215.00	239.62	667098.00	0.93	652.92	608.00
2	2	4	9682.00	3938.00	173.20	0	Spot (Block2, Row4, Column2)	15631.61	14153.00	8180.93	0.04	0.52	594.00	675.94	594.00	312.39	0.06	0.46	100.00	100.00	0.00	13559.00	15037.61	12989866.00	47.88	3208.59	3121.00
2	3	4	9980.00	3942.00	146.80	0	Spot (Block2, Row4, Column3)	4095.02	3806.00	1551.65	0.03	0.38	590.00	662.55	590.00	372.14	0.05	0.56	100.00	100.00	0.00	3216.00	3505.02	2411966.00	9.22	1503.65	1303.50
2	4	4	10278.00	3938.00	189.70	0	Spot (Block2, Row4, Column4)	627.91	600.00	115.25	0.02	0.18	512.00	550.20	512.00	100.22	0.03	0.18	38.00	18.00	0.00	88.00	115.91	637953.00	0.78	572.49	579.00
2	5	4	10572.00	3947.00	165.00	0	Spot (Block2, Row4, Column5)	1231.80	1052.00	554.33	0.07	0.45	587.00	601.22	587.00	148.66	0.01	0.25	94.00	80.00	0.00	465.00	644.80	918924.00	4.24	732.85	705.00
2	6	4	10885.00	3949.00	185.50	0	Spot (Block2, Row4, Column6)	13666.91	13662.00	4704.50	0.00	0.34	613.00	760.14	613.00	500.82	0.09	0.66	100.00	100.00	0.00	13049.00	13053.91	13215903.00	25.77	3795.60	3169.00
2	7	4	11179.00	3936.00	183.35	0	Spot (Block2, Row4, Column7)	1085.77	983.00	398.47	0.04	0.37	604.00	777.86	604.00	534.81	0.11	0.69	37.00	9.00	0.00	379.00	481.77	1023881.00	0.58	746.07	690.00
2	8	4	11480.00	3954.00	159.20	0	Spot (Block2, Row4, Column8)	1003.18	979.00	273.38	0.01	0.27	575.00	597.06	575.00	193.52	0.02	0.32	80.00	52.00	0.00	404.00	428.18	699213.00	2.10	681.05	676.50
2	1	5	9381.00	4240.00	237.25	0	Spot (Block2, Row5, Column1)	968.89	884.00	434.94	0.04	0.45	590.00	758.27	590.00	643.06	0.11	0.85	21.00	3.00	0.00	294.00	378.89	1570566.00	0.33	750.80	591.00
2	2	5	9675.00	4237.00	155.75	0	Spot (Block2, Row5, Column2)	14789.63	14043.50	6794.40	0.02	0.46	628.00	837.41	628.00	603.06	0.12	0.72	100.00	100.00	0.00	13415.50	14161.63	9879476.00	23.14	3292.86	2905.00
2	3	5	9981.00	4240.00	159.20	0	Spot (Block2, Row5, Column3)	46436.23	49233.00	18603.20	0.03	0.40	600.00	713.32	600.00	447.64	0.08	0.63	100.00	100.00	37.59	48633.00	45836.23	32366288.00	102.14	7439.65	6493.50
2	4	5	10279.00	4243.00	175.70	0	Spot (Block2, Row5, Column4)	800.67	787.00	162.05	0.01	0.20	526.00	605.17	526.00	317.81	0.06	0.53	35.00	1.00	0.00	261.00	274.67	689376.00	0.62	602.01	594.00
2	5	5	10585.00	4245.00	145.10	0	Spot (Block2, Row5, Column5)	13108.17	12258.00	6038.45	0.03	0.46	589.00	613.35	589.00	135.36	0.02	0.22	100.00	100.00	0.00	11669.00	12519.17	7563416.00	92.31	3212.88	2820.00
2	6	5	10876.00	4255.00	139.20	0	Spot (Block2, Row5, Column6)	804.89	788.00	177.09	0.01	0.22	598.00	713.87	598.00	477.88	0.08	0.67	4.00	0.00	0.00	190.00	206.89	418541.00	0.19	702.80	692.50
2	7	5	11187.00	4245.00	196.95	0	Spot (Block2, Row5, Column7)	45626.52	50234.50	19953.46	0.04	0.44	679.00	868.89	679.00	689.51	0.11	0.79	100.00	100.00	37.61	49555.50	44947.52	50098332.00	64.91	10074.54	9949.00
2	8	5	11487.00	4254.00	147.20	0	Spot (Block2, Row5, Column8)	1716.22	1588.00	726.26	0.03	0.42	590.00	685.48	590.00	450.09	0.07	0.66	79.00	53.00	0.00	998.00	1126.22	1012572.00	2.29	871.75	815.50
2	1	6	9382.00	4538.00	209.45	0	Spot (Block2, Row6, Column1)	44653.63	45847.00	18805.38	0.01	0.42	610.00	990.92	610.00	895.22	0.21	0.90	100.00	100.00	33.89	45237.00	44043.63	55862104.00	48.77	10091.33	9748.50
2	2	6	9681.00	4540.00	196.95	0	Spot (Block2, Row6, Column2)	37128.14	36051.00	17743.18	0.01	0.48	625.00	948.14	625.00	819.17	0.18	0.86	100.00	100.00	7.55	35426.00	36503.14	40803904.00	44.17	7784.15	7788.00
2	3	6	9977.00	4540.00	152.55	0	Spot (Block2, Row6, Column3)	1836.40	1675.00	740.46	0.04	0.40	590.00	714.78	590.00	551.84	0.08	0.77	85.00	48.00	0.00	1085.00	1246.40	1171625.00	2.03	868.56	833.00
2	4	6	10279.00	4543.00	165.25	0	Spot (Block2, Row6, Column4)	1096.91	1041.00	301.51	0.02	0.27	510.00	549.72	510.00	107.96	0.03	0.20	99.00	92.00	0.00	531.00	586.91	832556.00	5.07	685.64	685.00
2	5	6	10581.00	4543.00	141.75	0	Spot (Block2, Row6, Column5)	9930.46	9649.50	4424.28	0.01	0.45	585.00	603.63	585.00	151.33	0.01	0.25	100.00	100.00	0.00	9064.50	9345.46	5382310.00	61.63	2907.08	2472.00
2	6	6	10856.00	4537.00	204.70	0	Spot (Block2, Row6, Column6)	789.93	764.00	181.40	0.01	0.23	595.00	723.76	595.00	562.66	0.09	0.78	3.00	0.00	0.00	169.00	194.93	940020.00	0.12	655.52	592.00
2	7	6	11179.00	4543.00	155.90	0	Spot (Block2, Row6, Column7)	1832.58	1745.00	697.63	0.02	0.38	600.00	703.66	600.00	470.99	0.07	0.67	84.00	63.00	0.00	1145.00	1232.58	1227828.00	2.40	871.75	830.00
2	8	6	11482.00	4557.00	155.05	0	Spot (Block2, Row6, Column8)	1848.82	1745.00	709.25	0.03	0.38	598.00	639.23	598.00	170.10	0.03	0.27	100.00	93.00	0.00	1147.00	1250.82	1205428.00	7.11	945.45	919.50
2	1	7	9373.00	4836.00	167.00	0	Spot (Block2, Row7, Column1)	22635.60	20015.50	12996.48	0.05	0.57	577.00	728.92	577.00	553.54	0.10	0.76	100.00	100.00	0.13	19438.50	22058.60	17519952.00	39.58	3829.88	3681.00
2	2	7	9710.00	4835.00	195.30	0	Spot (Block2, Row7, Column2)	654.31	607.00	105.20	0.03	0.16	580.00	670.00	580.00	467.99	0.06	0.70	0.00	0.00	0.00	27.00	74.31	711234.00	-0.03	592.10	580.50
2	3	7	9973.00	4862.00	181.80	0	Spot (Block2, Row7, Column3)	614.36	586.00	152.14	0.02	0.25	503.50	546.74	503.50	104.62	0.04	0.19	40.00	23.00	0.00	82.50	110.86	569510.00	0.65	564.77	570.00
2	4	7	10283.00	4844.00	179.40	0	Spot (Block2, Row7, Column4)	684.07	681.00	244.46	0.00	0.36	496.00	544.12	496.00	128.26	0.04	0.24	50.00	25.00	0.00	185.00	188.07	617031.00	1.09	585.63	588.00
2	5	7	10585.00	4848.00	223.75	0	Spot (Block2, Row7, Column5)	749.23	699.50	184.09	0.03	0.25	580.00	739.56	580.00	690.15	0.11	0.93	0.00	0.00	0.00	119.50	169.23	1075899.00	0.01	600.28	567.00
2	6	7	10876.00	4844.00	182.75	0	Spot (Block2, Row7, Column6)	43987.35	47653.00	19815.93	0.03	0.45	685.00	1058.02	685.00	1007.02	0.19	0.95	100.00	100.00	24.97	46968.00	43302.35	41216388.00	42.63	7686.56	7495.00
2	7	7	11163.00	4853.00	161.40	0	Spot (Block2, Row7, Column7)	1323.92	1220.00	417.71	0.04	0.32	610.00	775.15	610.00	593.98	0.10	0.77	50.00	17.00	0.00	610.00	713.92	957195.00	0.92	765.88	743.00
2	8	7	11480.00	4852.00	186.15	0	Spot (Block2, Row7, Column8)	19000.36	18950.00	5379.63	0.00	0.28	608.00	735.86	608.00	408.20	0.08	0.55	100.00	100.00	0.00	18342.00	18392.36	18544352.00	44.74	5010.05	4309.00
2	1	8	9371.00	5153.00	196.15	0	Spot (Block2, Row8, Column1)	658.54	614.00	143.44	0.03	0.22	500.00	558.89	500.00	236.14	0.05	0.42	26.00	1.00	0.00	114.00	158.54	715172.00	0.42	566.68	575.00
2	2	8	9688.00	5135.00	177.65	0	Spot (Block2, Row8, Column2)	711.31	690.50	150.13	0.01	0.21	503.00	547.79	503.00	103.83	0.04	0.19	66.00	41.00	0.00	187.50	208.31	625951.00	1.57	613.18	592.00
2	3	8	9972.00	5140.00	178.45	0	Spot (Block2, Row8, Column3)	962.83	841.50	388.13	0.06	0.40	495.00	546.42	495.00	136.51	0.04	0.25	79.00	58.00	0.00	346.50	467.83	860772.00	3.05	610.42	599.50
2	4	8	10278.00	5144.00	152.10	0	Spot (Block2, Row8, Column4)	39373.22	38125.00	19744.68	0.01	0.50	500.00	556.37	500.00	155.55	0.05	0.28	100.00	100.00	17.74	37625.00	38873.22	25080856.00	249.55	6975.72	5351.00
2	5	8	10552.00	5152.00	212.75	0	Spot (Block2, Row8, Column5)	614.35	592.00	111.68	0.02	0.18	510.00	680.59	510.00	617.09	0.13	0.91	0.00	0.00	0.00	82.00	104.35	790053.00	-0.11	568.96	591.50
2	6	8	10878.00	5148.00	207.70	0	Spot (Block2, Row8, Column6)	49843.05	63510.00	17993.23	0.11	0.36	661.00	1010.63	661.00	958.20	0.18	0.95	100.00	100.00	48.98	62849.00	49182.05	61257696.00	50.96	11182.51	10555.00
2	7	8	11181.00	5153.00	166.75	0	Spot (Block2, Row8, Column7)	894.84	882.00	207.81	0.01	0.23	601.00	771.11	601.00	626.21	0.11	0.81	6.00	0.00	0.00	281.00	293.84	686343.00	0.20	650.48	629.00
2	8	8	11466.00	5148.00	151.75	0	Spot (Block2, Row8, Column8)	61031.26	65535.00	8904.35	0.03	0.15	594.00	719.07	594.00	461.12	0.08	0.64	100.00	100.00	71.70	64941.00	60437.26	38388992.00	130.79	14556.72	10989.50
3	1	1	13890.00	3061.00	158.00	0	Spot (Block3, Row1, Column1)	37254.57	34113.00	18926.13	0.04	0.51	134.00	225.28	134.00	230.03	0.23	1.02	100.00	100.00	14.35	33979.00	37120.57	25705760.00	160.98	6421.35	4170.00
3	2	1	14192.00	3062.00	147.00	0	Spot (Block3, Row1, Column2)	176.79	182.00	21.61	0.01	0.12	109.00	153.44	109.00	168.28	0.15	1.10	0.00	0.00	0.00	73.00	67.79	105366.00	0.14	135.09	129.00
3	3	1	14475.00	3064.00	175.50	0	Spot (Block3, Row1, Column3)	118.68	116.00	16.96	0.01	0.14	102.00	103.06	102.00	21.49	0.00	0.21	20.00	8.00	0.00	14.00	16.68	102543.00	0.73	108.69	108.00
3	4	1	14791.00	3070.00	158.25	0	Spot (Block3, Row1, Column4)	152.74	158.00	25.18	0.01	0.16	104.00	104.01	104.00	15.33	0.00	0.15	87.00	70.00	0.00	54.00	48.74	105393.00	3.18	121.01	120.00
3	5	1	15085.00	3064.00	175.15	0	Spot (Block3, Row1, Column5)	175.57	178.00	42.26	0.01	0.24	106.00	106.02	106.00	16.69	0.00	0.16	91.00	75.00	0.00	72.00	69.57	150812.00	4.17	129.02	125.00
3	6	1	15383.00	3068.00	166.75	0	Spot (Block3, Row1, Column6)	175.45	182.00	26.90	0.02	0.15	103.00	103.53	103.00	15.96	0.00	0.15	99.00	88.00	0.00	79.00	72.45	135274.00	4.51	124.89	122.00
3	7	1	15683.00	3073.00	150.55	0	Spot (Block3, Row1, Column7)	338.85	321.50	71.21	0.02	0.21	102.00	103.32	102.00	14.36	0.01	0.14	100.00	100.00	0.00	219.50	236.85	210087.00	16.40	190.91	181.00
3	8	1	15989.00	3057.00	284.05	0	Spot (Block3, Row1, Column8)	125.38	122.00	19.89	0.01	0.16	110.00	111.33	110.00	33.22	0.01	0.30	15.00	1.00	0.00	12.00	15.38	295894.00	0.42	109.82	110.00
3	1	2	13885.00	3362.00	147.00	-50	Spot (Block3, Row2, Column1)	136.50	135.00	17.02	0.00	0.12	120.00	136.67	120.00	93.19	0.06	0.68	0.00	0.00	0.00	15.00	16.50	80400.00	-0.00	134.80	135.00
3	2	2	14182.00	3348.00	129.65	0	Spot (Block3, Row2, Column2)	179.81	185.00	36.56	0.01	0.20	105.00	110.40	105.00	44.35	0.02	0.40	80.00	37.00	0.00	80.00	74.81	81273.00	1.57	138.47	132.00
3	3	2	14486.00	3365.00	147.00	-50	Spot (Block3, Row2, Column3)	100.28	101.00	12.91	0.00	0.13	90.00	90.17	90.00	14.46	0.00	0.16	40.00	8.00	0.00	11.00	10.28	58965.00	0.70	91.98	92.00
3	4	2	14783.00	3382.00	160.00	0	Spot (Block3, Row2, Column4)	131.29	127.50	20.79	0.01	0.16	86.00	87.46	86.00	14.33	0.01	0.16	95.00	77.00	0.00	41.50	45.29	92951.00	3.06	106.25	107.00
3	5	2	15094.00	3360.00	190.95	0	Spot (Block3, Row2, Column5)	188.95	192.00	38.22	0.01	0.20	92.00	92.41	92.00	15.21	0.00	0.16	99.00	96.00	0.00	100.00	96.95	193669.00	6.35	128.88	119.50
3	6	2	15386.00	3370.00	147.00	-50	Spot (Block3, Row2, Column6)	87.47	87.00	10.72	0.00	0.12	93.00	93.21	93.00	14.73	0.00	0.16	4.00	0.00	0.00	-6.00	-5.53	51431.00	-0.39	92.39	93.00
3	7	2	15700.00	3381.00	166.15	0	Spot (Block3, Row2, Column7)	112.80	113.00	10.79	0.00	0.10	90.00	90.38	90.00	13.79	0.00	0.15	82.00	33.00	0.00	23.00	22.80	86629.00	1.63	101.76	100.00
3	8	2	15986.00	3374.00	147.00	-50	Spot (Block3, Row2, Column8)	101.77	100.00	15.18	0.01	0.15	96.00	96.58	96.00	15.57	0.00	0.16	25.00	6.00	0.00	4.00	5.77	60047.00	0.33	105.40	105.00
3	1	3	13870.00	3665.00	170.95	0	Spot (Block3, Row3, Column1)	160.23	167.00	26.07	0.02	0.16	108.00	109.61	108.00	30.92	0.01	0.28	74.00	46.00	0.00	59.00	52.23	129630.00	1.64	129.59	123.50
3	2	3	14184.00	3664.00	147.00	-50	Spot (Block3, Row3, Column2)	103.75	105.00	13.39	0.01	0.13	94.00	97.39	94.00	28.44	0.02	0.29	7.00	0.00	0.00	11.00	9.75	61214.00	0.22	103.88	102.00
3	3	3	14480.00	3664.00	173.10	0	Spot (Block3, Row3, Column3)	157.09	160.50	39.81	0.01	0.25	80.00	80.44	80.00	12.61	0.00	0.16	99.00	95.00	0.00	80.50	77.09	131957.00	6.08	100.82	100.00
3	4	3	14797.00	3656.00	175.90	0	Spot (Block3, Row3, Column4)	93.86	93.00	14.17	0.00	0.15	78.00	79.87	78.00	39.20	0.01	0.49	5.00	0.00	0.00	15.00	15.86	80906.00	0.36	82.83	83.00
3	5	3	15092.00	3671.00	147.80	0	Spot (Block3, Row3, Column5)	121.93	121.00	21.38	0.00	0.18	84.00	86.16	84.00	39.83	0.01	0.46	42.00	0.00	0.00	37.00	37.93	73034.00	0.90	100.79	100.00
3	6	3	15389.00	3654.00	182.55	0	Spot (Block3, Row3, Column6)	416.40	321.00	259.37	0.11	0.62	85.00	86.92	85.00	19.07	0.01	0.22	100.00	100.00	0.00	236.00	331.40	392663.00	17.28	171.94	178.00
3	7	3	15694.00	3671.00	161.50	0	Spot (Block3, Row3, Column7)	152.81	151.00	37.96	0.01	0.25	84.00	85.72	84.00	19.45	0.01	0.23	93.00	69.00	0.00	67.00	68.81	109873.00	3.45	104.51	102.00
3	8	3	15992.00	3674.00	163.20	0	Spot (Block3, Row3, Column8)	615.43	514.00	327.26	0.08	0.53	94.00	94.14	94.00	16.73	0.00	0.18	100.00	100.00	0.00	420.00	521.43	454187.00	31.16	217.59	196.00
3	1	4	13870.00	3957.00	172.95	0	Spot (Block3, Row4, Column1)	133.01	127.00	25.26	0.02	0.19	97.00	97.49	97.00	19.36	0.00	0.20	74.00	32.00	0.00	30.00	36.01	111462.00	1.84	110.01	111.00
3	2	4	14158.00	3961.00	158.90	0	Spot (Block3, Row4, Column2)	134.49	128.00	23.72	0.02	0.18	87.00	88.30	87.00	28.59	0.01	0.32	75.00	32.00	0.00	41.00	47.49	94145.00	1.62	105.16	107.00
3	3	4	14480.00	3967.00	163.75	0	Spot (Block3, Row4, Column3)	225.28	215.00	66.54	0.02	0.30	76.00	77.32	76.00	16.82	0.01	0.22	100.00	96.00	0.00	139.00	149.28	167832.00	8.80	106.98	103.00
3	4	4	14782.00	3967.00	147.00	-50	Spot (Block3, Row4, Column4)	83.97	84.00	13.41	0.00	0.16	75.00	94.45	75.00	340.63	0.10	3.61	0.00	0.00	0.00	9.00	8.97	49962.00	-0.03	70.93	72.00
3	5	4	15089.00	3989.00	210.25	0	Spot (Block3, Row4, Column5)	92.49	94.00	16.69	0.01	0.18	80.00	100.29	80.00	352.38	0.10	3.51	0.00	0.00	0.00	14.00	12.49	116355.00	-0.02	87.45	83.00
3	6	4	15380.00	3983.00	213.85	0	Spot (Block3, Row4, Column6)	99.30	98.00	14.96	0.01	0.15	77.00	77.32	77.00	12.94	0.00	0.17	74.00	37.00	0.00	21.00	22.30	130078.00	1.70	85.20	86.00
3	7	4	15685.00	3972.00	168.80	0	Spot (Block3, Row4, Column7)	120.87	117.00	22.07	0.01	0.18	78.00	78.80	78.00	11.93	0.00	0.15	96.00	81.00	0.00	39.00	42.87	95368.00	3.53	92.49	94.00
3	8	4	15981.00	3988.00	153.65	0	Spot (Block3, Row4, Column8)	363.90	310.00	162.98	0.07	0.45	89.00	90.82	89.00	35.07	0.01	0.39	100.00	98.00	0.00	221.00	274.90	236170.00	7.79	158.65	164.00
3	1	5	13870.00	4259.00	149.80	0	Spot (Block3, Row5, Column1)	154.93	162.00	32.66	0.02	0.21	98.00	101.04	98.00	27.11	0.01	0.27	72.00	54.00	0.00	64.00	56.93	94508.00	1.99	115.24	110.00
3	2	5	14171.00	4261.00	167.35	0	Spot (Block3, Row5, Column2)	344.74	291.00	190.58	0.07	0.55	86.00	94.79	86.00	192.29	0.04	2.03	59.00	15.00	0.00	205.00	258.74	267515.00	1.30	148.78	147.00
3	3	5	14515.00	4271.00	177.65	0	Spot (Block3, Row5, Column3)	108.56	105.00	22.90	0.01	0.21	76.00	86.18	76.00	200.00	0.05	2.32	0.00	0.00	0.00	29.00	32.56	95530.00	0.11	90.82	86.00
3	4	5	14763.00	4280.00	200.95	0	Spot (Block3, Row5, Column4)	96.05	90.50	63.82	0.03	0.66	75.00	94.48	75.00	351.76	0.10	3.72	0.00	0.00	0.00	15.50	21.05	110270.00	0.00	79.81	79.00
3	5	5	15083.00	4271.00	147.10	0	Spot (Block3, Row5, Column5)	649.90	618.00	257.13	0.02	0.40	79.00	96.82	79.00	339.37	0.09	3.51	76.00	34.00	0.00	539.00	570.90	384089.00	1.63	216.10	172.00
3	6	5	15381.00	4271.00	147.00	-50	Spot (Block3, Row5, Column6)	82.50	83.00	9.55	0.00	0.12	75.00	75.13	75.00	13.21	0.00	0.18	28.00	1.00	0.00	8.00	7.50	48428.00	0.56	75.39	75.00
3	7	5	15693.00	4282.00	173.35	0	Spot (Block3, Row5, Column7)	172.46	175.00	39.66	0.01	0.23	77.00	76.89	77.00	11.62	0.00	0.15	99.00	97.00	0.00	98.00	95.46	144520.00	8.23	104.92	103.00
3	8	5	15982.00	4279.00	175.00	0	Spot (Block3, Row5, Column8)	168.72	172.00	58.92	0.01	0.35	85.00	87.23	85.00	52.49	0.01	0.60	58.00	31.00	0.00	87.00	83.72	143914.00	1.55	97.85	102.00
3	1	6	13863.00	4563.00	192.60	0	Spot (Block3, Row6, Column1)	1503.89	995.00	1322.71	0.18	0.88	104.00	110.21	104.00	36.47	0.03	0.33	100.00	100.00	0.00	891.00	1399.89	1568553.00	38.21	355.20	317.00
3	2	6	14160.00	4564.00	207.05	0	Spot (Block3, Row6, Column2)	188.76	189.00	53.70	0.00	0.28	87.00	102.16	87.00	211.97	0.07	2.07	1.00	0.00	0.00	102.00	101.76	229536.00	0.41	106.54	106.00
3	3	6	14471.00	4558.00	163.70	0	Spot (Block3, Row6, Column3)	209.26	196.00	73.27	0.03	0.35	78.00	87.97	78.00	204.16	0.05	2.32	17.00	0.00	0.00	118.00	131.26	155065.00	0.59	112.40	105.00
3	4	6	14791.00	4581.00	199.15	0	Spot (Block3, Row6, Column4)	98.79	99.00	13.30	0.00	0.13	75.00	75.46	75.00	15.17	0.00	0.20	73.00	28.00	0.00	24.00	23.79	111134.00	1.54	82.17	80.50
3	5	6	15080.00	4568.00	144.25	0	Spot (Block3, Row6, Column5)	619.73	580.50	199.26	0.03	0.32	79.00	81.16	79.00	31.49	0.01	0.39	100.00	100.00	0.00	501.50	540.73	353245.00	17.10	216.52	179.00
3	6	6	15379.00	4571.00	147.00	-50	Spot (Block3, Row6, Column6)	84.39	85.00	18.42	0.00	0.22	77.00	79.40	77.00	32.51	0.01	0.41	2.00	0.00	0.00	8.00	7.39	49790.00	0.15	84.04	88.00
3	7	6	15684.00	4579.00	177.55	0	Spot (Block3, Row6, Column7)	163.02	171.00	41.87	0.02	0.26	80.00	80.48	80.00	18.75	0.00	0.23	98.00	82.00	0.00	91.00	83.02	142966.00	4.40	103.94	103.00
3	8	6	15986.00	4573.00	167.45	0	Spot (Block3, Row6, Column8)	178.40	183.00	47.87	0.01	0.27	87.00	88.36	87.00	31.10	0.01	0.35	84.00	75.00	0.00	96.00	91.40	138971.00	2.89	101.41	98.00
3	1	7	13868.00	4868.00	164.20	0	Spot (Block3, Row7, Column1)	402.86	368.50	175.92	0.04	0.44	101.00	103.16	101.00	26.80	0.01	0.26	99.00	98.00	0.00	267.50	301.86	301343.00	11.18	179.36	178.00
3	2	7	14245.00	4847.00	279.25	0	Spot (Block3, Row7, Column2)	84.57	85.00	8.98	0.00	0.11	85.00	88.87	85.00	73.25	0.02	0.82	0.00	0.00	0.00	0.00	-0.43	192915.00	-0.06	79.07	78.00
3	3	7	14469.00	4796.00	122.25	0	Spot (Block3, Row7, Column3)	116.38	92.00	189.23	0.10	1.63	77.00	77.56	77.00	11.96	0.00	0.15	61.00	18.00	0.00	15.00	39.38	46204.00	3.25	90.51	87.00
3	4	7	14777.00	4867.00	147.00	-50	Spot (Block3, Row7, Column4)	79.46	79.00	7.77	0.00	0.10	75.00	77.52	75.00	31.22	0.01	0.40	0.00	0.00	0.00	4.00	4.46	47360.00	0.06	76.09	76.50
3	5	7	15077.00	4823.00	248.65	0	Spot (Block3, Row7, Column5)	94.19	94.00	14.74	0.00	0.16	76.00	79.08	76.00	42.86	0.02	0.54	4.00	0.00	0.00	18.00	18.19	168604.00	0.35	80.77	82.00
3	6	7	15372.00	4861.00	183.15	0	Spot (Block3, Row7, Column6)	140.31	134.00	35.38	0.02	0.25	79.00	81.58	79.00	30.95	0.01	0.38	86.00	42.00	0.00	55.00	61.31	131894.00	1.90	99.87	99.00
3	7	7	15683.00	4880.00	158.40	0	Spot (Block3, Row7, Column7)	213.87	190.00	239.34	0.05	1.12	86.00	95.88	86.00	46.84	0.05	0.49	89.00	71.00	0.00	104.00	127.87	147568.00	2.52	127.99	114.00
3	8	7	15978.00	4875.00	147.00	-50	Spot (Block3, Row7, Column8)	239.81	224.00	45.82	0.03	0.19	102.00	211.17	102.00	309.19	0.32	1.46	0.00	0.00	0.00	122.00	137.81	141249.00	0.09	249.64	238.00
