ATF	1.0
30	28
"Checksum_ImageFile=40474b145c3683b56891bbebd139ffce"
"Checksum_ResultFile=0c83c9657e885ae0e9d763db67272038"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:36:05"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h35m53_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h35m53_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2805"
"JpegBrightness=40"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
14	3	6	9887.00	18044.00	146.85	0	Spot (Block14, Row6, Column3)	58479.14	65535.00	11909.31	0.05	0.20	407.00	519.44	407.00	357.97	0.11	0.69	100.00	100.00	67.01	65128.00	58072.14	34386004.00	161.91	14741.52	10318.00
14	4	6	10194.00	18043.00	145.75	0	Spot (Block14, Row6, Column4)	10060.28	8510.50	6628.76	0.07	0.66	405.00	455.99	405.00	204.46	0.05	0.45	100.00	100.00	0.00	8105.50	9655.28	5794723.00	46.97	2202.44	1636.00
14	5	6	10493.00	18050.00	151.25	0	Spot (Block14, Row6, Column5)	64994.10	65535.00	3287.45	0.00	0.05	418.00	520.61	418.00	328.28	0.10	0.63	100.00	100.00	96.33	65117.00	64576.10	40751664.00	196.40	17318.03	12914.00
14	6	6	10791.00	18051.00	146.40	0	Spot (Block14, Row6, Column6)	4954.95	4059.00	3362.67	0.09	0.68	443.00	539.84	443.00	380.69	0.09	0.71	100.00	93.00	0.00	3616.00	4511.95	2898643.00	11.60	1400.40	1050.00
14	7	6	11095.00	18053.00	149.65	0	Spot (Block14, Row6, Column7)	51882.84	65535.00	17783.98	0.10	0.34	477.00	555.29	477.00	389.21	0.07	0.70	100.00	100.00	53.33	65058.00	51405.84	31908172.00	131.88	10802.72	7938.00
14	8	6	11401.00	18054.00	150.15	0	Spot (Block14, Row6, Column8)	51944.33	65535.00	17992.42	0.10	0.35	466.00	492.91	466.00	186.18	0.02	0.38	100.00	100.00	54.32	65069.00	51478.33	31842104.00	276.35	11023.80	7767.00
14	1	7	9295.00	18339.00	162.40	0	Spot (Block14, Row7, Column1)	8573.00	7507.00	4654.81	0.06	0.54	408.00	530.73	408.00	425.75	0.11	0.80	100.00	100.00	0.00	7099.00	8165.00	6266864.00	18.89	1737.84	1721.00
14	2	7	9593.00	18343.00	146.10	0	Spot (Block14, Row7, Column2)	2696.75	2194.00	1764.36	0.09	0.65	408.00	498.81	408.00	305.84	0.09	0.61	100.00	79.00	0.00	1786.00	2288.75	1572204.00	7.19	873.11	769.00
14	3	7	9896.00	18353.00	151.90	0	Spot (Block14, Row7, Column3)	614.89	583.00	145.89	0.02	0.24	398.00	429.73	398.00	115.94	0.03	0.27	63.00	35.00	0.00	185.00	216.89	386768.00	1.60	482.01	487.50
14	4	7	10192.00	18342.00	152.80	0	Spot (Block14, Row7, Column4)	1640.94	1413.50	846.52	0.06	0.52	399.00	449.01	399.00	226.92	0.05	0.51	99.00	79.00	0.00	1014.50	1241.94	1050199.00	5.25	675.98	641.00
14	5	7	10494.00	18352.00	186.95	0	Spot (Block14, Row7, Column5)	17651.65	14911.50	11326.71	0.07	0.64	437.00	613.11	437.00	522.77	0.15	0.85	100.00	100.00	0.00	14474.50	17214.65	17439826.00	32.59	3351.05	3449.00
14	6	7	10790.00	18348.00	195.90	0	Spot (Block14, Row7, Column6)	28262.80	26619.00	16050.89	0.03	0.57	507.00	786.30	507.00	755.03	0.19	0.96	100.00	100.00	0.92	26112.00	27755.80	30721676.00	36.39	5866.15	5984.00
14	7	7	11084.00	18353.00	147.40	0	Spot (Block14, Row7, Column7)	53719.76	65535.00	15709.55	0.09	0.29	491.00	589.74	491.00	429.61	0.08	0.73	100.00	100.00	55.24	65044.00	53228.76	31802324.00	123.67	12220.03	8608.00
14	8	7	11395.00	18348.00	185.15	0	Spot (Block14, Row7, Column8)	14868.15	15020.00	4666.73	0.00	0.31	465.00	504.91	465.00	218.59	0.04	0.43	100.00	100.00	0.00	14555.00	14403.15	14362631.00	65.71	3688.66	3051.50
14	1	8	9305.00	18638.00	106.50	0	Spot (Block14, Row8, Column1)	5819.54	1165.00	14038.27	0.70	2.41	399.00	464.23	399.00	410.53	0.07	0.88	82.00	46.00	4.12	766.00	5420.54	1693487.00	13.04	1026.84	951.00
14	2	8	9595.00	18643.00	146.50	0	Spot (Block14, Row8, Column2)	10704.29	9594.50	6071.73	0.05	0.57	402.00	438.19	402.00	109.97	0.04	0.25	100.00	100.00	0.00	9192.50	10302.29	6251305.00	93.36	2241.09	1744.00
14	3	8	9885.00	18643.00	144.30	0	Spot (Block14, Row8, Column3)	21037.67	15736.00	16602.93	0.13	0.79	398.00	433.84	398.00	124.18	0.04	0.29	100.00	100.00	0.70	15338.00	20639.67	11970434.00	165.91	3206.12	2298.00
14	4	8	10194.00	18650.00	146.85	0	Spot (Block14, Row8, Column4)	35397.95	33780.00	18172.97	0.02	0.51	397.00	421.54	397.00	118.89	0.03	0.28	100.00	100.00	6.64	33383.00	35000.95	20778628.00	294.20	6922.88	5678.00
14	5	8	10484.00	18643.00	147.50	0	Spot (Block14, Row8, Column5)	2473.86	2296.00	1088.83	0.03	0.44	406.00	543.48	406.00	509.40	0.13	0.94	98.00	82.00	0.00	1890.00	2067.86	1466998.00	3.79	886.66	794.00
14	6	8	10795.00	18654.00	197.60	0	Spot (Block14, Row8, Column6)	40949.15	44487.00	22470.18	0.04	0.55	485.00	728.13	485.00	774.00	0.18	1.06	100.00	100.00	34.87	44002.00	40464.15	45208236.00	51.96	8909.94	9031.00
14	7	8	11094.00	18655.00	143.60	0	Spot (Block14, Row8, Column7)	33662.57	31666.00	19277.41	0.03	0.57	436.50	587.80	436.50	520.65	0.13	0.89	100.00	100.00	6.98	31229.50	33226.07	18817404.00	63.53	5705.49	3851.00
14	8	8	11379.00	18652.00	144.85	0	Spot (Block14, Row8, Column8)	53900.33	63304.00	14013.62	0.07	0.26	414.00	492.64	414.00	217.53	0.08	0.44	100.00	100.00	47.46	62890.00	53486.33	30777300.00	245.51	12195.89	8957.00
15	1	1	13807.00	16566.00	155.15	0	Spot (Block15, Row1, Column1)	19378.76	16649.00	10869.17	0.07	0.56	304.00	347.80	304.00	177.56	0.06	0.51	100.00	100.00	0.00	16345.00	19074.76	12828742.00	107.18	3845.01	3062.50
15	2	1	14101.00	16571.00	154.05	0	Spot (Block15, Row1, Column2)	39562.28	36753.00	19307.12	0.03	0.49	289.00	330.79	289.00	227.49	0.06	0.69	100.00	100.00	19.75	36464.00	39273.28	25834292.00	172.45	6054.46	4855.00
15	3	1	14425.00	16570.00	225.60	0	Spot (Block15, Row1, Column3)	300.09	293.00	48.99	0.01	0.16	273.00	287.72	273.00	155.51	0.02	0.54	2.00	0.00	0.00	20.00	27.09	439625.00	0.08	262.81	266.00
15	4	1	14694.00	16570.00	150.60	0	Spot (Block15, Row1, Column4)	32124.42	29240.00	17668.24	0.04	0.55	245.00	272.76	245.00	124.72	0.05	0.46	100.00	100.00	4.03	28995.00	31879.42	19917168.00	255.39	5518.39	4054.00
15	5	1	15007.00	16573.00	155.05	0	Spot (Block15, Row1, Column5)	689.94	583.50	360.61	0.07	0.52	257.00	270.85	257.00	107.06	0.02	0.40	83.00	63.00	0.00	326.50	432.94	456741.00	3.91	342.21	313.00
15	6	1	15302.00	16575.00	146.45	0	Spot (Block15, Row1, Column6)	14756.45	13827.00	8213.80	0.03	0.56	270.00	273.68	270.00	85.26	0.01	0.31	100.00	100.00	0.00	13557.00	14486.45	8662035.00	169.87	3303.25	1989.00
15	7	1	15595.00	16581.00	147.50	0	Spot (Block15, Row1, Column7)	22174.14	21612.00	11742.79	0.01	0.53	284.00	287.37	284.00	76.93	0.01	0.27	100.00	100.00	0.00	21328.00	21890.14	13149265.00	284.51	4940.47	3189.50
15	8	1	15910.00	16577.00	160.95	0	Spot (Block15, Row1, Column8)	970.68	877.00	400.51	0.04	0.41	284.00	283.00	284.00	45.75	0.00	0.16	100.00	100.00	0.00	593.00	686.68	695004.00	15.03	447.94	435.00
15	1	2	13794.00	16904.00	243.90	0	Spot (Block15, Row2, Column1)	293.21	291.00	54.81	0.00	0.19	282.00	275.83	282.00	56.30	0.01	0.20	4.00	1.00	0.00	9.00	11.21	505501.00	0.31	274.07	283.00
15	2	2	14090.00	16871.00	130.50	0	Spot (Block15, Row2, Column2)	407.81	398.50	59.07	0.01	0.14	253.00	276.28	253.00	168.51	0.04	0.61	32.00	0.00	0.00	145.50	154.81	186779.00	0.78	314.09	304.00
15	3	2	14409.00	16872.00	148.75	0	Spot (Block15, Row2, Column3)	419.37	393.00	96.91	0.03	0.23	231.00	245.86	231.00	40.87	0.03	0.17	99.00	93.00	0.00	162.00	188.37	253300.00	4.25	295.04	294.00
15	4	2	14718.00	16867.00	205.95	0	Spot (Block15, Row2, Column4)	322.83	314.00	44.86	0.01	0.14	248.00	267.36	248.00	98.32	0.03	0.37	27.00	0.00	0.00	66.00	74.83	388684.00	0.56	267.24	273.00
15	5	2	15005.00	16876.00	184.85	0	Spot (Block15, Row2, Column5)	1705.23	1674.00	593.70	0.01	0.35	262.00	262.68	262.00	45.79	0.00	0.17	100.00	100.00	0.00	1412.00	1443.23	1638728.00	31.51	631.80	567.00
15	6	2	15299.00	16895.00	227.80	0	Spot (Block15, Row2, Column6)	398.86	380.00	125.35	0.02	0.31	285.00	307.31	285.00	131.51	0.03	0.43	25.00	9.00	0.00	95.00	113.86	591901.00	0.70	313.30	293.00
15	7	2	15615.00	16886.00	166.50	0	Spot (Block15, Row2, Column7)	369.71	308.00	352.09	0.08	0.95	281.00	280.58	281.00	54.84	0.00	0.20	32.00	20.00	0.00	27.00	88.71	284307.00	1.63	291.16	289.00
15	8	2	15904.00	16881.00	147.00	-50	Spot (Block15, Row2, Column8)	286.69	287.00	13.83	0.00	0.05	284.00	290.59	284.00	119.52	0.01	0.41	0.00	0.00	0.00	3.00	2.69	168859.00	-0.03	282.79	287.00
15	1	3	13804.00	17165.00	150.45	0	Spot (Block15, Row3, Column1)	784.46	713.00	302.73	0.04	0.39	266.00	263.17	266.00	50.26	0.00	0.19	99.00	99.00	0.00	447.00	518.46	484012.00	10.37	371.78	352.00
15	2	3	14106.00	17172.00	146.55	0	Spot (Block15, Row3, Column2)	642.40	592.00	183.59	0.04	0.29	263.00	262.82	263.00	56.48	0.00	0.21	99.00	97.00	0.00	329.00	379.40	379017.00	6.72	367.01	324.50
15	3	3	14389.00	17166.00	145.05	0	Spot (Block15, Row3, Column3)	4773.80	3988.00	2673.87	0.08	0.56	268.00	273.27	268.00	104.46	0.01	0.38	100.00	100.00	0.00	3720.00	4505.80	2735390.00	43.08	1326.68	989.00
15	4	3	14701.00	17171.00	146.70	0	Spot (Block15, Row3, Column4)	25330.28	23468.00	13897.64	0.03	0.55	263.00	270.69	263.00	82.94	0.01	0.31	100.00	100.00	0.17	23205.00	25067.28	14843543.00	302.12	4991.20	3322.00
15	5	3	15002.00	17178.00	142.25	0	Spot (Block15, Row3, Column5)	2022.07	1798.50	982.28	0.05	0.49	276.00	291.19	276.00	116.55	0.02	0.40	100.00	100.00	0.00	1522.50	1746.07	1108094.00	14.85	681.35	554.00
15	6	3	15304.00	17172.00	202.90	0	Spot (Block15, Row3, Column6)	9530.94	6682.00	7228.92	0.15	0.76	289.00	331.90	289.00	165.75	0.06	0.50	100.00	100.00	0.00	6393.00	9241.94	11132134.00	55.50	2173.99	2171.50
15	7	3	15615.00	17192.00	253.75	0	Spot (Block15, Row3, Column7)	317.51	300.00	57.57	0.02	0.18	280.00	302.35	280.00	146.21	0.03	0.48	3.00	0.00	0.00	20.00	37.51	592481.00	0.10	286.42	276.50
15	8	3	15900.00	17189.00	157.35	0	Spot (Block15, Row3, Column8)	15031.42	13648.00	7648.58	0.04	0.51	283.00	296.94	283.00	135.75	0.02	0.46	100.00	100.00	0.00	13365.00	14748.42	10146207.00	108.54	3553.11	2585.50
15	1	4	13802.00	17470.00	145.95	0	Spot (Block15, Row4, Column1)	25235.74	23191.50	13969.16	0.04	0.55	273.00	286.03	273.00	108.66	0.02	0.38	100.00	100.00	0.34	22918.50	24962.74	14636731.00	229.62	5196.45	3387.50
15	2	4	14101.00	17469.00	170.55	0	Spot (Block15, Row4, Column2)	3202.73	2952.50	1563.57	0.04	0.49	273.00	295.09	273.00	143.67	0.03	0.49	100.00	100.00	0.00	2679.50	2929.73	2594208.00	20.24	843.20	812.00
15	3	4	14400.00	17473.00	152.05	0	Spot (Block15, Row4, Column3)	53431.14	65535.00	15503.89	0.09	0.29	266.00	291.52	266.00	152.61	0.04	0.52	100.00	100.00	52.04	65269.00	53165.14	33982468.00	348.21	10102.04	7628.00
15	4	4	14684.00	17472.00	158.10	0	Spot (Block15, Row4, Column4)	407.75	394.00	80.19	0.01	0.20	251.00	267.45	251.00	101.28	0.03	0.38	82.00	26.00	0.00	143.00	156.75	280534.00	1.39	300.89	300.00
15	5	4	14989.00	17479.00	142.15	0	Spot (Block15, Row4, Column5)	1008.69	872.00	582.44	0.06	0.58	243.00	260.44	243.00	86.50	0.03	0.33	100.00	99.00	0.00	629.00	765.69	553770.00	8.65	447.52	401.50
15	6	4	15306.00	17478.00	186.15	0	Spot (Block15, Row4, Column6)	2054.65	1974.00	722.12	0.02	0.35	267.00	279.39	267.00	108.41	0.02	0.39	100.00	100.00	0.00	1707.00	1787.65	2003288.00	16.38	753.10	653.00
15	7	4	15596.00	17488.00	173.55	0	Spot (Block15, Row4, Column7)	422.56	391.50	117.98	0.03	0.28	266.00	270.26	266.00	70.76	0.01	0.26	68.00	41.00	0.00	125.50	156.56	354103.00	2.15	301.53	301.00
15	8	4	15901.00	17483.00	160.05	0	Spot (Block15, Row4, Column8)	401.46	396.00	81.57	0.01	0.20	274.00	270.25	274.00	53.04	0.01	0.20	72.00	62.00	0.00	122.00	127.46	284636.00	2.47	306.28	296.00
15	1	5	13802.00	17771.00	147.80	0	Spot (Block15, Row5, Column1)	46054.47	49456.00	18886.31	0.03	0.41	283.00	321.75	283.00	169.72	0.06	0.53	100.00	100.00	35.63	49173.00	45771.47	27402572.00	269.45	9463.00	7386.00
15	2	5	14093.00	17767.00	156.15	0	Spot (Block15, Row5, Column2)	16804.09	15530.00	8126.62	0.03	0.48	280.00	310.17	280.00	144.47	0.04	0.47	100.00	100.00	0.00	15250.00	16524.09	11258741.00	114.17	3127.01	2838.00
15	3	5	14396.00	17769.00	157.60	0	Spot (Block15, Row5, Column3)	9865.58	8284.00	5706.46	0.08	0.58	269.00	298.44	269.00	148.90	0.05	0.50	100.00	100.00	0.00	8015.00	9596.58	6767789.00	64.25	1763.11	1489.00
15	4	5	14698.00	17775.00	147.75	0	Spot (Block15, Row5, Column4)	5591.43	5068.00	2907.91	0.04	0.52	250.00	271.60	250.00	114.52	0.04	0.42	100.00	100.00	0.00	4818.00	5341.43	3343673.00	46.45	1432.45	1155.50
15	5	5	14999.00	17771.00	148.20	0	Spot (Block15, Row5, Column5)	52253.39	65535.00	16844.68	0.10	0.32	260.00	282.96	260.00	145.96	0.04	0.52	100.00	100.00	51.25	65275.00	51993.39	31300000.00	356.07	11459.44	9136.00
15	6	5	15302.00	17771.00	153.75	0	Spot (Block15, Row5, Column6)	389.97	382.00	75.85	0.01	0.19	267.00	276.81	267.00	99.72	0.02	0.36	64.00	14.00	0.00	115.00	122.97	251532.00	1.13	292.96	292.00
15	7	5	15605.00	17778.00	179.75	0	Spot (Block15, Row5, Column7)	3927.95	3571.00	2103.52	0.04	0.54	267.00	276.60	267.00	86.29	0.02	0.31	100.00	100.00	0.00	3304.00	3660.95	3554792.00	42.31	993.43	966.00
15	8	5	15901.00	17776.00	148.25	0	Spot (Block15, Row5, Column8)	743.04	631.00	351.46	0.07	0.47	274.00	271.32	274.00	59.20	0.00	0.22	99.00	87.00	0.00	357.00	469.04	447309.00	7.97	396.17	348.00
15	1	6	13797.00	18067.00	203.90	0	Spot (Block15, Row6, Column1)	8244.63	5414.50	6570.80	0.18	0.80	286.00	335.09	286.00	319.46	0.07	0.95	100.00	100.00	0.00	5128.50	7958.63	9695691.00	24.76	1873.84	1858.50
15	2	6	14092.00	18069.00	198.05	0	Spot (Block15, Row6, Column2)	1979.07	1889.00	889.25	0.02	0.45	274.00	299.48	274.00	134.01	0.04	0.45	100.00	100.00	0.00	1615.00	1705.07	2200721.00	12.53	702.74	676.50
15	3	6	14385.00	18071.00	148.30	0	Spot (Block15, Row6, Column3)	30596.12	28799.00	17728.55	0.03	0.58	265.00	281.70	265.00	111.94	0.03	0.40	100.00	100.00	3.84	28534.00	30331.12	18327100.00	270.80	5831.97	4130.00
15	4	6	14700.00	18069.00	152.15	0	Spot (Block15, Row6, Column4)	1064.08	990.00	488.11	0.03	0.46	250.00	265.03	250.00	111.85	0.03	0.42	99.00	90.00	0.00	740.00	814.08	677819.00	7.14	415.75	380.00
15	5	6	14996.00	18073.00	145.65	0	Spot (Block15, Row6, Column5)	44467.82	47352.00	19764.58	0.03	0.44	252.00	277.93	252.00	151.57	0.04	0.55	100.00	100.00	32.76	47100.00	44215.82	25658064.00	291.55	8910.02	6139.50
15	6	6	15313.00	18077.00	235.80	0	Spot (Block15, Row6, Column6)	295.63	293.50	43.96	0.00	0.15	266.00	271.49	266.00	80.82	0.01	0.30	12.00	0.00	0.00	27.50	29.63	475377.00	0.30	262.08	262.00
15	7	6	15605.00	18082.00	178.75	0	Spot (Block15, Row6, Column7)	704.82	617.00	582.38	0.06	0.83	268.00	272.46	268.00	76.08	0.01	0.28	87.00	76.00	0.00	349.00	436.82	630817.00	5.68	507.18	296.00
15	8	6	15903.00	18087.00	170.15	0	Spot (Block15, Row6, Column8)	443.27	412.00	133.88	0.03	0.30	274.00	267.18	274.00	41.38	0.01	0.15	75.00	69.00	0.00	138.00	169.27	357279.00	4.26	297.67	294.00
15	1	7	13794.00	18368.00	172.50	0	Spot (Block15, Row7, Column1)	4188.10	3577.00	2500.66	0.07	0.60	276.00	296.11	276.00	284.53	0.03	0.96	100.00	99.00	0.00	3301.00	3912.10	3480311.00	13.68	1258.90	795.00
15	2	7	14094.00	18362.00	176.15	0	Spot (Block15, Row7, Column2)	314.05	299.00	54.05	0.02	0.17	243.00	263.11	243.00	78.20	0.03	0.30	25.00	6.00	0.00	56.00	71.05	271336.00	0.65	268.42	272.00
15	3	7	14383.00	18366.00	189.55	0	Spot (Block15, Row7, Column3)	290.69	296.00	35.07	0.01	0.12	235.00	248.62	235.00	63.36	0.02	0.25	44.00	0.00	0.00	61.00	55.69	294179.00	0.66	269.41	283.00
15	4	7	14704.00	18381.00	218.95	0	Spot (Block15, Row7, Column4)	313.38	294.00	56.75	0.03	0.18	238.00	253.93	238.00	72.15	0.03	0.28	34.00	14.00	0.00	56.00	75.38	429959.00	0.82	269.24	278.00
15	5	7	14996.00	18370.00	219.70	0	Spot (Block15, Row7, Column5)	317.21	308.00	48.77	0.01	0.15	244.00	264.49	244.00	96.81	0.04	0.37	19.00	4.00	0.00	64.00	73.21	439017.00	0.54	262.21	268.50
15	6	7	15293.00	18376.00	190.70	0	Spot (Block15, Row7, Column6)	2320.54	2262.00	1103.39	0.01	0.48	283.00	325.32	283.00	200.66	0.06	0.62	100.00	98.00	0.00	1979.00	2037.54	2383197.00	9.94	741.86	683.00
15	7	7	15587.00	18384.00	148.15	0	Spot (Block15, Row7, Column7)	11170.07	10455.50	5577.42	0.03	0.50	281.00	290.20	281.00	90.40	0.01	0.31	100.00	100.00	0.00	10174.50	10889.07	6702041.00	120.35	2537.20	1850.00
15	8	7	15903.00	18380.00	186.55	0	Spot (Block15, Row7, Column8)	3047.82	3031.00	890.73	0.00	0.29	287.00	307.66	287.00	140.09	0.03	0.46	100.00	100.00	0.00	2744.00	2760.82	2983815.00	19.56	963.02	847.50
15	1	8	13790.00	18670.00	143.40	0	Spot (Block15, Row8, Column1)	521.87	485.00	223.96	0.03	0.43	281.00	276.59	281.00	59.10	0.01	0.21	96.00	73.00	0.00	204.00	240.87	290684.00	4.15	356.03	318.50
15	2	8	14106.00	18671.00	206.90	0	Spot (Block15, Row8, Column2)	304.47	301.00	36.65	0.00	0.12	244.00	252.53	244.00	38.50	0.01	0.15	85.00	16.00	0.00	57.00	60.47	370544.00	1.35	268.74	275.00
15	3	8	14384.00	18664.00	180.15	0	Spot (Block15, Row8, Column3)	382.49	368.00	100.97	0.02	0.26	237.00	255.46	237.00	89.99	0.03	0.35	57.00	29.00	0.00	131.00	145.49	346154.00	1.41	273.19	283.00
15	4	8	14696.00	18679.00	150.45	0	Spot (Block15, Row8, Column4)	32956.50	30919.00	17259.86	0.03	0.52	262.00	269.05	262.00	105.12	0.01	0.39	100.00	100.00	2.75	30657.00	32694.50	20367128.00	310.97	5853.31	4625.00
15	5	8	14990.00	18677.00	192.70	0	Spot (Block15, Row8, Column5)	333.58	314.00	55.61	0.03	0.17	254.00	289.28	254.00	181.32	0.06	0.63	4.00	0.00	0.00	60.00	79.58	350922.00	0.24	279.25	283.50
15	6	8	15294.00	18674.00	185.60	0	Spot (Block15, Row8, Column6)	17223.16	10692.50	14794.13	0.21	0.86	286.00	350.14	286.00	262.47	0.09	0.75	100.00	100.00	0.10	10406.50	16937.16	16672023.00	64.29	2774.10	2766.00
15	7	8	15593.00	18681.00	144.50	0	Spot (Block15, Row8, Column7)	4442.04	4357.00	2208.14	0.01	0.50	286.00	325.82	286.00	215.78	0.06	0.66	100.00	100.00	0.00	4071.00	4156.04	2527521.00	19.08	1177.72	962.00
15	8	8	15881.00	18679.00	147.65	0	Spot (Block15, Row8, Column8)	46287.06	48963.00	18355.92	0.02	0.40	291.00	319.86	291.00	170.70	0.04	0.53	100.00	100.00	35.01	48672.00	45996.06	27633540.00	269.29	9853.19	6384.00
16	1	1	18311.00	16588.00	156.45	0	Spot (Block16, Row1, Column1)	15930.05	13288.00	9591.13	0.08	0.60	212.00	229.89	212.00	67.97	0.04	0.30	100.00	100.00	0.00	13076.00	15718.05	10752786.00	230.99	3074.22	2237.00
16	2	1	18603.00	16597.00	151.50	0	Spot (Block16, Row1, Column2)	2887.91	2678.50	1438.81	0.03	0.50	216.00	236.99	216.00	70.14	0.04	0.30	100.00	100.00	0.00	2462.50	2671.91	1807829.00	37.80	785.83	678.50
16	3	1	18910.00	16601.00	148.25	0	Spot (Block16, Row1, Column3)	1647.01	1398.00	1068.48	0.07	0.65	213.00	221.27	213.00	37.61	0.02	0.17	100.00	100.00	0.00	1185.00	1434.01	986558.00	37.91	495.34	417.00
16	4	1	19202.00	16602.00	151.05	0	Spot (Block16, Row1, Column4)	2274.98	2156.00	1174.43	0.02	0.52	218.00	228.76	218.00	43.11	0.02	0.19	100.00	100.00	0.00	1938.00	2056.98	1415036.00	47.46	656.71	599.50
16	5	1	19506.00	16601.00	150.20	0	Spot (Block16, Row1, Column5)	4407.70	3460.00	3452.42	0.11	0.78	217.00	226.62	217.00	40.98	0.02	0.18	100.00	100.00	0.00	3243.00	4190.70	2723958.00	102.02	884.42	691.00
16	6	1	19801.00	16601.00	147.50	0	Spot (Block16, Row1, Column6)	5564.30	5099.00	3065.63	0.04	0.55	220.00	231.88	220.00	50.31	0.02	0.22	100.00	100.00	0.00	4879.00	5344.30	3299628.00	105.99	1403.99	947.00
16	7	1	20099.00	16607.00	148.40	0	Spot (Block16, Row1, Column7)	13417.13	11634.00	7810.41	0.06	0.58	226.00	238.21	226.00	49.72	0.02	0.21	100.00	100.00	0.00	11408.00	13191.13	8063695.00	265.07	2905.62	2306.00
16	8	1	20414.00	16603.00	170.10	0	Spot (Block16, Row1, Column8)	534.68	491.00	172.81	0.04	0.32	227.00	233.96	227.00	30.89	0.01	0.13	100.00	99.00	0.00	264.00	307.68	429349.00	9.74	307.74	303.00
16	1	2	18305.00	16893.00	147.00	-50	Spot (Block16, Row2, Column1)	216.76	216.00	11.98	0.00	0.06	206.00	213.73	206.00	47.93	0.02	0.22	0.00	0.00	0.00	10.00	10.76	128323.00	0.06	217.14	215.00
16	2	2	18598.00	16895.00	131.40	0	Spot (Block16, Row2, Column2)	2528.82	2444.50	862.62	0.01	0.34	212.00	222.41	212.00	53.64	0.02	0.24	100.00	100.00	0.00	2232.50	2316.82	1173373.00	43.00	721.37	665.00
16	3	2	18906.00	16904.00	171.55	0	Spot (Block16, Row2, Column3)	376.42	365.00	95.73	0.01	0.25	220.00	230.25	220.00	45.42	0.02	0.20	96.00	71.00	0.00	145.00	156.42	308287.00	3.22	268.18	274.00
16	4	2	19207.00	16896.00	171.20	0	Spot (Block16, Row2, Column4)	1804.01	1811.50	619.31	0.00	0.34	227.00	244.57	227.00	57.51	0.03	0.24	100.00	100.00	0.00	1584.50	1577.01	1468467.00	27.12	581.49	566.50
16	5	2	19511.00	16902.00	197.50	0	Spot (Block16, Row2, Column5)	2343.01	2283.00	813.61	0.01	0.35	225.00	250.84	225.00	89.88	0.05	0.36	100.00	100.00	0.00	2058.00	2118.01	2582002.00	23.28	689.75	631.00
16	6	2	19796.00	16908.00	158.25	0	Spot (Block16, Row2, Column6)	819.62	688.00	391.38	0.08	0.48	236.00	307.34	236.00	238.14	0.11	0.77	80.00	48.00	0.00	452.00	583.62	567180.00	2.15	348.36	312.50
16	7	2	20108.00	16906.00	153.10	0	Spot (Block16, Row2, Column7)	960.18	924.00	433.34	0.02	0.45	235.00	256.00	235.00	83.84	0.04	0.33	100.00	99.00	0.00	689.00	725.18	614515.00	8.40	423.74	398.00
16	8	2	20450.00	16876.00	167.00	0	Spot (Block16, Row2, Column8)	268.70	268.50	19.00	0.00	0.07	233.00	248.56	233.00	76.81	0.03	0.31	0.00	0.00	0.00	35.50	35.70	207970.00	0.26	265.09	266.00
16	1	3	18307.00	17192.00	148.45	0	Spot (Block16, Row3, Column1)	4435.88	3680.00	3002.37	0.08	0.68	209.00	214.28	209.00	28.37	0.01	0.13	100.00	100.00	0.00	3471.00	4226.88	2697017.00	148.82	1004.56	741.00
16	2	3	18604.00	17205.00	154.60	0	Spot (Block16, Row3, Column2)	484.94	463.00	159.71	0.02	0.33	219.00	235.73	219.00	68.72	0.03	0.29	98.00	77.00	0.00	244.00	265.94	321028.00	3.63	295.45	290.00
