ATF	1.0
30	28
"Checksum_ImageFile=f49f3a6cb643b0e7ce297489e74a2f26"
"Checksum_ResultFile=4dabe5ae38a1635947bea5a7fc28e66d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:51:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=34"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	6	2	10887.00	3347.00	147.00	-50	Spot (Block2, Row2, Column6)	1200.35	1134.00	332.19	0.02	0.28	724.00	970.29	724.00	793.62	0.13	0.82	16.00	0.00	0.00	410.00	476.35	715406.00	0.29	1117.96	1071.00
2	7	2	11196.00	3344.00	158.50	0	Spot (Block2, Row2, Column7)	887.01	857.00	195.45	0.01	0.22	676.00	701.03	676.00	191.27	0.02	0.27	49.00	19.00	0.00	181.00	211.01	616472.00	0.97	736.33	695.50
2	8	2	11497.00	3352.00	208.60	0	Spot (Block2, Row2, Column8)	724.17	695.00	147.04	0.02	0.20	675.00	689.07	675.00	195.42	0.01	0.28	19.00	0.00	0.00	20.00	49.17	896525.00	0.18	636.71	589.50
2	1	3	9389.00	3636.00	150.10	0	Spot (Block2, Row3, Column1)	2928.30	2711.00	1184.42	0.03	0.40	686.00	692.82	686.00	125.96	0.00	0.18	100.00	99.00	0.00	2025.00	2242.30	1812615.00	17.75	1240.22	1115.50
2	2	3	9685.00	3646.00	151.85	0	Spot (Block2, Row3, Column2)	1230.52	1227.50	265.17	0.00	0.22	693.00	738.52	693.00	280.37	0.03	0.38	78.00	47.00	0.00	534.50	537.52	780150.00	1.75	867.67	854.00
2	3	3	9975.00	3638.00	147.05	0	Spot (Block2, Row3, Column3)	6877.63	6187.00	3645.62	0.05	0.53	676.00	675.85	676.00	129.07	0.00	0.19	100.00	100.00	0.00	5511.00	6201.63	4050927.00	48.05	2176.17	1676.00
2	4	3	10287.00	3643.00	175.20	0	Spot (Block2, Row3, Column4)	964.80	928.50	210.46	0.02	0.22	662.00	666.68	662.00	119.60	0.00	0.18	77.00	54.00	0.00	266.50	302.80	823937.00	2.49	744.95	715.50
2	5	3	10579.00	3645.00	134.55	0	Spot (Block2, Row3, Column5)	5282.99	4235.00	5678.32	0.10	1.07	699.00	872.11	699.00	724.33	0.10	0.83	100.00	86.00	0.20	3536.00	4583.99	2583381.00	6.09	2558.83	1930.00
2	6	3	10887.00	3642.00	210.35	0	Spot (Block2, Row3, Column6)	51378.29	63553.00	16759.01	0.09	0.33	816.00	1192.21	816.00	963.32	0.16	0.81	100.00	100.00	48.82	62737.00	50562.29	65148292.00	52.10	11700.01	11302.00
2	7	3	11201.00	3650.00	156.25	0	Spot (Block2, Row3, Column7)	1304.86	1232.00	421.15	0.02	0.32	695.00	831.33	695.00	534.91	0.08	0.64	50.00	16.00	0.00	537.00	609.86	875558.00	0.89	888.38	803.50
2	8	3	11484.00	3656.00	157.15	0	Spot (Block2, Row3, Column8)	15351.94	14280.00	7631.38	0.03	0.50	675.00	694.48	675.00	204.96	0.01	0.30	100.00	100.00	0.00	13605.00	14676.94	10423967.00	71.51	4034.70	3448.50
2	1	4	9371.00	3947.00	181.30	0	Spot (Block2, Row4, Column1)	1033.11	1023.00	226.70	0.00	0.22	692.00	742.29	692.00	267.96	0.03	0.36	55.00	18.00	0.00	331.00	341.11	953562.00	1.09	809.68	793.00
2	2	4	9682.00	3938.00	171.40	0	Spot (Block2, Row4, Column2)	18784.60	16755.50	9525.26	0.05	0.51	702.00	801.86	702.00	385.51	0.06	0.48	100.00	100.00	0.00	16053.50	18082.60	15328231.00	46.65	3819.10	3774.00
2	3	4	9980.00	3942.00	147.35	0	Spot (Block2, Row4, Column3)	4982.59	4595.00	1907.07	0.04	0.38	689.00	776.64	689.00	443.06	0.05	0.57	100.00	99.00	0.00	3906.00	4293.59	2944711.00	9.49	1664.36	1507.00
2	4	4	10279.00	3931.00	183.90	0	Spot (Block2, Row4, Column4)	752.83	698.00	146.97	0.03	0.20	606.00	650.80	606.00	115.26	0.03	0.18	44.00	24.00	0.00	92.00	146.83	717450.00	0.89	689.29	681.50
2	5	4	10575.00	3937.00	152.60	0	Spot (Block2, Row4, Column5)	1570.33	1455.00	604.16	0.03	0.38	690.00	720.88	690.00	191.11	0.02	0.27	98.00	82.00	0.00	765.00	880.33	1005012.00	4.44	963.20	911.50
2	6	4	10885.00	3948.00	185.90	0	Spot (Block2, Row4, Column6)	16385.34	16559.00	5453.39	0.00	0.33	765.00	901.19	765.00	574.61	0.07	0.64	100.00	100.00	0.00	15794.00	15620.34	15910161.00	26.95	4417.13	3734.00
2	7	4	11180.00	3943.00	160.30	0	Spot (Block2, Row4, Column7)	1407.68	1296.50	467.88	0.04	0.33	715.00	905.45	715.00	594.41	0.10	0.66	48.00	13.00	0.00	581.50	692.68	996639.00	0.84	932.85	907.00
2	8	4	11481.00	3955.00	153.40	0	Spot (Block2, Row4, Column8)	1190.11	1181.00	272.41	0.00	0.23	684.00	710.03	684.00	218.38	0.02	0.31	84.00	57.00	0.00	497.00	506.11	768814.00	2.20	828.32	823.00
2	1	5	9378.00	4217.00	186.35	0	Spot (Block2, Row5, Column1)	1240.38	1108.00	425.13	0.05	0.34	702.00	896.04	702.00	732.26	0.11	0.82	29.00	1.00	0.00	406.00	538.38	1213096.00	0.47	852.95	802.00
2	2	5	9676.00	4236.00	156.55	0	Spot (Block2, Row5, Column2)	17478.62	16966.00	7755.71	0.01	0.44	754.00	984.59	754.00	716.48	0.12	0.73	100.00	100.00	0.00	16212.00	16724.62	11798068.00	23.02	3966.34	3356.00
2	3	5	9982.00	4241.00	160.65	0	Spot (Block2, Row5, Column3)	49686.89	59054.00	17744.74	0.08	0.36	696.00	826.92	696.00	520.95	0.07	0.63	100.00	100.00	44.02	58358.00	48990.89	35327660.00	93.79	8475.98	7564.00
2	4	5	10284.00	4244.00	185.00	0	Spot (Block2, Row5, Column4)	905.21	877.50	209.47	0.01	0.23	617.00	711.36	617.00	357.34	0.06	0.50	28.00	5.00	0.00	260.50	288.21	870810.00	0.54	698.21	693.00
2	5	5	10586.00	4246.00	145.05	0	Spot (Block2, Row5, Column5)	15781.98	15290.00	7302.35	0.01	0.46	690.00	722.14	690.00	163.01	0.02	0.23	100.00	100.00	0.00	14600.00	15091.98	9043075.00	92.39	3944.74	3002.00
2	6	5	10880.00	4248.00	144.05	0	Spot (Block2, Row5, Column6)	939.38	898.00	155.79	0.02	0.17	712.00	840.47	712.00	515.86	0.07	0.61	2.00	0.00	0.00	186.00	227.38	534510.00	0.19	802.89	795.00
2	7	5	11188.00	4245.00	199.50	0	Spot (Block2, Row5, Column7)	48569.53	58809.00	19011.44	0.08	0.39	795.00	1014.53	795.00	753.95	0.11	0.74	100.00	100.00	44.49	58014.00	47774.53	54689796.00	63.07	10829.95	10689.00
2	8	5	11489.00	4254.00	153.30	0	Spot (Block2, Row5, Column8)	1976.59	1773.50	806.62	0.05	0.41	691.00	794.97	691.00	492.36	0.06	0.62	83.00	53.00	0.00	1082.50	1285.59	1276877.00	2.40	942.20	916.00
2	1	6	9383.00	4538.00	211.30	0	Spot (Block2, Row6, Column1)	47787.28	52365.00	17759.54	0.04	0.37	731.00	1157.46	731.00	1024.28	0.20	0.88	100.00	100.00	38.73	51634.00	47056.28	60833692.00	45.52	11288.39	10840.00
2	2	6	9681.00	4540.00	198.10	0	Spot (Block2, Row6, Column2)	41886.61	43116.00	18541.58	0.01	0.44	781.00	1103.49	781.00	928.00	0.15	0.84	100.00	100.00	18.63	42335.00	41105.61	46536228.00	43.95	8942.58	9125.00
2	3	6	9977.00	4540.00	151.45	0	Spot (Block2, Row6, Column3)	2089.78	1996.00	807.87	0.02	0.39	686.50	834.70	686.50	644.31	0.08	0.77	84.00	52.00	0.00	1309.50	1403.28	1318651.00	1.95	1005.83	938.00
2	4	6	10286.00	4544.00	152.65	0	Spot (Block2, Row6, Column4)	1421.28	1353.50	414.77	0.02	0.29	605.00	642.75	605.00	120.76	0.03	0.19	100.00	99.00	0.00	748.50	816.28	912464.00	6.45	850.09	829.50
2	5	6	10581.00	4542.00	142.65	0	Spot (Block2, Row6, Column5)	11689.25	11656.50	5134.43	0.00	0.44	683.00	703.50	683.00	177.67	0.01	0.25	100.00	100.00	0.00	10973.50	11006.25	6405708.00	61.83	3533.71	2987.50
2	6	6	10854.00	4531.00	172.20	0	Spot (Block2, Row6, Column6)	966.77	907.50	220.89	0.03	0.23	703.00	828.39	703.00	567.01	0.07	0.68	10.00	0.00	0.00	204.50	263.77	798549.00	0.24	827.09	786.00
2	7	6	11183.00	4544.00	153.10	0	Spot (Block2, Row6, Column7)	2267.47	2102.50	821.09	0.03	0.36	706.00	811.75	706.00	492.68	0.06	0.61	92.00	73.00	0.00	1396.50	1561.47	1455714.00	2.95	1071.96	985.00
2	8	6	11483.00	4559.00	164.70	0	Spot (Block2, Row6, Column8)	1996.66	1816.50	820.85	0.04	0.41	699.00	743.84	699.00	189.32	0.03	0.25	99.00	88.00	0.00	1117.50	1297.66	1505479.00	6.62	972.52	923.50
2	1	7	9373.00	4836.00	166.45	0	Spot (Block2, Row7, Column1)	27406.15	24580.00	15129.28	0.05	0.55	661.00	851.47	661.00	654.14	0.11	0.77	100.00	100.00	0.91	23919.00	26745.15	21020524.00	40.59	4659.94	4561.00
2	2	7	9692.00	4846.00	184.30	0	Spot (Block2, Row7, Column2)	776.95	781.00	151.17	0.00	0.19	686.00	795.92	686.00	556.47	0.06	0.70	0.00	0.00	0.00	95.00	90.95	738106.00	-0.03	700.09	687.00
2	3	7	9967.00	4855.00	201.75	0	Spot (Block2, Row7, Column3)	706.25	690.00	139.95	0.01	0.20	606.00	652.24	606.00	128.72	0.03	0.20	32.00	12.00	0.00	84.00	100.25	816428.00	0.42	671.00	685.00
2	4	7	10272.00	4853.00	263.90	0	Spot (Block2, Row7, Column4)	721.25	690.00	185.42	0.02	0.26	597.00	648.77	597.00	164.64	0.04	0.25	35.00	7.00	0.00	93.00	124.25	1453324.00	0.44	641.04	608.00
2	5	7	10581.00	4848.00	176.45	0	Spot (Block2, Row7, Column5)	962.55	959.50	193.77	0.00	0.20	678.00	822.72	678.00	669.83	0.08	0.81	2.00	0.00	0.00	281.50	284.55	835490.00	0.21	775.14	724.00
2	6	7	10876.00	4844.00	185.95	0	Spot (Block2, Row7, Column6)	46888.38	53968.00	20000.91	0.06	0.43	789.00	1164.29	789.00	1060.88	0.17	0.91	100.00	100.00	37.78	53179.00	46099.38	45669656.00	43.10	8754.07	8497.00
2	7	7	11171.00	4852.00	149.65	0	Spot (Block2, Row7, Column7)	1708.03	1618.00	417.65	0.02	0.24	712.00	877.02	712.00	626.71	0.09	0.71	83.00	25.00	0.00	906.00	996.03	1048729.00	1.33	955.60	934.00
2	8	7	11480.00	4852.00	187.90	0	Spot (Block2, Row7, Column8)	22411.41	22708.50	6138.87	0.01	0.27	714.00	856.55	714.00	456.62	0.08	0.53	100.00	100.00	0.00	21994.50	21697.41	22276952.00	47.21	5605.90	4719.00
2	1	8	9379.00	5139.00	181.50	0	Spot (Block2, Row8, Column1)	829.24	784.00	202.16	0.02	0.24	593.00	662.04	593.00	302.19	0.05	0.46	29.00	2.00	0.00	191.00	236.24	768707.00	0.55	675.80	657.00
2	2	8	9673.00	5145.00	189.10	0	Spot (Block2, Row8, Column2)	809.98	787.00	171.55	0.01	0.21	597.00	642.25	597.00	126.94	0.03	0.20	59.00	38.00	0.00	190.00	212.98	814839.00	1.32	686.24	673.00
2	3	8	9966.00	5142.00	157.00	0	Spot (Block2, Row8, Column3)	1283.01	1229.50	442.22	0.02	0.34	608.00	660.77	608.00	168.27	0.04	0.25	90.00	73.00	0.00	621.50	675.01	869884.00	3.70	812.57	809.00
2	4	8	10278.00	5145.00	152.60	0	Spot (Block2, Row8, Column4)	43856.34	45741.00	19555.21	0.02	0.45	605.00	667.51	605.00	196.45	0.04	0.29	100.00	100.00	31.67	45136.00	43251.34	28112088.00	219.85	7925.46	5946.00
2	5	8	10554.00	5154.00	90.15	0	Spot (Block2, Row8, Column5)	740.64	697.00	129.99	0.03	0.18	611.00	780.40	611.00	665.15	0.11	0.85	0.00	0.00	0.00	86.00	129.64	148868.00	-0.06	650.73	641.00
2	6	8	10880.00	5148.00	210.60	0	Spot (Block2, Row8, Column6)	52191.98	65535.00	16584.04	0.10	0.32	772.00	1142.51	772.00	1032.49	0.17	0.90	100.00	100.00	53.91	64763.00	51419.98	66023532.00	49.44	11962.67	11583.50
2	7	8	11186.00	5151.00	149.95	0	Spot (Block2, Row8, Column7)	1113.06	1059.50	279.22	0.02	0.25	703.00	891.47	703.00	663.34	0.10	0.74	22.00	0.00	0.00	356.50	410.06	687869.00	0.33	808.20	802.00
2	8	8	11466.00	5148.00	153.10	0	Spot (Block2, Row8, Column8)	62601.20	65535.00	7463.91	0.02	0.12	703.00	846.01	703.00	540.36	0.08	0.64	100.00	100.00	79.16	64832.00	61898.20	40252928.00	114.29	14645.47	10901.00
3	1	1	13890.00	3061.00	158.55	0	Spot (Block3, Row1, Column1)	41749.25	40462.00	19457.79	0.01	0.47	155.00	251.29	155.00	258.89	0.21	1.03	100.00	100.00	25.43	40307.00	41594.25	29057652.00	160.29	7041.58	4526.00
3	2	1	14187.00	3075.00	168.10	0	Spot (Block3, Row1, Column2)	181.21	183.50	24.69	0.01	0.14	120.00	173.62	120.00	199.05	0.16	1.15	0.00	0.00	0.00	63.50	61.21	142428.00	0.04	139.97	134.00
3	3	1	14470.00	3053.00	180.85	0	Spot (Block3, Row1, Column3)	143.38	136.00	27.06	0.02	0.19	112.00	114.39	112.00	28.30	0.01	0.25	43.00	24.00	0.00	24.00	31.38	131336.00	1.02	124.15	119.00
3	4	1	14790.00	3059.00	167.35	0	Spot (Block3, Row1, Column4)	169.86	174.00	21.20	0.01	0.12	110.00	110.84	110.00	20.37	0.00	0.18	93.00	79.00	0.00	64.00	59.86	132324.00	2.90	128.44	126.00
3	5	1	15075.00	3069.00	168.00	0	Spot (Block3, Row1, Column5)	226.30	212.00	48.51	0.03	0.21	112.00	112.28	112.00	19.10	0.00	0.17	98.00	95.00	0.00	100.00	114.30	176514.00	5.97	151.58	141.00
3	6	1	15383.00	3067.00	159.70	0	Spot (Block3, Row1, Column6)	204.97	201.00	36.63	0.01	0.18	112.00	113.11	112.00	15.57	0.00	0.14	98.00	94.00	0.00	89.00	92.97	144707.00	5.90	152.11	144.50
3	7	1	15689.00	3076.00	155.65	0	Spot (Block3, Row1, Column7)	364.02	367.00	105.21	0.00	0.29	116.00	116.43	116.00	15.90	0.00	0.14	100.00	100.00	0.00	251.00	248.02	243165.00	15.57	182.19	184.00
3	8	1	16025.00	3048.00	173.65	0	Spot (Block3, Row1, Column8)	156.91	162.00	26.70	0.01	0.17	120.00	123.51	120.00	39.85	0.01	0.32	51.00	2.00	0.00	42.00	36.91	131651.00	0.84	135.13	129.00
3	1	2	13970.00	3370.00	157.95	0	Spot (Block3, Row2, Column1)	173.82	179.00	22.94	0.01	0.13	123.00	141.86	123.00	92.92	0.06	0.66	0.00	0.00	0.00	56.00	50.82	119065.00	0.34	163.46	172.00
3	2	2	14186.00	3352.00	141.20	0	Spot (Block3, Row2, Column2)	196.14	197.00	31.67	0.00	0.16	109.00	118.07	109.00	68.08	0.03	0.58	77.00	6.00	0.00	88.00	87.14	106306.00	1.15	139.92	134.50
3	3	2	14457.00	3374.00	182.30	0	Spot (Block3, Row2, Column3)	110.23	110.00	13.23	0.00	0.12	97.00	97.26	97.00	15.40	0.00	0.16	42.00	10.00	0.00	13.00	13.23	102512.00	0.84	105.52	106.00
3	4	2	14794.00	3350.00	185.90	0	Spot (Block3, Row2, Column4)	141.22	138.00	22.95	0.01	0.16	95.00	96.45	95.00	20.32	0.01	0.21	85.00	55.00	0.00	43.00	46.22	136987.00	2.20	112.49	112.00
3	5	2	15096.00	3358.00	191.95	0	Spot (Block3, Row2, Column5)	217.27	205.00	46.20	0.03	0.21	101.00	101.70	101.00	20.06	0.00	0.20	99.00	98.00	0.00	104.00	116.27	225313.00	5.76	143.34	135.00
3	6	2	15385.00	3370.00	147.00	-50	Spot (Block3, Row2, Column6)	102.63	102.00	7.56	0.00	0.07	100.00	101.13	100.00	16.09	0.00	0.16	3.00	0.00	0.00	2.00	2.63	60346.00	0.09	100.17	101.00
3	7	2	15683.00	3375.00	140.40	0	Spot (Block3, Row2, Column7)	126.66	126.00	10.51	0.00	0.08	99.00	100.19	99.00	15.69	0.01	0.16	84.00	35.00	0.00	27.00	27.66	67512.00	1.69	110.10	111.00
3	8	2	15986.00	3374.00	147.00	-50	Spot (Block3, Row2, Column8)	102.09	101.00	12.36	0.00	0.12	109.00	108.41	109.00	16.67	0.00	0.15	5.00	0.00	0.00	-8.00	-6.91	60231.00	-0.38	108.24	106.00
3	1	3	13887.00	3669.00	163.90	0	Spot (Block3, Row3, Column1)	186.42	191.00	31.02	0.01	0.17	115.00	117.61	115.00	32.50	0.01	0.28	85.00	70.00	0.00	76.00	71.42	138693.00	2.12	149.51	142.00
3	2	3	14183.00	3663.00	147.00	-50	Spot (Block3, Row3, Column2)	115.55	117.00	13.71	0.01	0.12	100.00	103.77	100.00	30.94	0.02	0.30	10.00	0.00	0.00	17.00	15.55	67826.00	0.38	103.99	104.00
3	3	3	14471.00	3665.00	154.65	0	Spot (Block3, Row3, Column3)	210.70	206.00	52.62	0.01	0.25	85.00	85.18	85.00	15.60	0.00	0.18	98.00	97.00	0.00	121.00	125.70	137800.00	8.05	130.03	122.00
3	4	3	14785.00	3652.00	171.90	0	Spot (Block3, Row3, Column4)	108.74	106.00	17.63	0.01	0.16	84.00	86.02	84.00	37.61	0.01	0.44	18.00	1.00	0.00	22.00	24.74	90036.00	0.60	92.55	89.50
3	5	3	15102.00	3669.00	160.65	0	Spot (Block3, Row3, Column5)	131.36	125.00	23.27	0.02	0.18	91.00	94.05	91.00	40.32	0.01	0.43	37.00	6.00	0.00	34.00	40.36	93794.00	0.93	103.41	101.00
3	6	3	15387.00	3658.00	183.40	0	Spot (Block3, Row3, Column6)	472.36	371.50	296.46	0.10	0.63	91.00	93.25	91.00	25.96	0.01	0.28	100.00	100.00	0.00	280.50	381.36	444015.00	14.60	186.27	190.00
3	7	3	15700.00	3666.00	158.80	0	Spot (Block3, Row3, Column7)	173.55	179.00	38.36	0.01	0.22	91.00	92.99	91.00	25.20	0.01	0.27	93.00	73.00	0.00	88.00	82.55	120791.00	3.20	114.05	109.00
3	8	3	15992.00	3673.00	162.80	0	Spot (Block3, Row3, Column8)	752.77	627.00	397.65	0.08	0.53	101.00	101.87	101.00	16.87	0.00	0.17	100.00	100.00	0.00	526.00	651.77	551024.00	38.58	249.51	211.00
3	1	4	13871.00	3929.00	174.20	0	Spot (Block3, Row4, Column1)	145.42	142.00	22.55	0.01	0.16	111.00	112.34	111.00	37.85	0.01	0.34	42.00	4.00	0.00	31.00	34.42	123751.00	0.87	125.04	123.00
3	2	4	14162.00	3967.00	174.50	0	Spot (Block3, Row4, Column2)	157.64	160.00	29.39	0.01	0.19	95.00	96.79	95.00	31.69	0.01	0.33	83.00	51.00	0.00	65.00	62.64	133991.00	1.92	118.10	114.00
3	3	4	14480.00	3970.00	156.65	0	Spot (Block3, Row4, Column3)	293.37	290.00	89.44	0.01	0.30	80.00	81.63	80.00	21.59	0.01	0.26	99.00	98.00	0.00	210.00	213.37	197439.00	9.81	135.35	122.00
3	4	4	14782.00	3967.00	147.00	-50	Spot (Block3, Row4, Column4)	82.48	82.00	8.21	0.00	0.10	82.00	103.54	82.00	435.81	0.10	4.21	0.00	0.00	0.00	0.00	0.48	49073.00	-0.05	76.41	77.00
3	5	4	15082.00	3969.00	147.00	-50	Spot (Block3, Row4, Column5)	96.89	97.00	10.55	0.00	0.11	84.00	107.50	84.00	443.22	0.11	4.12	0.00	0.00	0.00	13.00	12.89	57167.00	-0.02	88.17	88.00
3	6	4	15382.00	3966.00	215.05	0	Spot (Block3, Row4, Column6)	111.97	109.00	19.54	0.01	0.17	81.00	82.97	81.00	20.20	0.01	0.24	68.00	28.00	0.00	28.00	30.97	147460.00	1.44	86.17	87.00
3	7	4	15685.00	3975.00	175.70	0	Spot (Block3, Row4, Column7)	130.61	122.00	27.67	0.03	0.21	85.00	85.96	85.00	12.59	0.00	0.15	94.00	72.00	0.00	37.00	45.61	112713.00	3.55	97.66	99.00
3	8	4	15982.00	3988.00	158.00	0	Spot (Block3, Row4, Column8)	391.41	372.00	152.99	0.02	0.39	93.00	95.90	93.00	50.64	0.01	0.53	100.00	94.00	0.00	279.00	298.41	270072.00	5.84	168.95	166.50
3	1	5	13869.00	4269.00	171.15	0	Spot (Block3, Row5, Column1)	162.97	172.00	29.10	0.02	0.18	107.00	111.66	107.00	30.91	0.02	0.28	71.00	54.00	0.00	65.00	55.97	132982.00	1.66	130.18	123.00
3	2	5	14162.00	4260.00	162.90	0	Spot (Block3, Row5, Column2)	389.87	307.00	239.59	0.10	0.61	93.00	104.56	93.00	205.96	0.05	1.97	53.00	21.00	0.00	214.00	296.87	285778.00	1.39	184.78	158.00
3	3	5	14512.00	4256.00	207.50	0	Spot (Block3, Row5, Column3)	110.09	106.00	26.63	0.02	0.24	83.00	93.41	83.00	207.43	0.05	2.22	0.00	0.00	0.00	23.00	27.09	135086.00	0.08	93.69	87.00
3	4	5	14780.00	4267.00	147.00	-50	Spot (Block3, Row5, Column4)	115.19	96.00	126.95	0.08	1.10	82.00	104.71	82.00	452.27	0.11	4.32	1.00	0.00	0.00	14.00	33.19	67849.00	0.02	87.75	89.00
3	5	5	15084.00	4272.00	145.55	0	Spot (Block3, Row5, Column5)	831.52	770.00	332.16	0.03	0.40	83.00	104.41	83.00	431.25	0.10	4.13	77.00	34.00	0.00	687.00	748.52	482283.00	1.69	253.59	186.00
3	6	5	15380.00	4271.00	147.00	-50	Spot (Block3, Row5, Column6)	82.78	83.00	7.78	0.00	0.09	80.00	80.90	80.00	11.92	0.00	0.15	13.00	0.00	0.00	3.00	2.78	48756.00	0.16	80.61	81.00
3	7	5	15697.00	4280.00	176.50	0	Spot (Block3, Row5, Column7)	200.04	201.00	40.42	0.00	0.20	85.00	85.45	85.00	11.59	0.00	0.14	100.00	99.00	0.00	116.00	115.04	174831.00	9.89	120.11	116.50
3	8	5	15976.00	4282.00	169.70	0	Spot (Block3, Row5, Column8)	197.40	198.50	54.47	0.00	0.28	92.00	95.90	92.00	68.14	0.02	0.71	74.00	26.00	0.00	106.50	105.40	158712.00	1.49	126.88	114.00
3	1	6	13863.00	4563.00	192.75	0	Spot (Block3, Row6, Column1)	1736.20	1177.50	1552.05	0.17	0.89	111.00	120.20	111.00	41.67	0.03	0.35	100.00	100.00	0.00	1066.50	1625.20	1816064.00	38.78	400.82	393.50
3	2	6	14160.00	4563.00	203.95	0	Spot (Block3, Row6, Column2)	217.37	203.00	55.60	0.03	0.26	93.00	108.15	93.00	212.45	0.07	1.96	6.00	0.00	0.00	110.00	124.37	256930.00	0.51	131.52	125.00
3	3	6	14474.00	4563.00	157.80	0	Spot (Block3, Row6, Column3)	233.75	211.00	75.83	0.04	0.32	84.00	93.08	84.00	204.35	0.04	2.20	23.00	0.00	0.00	127.00	149.75	161055.00	0.69	121.68	114.00
3	4	6	14784.00	4562.00	184.95	0	Spot (Block3, Row6, Column4)	111.11	108.00	22.83	0.01	0.21	81.00	82.00	81.00	21.42	0.01	0.26	62.00	22.00	0.00	27.00	30.11	107110.00	1.36	90.00	90.00
3	5	6	15080.00	4571.00	143.75	0	Spot (Block3, Row6, Column5)	747.25	740.00	247.19	0.00	0.33	82.00	85.57	82.00	49.75	0.02	0.58	100.00	100.00	0.00	658.00	665.25	422199.00	13.30	226.62	189.00
3	6	6	15379.00	4571.00	147.00	-50	Spot (Block3, Row6, Column6)	89.35	90.00	11.16	0.00	0.12	83.00	87.68	83.00	61.43	0.02	0.70	0.00	0.00	0.00	7.00	6.35	52715.00	0.03	84.07	86.50
3	7	6	15679.00	4574.00	162.50	0	Spot (Block3, Row6, Column7)	223.58	211.50	65.55	0.02	0.29	87.00	89.06	87.00	43.00	0.01	0.48	94.00	80.00	0.00	124.50	136.58	164109.00	3.13	123.14	112.00
3	8	6	15986.00	4576.00	162.90	0	Spot (Block3, Row6, Column8)	218.21	205.00	57.34	0.03	0.26	95.00	96.26	95.00	23.96	0.01	0.25	98.00	89.00	0.00	110.00	123.21	160384.00	5.09	124.09	118.50
3	1	7	13866.00	4867.00	162.30	0	Spot (Block3, Row7, Column1)	461.15	405.00	206.78	0.06	0.45	110.00	114.79	110.00	30.68	0.02	0.27	100.00	99.00	0.00	295.00	351.15	335254.00	11.29	211.38	194.00
3	2	7	14177.00	4878.00	217.65	0	Spot (Block3, Row7, Column2)	101.10	101.00	11.05	0.00	0.11	95.00	99.94	95.00	75.57	0.02	0.76	0.00	0.00	0.00	6.00	6.10	137092.00	0.02	95.95	96.00
3	3	7	14465.00	4810.00	91.90	0	Spot (Block3, Row7, Column3)	176.68	132.50	223.53	0.12	1.27	84.00	85.67	84.00	60.75	0.01	0.71	37.00	5.00	0.00	48.50	92.68	38163.00	1.50	155.51	103.00
3	4	7	14777.00	4867.00	147.00	-50	Spot (Block3, Row7, Column4)	80.22	79.00	10.29	0.01	0.13	78.00	80.77	78.00	40.40	0.02	0.50	0.00	0.00	0.00	1.00	2.22	47652.00	-0.01	76.53	77.00
3	5	7	15078.00	4882.00	183.50	0	Spot (Block3, Row7, Column5)	116.15	116.50	17.99	0.00	0.15	81.00	85.63	81.00	60.52	0.02	0.71	8.00	0.00	0.00	35.50	35.15	109645.00	0.50	89.66	90.00
3	6	7	15403.00	4880.00	182.20	0	Spot (Block3, Row7, Column6)	160.16	166.00	31.35	0.02	0.20	88.00	91.24	88.00	48.06	0.02	0.53	71.00	25.00	0.00	78.00	72.16	149112.00	1.43	120.29	111.00
