ATF	1.0
30	28
"Checksum_ImageFile=d1d5989cbb19c611def9018ecb74b25c"
"Checksum_ResultFile=0d2df8d201fc10e1c17e02cb633e717b"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:13:19"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=48"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	8	2	11302.00	3297.00	147.00	-50	Spot (Block2, Row2, Column8)	56.70	56.00	9.90	0.01	0.17	60.00	58.80	60.00	12.30	0.01	0.21	7.00	0.00	0.00	-4.00	-3.30	33795.00	-0.17	59.91	58.00
2	1	3	9192.00	3627.00	109.55	0	Spot (Block2, Row3, Column1)	78.88	79.00	6.52	0.00	0.08	63.00	61.89	63.00	11.06	0.01	0.18	76.00	14.00	0.00	16.00	15.88	24612.00	1.54	71.95	72.00
2	2	3	9501.00	3599.00	147.00	-50	Spot (Block2, Row3, Column2)	62.55	63.00	10.11	0.00	0.16	62.00	60.43	62.00	11.91	0.01	0.20	13.00	0.00	0.00	1.00	0.55	36715.00	0.18	62.52	64.00
2	3	3	9801.00	3598.00	147.00	-50	Spot (Block2, Row3, Column3)	69.82	70.00	11.17	0.00	0.16	63.00	61.92	63.00	11.55	0.01	0.19	35.00	4.00	0.00	7.00	6.82	41055.00	0.68	66.64	67.00
2	4	3	10101.00	3598.00	147.00	-50	Spot (Block2, Row3, Column4)	63.39	62.50	11.31	0.01	0.18	63.00	62.09	63.00	11.97	0.01	0.19	13.00	3.00	0.00	-0.50	0.39	37398.00	0.11	71.61	70.00
2	5	3	10402.00	3598.00	147.00	-50	Spot (Block2, Row3, Column5)	61.64	63.00	9.61	0.01	0.16	62.00	60.14	62.00	13.77	0.01	0.23	6.00	0.00	0.00	1.00	-0.36	36427.00	0.11	53.91	55.00
2	6	3	10702.00	3598.00	147.00	-50	Spot (Block2, Row3, Column6)	60.86	61.00	10.49	0.00	0.17	60.00	59.32	60.00	13.52	0.00	0.23	11.00	0.00	0.00	1.00	0.86	36148.00	0.11	60.87	62.00
2	7	3	11002.00	3598.00	147.00	-50	Spot (Block2, Row3, Column7)	61.40	63.00	9.37	0.01	0.15	60.00	59.14	60.00	10.71	0.01	0.18	15.00	0.00	0.00	3.00	1.40	36592.00	0.21	61.30	62.00
2	8	3	11297.00	3521.00	218.95	0	Spot (Block2, Row3, Column8)	69.85	70.00	8.25	0.00	0.12	59.00	58.59	59.00	11.19	0.00	0.19	45.00	8.00	0.00	11.00	10.85	95838.00	1.01	62.68	63.00
2	1	4	9201.00	3899.00	147.00	-50	Spot (Block2, Row4, Column1)	70.22	65.00	48.21	0.03	0.69	63.00	62.01	63.00	11.62	0.01	0.19	25.00	10.00	0.00	2.00	7.22	41221.00	0.71	66.08	61.00
2	2	4	9501.00	3899.00	147.00	-50	Spot (Block2, Row4, Column2)	61.90	63.00	9.88	0.01	0.16	61.00	59.72	61.00	11.84	0.01	0.20	14.00	0.00	0.00	2.00	0.90	36396.00	0.18	60.29	62.00
2	3	4	9782.00	3892.00	157.85	0	Spot (Block2, Row4, Column3)	84.20	86.00	12.32	0.01	0.15	62.00	60.77	62.00	11.17	0.01	0.18	80.00	55.00	0.00	24.00	22.20	57931.00	2.10	67.97	69.00
2	4	4	10101.00	3898.00	147.00	-50	Spot (Block2, Row4, Column4)	56.32	58.00	8.64	0.01	0.15	61.00	59.78	61.00	11.93	0.01	0.20	0.00	0.00	0.00	-3.00	-4.68	33172.00	-0.29	51.46	52.00
2	5	4	10402.00	3898.00	147.00	-50	Spot (Block2, Row4, Column5)	57.52	60.00	17.96	0.02	0.31	60.00	57.93	60.00	12.37	0.02	0.21	28.00	4.00	0.00	0.00	-2.48	34166.00	-0.03	53.48	52.00
2	6	4	10755.00	3852.00	292.30	0	Spot (Block2, Row4, Column6)	60.42	60.00	10.96	0.00	0.18	59.00	58.29	59.00	11.42	0.01	0.20	17.00	3.00	0.00	1.00	1.42	151544.00	0.19	53.29	54.00
2	7	4	11002.00	3897.00	147.00	-50	Spot (Block2, Row4, Column7)	63.83	64.00	11.31	0.00	0.18	59.00	59.27	59.00	11.47	0.00	0.19	31.00	5.00	0.00	5.00	4.83	38040.00	0.40	60.02	60.00
2	8	4	11295.00	3910.00	162.75	0	Spot (Block2, Row4, Column8)	218.53	216.00	59.51	0.01	0.27	62.00	62.18	62.00	28.96	0.00	0.47	99.00	88.00	0.00	154.00	156.53	161495.00	5.40	97.66	96.00
2	1	5	9201.00	4199.00	147.00	-50	Spot (Block2, Row5, Column1)	62.16	62.00	9.79	0.00	0.16	64.00	62.65	64.00	11.88	0.01	0.19	8.00	0.00	0.00	-2.00	-1.84	36549.00	-0.04	65.05	65.00
2	2	5	9501.00	4198.00	147.00	-50	Spot (Block2, Row5, Column2)	58.41	60.00	8.94	0.01	0.15	62.00	61.30	62.00	10.68	0.00	0.17	2.00	0.00	0.00	-2.00	-3.59	34287.00	-0.27	59.01	61.00
2	3	5	9801.00	4198.00	147.00	-50	Spot (Block2, Row5, Column3)	65.30	65.00	7.48	0.00	0.11	61.00	60.16	61.00	10.17	0.01	0.17	22.00	0.00	0.00	4.00	4.30	38397.00	0.51	63.21	63.50
2	4	5	10101.00	4198.00	147.00	-50	Spot (Block2, Row5, Column4)	59.06	59.00	11.76	0.00	0.20	61.00	59.92	61.00	10.48	0.01	0.17	15.00	2.00	0.00	-2.00	-1.94	34784.00	-0.08	51.88	50.00
2	5	5	10440.00	4231.00	214.25	0	Spot (Block2, Row5, Column5)	73.06	73.00	13.29	0.00	0.18	61.00	59.98	61.00	11.44	0.01	0.19	52.00	22.00	0.00	12.00	12.06	96224.00	1.14	67.55	68.00
2	6	5	10702.00	4198.00	147.00	-50	Spot (Block2, Row5, Column6)	64.85	65.00	11.19	0.00	0.17	60.00	59.76	60.00	11.68	0.00	0.20	30.00	4.00	0.00	5.00	4.85	38585.00	0.44	62.15	61.00
2	7	5	11002.00	4197.00	147.00	-50	Spot (Block2, Row5, Column7)	53.71	54.00	9.01	0.00	0.17	61.00	60.41	61.00	11.84	0.00	0.20	1.00	0.00	0.00	-7.00	-7.29	32010.00	-0.57	57.76	59.00
2	8	5	11302.00	4197.00	147.00	-50	Spot (Block2, Row5, Column8)	64.16	64.00	11.58	0.00	0.18	60.00	59.83	60.00	11.33	0.00	0.19	30.00	4.00	0.00	4.00	4.16	38241.00	0.38	58.94	58.00
2	1	6	9201.00	4499.00	147.00	-50	Spot (Block2, Row6, Column1)	66.63	69.00	11.90	0.02	0.18	69.00	68.47	69.00	12.63	0.00	0.18	7.00	0.00	0.00	0.00	-2.37	39109.00	-0.15	72.54	75.00
2	2	6	9501.00	4498.00	147.00	-50	Spot (Block2, Row6, Column2)	67.08	66.00	12.90	0.01	0.19	67.00	67.13	67.00	12.57	0.00	0.19	18.00	2.00	0.00	-1.00	0.08	39374.00	-0.00	65.31	65.00
2	3	6	9801.00	4498.00	147.00	-50	Spot (Block2, Row6, Column3)	69.37	68.00	11.58	0.01	0.17	66.00	65.22	66.00	12.04	0.01	0.18	17.00	6.00	0.00	2.00	3.37	40930.00	0.35	67.32	66.00
2	4	6	10102.00	4498.00	147.00	-50	Spot (Block2, Row6, Column4)	63.99	65.00	8.88	0.01	0.14	64.00	63.68	64.00	10.85	0.00	0.17	10.00	0.00	0.00	1.00	-0.01	37821.00	0.03	62.19	62.00
2	5	6	10390.00	4510.00	132.55	0	Spot (Block2, Row6, Column5)	86.51	86.00	10.72	0.00	0.12	63.00	63.65	63.00	11.39	0.00	0.18	86.00	52.00	0.00	23.00	23.51	41264.00	2.01	73.21	73.00
2	6	6	10702.00	4497.00	147.00	-50	Spot (Block2, Row6, Column6)	62.40	63.00	7.91	0.00	0.13	64.00	62.92	64.00	12.99	0.01	0.21	3.00	0.00	0.00	-1.00	-1.60	37127.00	-0.04	64.13	63.00
2	7	6	11002.00	4497.00	147.00	-50	Spot (Block2, Row6, Column7)	64.88	66.00	21.71	0.01	0.33	63.00	62.09	63.00	11.02	0.01	0.18	20.00	0.00	0.00	3.00	1.88	38606.00	0.25	66.36	68.00
2	8	6	11302.00	4497.00	147.00	-50	Spot (Block2, Row6, Column8)	62.33	63.00	8.25	0.00	0.13	62.00	62.10	62.00	10.89	0.00	0.18	11.00	0.00	0.00	1.00	0.33	37147.00	0.02	63.20	63.00
2	1	7	9201.00	4799.00	147.00	-50	Spot (Block2, Row7, Column1)	86.48	84.00	13.89	0.01	0.16	78.00	81.46	78.00	25.06	0.02	0.31	13.00	0.00	0.00	6.00	8.48	50676.00	0.20	88.91	90.00
2	2	7	9501.00	4798.00	147.00	-50	Spot (Block2, Row7, Column2)	67.92	67.00	9.45	0.01	0.14	76.00	76.81	76.00	15.04	0.00	0.20	1.00	0.00	0.00	-9.00	-8.08	39868.00	-0.59	72.82	74.00
2	3	7	9801.00	4798.00	147.00	-50	Spot (Block2, Row7, Column3)	66.86	67.00	10.25	0.00	0.15	74.00	74.85	74.00	13.38	0.00	0.18	1.00	0.00	0.00	-7.00	-7.14	39379.00	-0.60	73.58	73.00
2	4	7	10102.00	4798.00	147.00	-50	Spot (Block2, Row7, Column4)	69.86	71.00	10.52	0.01	0.15	74.00	73.39	74.00	13.19	0.00	0.18	2.00	0.00	0.00	-3.00	-4.14	41498.00	-0.27	73.71	74.00
2	5	7	10402.00	4798.00	147.00	-50	Spot (Block2, Row7, Column5)	89.81	75.00	111.68	0.08	1.24	71.00	70.48	71.00	13.75	0.00	0.20	24.00	8.00	0.00	4.00	18.81	53526.00	1.41	72.21	71.00
2	6	7	10693.00	4827.00	279.70	0	Spot (Block2, Row7, Column6)	80.73	81.00	11.83	0.00	0.15	73.00	71.84	73.00	14.05	0.01	0.20	28.00	2.00	0.00	8.00	7.73	184546.00	0.63	73.38	73.00
2	7	7	11002.00	4797.00	147.00	-50	Spot (Block2, Row7, Column7)	72.32	76.00	13.73	0.02	0.19	69.00	68.77	69.00	13.00	0.00	0.19	27.00	2.00	0.00	7.00	3.32	42812.00	0.27	68.77	73.00
2	8	7	11327.00	4808.00	220.20	0	Spot (Block2, Row7, Column8)	91.01	90.00	13.51	0.00	0.15	71.00	70.88	71.00	13.36	0.00	0.19	68.00	30.00	0.00	19.00	20.01	126328.00	1.51	77.77	78.50
2	1	8	9191.00	5106.00	125.25	0	Spot (Block2, Row8, Column1)	14322.36	14387.00	2918.91	0.00	0.20	100.00	103.16	100.00	38.06	0.01	0.37	100.00	100.00	0.00	14287.00	14222.36	5958102.00	373.57	3997.36	3605.00
2	2	8	9511.00	5086.00	185.40	0	Spot (Block2, Row8, Column2)	111.77	111.00	14.25	0.00	0.13	97.00	98.87	97.00	28.77	0.01	0.29	14.00	0.00	0.00	14.00	14.77	108082.00	0.45	97.79	97.00
2	3	8	9801.00	5098.00	147.00	-50	Spot (Block2, Row8, Column3)	96.54	96.00	9.02	0.00	0.09	92.00	92.73	92.00	16.28	0.00	0.18	10.00	0.00	0.00	4.00	4.54	57054.00	0.23	96.54	97.00
2	4	8	10102.00	5098.00	147.00	-50	Spot (Block2, Row8, Column4)	82.86	81.00	12.61	0.01	0.15	89.00	89.47	89.00	15.44	0.00	0.17	6.00	0.00	0.00	-8.00	-6.14	49217.00	-0.43	89.77	88.50
2	5	8	10402.00	5097.00	147.00	-50	Spot (Block2, Row8, Column5)	91.80	92.00	8.15	0.00	0.09	86.00	86.85	86.00	16.00	0.00	0.18	13.00	0.00	0.00	6.00	5.80	54620.00	0.31	86.47	86.00
2	6	8	10702.00	5097.00	147.00	-50	Spot (Block2, Row8, Column6)	91.18	90.00	12.59	0.01	0.14	86.00	86.12	86.00	15.64	0.00	0.18	19.00	3.00	0.00	4.00	5.18	54437.00	0.32	89.01	88.00
2	7	8	11002.00	5097.00	147.00	-50	Spot (Block2, Row8, Column7)	90.36	90.00	10.66	0.00	0.12	84.00	85.22	84.00	17.05	0.01	0.20	16.00	0.00	0.00	6.00	6.36	53492.00	0.30	80.55	81.00
2	8	8	11297.00	5109.00	140.00	0	Spot (Block2, Row8, Column8)	841.00	794.00	308.74	0.02	0.37	89.00	90.60	89.00	18.64	0.01	0.21	100.00	100.00	0.00	705.00	752.00	443208.00	40.25	325.08	257.00
3	1	1	13692.00	2999.00	153.90	0	Spot (Block3, Row1, Column1)	20562.09	18355.00	11121.71	0.05	0.54	122.00	136.61	122.00	55.50	0.05	0.41	100.00	100.00	0.00	18233.00	20440.09	13365359.00	368.03	4179.67	3089.50
3	2	1	14016.00	2989.00	107.55	0	Spot (Block3, Row1, Column2)	156.54	158.00	16.35	0.00	0.10	117.00	121.35	117.00	31.06	0.02	0.26	68.00	6.00	0.00	41.00	39.54	46648.00	1.13	133.89	131.00
3	3	1	14379.00	3031.00	110.95	0	Spot (Block3, Row1, Column3)	135.59	133.00	17.78	0.01	0.13	111.00	112.95	111.00	17.96	0.01	0.16	58.00	26.00	0.00	22.00	24.59	43254.00	1.26	123.09	117.00
3	4	1	14598.00	2998.00	147.00	-50	Spot (Block3, Row1, Column4)	114.57	113.00	10.59	0.01	0.09	109.00	109.52	109.00	15.60	0.00	0.14	17.00	1.00	0.00	4.00	5.57	67367.00	0.32	108.09	108.00
3	5	1	14899.00	2998.00	147.00	-50	Spot (Block3, Row1, Column5)	110.74	111.00	12.56	0.00	0.11	106.00	106.58	106.00	16.21	0.00	0.15	17.00	0.00	0.00	5.00	4.74	65450.00	0.26	99.72	101.00
3	6	1	15199.00	2997.00	147.00	-50	Spot (Block3, Row1, Column6)	117.63	118.00	9.28	0.00	0.08	108.00	111.66	108.00	21.94	0.01	0.20	8.00	0.00	0.00	10.00	9.63	69286.00	0.27	108.42	108.00
3	7	1	15509.00	2992.00	114.50	0	Spot (Block3, Row1, Column7)	157.53	161.00	18.72	0.01	0.12	115.00	119.63	115.00	22.91	0.02	0.19	81.00	50.00	0.00	46.00	42.53	54190.00	1.65	133.23	129.00
3	8	1	15801.00	2974.00	137.00	0	Spot (Block3, Row1, Column8)	180.87	184.00	19.04	0.01	0.11	125.00	131.59	125.00	29.37	0.02	0.22	88.00	50.00	0.00	59.00	55.87	91884.00	1.68	153.06	156.00
3	1	2	13698.00	3298.00	147.00	-50	Spot (Block3, Row2, Column1)	118.77	117.00	13.19	0.01	0.11	111.00	114.26	111.00	34.66	0.01	0.30	3.00	0.00	0.00	6.00	7.77	69839.00	0.13	115.96	117.00
3	2	2	13998.00	3298.00	147.00	-50	Spot (Block3, Row2, Column2)	108.16	108.00	10.11	0.00	0.09	108.00	108.00	108.00	12.70	0.00	0.12	12.00	0.00	0.00	0.00	0.16	63488.00	0.01	110.88	111.00
3	3	2	14298.00	3298.00	147.00	-50	Spot (Block3, Row2, Column3)	104.82	105.00	11.92	0.00	0.11	104.00	103.50	104.00	12.17	0.00	0.12	16.00	2.00	0.00	1.00	0.82	61531.00	0.11	104.27	105.00
3	4	2	14598.00	3298.00	147.00	-50	Spot (Block3, Row2, Column4)	104.30	105.00	8.06	0.00	0.08	101.00	101.03	101.00	11.32	0.00	0.11	12.00	0.00	0.00	4.00	3.30	61537.00	0.29	104.29	104.00
3	5	2	14906.00	3306.00	192.75	0	Spot (Block3, Row2, Column5)	112.03	112.00	11.20	0.00	0.10	97.00	96.75	97.00	11.66	0.00	0.12	63.00	22.00	0.00	15.00	15.03	117635.00	1.31	105.32	103.00
3	6	2	15199.00	3297.00	147.00	-50	Spot (Block3, Row2, Column6)	94.37	97.00	12.36	0.01	0.13	97.00	96.31	97.00	11.79	0.00	0.12	10.00	0.00	0.00	0.00	-2.63	55586.00	-0.16	89.08	89.00
3	7	2	15525.00	3360.00	181.85	0	Spot (Block3, Row2, Column7)	107.18	105.00	12.05	0.01	0.11	97.00	96.94	97.00	12.03	0.00	0.12	37.00	12.00	0.00	8.00	10.18	100217.00	0.85	102.62	103.00
3	8	2	15799.00	3297.00	147.00	-50	Spot (Block3, Row2, Column8)	108.12	109.00	13.92	0.00	0.13	105.00	106.32	105.00	15.49	0.01	0.15	21.00	0.00	0.00	4.00	3.12	63680.00	0.12	102.89	102.00
3	1	3	13698.00	3598.00	147.00	-50	Spot (Block3, Row3, Column1)	121.76	117.00	19.37	0.02	0.16	105.00	105.28	105.00	12.28	0.00	0.12	48.00	22.00	0.00	12.00	16.76	71471.00	1.34	113.96	112.00
3	2	3	14046.00	3586.00	215.60	0	Spot (Block3, Row3, Column2)	118.79	119.00	12.11	0.00	0.10	104.00	104.15	104.00	12.10	0.00	0.12	57.00	21.00	0.00	15.00	14.79	157629.00	1.21	108.68	106.00
3	3	3	14298.00	3598.00	147.00	-50	Spot (Block3, Row3, Column3)	98.23	99.00	8.77	0.00	0.09	98.00	98.52	98.00	11.21	0.00	0.11	10.00	0.00	0.00	1.00	0.23	57660.00	-0.03	102.03	105.00
3	4	3	14592.00	3556.00	154.00	0	Spot (Block3, Row3, Column4)	126.17	123.00	18.07	0.01	0.14	97.00	97.14	97.00	11.73	0.00	0.12	85.00	56.00	0.00	26.00	29.17	82013.00	2.47	111.06	110.00
3	5	3	14915.00	3611.00	176.60	0	Spot (Block3, Row3, Column5)	113.94	114.00	11.47	0.00	0.10	93.00	92.67	93.00	12.44	0.00	0.13	76.00	38.00	0.00	21.00	20.94	99128.00	1.71	101.55	101.00
3	6	3	15199.00	3597.00	147.00	-50	Spot (Block3, Row3, Column6)	97.86	98.00	11.08	0.00	0.11	92.00	91.88	92.00	11.29	0.00	0.12	25.00	8.00	0.00	6.00	5.86	57638.00	0.53	97.85	97.00
3	7	3	15444.00	3633.00	119.10	0	Spot (Block3, Row3, Column7)	107.79	107.00	9.21	0.00	0.09	92.00	91.77	92.00	11.70	0.00	0.13	67.00	24.00	0.00	15.00	15.79	40313.00	1.37	97.96	98.00
3	8	3	15782.00	3613.00	251.50	0	Spot (Block3, Row3, Column8)	101.56	102.00	10.02	0.00	0.10	96.00	97.20	96.00	13.32	0.01	0.14	20.00	2.00	0.00	6.00	5.56	186470.00	0.33	96.50	96.00
3	1	4	13698.00	3898.00	147.00	-50	Spot (Block3, Row4, Column1)	126.60	125.00	15.90	0.01	0.13	105.00	105.74	105.00	12.33	0.00	0.12	66.00	37.00	0.00	20.00	21.60	74316.00	1.69	122.30	121.00
3	2	4	13998.00	3898.00	147.00	-50	Spot (Block3, Row4, Column2)	116.47	116.00	12.59	0.00	0.11	102.00	102.72	102.00	13.87	0.00	0.14	52.00	16.00	0.00	14.00	14.47	68368.00	0.99	115.62	116.00
3	3	4	14286.00	3904.00	140.60	0	Spot (Block3, Row4, Column3)	158.85	162.00	22.62	0.01	0.14	97.00	97.14	97.00	12.37	0.00	0.13	99.00	94.00	0.00	65.00	61.85	84665.00	4.99	120.41	118.00
3	4	4	14598.00	3897.00	147.00	-50	Spot (Block3, Row4, Column4)	100.77	101.00	23.23	0.00	0.23	93.00	92.95	93.00	13.20	0.00	0.14	39.00	15.00	0.00	8.00	7.77	59554.00	0.59	98.03	100.00
3	5	4	14899.00	3897.00	147.00	-50	Spot (Block3, Row4, Column5)	98.60	99.00	12.83	0.00	0.13	91.00	90.84	91.00	13.01	0.00	0.14	33.00	6.00	0.00	8.00	7.60	58173.00	0.60	98.30	99.00
3	6	4	15208.00	3887.00	207.65	0	Spot (Block3, Row4, Column6)	117.57	117.00	14.20	0.00	0.12	94.00	93.75	94.00	10.71	0.00	0.11	81.00	53.00	0.00	23.00	23.57	144491.00	2.22	102.95	104.00
3	7	4	15499.00	3897.00	147.00	-50	Spot (Block3, Row4, Column7)	108.62	108.00	13.92	0.00	0.13	95.00	95.38	95.00	11.04	0.00	0.12	54.00	27.00	0.00	13.00	13.62	63866.00	1.20	96.97	98.00
3	8	4	15793.00	3911.00	155.30	0	Spot (Block3, Row4, Column8)	292.52	295.00	62.26	0.00	0.21	100.00	100.80	100.00	12.37	0.00	0.12	100.00	99.00	0.00	195.00	192.52	193944.00	15.50	159.08	150.00
3	1	5	13676.00	4226.00	102.80	0	Spot (Block3, Row5, Column1)	128.69	129.00	11.72	0.00	0.09	100.00	100.49	100.00	11.95	0.00	0.12	91.00	66.00	0.00	29.00	28.69	34747.00	2.36	116.82	116.00
3	2	5	13998.00	4198.00	147.00	-50	Spot (Block3, Row5, Column2)	112.02	112.00	9.50	0.00	0.08	98.00	98.39	98.00	15.33	0.00	0.16	45.00	3.00	0.00	14.00	14.02	65755.00	0.89	110.16	108.00
3	3	5	14298.00	4198.00	147.00	-50	Spot (Block3, Row5, Column3)	107.48	106.00	12.04	0.01	0.11	93.00	94.35	93.00	15.00	0.01	0.16	41.00	12.00	0.00	13.00	14.48	63413.00	0.88	99.68	100.00
3	4	5	14599.00	4197.00	147.00	-50	Spot (Block3, Row5, Column4)	101.59	101.00	12.90	0.00	0.13	92.00	91.88	92.00	11.78	0.00	0.13	41.00	15.00	0.00	9.00	9.59	60042.00	0.82	96.07	95.00
3	5	5	14907.00	4209.00	169.20	0	Spot (Block3, Row5, Column5)	138.92	132.00	27.56	0.02	0.20	92.00	92.22	92.00	11.82	0.00	0.13	93.00	78.00	0.00	40.00	46.92	110440.00	3.95	105.15	106.00
3	6	5	15205.00	4210.00	173.05	0	Spot (Block3, Row5, Column6)	104.14	103.00	9.51	0.00	0.09	93.00	92.85	93.00	10.10	0.00	0.11	49.00	16.00	0.00	10.00	11.14	87789.00	1.12	97.44	97.00
3	7	5	15524.00	4135.00	232.40	0	Spot (Block3, Row5, Column7)	104.65	105.00	9.54	0.00	0.09	97.00	96.85	97.00	10.41	0.00	0.11	39.00	8.00	0.00	8.00	7.65	163157.00	0.75	98.89	98.00
3	8	5	15779.00	4169.00	202.85	0	Spot (Block3, Row5, Column8)	114.87	114.00	13.28	0.00	0.12	103.00	103.44	103.00	11.71	0.00	0.11	48.00	19.00	0.00	11.00	11.87	134967.00	0.98	102.58	102.00
3	1	6	13713.00	4412.00	238.15	0	Spot (Block3, Row6, Column1)	109.53	109.00	10.74	0.00	0.10	99.00	100.06	99.00	14.62	0.00	0.15	33.00	5.00	0.00	10.00	10.53	179527.00	0.65	102.49	102.00
3	2	6	13988.00	4474.00	161.80	0	Spot (Block3, Row6, Column2)	113.11	113.00	10.03	0.00	0.09	98.00	99.13	98.00	14.47	0.00	0.15	51.00	9.00	0.00	15.00	15.11	82004.00	0.97	106.69	106.00
3	3	6	14298.00	4498.00	147.00	-50	Spot (Block3, Row6, Column3)	101.10	102.00	11.26	0.00	0.11	92.00	92.81	92.00	15.07	0.00	0.16	25.00	1.00	0.00	10.00	9.10	59752.00	0.55	95.99	94.00
3	4	6	14643.00	4454.00	144.85	0	Spot (Block3, Row6, Column4)	99.42	100.00	9.81	0.00	0.10	90.00	89.83	90.00	11.28	0.00	0.13	45.00	6.00	0.00	10.00	9.42	56968.00	0.85	92.68	93.00
3	5	6	14901.00	4503.00	129.35	0	Spot (Block3, Row6, Column5)	152.50	158.00	23.14	0.02	0.15	92.00	92.74	92.00	11.97	0.00	0.13	99.00	93.00	0.00	66.00	60.50	68776.00	4.99	115.00	115.00
3	6	6	15199.00	4497.00	147.00	-50	Spot (Block3, Row6, Column6)	91.99	92.00	9.43	0.00	0.10	94.00	94.64	94.00	11.22	0.00	0.12	7.00	0.00	0.00	-2.00	-2.01	54090.00	-0.24	90.45	90.00
3	7	6	15453.00	4520.00	207.15	0	Spot (Block3, Row6, Column7)	108.24	108.00	9.59	0.00	0.09	95.00	95.64	95.00	10.69	0.00	0.11	61.00	21.00	0.00	13.00	13.24	132162.00	1.18	101.79	102.00
3	8	6	15785.00	4493.00	153.70	0	Spot (Block3, Row6, Column8)	116.16	116.00	10.55	0.00	0.09	103.00	103.63	103.00	13.61	0.00	0.13	46.00	9.00	0.00	13.00	13.16	75391.00	0.92	106.46	106.50
3	1	7	13698.00	4798.00	147.00	-50	Spot (Block3, Row7, Column1)	108.64	108.00	12.56	0.00	0.12	94.00	99.41	94.00	26.08	0.02	0.26	18.00	0.00	0.00	14.00	14.64	63771.00	0.35	100.53	103.00
3	2	7	13998.00	4798.00	147.00	-50	Spot (Block3, Row7, Column2)	96.85	96.00	10.62	0.00	0.11	98.00	97.97	98.00	13.87	0.00	0.14	8.00	0.00	0.00	-2.00	-1.15	57142.00	-0.08	100.83	103.00
3	3	7	14298.00	4797.00	147.00	-50	Spot (Block3, Row7, Column3)	103.34	103.00	11.99	0.00	0.12	93.00	93.73	93.00	12.83	0.00	0.14	44.00	12.00	0.00	10.00	10.34	61074.00	0.75	97.29	97.00
3	4	7	14599.00	4797.00	147.00	-50	Spot (Block3, Row7, Column4)	91.26	90.00	10.82	0.01	0.12	90.00	90.17	90.00	11.67	0.00	0.13	18.00	3.00	0.00	0.00	1.26	53846.00	0.09	92.68	90.00
3	5	7	14899.00	4797.00	147.00	-50	Spot (Block3, Row7, Column5)	95.18	95.00	12.05	0.00	0.13	93.00	93.21	93.00	12.17	0.00	0.13	23.00	2.00	0.00	2.00	2.18	56154.00	0.16	84.21	82.50
3	6	7	15199.00	4797.00	147.00	-50	Spot (Block3, Row7, Column6)	102.69	102.00	10.75	0.00	0.10	97.00	98.28	97.00	12.13	0.01	0.12	27.00	5.00	0.00	5.00	5.69	60381.00	0.36	96.50	97.00
3	7	7	15483.00	4793.00	141.50	0	Spot (Block3, Row7, Column7)	129.88	125.00	37.19	0.02	0.29	102.00	104.46	102.00	15.78	0.01	0.15	75.00	27.00	0.00	23.00	27.88	70653.00	1.61	111.88	112.00
3	8	7	15784.00	4845.00	174.05	0	Spot (Block3, Row7, Column8)	154.41	135.00	42.71	0.06	0.28	120.00	124.37	120.00	27.02	0.02	0.22	39.00	32.00	0.00	15.00	34.41	131090.00	1.11	130.82	125.00
3	1	8	13689.00	5102.00	126.35	0	Spot (Block3, Row8, Column1)	20341.94	17779.50	12500.07	0.06	0.61	90.00	97.79	90.00	43.57	0.04	0.45	100.00	100.00	3.99	17689.50	20251.94	8665665.00	464.59	4104.26	2604.50
