ATF	1.0
30	28
"Checksum_ImageFile=e2a919506e2ad5219b680b0b69965663"
"Checksum_ResultFile=2005b07192f5df9776595d1bc3bd4044"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:21:17"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h21m04_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h21m04_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=47"
"JpegContrast=22"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	6	1	10699.00	3007.00	147.00	-50	Spot (Block2, Row1, Column6)	72.03	72.00	7.69	0.00	0.11	67.00	68.51	67.00	57.21	0.01	0.84	0.00	0.00	0.00	5.00	5.03	42497.00	0.06	71.50	70.00
2	7	1	10999.00	3006.00	147.00	-50	Spot (Block2, Row1, Column7)	70.49	72.00	10.24	0.01	0.15	69.00	69.48	69.00	18.74	0.00	0.27	1.00	0.00	0.00	3.00	1.49	41657.00	0.05	73.10	74.00
2	8	1	11290.00	2990.00	183.20	0	Spot (Block2, Row1, Column8)	114.00	114.00	15.49	0.00	0.14	71.00	70.62	71.00	10.46	0.00	0.15	99.00	91.00	0.00	43.00	43.00	107955.00	4.15	89.06	88.00
2	1	2	9198.00	3308.00	147.00	-50	Spot (Block2, Row2, Column1)	74.77	74.00	8.77	0.00	0.12	70.00	73.44	70.00	37.39	0.02	0.51	0.00	0.00	0.00	4.00	4.77	44191.00	0.04	71.00	71.00
2	2	2	9536.00	3246.00	142.45	0	Spot (Block2, Row2, Column2)	81.48	82.00	10.50	0.00	0.13	68.00	68.06	68.00	10.61	0.00	0.16	58.00	21.00	0.00	14.00	13.48	44813.00	1.26	74.69	76.00
2	3	2	9798.00	3307.00	147.00	-50	Spot (Block2, Row2, Column3)	71.07	72.00	10.95	0.01	0.15	67.00	66.03	67.00	10.92	0.01	0.17	27.00	2.00	0.00	5.00	4.07	41933.00	0.46	63.85	66.00
2	4	2	10098.00	3307.00	147.00	-50	Spot (Block2, Row2, Column4)	61.10	61.00	8.24	0.00	0.13	68.00	67.52	68.00	9.86	0.00	0.15	2.00	0.00	0.00	-7.00	-6.90	36173.00	-0.65	62.70	64.00
2	5	2	10463.00	3280.00	197.25	0	Spot (Block2, Row2, Column5)	74.56	75.00	9.18	0.00	0.12	67.00	67.31	67.00	10.97	0.00	0.16	39.00	5.00	0.00	8.00	7.56	82088.00	0.66	67.91	68.00
2	6	2	10699.00	3307.00	147.00	-50	Spot (Block2, Row2, Column6)	64.79	65.00	8.85	0.00	0.14	69.00	74.42	69.00	128.18	0.03	1.72	0.00	0.00	0.00	-4.00	-4.21	38094.00	-0.08	66.57	65.00
2	7	2	10999.00	3306.00	147.00	-50	Spot (Block2, Row2, Column7)	67.37	69.00	9.85	0.01	0.15	69.00	74.02	69.00	122.69	0.03	1.66	0.00	0.00	0.00	0.00	-1.63	39817.00	-0.05	68.77	70.00
2	8	2	11299.00	3306.00	147.00	-50	Spot (Block2, Row2, Column8)	73.63	74.00	9.32	0.00	0.13	68.00	67.10	68.00	11.63	0.01	0.17	27.00	2.00	0.00	6.00	5.63	43589.00	0.56	71.40	71.00
2	1	3	9198.00	3608.00	147.00	-50	Spot (Block2, Row3, Column1)	75.38	75.00	12.21	0.00	0.16	67.00	66.18	67.00	9.72	0.01	0.15	46.00	19.00	0.00	8.00	8.38	44549.00	0.95	69.23	69.00
2	2	3	9474.00	3622.00	243.40	0	Spot (Block2, Row3, Column2)	72.02	71.00	8.70	0.01	0.12	66.00	66.27	66.00	8.93	0.00	0.13	36.00	10.00	0.00	5.00	6.02	123295.00	0.64	66.89	66.00
2	3	3	9745.00	3656.00	171.80	0	Spot (Block2, Row3, Column3)	76.23	75.00	9.43	0.01	0.12	67.00	66.13	67.00	10.60	0.01	0.16	40.00	12.00	0.00	8.00	9.23	62657.00	0.95	70.04	70.00
2	4	3	10178.00	3609.00	154.75	0	Spot (Block2, Row3, Column4)	78.47	77.00	18.82	0.01	0.24	66.00	66.28	66.00	10.04	0.00	0.15	52.00	14.00	0.00	11.00	12.47	51634.00	1.21	69.20	70.00
2	5	3	10398.00	3607.00	147.00	-50	Spot (Block2, Row3, Column5)	75.70	76.00	11.18	0.00	0.15	66.00	65.81	66.00	11.78	0.00	0.18	44.00	12.00	0.00	10.00	9.70	44665.00	0.84	66.29	66.00
2	6	3	10699.00	3607.00	147.00	-50	Spot (Block2, Row3, Column6)	66.71	67.00	9.23	0.00	0.14	66.00	65.56	66.00	12.38	0.00	0.19	11.00	0.00	0.00	1.00	0.71	39293.00	0.09	64.83	65.00
2	7	3	10999.00	3606.00	147.00	-50	Spot (Block2, Row3, Column7)	69.72	69.00	7.59	0.00	0.11	68.00	67.31	68.00	10.80	0.00	0.16	14.00	0.00	0.00	1.00	1.72	41202.00	0.22	69.71	72.00
2	8	3	11299.00	3606.00	147.00	-50	Spot (Block2, Row3, Column8)	57.98	58.00	9.11	0.00	0.16	68.00	67.59	68.00	10.89	0.00	0.16	2.00	0.00	0.00	-10.00	-10.02	34264.00	-0.88	65.17	65.00
2	1	4	9198.00	3908.00	147.00	-50	Spot (Block2, Row4, Column1)	94.72	81.00	130.51	0.07	1.38	68.00	68.25	68.00	11.31	0.00	0.17	55.00	22.00	0.00	13.00	26.72	55883.00	2.34	67.67	68.00
2	2	4	9498.00	3907.00	147.00	-50	Spot (Block2, Row4, Column2)	68.92	68.00	10.74	0.01	0.16	68.00	68.66	68.00	11.50	0.00	0.17	19.00	0.00	0.00	0.00	0.92	40730.00	0.02	68.86	68.00
2	3	4	9793.00	3902.00	161.10	0	Spot (Block2, Row4, Column3)	95.74	96.00	11.32	0.00	0.12	67.00	65.92	67.00	11.32	0.01	0.17	92.00	73.00	0.00	29.00	28.74	69122.00	2.63	76.39	76.00
2	4	4	10098.00	3907.00	147.00	-50	Spot (Block2, Row4, Column4)	70.45	72.00	13.18	0.01	0.19	66.00	65.38	66.00	11.02	0.00	0.17	33.00	7.00	0.00	6.00	4.45	41565.00	0.46	67.73	67.00
2	5	4	10398.00	3907.00	147.00	-50	Spot (Block2, Row4, Column5)	60.58	61.00	9.64	0.00	0.16	65.00	63.91	65.00	11.68	0.01	0.18	5.00	0.00	0.00	-4.00	-4.42	35743.00	-0.28	63.72	63.00
2	6	4	10703.00	3869.00	132.60	0	Spot (Block2, Row4, Column6)	81.07	82.00	9.12	0.00	0.11	64.00	62.81	64.00	12.29	0.01	0.20	69.00	22.00	0.00	18.00	17.07	38103.00	1.49	74.75	76.00
2	7	4	10999.00	3906.00	147.00	-50	Spot (Block2, Row4, Column7)	66.68	67.00	7.92	0.00	0.12	66.00	66.37	66.00	11.21	0.00	0.17	8.00	0.00	0.00	1.00	0.68	39408.00	0.03	65.74	63.00
2	8	4	11292.00	3911.00	145.95	0	Spot (Block2, Row4, Column8)	361.43	370.00	83.80	0.01	0.23	69.00	69.57	69.00	33.83	0.00	0.49	100.00	100.00	0.00	301.00	292.43	209631.00	8.63	151.52	157.00
2	1	5	9198.00	4208.00	147.00	-50	Spot (Block2, Row5, Column1)	76.50	76.00	8.62	0.00	0.11	70.00	71.35	70.00	13.32	0.01	0.19	18.00	2.00	0.00	6.00	6.50	45136.00	0.39	77.95	76.00
2	2	5	9498.00	4207.00	147.00	-50	Spot (Block2, Row5, Column2)	65.61	66.00	7.79	0.00	0.12	71.00	71.79	71.00	13.10	0.00	0.18	0.00	0.00	0.00	-5.00	-5.39	38775.00	-0.47	65.81	66.00
2	3	5	9798.00	4207.00	147.00	-50	Spot (Block2, Row5, Column3)	66.96	67.00	10.59	0.00	0.16	66.00	65.52	66.00	11.17	0.00	0.17	18.00	0.00	0.00	1.00	0.96	39574.00	0.13	64.13	65.00
2	4	5	10098.00	4207.00	147.00	-50	Spot (Block2, Row5, Column4)	77.11	78.00	13.01	0.00	0.17	67.00	66.07	67.00	10.92	0.01	0.17	52.00	17.00	0.00	11.00	10.11	45495.00	1.01	69.16	72.50
2	5	5	10391.00	4204.00	176.30	0	Spot (Block2, Row5, Column5)	107.74	108.00	18.83	0.00	0.17	66.00	65.53	66.00	10.31	0.00	0.16	95.00	85.00	0.00	42.00	41.74	93411.00	4.09	76.77	75.00
2	6	5	10699.00	4207.00	147.00	-50	Spot (Block2, Row5, Column6)	65.07	66.00	9.13	0.01	0.14	67.00	66.47	67.00	11.17	0.00	0.17	7.00	0.00	0.00	-1.00	-1.93	38392.00	-0.13	58.56	58.00
2	7	5	10999.00	4207.00	147.00	-50	Spot (Block2, Row5, Column7)	71.11	70.00	11.37	0.01	0.16	67.00	66.87	67.00	11.24	0.00	0.17	27.00	6.00	0.00	3.00	4.11	42027.00	0.38	72.91	72.00
2	8	5	11299.00	4206.00	147.00	-50	Spot (Block2, Row5, Column8)	73.44	75.00	11.85	0.01	0.16	68.00	68.51	68.00	10.50	0.00	0.15	38.00	5.00	0.00	7.00	5.44	43402.00	0.47	65.56	67.00
2	1	6	9198.00	4508.00	147.00	-50	Spot (Block2, Row6, Column1)	76.74	75.00	15.43	0.01	0.20	77.00	78.11	77.00	14.41	0.01	0.18	16.00	5.00	0.00	-2.00	-0.26	45199.00	-0.10	83.21	81.00
2	2	6	9498.00	4508.00	147.00	-50	Spot (Block2, Row6, Column2)	75.25	76.00	7.77	0.00	0.10	76.00	76.97	76.00	14.88	0.01	0.19	2.00	0.00	0.00	0.00	-0.75	44399.00	-0.12	71.40	71.50
2	3	6	9798.00	4507.00	147.00	-50	Spot (Block2, Row6, Column3)	79.42	80.00	12.14	0.00	0.15	72.00	71.31	72.00	11.67	0.00	0.16	37.00	8.00	0.00	8.00	7.42	46935.00	0.69	75.24	74.00
2	4	6	10030.00	4555.00	287.95	0	Spot (Block2, Row6, Column4)	76.70	76.00	10.16	0.00	0.13	73.00	73.13	73.00	13.00	0.00	0.18	19.00	1.00	0.00	3.00	3.70	186005.00	0.27	68.66	70.00
2	5	6	10404.00	4519.00	161.60	0	Spot (Block2, Row6, Column5)	88.57	89.00	12.58	0.00	0.14	70.00	70.93	70.00	12.26	0.01	0.17	63.00	38.00	0.00	19.00	18.57	64038.00	1.44	76.86	76.00
2	6	6	10691.00	4518.00	147.95	0	Spot (Block2, Row6, Column6)	86.97	87.00	7.73	0.00	0.09	70.00	70.90	70.00	12.33	0.01	0.17	70.00	16.00	0.00	17.00	16.97	52098.00	1.30	78.01	78.00
2	7	6	10999.00	4507.00	147.00	-50	Spot (Block2, Row6, Column7)	73.51	73.00	9.37	0.00	0.13	69.00	69.68	69.00	11.31	0.00	0.16	23.00	4.00	0.00	4.00	4.51	43222.00	0.34	75.62	76.00
2	8	6	11299.00	4506.00	147.00	-50	Spot (Block2, Row6, Column8)	68.68	69.00	8.33	0.00	0.12	71.00	71.36	71.00	11.82	0.00	0.17	5.00	0.00	0.00	-2.00	-2.32	40587.00	-0.23	72.97	73.00
2	1	7	9253.00	4785.00	213.60	0	Spot (Block2, Row7, Column1)	115.57	116.00	15.82	0.00	0.14	92.00	98.36	92.00	37.80	0.03	0.38	17.00	0.00	0.00	24.00	23.57	150825.00	0.46	103.07	99.00
2	2	7	9498.00	4808.00	147.00	-50	Spot (Block2, Row7, Column2)	91.97	92.00	6.80	0.00	0.07	90.00	91.66	90.00	17.27	0.01	0.19	1.00	0.00	0.00	2.00	1.97	54354.00	0.02	93.41	93.00
2	3	7	9798.00	4807.00	147.00	-50	Spot (Block2, Row7, Column3)	86.73	85.00	11.37	0.01	0.13	86.00	86.66	86.00	13.97	0.00	0.16	11.00	4.00	0.00	-1.00	0.73	51345.00	0.01	87.85	84.00
2	4	7	10098.00	4807.00	147.00	-50	Spot (Block2, Row7, Column4)	83.99	84.00	12.71	0.00	0.15	85.00	84.97	85.00	13.21	0.00	0.16	13.00	1.00	0.00	-1.00	-1.01	49553.00	-0.07	86.77	87.00
2	5	7	10398.00	4807.00	147.00	-50	Spot (Block2, Row7, Column5)	122.34	95.00	220.07	0.11	1.80	83.00	83.67	83.00	14.66	0.00	0.18	43.00	10.00	0.00	12.00	39.34	72425.00	2.64	83.50	82.00
2	6	7	10698.00	4807.00	147.00	-50	Spot (Block2, Row7, Column6)	83.85	84.50	11.18	0.00	0.13	81.00	82.19	81.00	15.23	0.01	0.19	13.00	0.00	0.00	3.50	2.85	49470.00	0.11	82.90	84.00
2	7	7	10972.00	4791.00	168.10	0	Spot (Block2, Row7, Column7)	88.53	89.00	10.49	0.00	0.12	79.00	79.40	79.00	13.69	0.00	0.17	38.00	2.00	0.00	10.00	9.53	69849.00	0.67	80.62	82.00
2	8	7	11304.00	4805.00	185.75	0	Spot (Block2, Row7, Column8)	111.23	113.00	15.37	0.01	0.14	81.00	82.26	81.00	17.23	0.01	0.21	78.00	42.00	0.00	32.00	30.23	107562.00	1.68	92.21	90.00
2	1	8	9191.00	5106.00	125.50	0	Spot (Block2, Row8, Column1)	22790.12	22667.00	4693.68	0.00	0.21	120.00	131.29	120.00	68.51	0.04	0.52	100.00	100.00	0.00	22547.00	22670.12	9503479.00	330.72	5938.69	5354.00
2	2	8	9498.00	5108.00	147.00	-50	Spot (Block2, Row8, Column2)	120.88	118.00	15.12	0.01	0.13	122.00	127.66	122.00	50.58	0.02	0.40	0.00	0.00	0.00	-4.00	-1.12	71441.00	-0.13	115.99	116.00
2	3	8	9798.00	5107.00	147.00	-50	Spot (Block2, Row8, Column3)	118.20	119.00	11.86	0.00	0.10	114.00	114.18	114.00	25.18	0.00	0.22	4.00	0.00	0.00	5.00	4.20	69854.00	0.16	124.74	124.00
2	4	8	10098.00	5107.00	147.00	-50	Spot (Block2, Row8, Column4)	120.19	121.00	11.67	0.00	0.10	107.00	109.67	107.00	23.71	0.01	0.22	21.00	0.00	0.00	14.00	13.19	70913.00	0.44	113.19	113.00
2	5	8	10398.00	5107.00	147.00	-50	Spot (Block2, Row8, Column5)	113.79	114.00	11.75	0.00	0.10	109.00	110.26	109.00	22.17	0.00	0.20	6.00	0.00	0.00	5.00	4.79	67135.00	0.16	111.71	111.00
2	6	8	10698.00	5107.00	147.00	-50	Spot (Block2, Row8, Column6)	114.36	114.00	14.54	0.00	0.13	108.00	108.58	108.00	21.69	0.00	0.20	18.00	0.00	0.00	6.00	6.36	67471.00	0.27	105.70	108.50
2	7	8	10999.00	5107.00	147.00	-50	Spot (Block2, Row8, Column7)	118.87	119.00	11.32	0.00	0.10	104.00	105.24	104.00	21.56	0.01	0.20	30.00	0.00	0.00	15.00	14.87	70015.00	0.63	110.24	110.00
2	8	8	11294.00	5108.00	142.25	0	Spot (Block2, Row8, Column8)	1261.73	1196.00	467.79	0.02	0.37	108.00	109.93	108.00	25.59	0.01	0.23	100.00	100.00	0.00	1088.00	1153.73	693949.00	45.02	371.60	301.50
3	1	1	13692.00	2999.00	154.40	0	Spot (Block3, Row1, Column1)	31432.40	28505.00	16654.38	0.04	0.53	164.00	180.24	164.00	73.04	0.04	0.41	100.00	100.00	2.29	28341.00	31268.40	20556812.00	427.90	6392.80	4619.00
3	2	1	14066.00	2988.00	164.20	0	Spot (Block3, Row1, Column2)	179.37	179.50	13.89	0.00	0.08	156.00	160.74	156.00	47.93	0.01	0.30	4.00	0.00	0.00	23.50	23.37	133091.00	0.39	166.71	164.00
3	3	1	14305.00	2997.00	147.00	-50	Spot (Block3, Row1, Column3)	155.85	157.00	22.25	0.00	0.14	150.00	152.82	150.00	35.74	0.01	0.23	10.00	0.00	0.00	7.00	5.85	91637.00	0.08	157.33	162.00
3	4	1	14605.00	2997.00	147.00	-50	Spot (Block3, Row1, Column4)	144.14	144.00	13.34	0.00	0.09	142.00	144.51	142.00	22.79	0.01	0.16	7.00	0.00	0.00	2.00	2.14	84755.00	-0.02	141.21	142.00
3	5	1	14905.00	2997.00	147.00	-50	Spot (Block3, Row1, Column5)	136.14	134.00	16.31	0.01	0.12	135.00	139.58	135.00	24.22	0.01	0.17	10.00	0.00	0.00	-1.00	1.14	80049.00	-0.14	128.69	128.00
3	6	1	15175.00	3031.00	81.40	0	Spot (Block3, Row1, Column6)	179.79	181.00	17.11	0.00	0.10	133.00	137.24	133.00	23.20	0.01	0.17	91.00	55.00	0.00	48.00	46.79	28586.00	1.83	153.36	156.00
3	7	1	15505.00	2996.00	147.00	-50	Spot (Block3, Row1, Column7)	185.24	186.00	29.76	0.00	0.16	147.00	153.59	147.00	32.60	0.02	0.21	59.00	17.00	0.00	39.00	38.24	109291.00	0.97	147.96	145.00
3	8	1	15803.00	2983.00	174.75	0	Spot (Block3, Row1, Column8)	225.27	218.00	26.06	0.01	0.12	171.00	177.05	171.00	44.64	0.02	0.25	55.00	13.00	0.00	47.00	54.27	191481.00	1.08	193.58	191.00
3	1	2	13732.00	3289.00	169.25	0	Spot (Block3, Row2, Column1)	152.33	154.00	15.09	0.00	0.10	136.00	141.01	136.00	44.80	0.02	0.32	0.00	0.00	0.00	18.00	16.33	121252.00	0.25	139.38	136.00
3	2	2	14066.00	3289.00	200.30	0	Spot (Block3, Row2, Column2)	153.45	155.00	13.67	0.00	0.09	133.00	134.46	133.00	16.52	0.00	0.12	64.00	16.00	0.00	22.00	20.45	175081.00	1.15	144.10	143.00
3	3	2	14302.00	3302.00	146.05	0	Spot (Block3, Row2, Column3)	152.01	153.00	10.75	0.00	0.07	131.00	132.04	131.00	16.76	0.00	0.13	70.00	11.00	0.00	22.00	21.01	88318.00	1.19	137.94	139.00
3	4	2	14605.00	3297.00	147.00	-50	Spot (Block3, Row2, Column4)	139.52	139.00	14.05	0.00	0.10	127.00	126.73	127.00	15.64	0.00	0.12	39.00	8.00	0.00	12.00	12.52	82176.00	0.82	131.50	128.00
3	5	2	14889.00	3308.00	199.55	0	Spot (Block3, Row2, Column5)	148.20	146.00	16.27	0.01	0.11	120.00	121.42	120.00	15.05	0.01	0.12	78.00	37.00	0.00	26.00	28.20	167463.00	1.78	134.04	133.00
3	6	2	15205.00	3296.00	147.00	-50	Spot (Block3, Row2, Column6)	132.72	133.00	9.88	0.00	0.07	122.00	122.15	122.00	14.87	0.00	0.12	36.00	2.00	0.00	11.00	10.72	78303.00	0.71	128.51	129.00
3	7	2	15505.00	3296.00	147.00	-50	Spot (Block3, Row2, Column7)	132.57	131.00	13.03	0.01	0.10	126.00	125.92	126.00	14.97	0.00	0.12	27.00	4.00	0.00	5.00	6.57	78218.00	0.44	129.97	129.00
3	8	2	15806.00	3296.00	147.00	-50	Spot (Block3, Row2, Column8)	134.68	134.00	12.87	0.00	0.10	136.50	139.75	136.50	21.36	0.01	0.15	3.00	0.00	0.00	-2.50	-1.82	79060.00	-0.24	135.64	132.50
3	1	3	13678.00	3591.00	208.25	0	Spot (Block3, Row3, Column1)	148.88	150.00	17.54	0.00	0.12	128.00	129.44	128.00	14.62	0.00	0.11	63.00	35.00	0.00	22.00	20.88	183717.00	1.33	138.57	141.00
3	2	3	14001.00	3619.00	179.40	0	Spot (Block3, Row3, Column2)	156.27	156.00	15.02	0.00	0.10	131.00	131.67	131.00	15.21	0.00	0.12	73.00	37.00	0.00	25.00	25.27	140956.00	1.62	146.20	145.00
3	3	3	14305.00	3597.00	147.00	-50	Spot (Block3, Row3, Column3)	145.80	145.50	13.73	0.00	0.09	127.00	128.09	127.00	15.78	0.00	0.12	59.00	21.00	0.00	18.50	18.80	85731.00	1.12	137.01	135.00
3	4	3	14611.00	3618.00	181.85	0	Spot (Block3, Row3, Column4)	154.35	153.00	18.22	0.00	0.12	119.00	120.30	119.00	14.42	0.00	0.12	86.00	61.00	0.00	34.00	35.35	143087.00	2.36	139.59	135.00
3	5	3	14905.00	3597.00	147.00	-50	Spot (Block3, Row3, Column5)	127.67	126.00	12.39	0.01	0.10	117.00	117.16	117.00	13.09	0.00	0.11	35.00	11.00	0.00	9.00	10.67	75068.00	0.80	120.22	119.00
3	6	3	15268.00	3628.00	215.60	0	Spot (Block3, Row3, Column6)	120.56	119.00	12.19	0.01	0.10	113.00	113.39	113.00	14.10	0.00	0.12	22.00	5.00	0.00	6.00	7.56	159744.00	0.51	111.74	112.00
3	7	3	15504.00	3589.00	142.25	0	Spot (Block3, Row3, Column7)	136.69	136.00	14.41	0.00	0.11	118.00	117.83	118.00	15.12	0.00	0.13	58.00	18.00	0.00	18.00	18.69	75588.00	1.25	128.44	125.00
3	8	3	15853.00	3576.00	108.60	0	Spot (Block3, Row3, Column8)	165.07	167.00	14.79	0.01	0.09	129.00	131.17	129.00	18.15	0.01	0.14	87.00	56.00	0.00	38.00	36.07	50512.00	1.87	142.62	139.00
3	1	4	13687.00	3893.00	194.20	0	Spot (Block3, Row4, Column1)	158.38	156.50	19.00	0.01	0.12	127.00	128.73	127.00	16.76	0.01	0.13	76.00	42.00	0.00	29.50	31.38	168519.00	1.77	139.23	136.00
3	2	4	13948.00	3891.00	194.00	0	Spot (Block3, Row4, Column2)	144.31	145.00	15.12	0.00	0.10	131.00	132.89	131.00	16.03	0.01	0.12	43.00	10.00	0.00	14.00	13.31	153550.00	0.71	138.28	135.50
3	3	4	14287.00	3891.00	161.35	0	Spot (Block3, Row4, Column3)	197.15	196.50	25.01	0.00	0.13	124.00	125.96	124.00	17.03	0.01	0.14	98.00	94.00	0.00	72.50	73.15	141557.00	4.18	163.09	164.00
3	4	4	14653.00	3888.00	114.45	0	Spot (Block3, Row4, Column4)	146.98	149.00	14.15	0.01	0.10	116.00	117.21	116.00	14.46	0.00	0.12	86.00	58.00	0.00	33.00	30.98	50415.00	2.06	129.66	128.00
3	5	4	14905.00	3897.00	147.00	-50	Spot (Block3, Row4, Column5)	122.28	122.00	18.26	0.00	0.15	115.00	115.55	115.00	13.05	0.00	0.11	34.00	18.00	0.00	7.00	7.28	71901.00	0.52	121.84	121.00
3	6	4	15189.00	3894.00	178.90	0	Spot (Block3, Row4, Column6)	156.92	158.00	16.38	0.00	0.10	115.00	114.98	115.00	13.13	0.00	0.11	94.00	82.00	0.00	43.00	41.92	138873.00	3.19	130.35	130.00
3	7	4	15505.00	3896.00	147.00	-50	Spot (Block3, Row4, Column7)	127.14	124.00	14.29	0.01	0.11	116.00	116.74	116.00	15.92	0.00	0.14	26.00	11.00	0.00	8.00	11.14	75140.00	0.65	119.79	120.00
3	8	4	15795.00	3913.00	156.35	0	Spot (Block3, Row4, Column8)	413.08	387.00	119.66	0.03	0.29	126.00	127.53	126.00	16.80	0.01	0.13	100.00	100.00	0.00	261.00	287.08	278002.00	16.99	203.80	194.00
3	1	5	13675.00	4209.00	145.10	0	Spot (Block3, Row5, Column1)	164.07	165.00	21.41	0.00	0.13	123.00	126.17	123.00	17.58	0.01	0.14	83.00	57.00	0.00	42.00	41.07	94505.00	2.16	139.31	134.00
3	2	5	14005.00	4197.00	147.00	-50	Spot (Block3, Row5, Column2)	132.83	133.00	14.55	0.00	0.11	125.00	127.08	125.00	26.58	0.01	0.21	9.00	0.00	0.00	8.00	7.83	77706.00	0.22	137.80	138.00
3	3	5	14302.00	4152.00	175.15	0	Spot (Block3, Row5, Column3)	141.54	138.00	19.37	0.01	0.14	122.00	123.14	122.00	26.02	0.00	0.21	35.00	5.00	0.00	16.00	19.54	121721.00	0.71	132.78	130.00
3	4	5	14587.00	4201.00	124.10	0	Spot (Block3, Row5, Column4)	152.02	153.50	13.63	0.00	0.09	117.00	117.69	117.00	14.19	0.00	0.12	91.00	69.00	0.00	36.50	35.02	62023.00	2.42	134.28	132.00
3	5	5	14895.00	4205.00	175.10	0	Spot (Block3, Row5, Column5)	188.18	192.00	24.28	0.01	0.13	117.00	117.50	117.00	14.39	0.00	0.12	97.00	91.00	0.00	75.00	71.18	161644.00	4.91	138.24	137.00
3	6	5	15205.00	4206.00	144.40	0	Spot (Block3, Row5, Column6)	135.81	135.50	10.95	0.00	0.08	120.00	120.62	120.00	12.95	0.00	0.11	62.00	17.00	0.00	15.50	15.81	77413.00	1.17	132.35	132.00
3	7	5	15522.00	4110.00	204.85	0	Spot (Block3, Row5, Column7)	132.38	132.00	13.85	0.00	0.10	122.00	121.79	122.00	14.28	0.00	0.12	38.00	10.00	0.00	10.00	10.38	157405.00	0.74	122.16	123.00
3	8	5	15815.00	4170.00	168.40	0	Spot (Block3, Row5, Column8)	158.48	157.00	18.56	0.00	0.12	127.00	128.68	127.00	16.42	0.01	0.13	76.00	45.00	0.00	30.00	31.48	124409.00	1.82	139.39	137.00
3	1	6	13733.00	4485.00	171.85	0	Spot (Block3, Row6, Column1)	161.19	161.00	17.63	0.00	0.11	119.00	120.11	119.00	15.24	0.00	0.13	93.00	74.00	0.00	42.00	42.19	133305.00	2.69	138.58	135.00
3	2	6	13989.00	4482.00	225.55	0	Spot (Block3, Row6, Column2)	139.39	135.00	18.55	0.01	0.13	122.00	122.48	122.00	25.28	0.00	0.21	29.00	6.00	0.00	13.00	17.39	203654.00	0.67	122.61	123.00
3	3	6	14308.00	4508.00	128.00	0	Spot (Block3, Row6, Column3)	151.86	153.00	15.39	0.00	0.10	117.00	118.35	117.00	24.58	0.00	0.21	74.00	18.00	0.00	36.00	34.86	66666.00	1.36	134.76	134.00
3	4	6	14605.00	4497.00	147.00	-50	Spot (Block3, Row6, Column4)	130.62	130.00	13.37	0.00	0.10	114.00	114.57	114.00	13.61	0.00	0.12	55.00	23.00	0.00	16.00	16.62	76802.00	1.18	121.16	120.50
3	5	6	14898.00	4489.00	123.40	0	Spot (Block3, Row6, Column5)	188.67	189.00	26.52	0.00	0.14	116.00	116.56	116.00	13.94	0.00	0.12	98.00	94.00	0.00	73.00	72.67	76411.00	5.17	144.83	140.00
3	6	6	15205.00	4497.00	147.00	-50	Spot (Block3, Row6, Column6)	137.88	135.00	15.26	0.01	0.11	120.00	121.61	120.00	14.28	0.01	0.12	52.00	25.00	0.00	15.00	17.88	81072.00	1.14	130.22	129.00
3	7	6	15472.00	4497.00	133.45	0	Spot (Block3, Row6, Column7)	154.60	162.00	21.16	0.02	0.14	126.00	126.87	126.00	13.47	0.00	0.11	67.00	58.00	0.00	36.00	28.60	73589.00	2.06	142.73	141.00
3	8	6	15805.00	4496.00	147.00	-50	Spot (Block3, Row6, Column8)	142.10	143.00	13.65	0.00	0.10	134.00	135.79	134.00	18.77	0.01	0.14	22.00	0.00	0.00	9.00	8.10	83838.00	0.34	135.76	135.00
