ATF	1.0
30	28
"Checksum_ImageFile=224d275084cb05d392dbcfcf019944e1"
"Checksum_ResultFile=dc05a8ef854e7ffc2a3c79855eed011e"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:35:47"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h35m35_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h35m35_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2625"
"JpegBrightness=18"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	8	1	11557.00	2874.00	165.00	0	Spot (Block2, Row1, Column8)	2960.46	2667.50	1150.23	0.05	0.39	1657.00	1711.20	1657.00	401.38	0.01	0.23	89.00	63.00	0.00	1010.50	1303.46	2226267.00	3.11	2018.97	2006.50
2	1	2	9450.00	3160.00	147.00	-50	Spot (Block2, Row2, Column1)	1544.10	1484.00	209.19	0.02	0.14	1509.00	1746.03	1509.00	2265.15	0.06	1.30	0.00	0.00	0.00	-25.00	35.10	907929.00	-0.09	1500.40	1461.00
2	2	2	9745.00	3165.00	125.65	0	Spot (Block2, Row2, Column2)	9524.17	9268.00	2728.63	0.01	0.29	1599.00	1771.71	1599.00	1416.18	0.04	0.80	100.00	99.00	0.00	7669.00	7925.17	4019201.00	5.47	3672.83	3510.00
2	3	2	10050.00	3164.00	147.00	-50	Spot (Block2, Row2, Column3)	2050.39	2032.00	303.82	0.00	0.15	1641.00	1890.90	1641.00	1693.70	0.06	0.90	0.00	0.00	0.00	391.00	409.39	1209731.00	0.09	1766.87	1730.00
2	4	2	10354.00	3169.00	158.05	0	Spot (Block2, Row2, Column4)	6481.40	6275.00	2082.09	0.01	0.32	1513.00	1705.88	1513.00	1193.36	0.05	0.70	99.00	91.00	0.00	4762.00	4968.40	4426796.00	4.00	2916.84	2721.00
2	5	2	10653.00	3166.00	176.45	0	Spot (Block2, Row2, Column5)	29272.16	28775.00	11379.39	0.01	0.39	1621.00	1960.72	1621.00	2614.46	0.08	1.33	100.00	100.00	0.23	27154.00	27651.16	25554596.00	10.45	9517.75	7783.00
2	6	2	10947.00	3137.00	207.35	0	Spot (Block2, Row2, Column6)	2309.28	2212.00	487.18	0.02	0.21	1727.00	1944.75	1727.00	893.13	0.05	0.46	23.00	1.00	0.00	485.00	582.28	2826559.00	0.41	1908.74	1876.00
2	7	2	11240.00	3169.00	159.00	0	Spot (Block2, Row2, Column7)	3013.12	2792.00	910.31	0.03	0.30	1729.00	1842.04	1729.00	608.26	0.03	0.33	72.00	43.00	0.00	1063.00	1284.12	2088093.00	1.93	2125.22	2017.00
2	8	2	11465.00	3192.00	135.60	0	Spot (Block2, Row2, Column8)	2927.72	2347.50	2922.14	0.10	1.00	1652.00	1768.01	1652.00	604.82	0.03	0.34	54.00	16.00	0.00	695.50	1275.72	1452149.00	1.92	1887.49	1837.00
2	1	3	9452.00	3461.00	148.20	0	Spot (Block2, Row3, Column1)	12855.05	11422.50	7719.89	0.05	0.60	1487.00	1599.82	1487.00	998.90	0.03	0.62	100.00	91.00	0.00	9935.50	11368.05	7764448.00	11.27	4206.89	3531.50
2	2	3	9730.00	3454.00	170.60	0	Spot (Block2, Row3, Column2)	2199.21	2174.00	502.66	0.01	0.23	1598.00	1756.11	1598.00	757.06	0.04	0.43	40.00	2.00	0.00	576.00	601.21	1779164.00	0.59	1891.84	1729.00
2	3	3	10039.00	3468.00	146.65	0	Spot (Block2, Row3, Column3)	11101.75	9728.00	6360.20	0.06	0.57	1639.00	1953.35	1639.00	1779.88	0.08	0.91	98.00	83.00	0.00	8089.00	9462.75	6494526.00	5.14	4793.05	3302.00
2	4	3	10417.00	3410.00	288.60	0	Spot (Block2, Row3, Column4)	4240.89	2702.50	6236.48	0.20	1.47	1748.00	2513.66	1748.00	3648.61	0.16	1.45	14.00	6.00	0.37	954.50	2492.89	10322335.00	0.47	3345.86	2286.50
2	5	3	10627.00	3444.00	111.65	0	Spot (Block2, Row3, Column5)	8223.36	6331.00	7829.19	0.11	0.95	1873.00	2606.91	1873.00	3288.08	0.14	1.26	65.00	27.00	0.00	4458.00	6350.36	2639700.00	1.71	4466.49	3645.00
2	6	3	10951.00	3474.00	223.25	0	Spot (Block2, Row3, Column6)	59746.66	65535.00	11709.62	0.04	0.20	1951.00	2593.60	1951.00	1664.07	0.12	0.64	100.00	100.00	72.91	63584.00	57795.66	85558256.00	34.35	14645.35	13403.00
2	7	3	11282.00	3489.00	215.30	0	Spot (Block2, Row3, Column7)	11032.13	6256.00	10891.95	0.25	0.99	1805.00	2536.77	1805.00	2274.18	0.15	0.90	73.00	49.00	1.21	4451.00	9227.13	14584471.00	3.74	5119.68	3471.00
2	8	3	11550.00	3481.00	158.30	0	Spot (Block2, Row3, Column8)	31829.54	29297.50	15517.36	0.04	0.49	1633.00	2019.73	1633.00	1662.72	0.09	0.82	100.00	99.00	3.19	27664.50	30196.54	21962404.00	17.93	9159.60	7178.00
2	1	4	9441.00	3744.00	162.75	0	Spot (Block2, Row4, Column1)	2278.49	2291.00	541.79	0.00	0.24	1467.00	1631.14	1467.00	1175.08	0.05	0.72	21.00	1.00	0.00	824.00	811.49	1670136.00	0.55	1724.83	1618.50
2	2	4	9753.00	3767.00	166.60	0	Spot (Block2, Row4, Column2)	37179.79	34949.50	16864.85	0.03	0.45	1580.00	1906.47	1580.00	1501.26	0.08	0.79	100.00	100.00	6.99	33369.50	35599.79	28702864.00	23.50	8944.50	8668.50
2	3	4	10046.00	3764.00	167.60	0	Spot (Block2, Row4, Column3)	8322.03	7706.00	4159.74	0.03	0.50	1598.00	1958.44	1598.00	1610.13	0.09	0.82	91.00	74.00	0.00	6108.00	6724.03	6466215.00	3.95	4187.64	2301.50
2	4	4	10347.00	3767.00	147.00	-50	Spot (Block2, Row4, Column4)	1817.54	1797.50	383.45	0.00	0.21	1581.00	1969.61	1581.00	2257.27	0.10	1.15	0.00	0.00	0.00	216.50	236.54	1083252.00	-0.07	1815.06	1797.50
2	5	4	10643.00	3783.00	175.20	0	Spot (Block2, Row4, Column5)	3058.77	2550.00	2822.36	0.08	0.92	1672.00	2034.93	1672.00	1878.26	0.09	0.92	14.00	4.00	0.00	878.00	1386.77	2621364.00	0.55	2433.77	1817.00
2	6	4	10945.00	3773.00	195.10	0	Spot (Block2, Row4, Column6)	27306.98	27007.00	9034.28	0.00	0.33	1761.00	2075.25	1761.00	1123.91	0.07	0.54	100.00	100.00	0.00	25246.00	25545.98	29300372.00	22.45	8260.30	7141.00
2	7	4	11246.00	3771.00	170.35	0	Spot (Block2, Row4, Column7)	9901.57	6867.00	8031.04	0.16	0.81	1945.00	2742.13	1945.00	3191.70	0.15	1.16	60.00	44.00	0.12	4922.00	7956.57	7990569.00	2.24	4457.08	2917.00
2	8	4	11578.00	3780.00	186.90	0	Spot (Block2, Row4, Column8)	2466.51	2258.00	893.14	0.04	0.36	1595.00	2069.87	1595.00	2709.11	0.11	1.31	3.00	0.00	0.00	663.00	871.51	2422117.00	0.15	2108.78	1806.00
2	1	5	9456.00	4069.00	195.35	0	Spot (Block2, Row5, Column1)	3168.12	2678.00	2041.57	0.07	0.64	1524.00	1913.77	1524.00	1424.04	0.10	0.74	42.00	14.00	0.00	1154.00	1644.12	3418397.00	0.88	2092.34	1712.00
2	2	5	9746.00	4067.00	155.25	0	Spot (Block2, Row5, Column2)	35132.89	32809.00	14467.25	0.03	0.41	1633.00	2073.60	1633.00	1562.31	0.10	0.75	100.00	100.00	3.02	31176.00	33499.89	23293116.00	21.16	8538.49	7601.50
2	3	5	10046.00	4068.00	166.95	0	Spot (Block2, Row5, Column3)	57840.09	65535.00	13101.72	0.05	0.23	1526.00	1789.90	1526.00	1059.37	0.07	0.59	100.00	100.00	64.86	64009.00	56314.09	44768660.00	52.91	12478.06	11239.00
2	4	5	10363.00	4042.00	161.20	0	Spot (Block2, Row5, Column4)	1942.78	1911.00	361.96	0.01	0.19	1493.00	1797.39	1493.00	2423.26	0.08	1.35	0.00	0.00	0.00	418.00	449.78	1391033.00	0.06	1767.58	1663.00
2	5	5	10652.00	4068.00	147.45	0	Spot (Block2, Row5, Column5)	41032.44	40894.00	18745.31	0.00	0.46	1507.00	1671.26	1507.00	1227.15	0.04	0.73	100.00	100.00	19.46	39387.00	39525.44	24455452.00	32.08	9149.04	7717.00
2	6	5	10945.00	4071.00	147.00	-50	Spot (Block2, Row5, Column6)	1938.20	1925.00	380.93	0.00	0.20	1604.00	1824.79	1604.00	1095.24	0.06	0.60	2.00	0.00	0.00	321.00	334.20	1143540.00	0.10	1762.83	1719.00
2	7	5	11249.00	4071.00	210.25	0	Spot (Block2, Row5, Column7)	56071.61	65535.00	14529.31	0.07	0.26	1815.00	2180.76	1815.00	1327.32	0.08	0.61	100.00	100.00	62.76	63720.00	54256.61	70763168.00	40.60	14454.53	13533.00
2	8	5	11548.00	4076.00	150.80	0	Spot (Block2, Row5, Column8)	17900.88	15673.00	12103.34	0.06	0.68	1533.00	1747.42	1533.00	995.05	0.06	0.57	98.00	89.00	0.00	14140.00	16367.88	11116443.00	16.23	4328.71	4009.00
2	1	6	9445.00	4362.00	219.90	0	Spot (Block2, Row6, Column1)	56166.28	65535.00	13886.43	0.07	0.25	1628.00	2273.94	1628.00	1842.69	0.15	0.81	100.00	100.00	58.19	63907.00	54538.28	77791088.00	29.25	13771.62	13306.00
2	2	6	9744.00	4363.00	209.35	0	Spot (Block2, Row6, Column2)	52632.00	65535.00	16986.21	0.10	0.32	1590.00	2112.53	1590.00	1740.81	0.12	0.82	100.00	100.00	53.88	63945.00	51042.00	65738032.00	29.02	13727.78	13000.00
2	3	6	10035.00	4367.00	148.40	0	Spot (Block2, Row6, Column3)	13952.40	12986.00	7296.98	0.03	0.52	1413.00	1682.20	1413.00	969.60	0.08	0.58	100.00	100.00	0.00	11573.00	12539.40	8357487.00	12.65	4387.79	3806.00
2	4	6	10351.00	4375.00	153.85	0	Spot (Block2, Row6, Column4)	3489.63	3338.00	1127.61	0.02	0.32	1407.00	1600.04	1407.00	2122.04	0.06	1.33	42.00	3.00	0.00	1931.00	2082.63	2271751.00	0.89	2182.08	1931.00
2	5	6	10642.00	4365.00	148.10	0	Spot (Block2, Row6, Column5)	40003.76	39914.00	18139.62	0.00	0.45	1561.00	1730.88	1561.00	1428.25	0.04	0.83	100.00	100.00	13.69	38353.00	38442.76	23962328.00	26.80	10195.44	9055.00
2	6	6	10942.00	4364.00	157.80	0	Spot (Block2, Row6, Column6)	3120.36	2750.50	2220.02	0.05	0.71	1617.00	1864.22	1617.00	1212.13	0.06	0.65	46.00	15.00	0.00	1133.50	1503.36	2140568.00	1.04	1915.43	1840.50
2	7	6	11248.00	4371.00	153.25	0	Spot (Block2, Row6, Column7)	14446.90	12952.00	8524.16	0.05	0.59	1610.00	1772.09	1610.00	741.80	0.04	0.42	100.00	99.00	0.00	11342.00	12836.90	9289355.00	17.09	4154.50	3421.00
2	8	6	11548.00	4379.00	148.75	0	Spot (Block2, Row6, Column8)	18615.04	16689.00	11140.79	0.05	0.60	1487.00	1547.99	1487.00	394.58	0.02	0.25	100.00	100.00	0.00	15202.00	17128.04	11262099.00	43.25	4800.08	4452.00
2	1	7	9441.00	4662.00	170.35	0	Spot (Block2, Row7, Column1)	42479.61	42209.00	19703.50	0.00	0.46	1397.00	1707.41	1397.00	1354.00	0.09	0.79	100.00	100.00	28.25	40812.00	41082.61	34281264.00	30.11	8124.66	7825.50
2	2	7	9755.00	4671.00	194.95	0	Spot (Block2, Row7, Column2)	1548.13	1515.00	188.65	0.01	0.12	1354.00	1596.45	1354.00	1278.51	0.07	0.80	0.00	0.00	0.00	161.00	194.13	1664240.00	-0.04	1442.48	1392.00
2	3	7	10037.00	4661.00	199.00	0	Spot (Block2, Row7, Column3)	1507.09	1491.00	178.77	0.00	0.12	1305.00	1379.68	1305.00	320.06	0.02	0.23	26.00	0.00	0.00	186.00	202.09	1696986.00	0.40	1414.48	1391.50
2	4	7	10304.00	4676.00	127.15	0	Spot (Block2, Row7, Column4)	1568.37	1510.00	322.19	0.02	0.21	1382.00	1424.61	1382.00	368.19	0.01	0.26	10.00	3.00	0.00	128.00	186.37	674400.00	0.39	1479.80	1387.50
2	5	7	10652.00	4670.00	169.70	0	Spot (Block2, Row7, Column5)	4614.60	4573.50	1304.31	0.00	0.28	1601.00	1862.73	1601.00	1027.27	0.07	0.55	95.00	71.00	0.00	2972.50	3013.60	3691677.00	2.68	2433.23	2383.50
2	6	7	10942.00	4670.00	197.60	0	Spot (Block2, Row7, Column6)	53305.56	65535.00	18196.92	0.09	0.34	1866.00	2394.06	1866.00	1532.06	0.11	0.64	100.00	100.00	63.04	63669.00	51439.56	58849976.00	33.23	13192.08	13019.50
2	7	7	11232.00	4680.00	147.75	0	Spot (Block2, Row7, Column7)	14475.59	13975.00	5014.21	0.02	0.35	1711.00	1988.61	1711.00	1149.92	0.07	0.58	100.00	100.00	0.00	12264.00	12764.59	8612977.00	10.86	4833.80	4414.00
2	8	7	11543.00	4674.00	186.55	0	Spot (Block2, Row7, Column8)	42679.15	43329.00	12615.26	0.01	0.30	1518.00	1659.17	1518.00	588.38	0.04	0.35	100.00	100.00	4.81	41811.00	41161.15	41697588.00	69.72	11473.00	10538.00
2	1	8	9433.00	4970.00	163.00	0	Spot (Block2, Row8, Column1)	1901.75	1768.00	567.99	0.03	0.30	1297.00	1401.55	1297.00	536.15	0.03	0.38	43.00	7.00	0.00	471.00	604.75	1401593.00	0.93	1537.40	1535.50
2	2	8	9743.00	4967.00	156.65	0	Spot (Block2, Row8, Column2)	2306.40	2247.00	567.92	0.01	0.25	1288.00	1315.22	1288.00	183.80	0.01	0.14	99.00	89.00	0.00	959.00	1018.40	1554515.00	5.39	1639.44	1563.50
2	3	8	10036.00	4968.00	152.95	0	Spot (Block2, Row8, Column3)	7699.03	6374.50	4993.66	0.08	0.65	1292.00	1333.11	1292.00	251.13	0.01	0.19	100.00	97.00	0.00	5082.50	6407.03	4942778.00	25.35	2538.27	2383.00
2	4	8	10342.00	4971.00	156.70	0	Spot (Block2, Row8, Column4)	54337.54	65535.00	15435.23	0.08	0.28	1310.00	1379.09	1310.00	312.77	0.02	0.23	100.00	100.00	55.36	64225.00	53027.54	36515128.00	169.32	13484.17	11851.00
2	5	8	10613.00	4976.00	179.40	0	Spot (Block2, Row8, Column5)	1571.12	1583.50	200.42	0.00	0.13	1401.00	1620.37	1401.00	907.30	0.06	0.56	0.00	0.00	0.00	182.50	170.12	1420292.00	-0.05	1440.48	1388.50
2	6	8	10946.00	4974.00	227.00	0	Spot (Block2, Row8, Column6)	58549.02	65535.00	13429.66	0.05	0.23	1698.00	2248.60	1698.00	1566.30	0.12	0.70	100.00	100.00	70.77	63837.00	56851.02	86536496.00	35.94	13660.68	12989.50
2	7	8	11248.00	4975.00	147.55	0	Spot (Block2, Row8, Column7)	4339.66	4335.50	1463.93	0.00	0.34	1579.00	1855.78	1579.00	1052.10	0.07	0.57	87.00	59.00	0.00	2756.50	2760.66	2577760.00	2.36	2472.72	2264.00
2	8	8	11528.00	4976.00	159.60	0	Spot (Block2, Row8, Column8)	63983.18	65535.00	4925.91	0.01	0.08	1507.00	1649.75	1507.00	559.81	0.04	0.34	100.00	100.00	85.71	64028.00	62476.18	45236540.00	111.35	18396.88	15225.00
3	1	1	13955.00	2887.00	158.85	0	Spot (Block3, Row1, Column1)	50471.11	59260.00	16912.02	0.07	0.34	1463.50	1551.48	1463.50	416.59	0.03	0.27	100.00	100.00	44.83	57796.50	49007.61	35128176.00	117.43	11676.90	10223.00
3	2	1	14254.00	2897.00	153.10	0	Spot (Block3, Row1, Column2)	12996.42	11946.00	6563.11	0.04	0.50	1345.00	1406.55	1345.00	309.23	0.02	0.22	100.00	100.00	0.00	10601.00	11651.42	8317712.00	37.48	3692.93	3320.00
3	3	1	14574.00	2893.00	159.65	0	Spot (Block3, Row1, Column3)	3913.47	3010.00	4303.24	0.11	1.10	1284.00	1318.47	1284.00	214.95	0.01	0.16	92.00	82.00	0.00	1726.00	2629.47	2731602.00	12.07	2135.85	1663.00
3	4	1	14851.00	2895.00	150.40	0	Spot (Block3, Row1, Column4)	10274.89	9747.50	5410.72	0.02	0.53	1331.00	1366.60	1331.00	227.30	0.01	0.17	100.00	100.00	0.00	8416.50	8943.89	6329335.00	39.19	3306.64	2821.00
3	5	1	15152.00	2898.00	149.25	0	Spot (Block3, Row1, Column5)	5972.32	5311.00	3447.42	0.05	0.58	1322.00	1366.89	1322.00	239.54	0.01	0.18	100.00	92.00	0.00	3989.00	4650.32	3649087.00	19.23	2422.80	2173.50
3	6	1	15450.00	2899.00	148.15	0	Spot (Block3, Row1, Column6)	16211.73	14537.00	7586.11	0.05	0.47	1294.00	1344.54	1294.00	267.25	0.02	0.20	100.00	100.00	0.00	13243.00	14917.73	9613558.00	55.63	4978.90	4211.50
3	7	1	15744.00	2903.00	152.00	0	Spot (Block3, Row1, Column7)	23882.23	22685.00	12180.00	0.02	0.51	1203.00	1249.92	1203.00	227.02	0.02	0.18	100.00	100.00	0.00	21482.00	22679.23	15165217.00	99.69	5565.92	4734.00
3	8	1	16058.00	2901.00	176.85	0	Spot (Block3, Row1, Column8)	1838.32	1747.00	395.80	0.02	0.22	1181.00	1187.25	1181.00	203.40	0.00	0.17	93.00	69.00	0.00	566.00	657.32	1606694.00	3.20	1363.19	1315.50
3	1	2	13934.00	3193.00	224.65	0	Spot (Block3, Row2, Column1)	1484.46	1464.00	235.61	0.01	0.16	1306.00	1356.06	1306.00	314.18	0.02	0.23	28.00	1.00	0.00	158.00	178.46	2155437.00	0.41	1404.37	1381.00
3	2	2	14248.00	3196.00	128.35	0	Spot (Block3, Row2, Column2)	4115.75	3968.00	981.90	0.02	0.24	1283.50	1311.36	1283.50	200.19	0.01	0.15	100.00	100.00	0.00	2684.50	2832.25	1815045.00	14.01	2124.06	2028.00
3	3	2	14555.00	3185.00	153.35	0	Spot (Block3, Row2, Column3)	1564.23	1572.00	241.11	0.00	0.15	1286.00	1344.53	1286.00	293.12	0.02	0.22	49.00	9.00	0.00	286.00	278.23	1018314.00	0.75	1387.70	1387.00
3	4	2	14857.00	3192.00	170.10	0	Spot (Block3, Row2, Column4)	3033.24	2966.50	741.46	0.01	0.24	1292.00	1328.11	1292.00	238.18	0.01	0.18	99.00	98.00	0.00	1674.50	1741.24	2456927.00	7.16	1810.90	1814.50
3	5	2	15154.00	3199.00	183.70	0	Spot (Block3, Row2, Column5)	18263.82	17648.50	7142.67	0.01	0.39	1348.00	1476.59	1348.00	529.49	0.04	0.36	100.00	100.00	0.00	16300.50	16915.82	17350630.00	31.70	5233.34	4230.00
3	6	2	15451.00	3201.00	147.00	-50	Spot (Block3, Row2, Column6)	2190.57	2164.00	388.51	0.01	0.18	1361.00	1686.48	1361.00	1065.52	0.09	0.63	25.00	0.00	0.00	803.00	829.57	1285865.00	0.47	1839.09	1715.00
3	7	2	15749.00	3203.00	161.95	0	Spot (Block3, Row2, Column7)	2193.48	2116.50	512.02	0.02	0.23	1257.00	1352.85	1257.00	529.64	0.03	0.39	75.00	31.00	0.00	859.50	936.48	1596855.00	1.59	1461.76	1448.00
3	8	2	16050.00	3200.00	238.90	0	Spot (Block3, Row2, Column8)	1305.97	1283.00	173.01	0.01	0.13	1197.00	1267.08	1197.00	411.69	0.02	0.32	5.00	0.00	0.00	86.00	108.97	2153542.00	0.09	1225.36	1194.00
3	1	3	13953.00	3488.00	152.75	0	Spot (Block3, Row3, Column1)	5401.83	5016.00	2343.44	0.03	0.43	1277.00	1291.83	1277.00	272.41	0.01	0.21	100.00	100.00	0.00	3739.00	4124.83	3462572.00	15.09	2202.17	2042.50
3	2	3	14225.00	3518.00	180.90	0	Spot (Block3, Row3, Column2)	1812.23	1579.00	1218.43	0.06	0.67	1292.00	1390.61	1292.00	412.28	0.03	0.30	37.00	11.00	0.00	287.00	520.23	1661817.00	1.02	1405.48	1381.50
3	3	3	14563.00	3505.00	120.95	0	Spot (Block3, Row3, Column3)	9757.75	3669.00	15543.14	0.42	1.59	1298.00	1406.60	1298.00	400.55	0.03	0.28	100.00	99.00	5.43	2371.00	8459.75	3776249.00	20.85	3404.52	2737.00
3	4	3	14850.00	3499.00	153.60	0	Spot (Block3, Row3, Column4)	29440.13	25900.00	16898.80	0.06	0.57	1274.00	1312.28	1274.00	255.06	0.01	0.19	100.00	100.00	1.84	24626.00	28166.13	19224412.00	110.28	6141.19	5105.00
3	5	3	15135.00	3505.00	131.15	0	Spot (Block3, Row3, Column5)	11177.41	3687.00	16446.87	0.48	1.47	1309.00	1594.77	1309.00	972.76	0.09	0.61	82.00	55.00	5.01	2378.00	9868.41	5130430.00	9.85	4430.50	2145.50
3	6	3	15451.00	3498.00	228.40	0	Spot (Block3, Row3, Column6)	58313.54	65535.00	13531.85	0.05	0.23	1523.00	2150.35	1523.00	1460.23	0.15	0.68	100.00	100.00	68.82	64012.00	56790.54	87529640.00	38.46	12985.99	12169.00
3	7	3	15754.00	3503.00	151.65	0	Spot (Block3, Row3, Column7)	5950.77	5422.00	3203.52	0.04	0.54	1292.00	1600.72	1292.00	1037.52	0.09	0.65	87.00	71.00	0.00	4130.00	4658.77	3754938.00	4.19	2189.08	2065.00
3	8	3	16049.00	3504.00	166.05	0	Spot (Block3, Row3, Column8)	58896.11	65535.00	11610.67	0.05	0.20	1232.00	1423.04	1232.00	1846.00	0.06	1.30	100.00	100.00	65.84	64303.00	57664.11	44997052.00	31.13	13697.63	12105.00
3	1	4	13952.00	3789.00	153.15	0	Spot (Block3, Row4, Column1)	28532.12	26167.50	16434.18	0.04	0.58	1269.00	1340.54	1269.00	377.46	0.02	0.28	100.00	100.00	2.80	24898.50	27263.12	18317640.00	72.04	6217.47	5237.00
3	2	4	14246.00	3792.00	181.90	0	Spot (Block3, Row4, Column2)	19185.89	17493.00	10017.48	0.04	0.52	1295.00	1452.92	1295.00	580.06	0.05	0.40	100.00	100.00	0.00	16198.00	17890.89	17804504.00	30.57	4811.28	4799.50
3	3	4	14552.00	3796.00	162.00	0	Spot (Block3, Row4, Column3)	59971.03	65535.00	10544.32	0.04	0.18	1275.00	1450.94	1275.00	657.24	0.06	0.45	100.00	100.00	72.58	64260.00	58696.03	43299484.00	89.04	15775.86	13767.00
3	4	4	14839.00	3794.00	192.60	0	Spot (Block3, Row4, Column4)	1543.47	1486.00	244.58	0.02	0.16	1208.00	1277.42	1208.00	274.34	0.02	0.21	50.00	20.00	0.00	278.00	335.47	1620640.00	0.97	1327.00	1307.00
3	5	4	15147.00	3799.00	147.00	-50	Spot (Block3, Row4, Column5)	2667.49	1690.00	6623.73	0.20	2.48	1272.00	1349.37	1272.00	378.26	0.03	0.28	51.00	15.00	0.34	418.00	1395.49	1563150.00	3.48	2238.66	1588.00
3	6	4	15455.00	3806.00	193.55	0	Spot (Block3, Row4, Column6)	19292.34	19041.00	6694.97	0.01	0.35	1334.00	1610.15	1334.00	870.08	0.08	0.54	100.00	100.00	0.00	17707.00	17958.34	20488464.00	20.32	5551.06	4571.00
3	7	4	15744.00	3798.00	157.35	0	Spot (Block3, Row4, Column7)	3750.75	2989.50	2256.06	0.10	0.60	1325.00	1597.11	1325.00	867.94	0.08	0.54	74.00	49.00	0.00	1664.50	2425.75	2558011.00	2.48	1794.82	1721.00
3	8	4	16040.00	3815.00	169.25	0	Spot (Block3, Row4, Column8)	1905.45	1883.00	404.68	0.01	0.21	1223.00	1410.84	1223.00	1803.58	0.06	1.28	0.00	0.00	0.00	660.00	682.45	1511020.00	0.27	1423.43	1456.00
3	1	5	13950.00	4097.00	154.90	0	Spot (Block3, Row5, Column1)	32907.91	28059.50	21389.16	0.07	0.65	1414.00	1799.25	1414.00	1231.79	0.10	0.68	100.00	100.00	14.02	26645.50	31493.91	21587660.00	25.25	7193.72	5132.50
3	2	5	14246.00	4092.00	166.45	0	Spot (Block3, Row5, Column2)	60657.88	65535.00	10203.75	0.03	0.17	1433.00	1839.75	1433.00	1126.12	0.11	0.61	100.00	100.00	73.25	64102.00	59224.88	46707024.00	52.23	14183.68	12372.50
3	3	5	14547.00	4095.00	166.40	0	Spot (Block3, Row5, Column3)	50139.38	60614.00	17395.67	0.08	0.35	1303.00	1542.50	1303.00	804.96	0.07	0.52	100.00	100.00	45.05	59311.00	48836.38	38507376.00	60.37	9486.94	9195.00
3	4	5	14847.00	4096.00	149.85	0	Spot (Block3, Row5, Column4)	8805.12	7879.00	4636.73	0.05	0.53	1255.00	1358.58	1255.00	529.72	0.03	0.39	100.00	100.00	0.00	6624.00	7550.12	5432758.00	14.06	2959.40	2590.00
3	5	5	15154.00	4095.00	157.10	0	Spot (Block3, Row5, Column5)	57469.30	65535.00	14008.00	0.06	0.24	1277.00	1321.68	1277.00	303.66	0.01	0.23	100.00	100.00	66.47	64258.00	56192.30	38907056.00	184.91	13747.39	11796.00
3	6	5	15442.00	4099.00	156.55	0	Spot (Block3, Row5, Column6)	1879.44	1866.00	347.59	0.00	0.18	1326.00	1503.67	1326.00	683.41	0.05	0.45	31.00	2.00	0.00	540.00	553.44	1270499.00	0.55	1451.67	1416.50
3	7	5	15750.00	4101.00	210.80	0	Spot (Block3, Row5, Column7)	57391.30	65535.00	13300.72	0.06	0.23	1436.00	1731.29	1436.00	933.62	0.08	0.54	100.00	100.00	64.77	64099.00	55955.30	72658208.00	59.62	14431.01	14522.00
3	8	5	16048.00	4103.00	151.65	0	Spot (Block3, Row5, Column8)	10093.00	8496.00	6713.01	0.07	0.67	1253.00	1399.33	1253.00	641.51	0.05	0.46	93.00	86.00	0.00	7243.00	8840.00	6348495.00	13.55	2776.37	2647.00
3	1	6	13945.00	4390.00	226.45	0	Spot (Block3, Row6, Column1)	57385.95	65535.00	13409.21	0.06	0.23	1586.00	2239.98	1586.00	1635.48	0.15	0.73	100.00	100.00	62.34	63949.00	55799.95	84415656.00	33.72	13837.09	13244.00
3	2	6	14247.00	4391.00	212.25	0	Spot (Block3, Row6, Column2)	54074.71	65535.00	16470.75	0.08	0.30	1517.00	2063.54	1517.00	1422.45	0.13	0.69	100.00	100.00	59.27	64018.00	52557.71	69432672.00	36.56	13026.00	12436.00
