ATF	1.0
30	28
"Checksum_ImageFile=305166fcc77b8eb01acc7c832af28c0f"
"Checksum_ResultFile=b7184e54ac5377cafca53c8a35be6fa6"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:51:38"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h51m26_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h51m26_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2570"
"JpegBrightness=49"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
57	3	8	5249.00	67882.00	172.55	0	Spot (Block57, Row8, Column3)	163.98	165.00	18.35	0.00	0.11	127.00	130.41	127.00	18.05	0.01	0.14	81.00	54.00	0.00	38.00	36.98	136763.00	1.86	140.25	136.00
57	4	8	5560.00	67881.00	147.50	0	Spot (Block57, Row8, Column4)	2669.67	2572.00	1184.56	0.02	0.44	128.00	130.71	128.00	19.43	0.01	0.15	100.00	100.00	0.00	2444.00	2541.67	1583113.00	130.65	736.21	541.00
57	5	8	5833.00	67882.00	125.20	0	Spot (Block57, Row8, Column5)	167.92	173.00	18.04	0.01	0.11	129.00	134.91	129.00	32.88	0.02	0.24	77.00	0.00	0.00	44.00	38.92	69856.00	1.00	143.74	146.50
57	6	8	6162.00	67884.00	184.15	0	Spot (Block57, Row8, Column6)	2039.33	1715.00	1253.72	0.08	0.61	132.00	146.63	132.00	49.71	0.05	0.34	100.00	100.00	0.00	1583.00	1907.33	1941440.00	38.08	535.19	511.00
57	7	8	6444.00	67880.00	134.10	0	Spot (Block57, Row8, Column7)	178.11	178.00	39.60	0.00	0.22	133.00	140.45	133.00	37.69	0.02	0.27	64.00	2.00	0.00	45.00	45.11	86741.00	1.00	152.23	152.00
57	8	8	6741.00	67892.00	153.25	0	Spot (Block57, Row8, Column8)	397.89	385.00	144.53	0.01	0.36	134.00	136.72	134.00	21.66	0.01	0.16	100.00	100.00	0.00	251.00	263.89	254651.00	12.06	202.23	191.00
58	1	1	9172.00	65800.00	156.30	0	Spot (Block58, Row1, Column1)	10105.11	8766.00	5518.73	0.06	0.55	133.00	139.48	133.00	36.48	0.02	0.26	100.00	100.00	0.00	8633.00	9972.11	6800741.00	273.18	2046.85	1518.50
58	2	1	9459.00	65816.00	176.05	0	Spot (Block58, Row1, Column2)	264.21	267.00	61.50	0.00	0.23	128.00	133.30	128.00	29.80	0.02	0.22	98.00	92.00	0.00	139.00	136.21	228543.00	4.39	168.60	174.00
58	3	1	9790.00	65808.00	204.50	0	Spot (Block58, Row1, Column3)	153.42	154.00	15.89	0.00	0.10	128.00	129.92	128.00	15.36	0.01	0.12	73.00	40.00	0.00	26.00	25.42	182719.00	1.53	139.74	140.00
58	4	1	10053.00	65816.00	168.95	0	Spot (Block58, Row1, Column4)	248.89	259.00	42.76	0.02	0.17	126.00	128.76	126.00	17.60	0.01	0.14	99.00	99.00	0.00	133.00	122.89	197869.00	6.82	172.81	179.00
58	5	1	10375.00	65825.00	171.70	0	Spot (Block58, Row1, Column5)	168.35	168.00	21.40	0.00	0.13	123.00	125.51	123.00	18.97	0.01	0.15	89.00	63.00	0.00	45.00	45.35	138556.00	2.26	140.01	140.50
58	6	1	10666.00	65823.00	181.90	0	Spot (Block58, Row1, Column6)	170.29	178.00	28.32	0.02	0.17	126.00	128.59	126.00	16.87	0.01	0.13	76.00	65.00	0.00	52.00	44.29	157687.00	2.47	141.32	139.00
58	7	1	10975.00	65816.00	163.25	0	Spot (Block58, Row1, Column7)	276.54	280.50	76.47	0.01	0.28	129.00	137.90	129.00	54.18	0.03	0.39	90.00	61.00	0.00	151.50	147.54	204642.00	2.56	169.31	169.00
58	8	1	11247.00	65827.00	152.75	0	Spot (Block58, Row1, Column8)	28737.46	25524.50	15420.65	0.05	0.54	138.00	156.67	138.00	94.84	0.06	0.61	100.00	100.00	2.03	25386.50	28599.46	18391996.00	301.36	5352.30	3724.50
58	1	2	9128.00	66103.00	153.25	0	Spot (Block58, Row2, Column1)	139.85	134.00	21.38	0.02	0.15	128.00	131.34	128.00	25.89	0.01	0.20	22.00	8.00	0.00	6.00	11.85	90063.00	0.33	136.38	132.50
58	2	2	9463.00	66103.00	132.65	0	Spot (Block58, Row2, Column2)	162.48	164.00	20.78	0.00	0.13	125.00	126.91	125.00	16.88	0.01	0.13	83.00	64.00	0.00	39.00	37.48	76692.00	2.11	148.11	144.00
58	3	2	9769.00	66093.00	209.45	0	Spot (Block58, Row2, Column3)	151.39	152.00	20.08	0.00	0.13	126.00	127.54	126.00	14.97	0.01	0.12	69.00	42.00	0.00	26.00	25.39	189236.00	1.59	137.06	135.00
58	4	2	10092.00	66122.00	168.40	0	Spot (Block58, Row2, Column4)	168.53	171.00	15.62	0.01	0.09	126.00	129.14	126.00	17.44	0.01	0.14	90.00	73.00	0.00	45.00	42.53	133304.00	2.26	146.94	147.00
58	5	2	10368.00	66110.00	179.40	0	Spot (Block58, Row2, Column5)	744.36	718.00	232.74	0.02	0.31	127.00	130.67	127.00	19.94	0.01	0.15	100.00	100.00	0.00	591.00	617.36	671415.00	30.78	284.15	257.00
58	6	2	10689.00	66094.00	223.75	0	Spot (Block58, Row2, Column6)	151.03	150.00	18.13	0.00	0.12	130.00	136.54	130.00	28.10	0.02	0.21	35.00	1.00	0.00	20.00	21.03	217339.00	0.52	140.83	142.00
58	7	2	10947.00	66109.00	157.30	0	Spot (Block58, Row2, Column7)	155.70	157.00	22.14	0.00	0.14	132.00	135.02	132.00	18.32	0.01	0.14	57.00	30.00	0.00	25.00	23.70	106812.00	1.13	141.06	140.00
58	8	2	11265.00	66118.00	147.00	-50	Spot (Block58, Row2, Column8)	148.11	148.00	17.27	0.00	0.12	133.00	144.60	133.00	62.72	0.04	0.43	0.00	0.00	0.00	15.00	15.11	87088.00	0.06	149.54	148.00
58	1	3	9161.00	66400.00	165.40	0	Spot (Block58, Row3, Column1)	228.03	221.00	40.93	0.01	0.18	128.00	129.42	128.00	16.12	0.00	0.12	99.00	98.00	0.00	93.00	100.03	173532.00	6.12	165.68	170.00
58	2	3	9470.00	66400.00	166.60	0	Spot (Block58, Row3, Column2)	166.00	169.00	15.68	0.01	0.09	128.00	131.02	128.00	18.20	0.01	0.14	86.00	61.00	0.00	41.00	38.00	127489.00	1.92	139.40	137.00
58	3	3	9745.00	66399.00	165.50	0	Spot (Block58, Row3, Column3)	210.32	210.00	22.03	0.00	0.10	127.00	129.94	127.00	16.88	0.01	0.13	99.00	97.00	0.00	83.00	83.32	159844.00	4.76	161.38	155.00
58	4	3	10084.00	66406.00	192.25	0	Spot (Block58, Row3, Column4)	187.18	192.00	21.00	0.01	0.11	126.00	127.47	126.00	16.24	0.01	0.13	95.00	88.00	0.00	66.00	61.18	195607.00	3.68	149.33	146.50
58	5	3	10362.00	66411.00	192.20	0	Spot (Block58, Row3, Column5)	159.67	163.00	22.86	0.01	0.14	132.00	136.77	132.00	26.29	0.02	0.19	54.00	15.00	0.00	31.00	27.67	166061.00	0.87	133.40	131.00
58	6	3	10666.00	66413.00	200.75	0	Spot (Block58, Row3, Column6)	1266.46	1040.00	703.52	0.09	0.56	137.00	146.42	137.00	34.30	0.03	0.23	100.00	100.00	0.00	903.00	1129.46	1446292.00	32.66	420.32	407.00
58	7	3	10975.00	66425.00	147.30	0	Spot (Block58, Row3, Column7)	167.94	169.00	16.23	0.00	0.10	135.00	141.08	135.00	27.60	0.02	0.20	63.00	7.00	0.00	34.00	32.94	99587.00	0.97	157.41	158.00
58	8	3	11265.00	66427.00	155.00	0	Spot (Block58, Row3, Column8)	1240.83	1128.50	568.65	0.04	0.46	130.00	135.23	130.00	25.49	0.02	0.19	100.00	100.00	0.00	998.50	1110.83	816468.00	43.37	427.36	389.50
58	1	4	9165.00	66705.00	187.60	0	Spot (Block58, Row4, Column1)	205.78	196.00	41.42	0.02	0.20	126.00	128.71	126.00	17.48	0.01	0.14	95.00	89.00	0.00	70.00	79.78	203312.00	4.41	149.63	148.00
58	2	4	9462.00	66704.00	183.65	0	Spot (Block58, Row4, Column2)	357.00	356.00	115.57	0.00	0.32	130.00	136.79	130.00	24.59	0.02	0.18	100.00	99.00	0.00	226.00	227.00	337368.00	8.95	190.77	191.00
58	3	4	9763.00	66708.00	150.90	0	Spot (Block58, Row4, Column3)	545.06	555.50	165.57	0.01	0.30	133.00	138.22	133.00	23.81	0.02	0.17	100.00	100.00	0.00	422.50	412.06	341207.00	17.09	228.37	210.00
58	4	4	10047.00	66742.00	189.25	0	Spot (Block58, Row4, Column4)	151.89	152.50	16.55	0.00	0.11	129.00	130.64	129.00	18.32	0.01	0.14	58.00	24.00	0.00	23.50	22.89	154316.00	1.16	135.87	134.00
58	5	4	10342.00	66710.00	209.15	0	Spot (Block58, Row4, Column5)	167.00	168.00	20.49	0.00	0.12	130.00	132.94	130.00	18.72	0.01	0.14	78.00	51.00	0.00	38.00	37.00	208417.00	1.82	145.49	145.50
58	6	4	10668.00	66709.00	184.40	0	Spot (Block58, Row4, Column6)	867.78	841.50	281.93	0.01	0.32	136.00	141.53	136.00	26.00	0.02	0.18	100.00	100.00	0.00	705.50	731.78	831338.00	27.93	328.10	283.00
58	7	4	10956.00	66727.00	176.30	0	Spot (Block58, Row4, Column7)	175.96	177.00	17.72	0.00	0.10	133.00	138.76	133.00	27.09	0.02	0.20	80.00	26.00	0.00	44.00	42.96	152732.00	1.37	156.77	157.00
58	8	4	11222.00	66718.00	174.40	0	Spot (Block58, Row4, Column8)	162.02	167.00	19.61	0.01	0.12	131.00	135.41	131.00	23.45	0.01	0.17	66.00	24.00	0.00	36.00	31.02	137228.00	1.13	153.78	153.50
58	1	5	9166.00	67006.00	162.80	0	Spot (Block58, Row5, Column1)	403.80	395.00	138.14	0.01	0.34	128.00	132.80	128.00	26.24	0.02	0.20	100.00	100.00	0.00	267.00	275.80	294370.00	10.33	185.22	188.00
58	2	5	9460.00	67003.00	156.00	0	Spot (Block58, Row5, Column2)	1436.25	1345.00	593.59	0.03	0.41	131.00	139.22	131.00	29.11	0.03	0.21	100.00	100.00	0.00	1214.00	1305.25	963721.00	44.55	431.45	396.00
58	3	5	9765.00	67008.00	156.40	0	Spot (Block58, Row5, Column3)	878.06	801.00	377.78	0.04	0.43	134.00	139.66	134.00	23.55	0.02	0.17	100.00	100.00	0.00	667.00	744.06	590934.00	31.36	284.93	277.00
58	4	5	10053.00	67018.00	169.05	0	Spot (Block58, Row5, Column4)	175.98	178.00	17.66	0.00	0.10	132.00	135.93	132.00	20.34	0.01	0.15	89.00	66.00	0.00	46.00	43.98	139904.00	1.97	144.56	139.00
58	5	5	10368.00	67010.00	149.95	0	Spot (Block58, Row5, Column5)	497.09	512.50	144.72	0.01	0.29	135.00	137.37	135.00	22.46	0.01	0.16	100.00	100.00	0.00	377.50	362.09	305212.00	16.01	242.22	212.00
58	6	5	10655.00	67026.00	141.75	0	Spot (Block58, Row5, Column6)	172.32	173.00	13.01	0.00	0.08	135.00	140.04	135.00	28.61	0.02	0.20	79.00	6.00	0.00	38.00	37.32	93740.00	1.13	156.62	161.00
58	7	5	10965.00	67020.00	185.80	0	Spot (Block58, Row5, Column7)	1472.70	1359.00	753.66	0.03	0.51	132.00	141.52	132.00	37.00	0.03	0.26	100.00	100.00	0.00	1227.00	1340.70	1432937.00	35.98	438.33	410.50
58	8	5	11247.00	67003.00	187.00	0	Spot (Block58, Row5, Column8)	183.91	188.00	25.37	0.01	0.14	130.00	137.82	130.00	31.18	0.03	0.23	83.00	37.00	0.00	58.00	53.91	181150.00	1.48	151.99	155.00
58	1	6	9157.00	67303.00	198.45	0	Spot (Block58, Row6, Column1)	1188.00	1080.50	593.45	0.04	0.50	131.00	141.23	131.00	35.39	0.03	0.25	100.00	100.00	0.00	949.50	1057.00	1325806.00	29.58	402.46	395.50
58	2	6	9463.00	67305.00	190.55	0	Spot (Block58, Row6, Column2)	922.84	915.50	346.95	0.00	0.38	132.00	142.09	132.00	36.28	0.03	0.26	100.00	100.00	0.00	783.50	790.84	943142.00	21.52	347.77	359.00
58	3	6	9750.00	67299.00	170.45	0	Spot (Block58, Row6, Column3)	239.10	236.00	38.57	0.01	0.16	130.00	135.54	130.00	25.50	0.02	0.19	99.00	95.00	0.00	106.00	109.10	192952.00	4.06	165.24	168.50
58	4	6	10069.00	67326.00	181.75	0	Spot (Block58, Row6, Column4)	170.69	173.00	18.11	0.01	0.11	130.00	132.25	130.00	16.44	0.01	0.12	87.00	73.00	0.00	43.00	40.69	158057.00	2.34	150.26	148.00
58	5	6	10362.00	67309.00	148.90	0	Spot (Block58, Row6, Column5)	481.90	471.00	139.62	0.01	0.29	132.00	134.87	132.00	22.37	0.01	0.17	100.00	100.00	0.00	339.00	349.90	293957.00	15.51	236.64	214.00
58	6	6	10686.00	67321.00	233.95	0	Spot (Block58, Row6, Column6)	146.40	146.00	19.30	0.00	0.13	132.00	139.33	132.00	32.04	0.02	0.23	20.00	0.00	0.00	14.00	14.40	231173.00	0.22	136.43	134.00
58	7	6	10962.00	67304.00	181.85	0	Spot (Block58, Row6, Column7)	185.32	188.00	26.27	0.01	0.14	128.00	134.91	128.00	31.54	0.02	0.23	83.00	42.00	0.00	60.00	57.32	171974.00	1.60	147.30	145.00
58	8	6	11283.00	67329.00	178.30	0	Spot (Block58, Row6, Column8)	172.12	176.00	19.83	0.01	0.12	128.00	131.27	128.00	20.92	0.01	0.16	83.00	63.00	0.00	48.00	44.12	153016.00	1.95	148.97	144.00
58	1	7	9163.00	67601.00	175.25	0	Spot (Block58, Row7, Column1)	419.11	413.50	136.42	0.01	0.33	130.00	135.34	130.00	26.34	0.02	0.19	100.00	100.00	0.00	283.50	289.11	358757.00	10.77	204.05	201.00
58	2	7	9458.00	67607.00	202.90	0	Spot (Block58, Row7, Column2)	145.33	143.00	18.08	0.01	0.12	128.00	132.55	128.00	23.31	0.02	0.18	39.00	4.00	0.00	15.00	17.33	169744.00	0.55	130.54	127.00
58	3	7	9718.00	67613.00	215.50	0	Spot (Block58, Row7, Column3)	147.43	142.00	21.15	0.02	0.14	127.00	129.47	127.00	18.44	0.01	0.14	46.00	23.00	0.00	15.00	20.43	195930.00	0.97	134.46	129.00
58	4	7	10056.00	67611.00	147.00	-50	Spot (Block58, Row7, Column4)	139.57	139.00	14.52	0.00	0.10	131.00	133.55	131.00	19.34	0.01	0.14	22.00	2.00	0.00	8.00	8.57	82069.00	0.31	139.48	138.00
58	5	7	10331.00	67601.00	227.05	0	Spot (Block58, Row7, Column5)	154.95	157.00	25.41	0.01	0.16	131.00	136.48	131.00	26.39	0.02	0.19	49.00	9.00	0.00	26.00	23.95	229477.00	0.70	135.83	134.50
58	6	7	10655.00	67614.00	173.90	0	Spot (Block58, Row7, Column6)	1145.13	1170.50	453.04	0.01	0.40	137.00	150.77	137.00	42.93	0.04	0.28	100.00	100.00	0.00	1033.50	1008.13	971070.00	23.16	345.37	354.00
58	7	7	10951.00	67617.00	195.65	0	Spot (Block58, Row7, Column7)	177.76	181.00	26.46	0.01	0.15	132.00	139.86	132.00	30.10	0.03	0.22	72.00	29.00	0.00	49.00	45.76	191982.00	1.26	144.89	139.00
58	8	7	11262.00	67616.00	184.75	0	Spot (Block58, Row7, Column8)	1292.94	1239.50	348.68	0.02	0.27	130.00	134.30	130.00	23.16	0.01	0.17	100.00	100.00	0.00	1109.50	1162.94	1233465.00	50.02	471.11	440.00
58	1	8	9151.00	67917.00	146.35	0	Spot (Block58, Row8, Column1)	396.19	375.00	153.01	0.02	0.39	131.00	133.91	131.00	16.89	0.01	0.13	100.00	100.00	0.00	244.00	265.19	232960.00	15.52	202.80	192.00
58	2	8	9460.00	67901.00	142.70	0	Spot (Block58, Row8, Column2)	171.05	170.00	39.49	0.00	0.23	130.00	131.44	130.00	14.28	0.00	0.11	90.00	76.00	0.00	40.00	41.05	94932.00	2.77	147.42	147.00
58	3	8	9745.00	67912.00	184.55	0	Spot (Block58, Row8, Column3)	170.21	171.50	19.52	0.00	0.11	128.00	131.85	128.00	20.81	0.01	0.16	85.00	53.00	0.00	43.50	42.21	162382.00	1.84	144.35	144.50
58	4	8	10058.00	67909.00	147.70	0	Spot (Block58, Row8, Column4)	2949.69	2915.00	1373.89	0.01	0.47	129.00	133.46	129.00	22.90	0.01	0.17	100.00	100.00	0.00	2786.00	2820.69	1758018.00	122.96	816.71	640.50
58	5	8	10357.00	67903.00	271.95	0	Spot (Block58, Row8, Column5)	142.47	139.00	17.74	0.01	0.12	131.00	138.97	131.00	37.72	0.03	0.27	9.00	0.00	0.00	8.00	11.47	306889.00	0.09	131.80	129.00
58	6	8	10661.00	67916.00	190.65	0	Spot (Block58, Row8, Column6)	1913.17	1535.00	1231.65	0.10	0.64	139.00	165.18	139.00	343.69	0.07	2.08	100.00	77.00	0.00	1396.00	1774.17	1964830.00	5.09	515.94	514.00
58	7	8	10949.00	67916.00	167.25	0	Spot (Block58, Row8, Column7)	172.80	177.00	18.51	0.01	0.11	131.00	138.66	131.00	30.80	0.02	0.22	75.00	10.00	0.00	46.00	41.80	134093.00	1.11	148.99	150.00
58	8	8	11236.00	67924.00	151.95	0	Spot (Block58, Row8, Column8)	423.57	400.00	141.85	0.02	0.33	132.00	135.39	132.00	20.85	0.01	0.15	100.00	100.00	0.00	268.00	291.57	266427.00	13.83	210.82	201.00
59	1	1	13676.00	65827.00	156.70	0	Spot (Block59, Row1, Column1)	9212.08	8110.00	5135.29	0.06	0.56	126.00	133.00	126.00	34.63	0.02	0.26	100.00	100.00	0.00	7984.00	9086.08	6236576.00	262.15	1949.80	1208.00
59	2	1	13973.00	65841.00	167.75	0	Spot (Block59, Row1, Column2)	248.58	238.00	56.57	0.02	0.23	124.00	128.88	124.00	27.40	0.02	0.21	98.00	95.00	0.00	114.00	124.58	194386.00	4.37	170.37	172.00
59	3	1	14273.00	65836.00	172.05	0	Spot (Block59, Row1, Column3)	141.36	139.00	13.65	0.01	0.10	121.00	123.36	121.00	16.57	0.01	0.13	55.00	16.00	0.00	18.00	20.36	116342.00	1.09	135.33	133.00
59	4	1	14547.00	65843.00	162.40	0	Spot (Block59, Row1, Column4)	223.98	213.00	32.80	0.02	0.15	124.00	125.85	124.00	15.57	0.01	0.12	99.00	99.00	0.00	89.00	99.98	162161.00	6.30	169.36	177.00
59	5	1	14853.00	65862.00	206.40	0	Spot (Block59, Row1, Column5)	139.31	136.50	18.84	0.01	0.14	124.00	126.47	124.00	17.27	0.01	0.14	41.00	18.00	0.00	12.50	15.31	168849.00	0.74	131.62	130.00
59	6	1	15146.00	65855.00	178.55	0	Spot (Block59, Row1, Column6)	150.65	150.00	18.82	0.00	0.12	125.00	127.00	125.00	18.08	0.01	0.14	62.00	29.00	0.00	25.00	25.65	134529.00	1.31	129.68	130.50
59	7	1	15479.00	65830.00	162.40	0	Spot (Block59, Row1, Column7)	236.81	226.00	35.25	0.02	0.15	130.00	136.77	130.00	50.85	0.02	0.37	98.00	45.00	0.00	96.00	106.81	173815.00	1.97	174.59	182.00
59	8	1	15748.00	65850.00	153.15	0	Spot (Block59, Row1, Column8)	25416.50	22046.00	14923.11	0.06	0.59	137.00	154.98	137.00	103.70	0.05	0.67	100.00	100.00	0.77	21909.00	25279.50	16444478.00	243.61	4826.69	2202.00
59	1	2	13624.00	66151.00	162.05	0	Spot (Block59, Row2, Column1)	154.49	156.00	16.64	0.00	0.11	123.00	126.01	123.00	21.69	0.01	0.17	71.00	26.00	0.00	33.00	31.49	112471.00	1.31	137.84	135.00
59	2	2	13975.00	66137.00	124.75	0	Spot (Block59, Row2, Column2)	158.77	163.00	16.60	0.01	0.10	120.00	121.35	120.00	14.44	0.00	0.12	89.00	74.00	0.00	43.00	38.77	65570.00	2.59	136.67	132.00
59	3	2	14253.00	66131.00	180.00	0	Spot (Block59, Row2, Column3)	141.83	140.00	13.25	0.01	0.09	121.00	123.93	121.00	16.30	0.01	0.13	57.00	18.00	0.00	19.00	20.83	128779.00	1.10	135.07	133.00
59	4	2	14570.00	66121.00	191.15	0	Spot (Block59, Row2, Column4)	151.59	154.00	20.86	0.01	0.14	123.00	125.41	123.00	15.82	0.01	0.13	71.00	48.00	0.00	31.00	28.59	156440.00	1.65	131.35	126.50
59	5	2	14869.00	66134.00	181.85	0	Spot (Block59, Row2, Column5)	579.98	565.00	176.28	0.01	0.30	121.00	123.67	121.00	17.47	0.01	0.14	100.00	100.00	0.00	444.00	458.98	541706.00	26.12	229.68	205.00
59	6	2	15168.00	66138.00	210.85	0	Spot (Block59, Row2, Column6)	145.68	145.00	16.31	0.00	0.11	123.00	128.06	123.00	25.56	0.02	0.20	44.00	1.00	0.00	22.00	22.68	184142.00	0.69	130.74	130.00
59	7	2	15494.00	66152.00	237.10	0	Spot (Block59, Row2, Column7)	143.60	141.00	17.64	0.01	0.12	126.00	127.59	126.00	17.18	0.01	0.13	43.00	17.00	0.00	15.00	17.60	232927.00	0.93	131.85	129.50
59	8	2	15783.00	66141.00	231.85	0	Spot (Block59, Row2, Column8)	149.42	145.50	18.44	0.01	0.12	129.00	141.05	129.00	91.32	0.04	0.65	0.00	0.00	0.00	16.50	20.42	230708.00	0.09	139.58	136.00
59	1	3	13668.00	66428.00	168.40	0	Spot (Block59, Row3, Column1)	204.23	202.00	27.99	0.00	0.14	121.00	122.20	121.00	13.44	0.00	0.11	99.00	97.00	0.00	81.00	83.23	161338.00	6.10	155.41	151.50
59	2	3	13962.00	66402.00	141.50	0	Spot (Block59, Row3, Column2)	142.50	143.00	14.99	0.00	0.11	121.00	122.90	121.00	15.07	0.01	0.12	66.00	27.00	0.00	22.00	21.50	77234.00	1.30	133.87	133.00
59	3	3	14247.00	66413.00	166.65	0	Spot (Block59, Row3, Column3)	200.29	199.00	28.99	0.00	0.14	124.00	126.54	124.00	16.90	0.01	0.13	97.00	93.00	0.00	75.00	76.29	155027.00	4.36	153.73	148.00
59	4	3	14571.00	66442.00	174.50	0	Spot (Block59, Row3, Column4)	188.92	191.00	24.82	0.00	0.13	124.00	125.70	124.00	15.00	0.01	0.12	96.00	91.00	0.00	67.00	64.92	159829.00	4.22	152.72	149.50
59	5	3	14857.00	66445.00	163.05	0	Spot (Block59, Row3, Column5)	168.13	171.00	18.00	0.01	0.11	125.00	128.48	125.00	22.77	0.01	0.18	85.00	51.00	0.00	46.00	43.13	124082.00	1.74	139.11	134.00
59	6	3	15165.00	66440.00	199.45	0	Spot (Block59, Row3, Column6)	1172.19	1013.00	555.03	0.06	0.47	130.00	137.72	130.00	30.98	0.03	0.22	100.00	100.00	0.00	883.00	1042.19	1314020.00	33.39	409.45	383.50
59	7	3	15517.00	66452.00	207.20	0	Spot (Block59, Row3, Column7)	151.51	151.00	18.71	0.00	0.12	126.00	132.89	126.00	27.37	0.02	0.21	47.00	4.00	0.00	25.00	25.51	185595.00	0.68	135.31	131.00
59	8	3	15770.00	66447.00	156.95	0	Spot (Block59, Row3, Column8)	1233.82	1184.00	457.97	0.02	0.37	127.00	131.70	127.00	21.69	0.02	0.16	100.00	100.00	0.00	1057.00	1106.82	837763.00	50.82	406.39	368.50
59	1	4	13670.00	66727.00	165.35	0	Spot (Block59, Row4, Column1)	181.70	183.00	18.24	0.00	0.10	122.00	123.30	122.00	14.93	0.00	0.12	96.00	92.00	0.00	61.00	59.70	137914.00	3.91	145.04	139.50
59	2	4	13958.00	66729.00	170.05	0	Spot (Block59, Row4, Column2)	339.26	314.00	85.89	0.03	0.25	124.00	127.43	124.00	19.18	0.01	0.15	100.00	100.00	0.00	190.00	215.26	272764.00	11.04	189.30	188.50
59	3	4	14264.00	66737.00	150.75	0	Spot (Block59, Row4, Column3)	445.73	419.00	127.43	0.03	0.29	127.00	130.22	127.00	19.17	0.01	0.15	100.00	100.00	0.00	292.00	318.73	279025.00	16.46	214.09	204.00
59	4	4	14572.00	66763.00	169.60	0	Spot (Block59, Row4, Column4)	149.26	147.00	18.43	0.01	0.12	124.00	126.00	124.00	22.07	0.01	0.18	51.00	16.00	0.00	23.00	25.26	120003.00	1.05	132.46	131.50
59	5	4	14849.00	66751.00	158.45	0	Spot (Block59, Row4, Column5)	163.44	166.00	21.03	0.01	0.13	123.00	124.58	123.00	22.09	0.01	0.18	75.00	46.00	0.00	43.00	40.44	112775.00	1.76	140.48	133.00
59	6	4	15167.00	66740.00	192.00	0	Spot (Block59, Row4, Column6)	733.88	723.00	194.14	0.01	0.26	126.00	131.42	126.00	24.58	0.02	0.19	100.00	100.00	0.00	597.00	607.88	764706.00	24.51	279.01	264.50
59	7	4	15460.00	66741.00	183.10	0	Spot (Block59, Row4, Column7)	163.99	168.00	18.62	0.01	0.11	127.00	132.54	127.00	27.99	0.02	0.21	69.00	15.00	0.00	41.00	36.99	154313.00	1.12	143.01	138.00
59	8	4	15724.00	66719.00	148.10	0	Spot (Block59, Row4, Column8)	159.53	163.00	19.31	0.01	0.12	126.00	128.82	126.00	18.45	0.01	0.14	78.00	51.00	0.00	37.00	33.53	95560.00	1.66	150.43	152.00
59	1	5	13663.00	67029.00	149.40	0	Spot (Block59, Row5, Column1)	388.86	382.00	95.20	0.01	0.24	126.00	131.04	126.00	31.90	0.02	0.24	100.00	99.00	0.00	256.00	262.86	236425.00	8.08	209.43	194.00
59	2	5	13964.00	67031.00	157.50	0	Spot (Block59, Row5, Column2)	1330.16	1219.00	515.11	0.04	0.39	126.00	133.27	126.00	27.70	0.02	0.21	100.00	100.00	0.00	1093.00	1204.16	905839.00	43.21	396.56	358.00
59	3	5	14266.00	67036.00	162.55	0	Spot (Block59, Row5, Column3)	745.87	645.50	356.66	0.06	0.48	126.00	131.22	126.00	23.35	0.02	0.18	100.00	100.00	0.00	519.50	619.87	542990.00	26.33	244.38	222.50
59	4	5	14579.00	67052.00	154.40	0	Spot (Block59, Row5, Column4)	166.72	168.00	20.64	0.00	0.12	126.00	128.69	126.00	25.51	0.01	0.20	72.00	34.00	0.00	42.00	40.72	109036.00	1.49	143.08	142.00
59	5	5	14869.00	67036.00	151.85	0	Spot (Block59, Row5, Column5)	490.99	472.00	154.73	0.02	0.32	126.00	128.47	126.00	23.14	0.01	0.18	100.00	100.00	0.00	346.00	364.99	311285.00	15.67	221.90	199.00
