ATF	1.0
30	28
"Checksum_ImageFile=e06fe634b70d3bb54e18392847e1c56e"
"Checksum_ResultFile=e69ea0e495e625edf217926b312edb79"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:23:26"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h23m14_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h23m14_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2570"
"JpegBrightness=46"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
30	7	1	11165.00	34309.00	115.35	0	Spot (Block30, Row1, Column7)	3240.77	3070.00	743.80	0.02	0.23	992.00	1043.07	992.00	307.08	0.02	0.29	100.00	100.00	0.00	2078.00	2248.77	1127789.00	7.16	1658.69	1580.00
30	8	1	11441.00	34319.00	156.45	0	Spot (Block30, Row1, Column8)	63886.86	65535.00	6066.99	0.01	0.09	1083.00	1178.29	1083.00	432.03	0.04	0.37	100.00	100.00	91.10	64452.00	62803.86	43060148.00	145.15	16574.31	13583.50
30	1	2	9344.00	34605.00	200.00	0	Spot (Block30, Row2, Column1)	1049.11	1025.00	104.41	0.01	0.10	908.00	936.40	908.00	154.42	0.01	0.16	43.00	5.00	0.00	117.00	141.11	1185490.00	0.73	959.90	943.00
30	2	2	9645.00	34609.00	139.40	0	Spot (Block30, Row2, Column2)	1440.02	1454.50	195.52	0.00	0.14	928.00	1028.59	928.00	1309.75	0.04	1.27	0.00	0.00	0.00	526.50	512.02	754568.00	0.31	1071.44	1065.00
30	3	2	9952.00	34604.00	190.65	0	Spot (Block30, Row2, Column3)	1147.98	1135.00	120.30	0.00	0.10	939.50	957.19	939.50	106.52	0.01	0.11	79.00	47.00	0.00	195.50	208.48	1181269.00	1.79	1040.59	1019.00
30	4	2	10249.00	34609.00	188.80	0	Spot (Block30, Row2, Column4)	1294.94	1285.50	162.85	0.00	0.13	929.00	946.19	929.00	92.68	0.01	0.10	96.00	87.00	0.00	356.50	365.94	1294936.00	3.76	1111.05	1109.00
30	5	2	10552.00	34606.00	197.00	0	Spot (Block30, Row2, Column5)	1908.36	1866.00	371.94	0.01	0.19	927.00	952.47	927.00	105.01	0.01	0.11	100.00	99.00	0.00	939.00	981.36	2103015.00	9.10	1231.94	1237.00
30	6	2	10839.00	34618.00	268.45	0	Spot (Block30, Row2, Column6)	1154.65	1128.00	163.83	0.01	0.14	987.00	1020.42	987.00	203.82	0.01	0.20	40.00	9.00	0.00	141.00	167.65	2420142.00	0.66	1006.74	985.00
30	7	2	11152.00	34610.00	215.30	0	Spot (Block30, Row2, Column7)	1266.32	1209.00	236.10	0.02	0.19	985.00	995.72	985.00	124.81	0.00	0.13	77.00	45.00	0.00	224.00	281.32	1677869.00	2.17	1060.97	1051.00
30	8	2	11461.00	34624.00	198.05	0	Spot (Block30, Row2, Column8)	1191.14	1176.00	126.48	0.01	0.11	1009.00	1076.27	1009.00	301.09	0.03	0.28	18.00	0.00	0.00	167.00	182.14	1323355.00	0.38	1097.18	1095.50
30	1	3	9350.00	34901.00	147.95	0	Spot (Block30, Row3, Column1)	1911.68	1789.50	516.25	0.03	0.27	914.00	927.77	914.00	79.90	0.01	0.09	100.00	100.00	0.00	875.50	997.68	1139360.00	12.31	1200.74	1175.50
30	2	3	9646.00	34904.00	147.00	-50	Spot (Block30, Row3, Column2)	1190.83	1185.00	124.45	0.00	0.10	969.00	1059.77	969.00	1280.48	0.04	1.21	0.00	0.00	0.00	216.00	221.83	701400.00	0.10	1122.37	1049.00
30	3	3	9934.00	34905.00	150.25	0	Spot (Block30, Row3, Column3)	2151.42	1997.50	796.28	0.03	0.37	942.00	1040.40	942.00	1280.00	0.04	1.23	38.00	4.00	0.00	1055.50	1209.42	1325274.00	0.87	1247.92	1247.00
30	4	3	10247.00	34902.00	152.70	0	Spot (Block30, Row3, Column4)	2354.78	2114.50	832.10	0.05	0.35	916.00	940.56	916.00	98.88	0.01	0.11	100.00	100.00	0.00	1198.50	1438.78	1507057.00	14.30	1292.95	1258.00
30	5	3	10548.00	34897.00	149.20	0	Spot (Block30, Row3, Column5)	1871.54	1553.00	1278.08	0.08	0.68	972.00	1001.16	972.00	196.81	0.01	0.20	97.00	75.00	0.00	581.00	899.54	1145382.00	4.42	1229.57	1190.00
30	6	3	10847.00	34908.00	213.20	0	Spot (Block30, Row3, Column6)	11366.66	8480.00	6630.19	0.13	0.58	1024.00	1116.29	1024.00	284.86	0.04	0.26	100.00	100.00	0.00	7456.00	10342.66	14731195.00	35.98	3791.57	3768.50
30	7	3	11155.00	34922.00	163.10	0	Spot (Block30, Row3, Column7)	1776.11	1653.00	484.44	0.03	0.27	1011.00	1062.70	1011.00	211.86	0.02	0.20	94.00	69.00	0.00	642.00	765.11	1308995.00	3.37	1213.54	1212.50
30	8	3	11448.00	34924.00	154.90	0	Spot (Block30, Row3, Column8)	3263.33	3139.50	1081.01	0.02	0.33	1010.00	1034.03	1010.00	111.14	0.01	0.11	100.00	100.00	0.00	2129.50	2253.33	2147272.00	20.06	1629.01	1582.00
30	1	4	9346.00	35200.00	149.65	0	Spot (Block30, Row4, Column1)	2168.47	1981.00	755.68	0.04	0.35	922.00	949.10	922.00	126.02	0.01	0.13	100.00	99.00	0.00	1059.00	1246.47	1331441.00	9.68	1254.90	1223.50
30	2	4	9646.00	35206.00	169.70	0	Spot (Block30, Row4, Column2)	5419.28	4967.00	2234.44	0.04	0.41	960.00	996.68	960.00	174.18	0.02	0.17	100.00	100.00	0.00	4007.00	4459.28	4351683.00	25.39	2029.03	1991.00
30	3	4	9948.00	35208.00	143.55	0	Spot (Block30, Row4, Column3)	6128.33	5759.00	2475.82	0.03	0.40	925.00	987.79	925.00	197.78	0.03	0.20	100.00	100.00	0.00	4834.00	5203.33	3401226.00	25.99	2298.38	2025.00
30	4	4	10226.00	35204.00	202.00	0	Spot (Block30, Row4, Column4)	1039.14	1013.50	115.02	0.01	0.11	901.00	917.59	901.00	93.22	0.01	0.10	61.00	29.00	0.00	112.50	138.14	1205399.00	1.30	973.96	980.00
30	5	4	10529.00	35200.00	183.25	0	Spot (Block30, Row4, Column5)	1306.31	1223.00	654.63	0.03	0.50	924.00	943.36	924.00	96.75	0.01	0.10	89.00	73.00	0.00	299.00	382.31	1237072.00	3.75	1031.32	1015.00
30	6	4	10844.00	35215.00	203.45	0	Spot (Block30, Row4, Column6)	2079.91	2068.00	431.55	0.00	0.21	996.00	1036.50	996.00	205.58	0.02	0.20	99.00	95.00	0.00	1072.00	1083.91	2460537.00	5.08	1380.34	1252.00
30	7	4	11142.00	35214.00	160.15	0	Spot (Block30, Row4, Column7)	1867.59	1754.50	512.20	0.03	0.27	1021.00	1050.54	1021.00	148.54	0.01	0.14	96.00	91.00	0.00	733.50	846.59	1314785.00	5.50	1220.66	1206.00
30	8	4	11414.00	35183.00	206.60	0	Spot (Block30, Row4, Column8)	1305.39	1174.50	752.25	0.05	0.58	1021.00	1048.64	1021.00	121.45	0.01	0.12	57.00	38.00	0.00	153.50	284.39	1584744.00	2.11	1146.69	1079.00
30	1	5	9353.00	35516.00	195.45	0	Spot (Block30, Row5, Column1)	1509.76	1408.00	411.33	0.03	0.27	945.00	993.23	945.00	191.38	0.02	0.19	77.00	55.00	0.00	463.00	564.76	1632054.00	2.70	1140.65	1042.00
30	2	5	9640.00	35503.00	151.90	0	Spot (Block30, Row5, Column2)	3321.71	3208.00	978.38	0.02	0.29	970.00	1024.35	970.00	210.02	0.02	0.21	100.00	99.00	0.00	2238.00	2351.71	2105965.00	10.94	1557.94	1521.00
30	3	5	9944.00	35501.00	153.65	0	Spot (Block30, Row5, Column3)	16255.02	13768.00	8994.95	0.07	0.55	935.00	997.69	935.00	215.72	0.03	0.22	100.00	100.00	0.00	12833.00	15320.02	10565760.00	70.73	3402.34	3051.50
30	4	5	10245.00	35507.00	153.20	0	Spot (Block30, Row5, Column4)	2200.35	1966.50	825.76	0.05	0.38	906.00	944.52	906.00	174.53	0.02	0.18	100.00	96.00	0.00	1060.50	1294.35	1412626.00	7.20	1215.36	1213.00
30	5	5	10549.00	35507.00	142.25	0	Spot (Block30, Row5, Column5)	8608.93	8120.00	4227.77	0.03	0.49	929.00	950.14	929.00	109.40	0.01	0.12	100.00	100.00	0.00	7191.00	7679.93	4743522.00	70.01	2546.74	2200.00
30	6	5	10856.00	35512.00	204.15	0	Spot (Block30, Row5, Column6)	1191.77	1185.00	144.35	0.00	0.12	991.00	1012.39	991.00	151.74	0.01	0.15	62.00	19.00	0.00	194.00	200.77	1411056.00	1.18	1063.64	1069.00
30	7	5	11150.00	35510.00	200.20	0	Spot (Block30, Row5, Column7)	5816.41	4960.50	2675.42	0.07	0.46	1035.00	1072.36	1035.00	179.64	0.02	0.17	100.00	100.00	0.00	3925.50	4781.41	6584181.00	26.41	2437.28	2405.00
30	8	5	11449.00	35516.00	145.00	0	Spot (Block30, Row5, Column8)	2791.61	2639.00	1003.48	0.02	0.36	1042.00	1067.55	1042.00	142.00	0.01	0.13	100.00	100.00	0.00	1597.00	1749.61	1599591.00	12.14	1505.60	1409.50
30	1	6	9342.00	35799.00	220.65	0	Spot (Block30, Row6, Column1)	9468.99	6830.00	5827.10	0.14	0.62	976.00	1068.53	976.00	288.82	0.04	0.27	100.00	100.00	0.00	5854.00	8492.99	13199774.00	29.09	3300.60	3250.00
30	2	6	9642.00	35803.00	216.60	0	Spot (Block30, Row6, Column2)	4229.50	3979.00	1422.95	0.03	0.34	994.00	1049.46	994.00	210.01	0.02	0.20	100.00	100.00	0.00	2985.00	3235.50	5688683.00	15.14	1996.97	1938.50
30	3	6	9937.00	35808.00	146.75	0	Spot (Block30, Row6, Column3)	2776.41	2766.50	891.80	0.00	0.32	973.00	1008.20	973.00	183.83	0.02	0.18	100.00	99.00	0.00	1793.50	1803.41	1643634.00	9.62	1404.92	1373.50
30	4	6	10239.00	35815.00	171.25	0	Spot (Block30, Row6, Column4)	1287.31	1223.50	255.09	0.02	0.20	925.00	942.32	925.00	99.71	0.01	0.11	97.00	74.00	0.00	298.50	362.31	1047871.00	3.46	1068.43	1061.00
30	5	6	10545.00	35809.00	142.25	0	Spot (Block30, Row6, Column5)	7306.07	6823.00	3366.41	0.03	0.46	964.00	971.40	964.00	112.53	0.00	0.12	100.00	100.00	0.00	5859.00	6342.07	4040259.00	56.29	2246.97	2092.00
30	6	6	10842.00	35813.00	198.25	0	Spot (Block30, Row6, Column6)	1240.85	1211.00	148.93	0.01	0.12	993.00	1010.72	993.00	125.15	0.01	0.12	77.00	44.00	0.00	218.00	247.85	1387268.00	1.84	1093.15	1102.00
30	7	6	11142.00	35808.00	145.80	0	Spot (Block30, Row6, Column7)	2475.16	2298.00	745.24	0.03	0.30	1028.00	1055.51	1028.00	148.09	0.01	0.14	100.00	100.00	0.00	1270.00	1447.16	1430642.00	9.59	1409.17	1363.00
30	8	6	11452.00	35820.00	148.70	0	Spot (Block30, Row6, Column8)	2604.14	2493.00	888.17	0.02	0.34	1047.00	1059.70	1047.00	114.97	0.01	0.11	100.00	99.00	0.00	1446.00	1557.14	1575505.00	13.43	1465.89	1405.00
30	1	7	9347.00	36107.00	159.90	0	Spot (Block30, Row7, Column1)	7999.28	7476.50	3688.95	0.03	0.46	963.00	1028.88	963.00	246.06	0.03	0.24	100.00	100.00	0.00	6513.50	7036.28	5663492.00	28.33	2348.87	2342.00
30	2	7	9645.00	36081.00	174.30	0	Spot (Block30, Row7, Column2)	1204.09	1177.00	132.91	0.01	0.11	1002.00	1123.60	1002.00	956.12	0.05	0.85	0.00	0.00	0.00	175.00	202.09	1024680.00	0.08	1085.93	1081.50
30	3	7	9960.00	36106.00	174.75	0	Spot (Block30, Row7, Column3)	1141.18	1125.50	114.07	0.01	0.10	981.00	1074.48	981.00	955.38	0.04	0.89	0.00	0.00	0.00	144.50	160.18	972286.00	0.07	1092.77	1084.50
30	4	7	10240.00	36117.00	201.90	0	Spot (Block30, Row7, Column4)	1132.38	1110.00	148.82	0.01	0.13	947.00	961.70	947.00	104.94	0.01	0.11	69.00	40.00	0.00	163.00	185.38	1306764.00	1.63	1015.29	1012.00
30	5	7	10548.00	36104.00	202.90	0	Spot (Block30, Row7, Column5)	1268.26	1218.00	190.57	0.02	0.15	980.00	992.67	980.00	134.44	0.01	0.14	76.00	47.00	0.00	238.00	288.26	1482597.00	2.05	1055.42	1054.00
30	6	7	10842.00	36111.00	206.60	0	Spot (Block30, Row7, Column6)	4723.89	4540.00	1745.99	0.02	0.37	1011.00	1100.92	1011.00	292.17	0.04	0.27	100.00	100.00	0.00	3529.00	3712.89	5739526.00	12.40	2141.59	2019.00
30	7	7	11132.00	36115.00	154.00	0	Spot (Block30, Row7, Column7)	2352.75	2235.00	635.03	0.02	0.27	1028.00	1069.07	1028.00	155.16	0.02	0.15	100.00	98.00	0.00	1207.00	1324.75	1529287.00	8.27	1385.33	1306.50
30	8	7	11447.00	36113.00	193.55	0	Spot (Block30, Row7, Column8)	3244.74	3257.50	808.94	0.00	0.25	1026.00	1055.22	1026.00	120.65	0.01	0.11	100.00	100.00	0.00	2231.50	2218.74	3426443.00	18.15	1645.30	1631.00
30	1	8	9334.00	36406.00	141.55	0	Spot (Block30, Row8, Column1)	2923.87	2871.00	889.95	0.01	0.30	947.00	983.98	947.00	163.89	0.02	0.17	100.00	100.00	0.00	1924.00	1976.87	1587659.00	11.84	1455.70	1389.50
30	2	8	9627.00	36450.00	141.30	0	Spot (Block30, Row8, Column2)	1270.04	1218.50	181.68	0.02	0.14	985.00	1067.34	985.00	877.99	0.03	0.82	0.00	0.00	0.00	233.50	285.04	688360.00	0.23	1132.37	1127.50
30	3	8	9939.00	36410.00	140.40	0	Spot (Block30, Row8, Column3)	2220.02	2124.00	740.91	0.02	0.33	989.00	1078.06	989.00	896.52	0.04	0.83	57.00	24.00	0.00	1135.00	1231.02	1183273.00	1.27	1660.32	1349.00
30	4	8	10238.00	36406.00	143.60	0	Spot (Block30, Row8, Column4)	6247.14	6255.50	2133.01	0.00	0.34	982.00	991.75	982.00	115.15	0.00	0.12	100.00	100.00	0.00	5273.50	5265.14	3485904.00	45.64	2287.53	2108.00
30	5	8	10515.00	36426.00	197.70	0	Spot (Block30, Row8, Column5)	1228.44	1176.00	334.89	0.02	0.27	987.00	1029.07	987.00	246.01	0.02	0.24	34.00	3.00	0.00	189.00	241.44	1361117.00	0.81	1051.14	1039.00
30	6	8	10843.00	36411.00	204.35	0	Spot (Block30, Row8, Column6)	14733.71	10174.50	10497.31	0.16	0.71	1027.00	1145.63	1027.00	370.10	0.05	0.32	100.00	100.00	0.00	9147.50	13706.71	17503640.00	36.71	4334.82	4254.50
30	7	8	11146.00	36419.00	168.65	0	Spot (Block30, Row8, Column7)	1598.77	1541.50	310.59	0.02	0.19	1021.00	1081.41	1021.00	240.95	0.02	0.22	87.00	55.00	0.00	520.50	577.77	1263031.00	2.15	1232.32	1207.00
30	8	8	11430.00	36422.00	150.00	0	Spot (Block30, Row8, Column8)	2066.32	1997.00	516.60	0.01	0.25	1050.00	1063.20	1050.00	124.53	0.01	0.12	99.00	98.00	0.00	947.00	1016.32	1276988.00	8.06	1342.97	1329.00
31	1	1	13856.00	34323.00	156.30	0	Spot (Block31, Row1, Column1)	52186.30	63187.00	15734.48	0.08	0.30	1593.00	1658.08	1593.00	311.82	0.02	0.19	100.00	100.00	48.14	61594.00	50593.30	35121660.00	162.04	12829.50	11002.50
31	2	1	14137.00	34334.00	159.30	0	Spot (Block31, Row1, Column2)	3874.93	3746.00	1323.48	0.01	0.34	1588.00	1754.04	1588.00	856.97	0.04	0.49	86.00	60.00	0.00	2158.00	2286.93	2704699.00	2.47	2254.04	1999.00
31	3	1	14451.00	34331.00	147.00	-50	Spot (Block31, Row1, Column3)	2470.88	2378.00	445.07	0.02	0.18	1541.00	1710.69	1541.00	856.38	0.05	0.50	47.00	8.00	0.00	837.00	929.88	1450406.00	0.89	2126.30	2054.00
31	4	1	14745.00	34335.00	156.60	0	Spot (Block31, Row1, Column4)	3214.21	3079.00	803.74	0.02	0.25	1498.00	1555.39	1498.00	286.47	0.02	0.18	100.00	96.00	0.00	1581.00	1716.21	2163161.00	5.79	1943.46	1937.00
31	5	1	15047.00	34340.00	179.10	0	Spot (Block31, Row1, Column5)	3448.52	3323.00	890.78	0.02	0.26	1518.00	1606.95	1518.00	353.25	0.02	0.22	99.00	92.00	0.00	1805.00	1930.52	3103664.00	5.21	2258.37	2099.00
31	6	1	15348.00	34332.00	148.00	0	Spot (Block31, Row1, Column6)	3569.78	3306.00	1142.87	0.03	0.32	1513.00	1581.22	1513.00	310.13	0.02	0.20	99.00	93.00	0.00	1793.00	2056.78	2141868.00	6.41	2246.38	2107.00
31	7	1	15667.00	34333.00	123.50	0	Spot (Block31, Row1, Column7)	3723.54	3604.00	751.68	0.01	0.20	1551.00	1617.02	1551.00	401.70	0.02	0.25	100.00	99.00	0.00	2053.00	2172.54	1481969.00	5.24	2232.90	2195.50
31	8	1	15942.00	34343.00	154.70	0	Spot (Block31, Row1, Column8)	64203.52	65535.00	5695.69	0.01	0.09	1606.00	1703.46	1606.00	466.32	0.03	0.27	100.00	100.00	91.35	63929.00	62597.52	42310504.00	134.03	18028.27	15128.00
31	1	2	13837.00	34625.00	226.50	0	Spot (Block31, Row2, Column1)	1848.47	1787.00	240.47	0.01	0.13	1568.00	1603.39	1568.00	254.58	0.01	0.16	45.00	19.00	0.00	219.00	280.47	2720945.00	0.96	1663.73	1593.00
31	2	2	14154.00	34633.00	145.45	0	Spot (Block31, Row2, Column2)	2554.13	2472.00	390.90	0.01	0.15	1517.00	1685.24	1517.00	859.08	0.05	0.51	60.00	2.00	0.00	955.00	1037.13	1468623.00	1.01	1967.73	1890.00
31	3	2	14459.00	34633.00	202.20	0	Spot (Block31, Row2, Column3)	1868.35	1828.50	308.55	0.01	0.17	1509.00	1667.44	1509.00	860.46	0.04	0.52	7.00	0.00	0.00	319.50	359.35	2167282.00	0.23	1610.05	1577.00
31	4	2	14754.00	34636.00	196.80	0	Spot (Block31, Row2, Column4)	2155.88	2095.50	357.11	0.01	0.17	1464.00	1476.28	1464.00	186.58	0.00	0.13	94.00	81.00	0.00	631.50	691.88	2362844.00	3.64	1705.28	1686.00
31	5	2	15054.00	34636.00	185.25	0	Spot (Block31, Row2, Column5)	4890.04	4864.50	1154.42	0.00	0.24	1481.00	1526.69	1481.00	286.53	0.01	0.19	100.00	100.00	0.00	3383.50	3409.04	4723775.00	11.74	2421.57	2360.50
31	6	2	15340.00	34641.00	178.25	0	Spot (Block31, Row2, Column6)	1988.61	1955.00	333.76	0.01	0.17	1485.00	1537.86	1485.00	312.98	0.02	0.20	68.00	29.00	0.00	470.00	503.61	1771848.00	1.44	1689.00	1682.50
31	7	2	15659.00	34614.00	206.35	0	Spot (Block31, Row2, Column7)	2025.23	1960.00	400.20	0.01	0.20	1467.00	1496.37	1467.00	250.86	0.01	0.17	77.00	48.00	0.00	493.00	558.23	2454577.00	2.11	1745.59	1647.50
31	8	2	15965.00	34639.00	202.00	0	Spot (Block31, Row2, Column8)	1825.06	1786.00	228.22	0.01	0.13	1571.00	1624.36	1571.00	380.82	0.01	0.23	28.00	1.00	0.00	215.00	254.06	2122539.00	0.53	1686.47	1685.00
31	1	3	13848.00	34930.00	153.60	0	Spot (Block31, Row3, Column1)	3573.56	3425.00	1139.30	0.02	0.32	1534.00	1568.99	1534.00	207.68	0.01	0.13	100.00	99.00	0.00	1891.00	2039.56	2319239.00	9.65	2058.46	2087.50
31	2	3	14151.00	34932.00	179.40	0	Spot (Block31, Row3, Column2)	2140.55	2038.50	357.51	0.02	0.17	1529.00	1567.47	1529.00	214.34	0.01	0.14	91.00	60.00	0.00	509.50	611.55	1930777.00	2.67	1762.57	1765.00
31	3	3	14439.00	34930.00	143.95	0	Spot (Block31, Row3, Column3)	8200.47	7887.00	2803.45	0.02	0.34	1535.00	1569.41	1535.00	234.32	0.01	0.15	100.00	100.00	0.00	6352.00	6665.47	4649665.00	28.30	3089.65	2796.00
31	4	3	14750.00	34938.00	157.95	0	Spot (Block31, Row3, Column4)	4168.50	3838.00	1588.12	0.04	0.38	1489.00	1515.70	1489.00	210.05	0.01	0.14	100.00	100.00	0.00	2349.00	2679.50	2855426.00	12.63	2075.36	2104.00
31	5	3	15051.00	34932.00	144.40	0	Spot (Block31, Row3, Column5)	4907.52	4405.00	1772.34	0.05	0.36	1479.50	1502.53	1479.50	207.85	0.01	0.14	100.00	100.00	0.00	2925.50	3428.02	2758027.00	16.38	2331.68	2176.50
31	6	3	15350.00	34934.00	201.40	0	Spot (Block31, Row3, Column6)	5567.95	4796.00	2380.60	0.06	0.43	1476.00	1504.44	1476.00	222.01	0.01	0.15	100.00	100.00	0.00	3320.00	4091.95	6408715.00	18.30	2703.10	2655.00
31	7	3	15653.00	34945.00	184.85	0	Spot (Block31, Row3, Column7)	2081.99	2012.00	389.53	0.01	0.19	1411.00	1469.29	1411.00	201.25	0.02	0.14	92.00	74.00	0.00	601.00	670.99	2009125.00	3.04	1602.18	1590.00
31	8	3	15951.00	34953.00	155.05	0	Spot (Block31, Row3, Column8)	5337.31	4698.00	2247.38	0.06	0.42	1498.00	1537.17	1498.00	200.89	0.01	0.13	99.00	99.00	0.00	3200.00	3839.31	3527959.00	18.92	2618.45	2402.00
31	1	4	13847.00	35225.00	152.45	0	Spot (Block31, Row4, Column1)	4479.28	3980.00	1774.76	0.05	0.40	1550.00	1565.46	1550.00	210.52	0.00	0.13	100.00	99.00	0.00	2430.00	2929.28	2848825.00	13.84	2192.06	2202.50
31	2	4	14147.00	35227.00	183.25	0	Spot (Block31, Row4, Column2)	2488.35	2404.50	482.21	0.01	0.19	1557.00	1573.34	1557.00	222.58	0.00	0.14	95.00	88.00	0.00	847.50	931.35	2344028.00	4.11	1878.51	1922.00
31	3	4	14448.00	35231.00	147.40	0	Spot (Block31, Row4, Column3)	14944.64	14002.00	6901.11	0.03	0.46	1516.00	1563.47	1516.00	230.61	0.01	0.15	100.00	100.00	0.00	12486.00	13428.64	8862171.00	58.02	4432.67	3653.00
31	4	4	14732.00	35223.00	202.55	0	Spot (Block31, Row4, Column4)	1885.89	1858.00	250.81	0.01	0.13	1483.00	1519.48	1483.00	207.66	0.01	0.14	79.00	42.00	0.00	375.00	402.89	2191400.00	1.76	1647.61	1627.50
31	5	4	15034.00	35234.00	159.10	0	Spot (Block31, Row4, Column5)	2921.98	2742.00	854.63	0.03	0.29	1478.00	1509.13	1478.00	201.16	0.01	0.13	99.00	97.00	0.00	1264.00	1443.98	2027854.00	7.02	1937.89	1859.50
31	6	4	15348.00	35232.00	185.55	0	Spot (Block31, Row4, Column6)	6693.80	6691.00	1758.09	0.00	0.26	1482.00	1510.61	1482.00	200.20	0.01	0.13	100.00	100.00	0.00	5209.00	5211.80	6486291.00	25.89	2912.15	2737.00
31	7	4	15635.00	35248.00	191.35	0	Spot (Block31, Row4, Column7)	2072.37	1988.00	397.68	0.02	0.19	1486.00	1555.72	1486.00	350.59	0.02	0.23	65.00	35.00	0.00	502.00	586.37	2142831.00	1.47	1672.46	1686.00
31	8	4	15948.00	35246.00	150.85	0	Spot (Block31, Row4, Column8)	1949.25	1947.00	254.18	0.00	0.13	1512.00	1552.14	1512.00	205.91	0.01	0.13	76.00	52.00	0.00	435.00	437.25	1216334.00	1.93	1737.78	1721.00
31	1	5	13851.00	35530.00	146.10	0	Spot (Block31, Row5, Column1)	5876.34	5525.00	2143.42	0.03	0.36	1598.00	1608.71	1598.00	231.76	0.00	0.14	100.00	100.00	0.00	3927.00	4278.34	3414152.00	18.41	2578.64	2476.00
31	2	5	14146.00	35530.00	153.05	0	Spot (Block31, Row5, Column2)	6439.82	6145.00	2388.19	0.02	0.37	1592.00	1630.73	1592.00	299.96	0.01	0.18	100.00	100.00	0.00	4553.00	4847.82	4153682.00	16.03	2691.93	2584.00
31	3	5	14449.00	35526.00	161.05	0	Spot (Block31, Row5, Column3)	4765.11	4347.00	1789.31	0.04	0.38	1523.00	1576.59	1523.00	225.41	0.02	0.14	100.00	99.00	0.00	2824.00	3242.11	3416586.00	14.15	2293.75	2227.00
31	4	5	14744.00	35533.00	162.95	0	Spot (Block31, Row5, Column4)	2595.25	2518.50	543.10	0.01	0.21	1495.00	1551.02	1495.00	212.14	0.02	0.14	99.00	91.00	0.00	1023.50	1100.25	1915294.00	4.92	1861.09	1825.50
31	5	5	15046.00	35536.00	143.95	0	Spot (Block31, Row5, Column5)	19613.24	19179.50	8925.52	0.01	0.46	1488.00	1534.62	1488.00	220.06	0.01	0.14	100.00	100.00	0.00	17691.50	18125.24	10944190.00	82.15	5656.95	4759.00
31	6	5	15351.00	35535.00	193.05	0	Spot (Block31, Row5, Column6)	2059.25	2017.00	358.46	0.01	0.17	1503.00	1569.12	1503.00	336.06	0.02	0.21	63.00	38.00	0.00	514.00	556.25	2172504.00	1.46	1730.24	1679.00
31	7	5	15647.00	35538.00	195.35	0	Spot (Block31, Row5, Column7)	22793.15	19125.50	13201.94	0.08	0.58	1531.00	1640.94	1531.00	458.81	0.03	0.28	100.00	100.00	0.00	17594.50	21262.15	24571018.00	46.10	6390.39	6412.50
31	8	5	15948.00	35539.00	151.95	0	Spot (Block31, Row5, Column8)	2736.62	2738.00	495.19	0.00	0.18	1509.00	1584.77	1509.00	344.99	0.02	0.22	96.00	83.00	0.00	1229.00	1227.62	1735015.00	3.34	1906.59	1932.50
31	1	6	13844.00	35826.00	200.20	0	Spot (Block31, Row6, Column1)	5741.91	4998.50	2433.24	0.06	0.42	1591.00	1640.46	1591.00	307.22	0.01	0.19	100.00	100.00	0.00	3407.50	4150.91	6534294.00	13.35	2867.25	2833.00
31	2	6	14146.00	35830.00	205.20	0	Spot (Block31, Row6, Column2)	14061.47	12852.00	6098.21	0.04	0.43	1616.00	1710.24	1616.00	390.55	0.02	0.23	100.00	100.00	0.00	11236.00	12445.47	16831578.00	31.62	4979.08	5000.00
