ATF	1.0
30	28
"Checksum_ImageFile=cb57011a3fd0f6f7215d3493b3bd7986"
"Checksum_ResultFile=dd9565a685a838b02c0678c233085d2f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:15:29"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h15m16_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h15m16_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2565"
"JpegBrightness=47"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
1	8	8	7124.00	4891.00	155.30	0	Spot (Block1, Row8, Column8)	494.68	473.50	258.89	0.02	0.52	229.00	237.83	229.00	40.31	0.02	0.17	99.00	93.00	0.00	244.50	265.68	327476.00	6.37	290.15	290.00
2	1	1	9537.00	2799.00	154.70	0	Spot (Block2, Row1, Column1)	35971.45	34001.00	19742.07	0.02	0.55	785.00	803.03	785.00	201.69	0.01	0.25	100.00	100.00	12.58	33216.00	35186.45	23453464.00	174.37	7968.06	5611.00
2	2	1	9817.00	2806.00	175.35	0	Spot (Block2, Row1, Column2)	948.70	906.00	212.91	0.02	0.22	786.00	798.45	786.00	170.70	0.01	0.21	46.00	24.00	0.00	120.00	162.70	815885.00	0.88	834.40	794.50
2	3	1	10135.00	2801.00	147.00	-50	Spot (Block2, Row1, Column3)	853.86	813.00	183.57	0.02	0.21	786.00	802.38	786.00	158.98	0.01	0.20	27.00	11.00	0.00	27.00	67.86	502921.00	0.32	871.19	862.50
2	4	1	10438.00	2793.00	189.15	0	Spot (Block2, Row1, Column4)	960.13	902.00	184.25	0.03	0.19	790.00	826.52	790.00	170.74	0.02	0.21	46.00	17.00	0.00	112.00	170.13	970694.00	0.78	894.09	893.00
2	5	1	10739.00	2788.00	187.60	0	Spot (Block2, Row1, Column5)	964.24	981.00	190.11	0.01	0.20	792.00	835.78	792.00	171.76	0.02	0.21	50.00	23.00	0.00	189.00	172.24	953635.00	0.75	899.60	888.00
2	6	1	11035.00	2792.00	202.70	0	Spot (Block2, Row1, Column6)	987.88	975.50	206.75	0.01	0.21	796.00	848.45	796.00	175.74	0.03	0.21	50.00	22.00	0.00	179.50	191.88	1149896.00	0.79	907.71	885.50
2	7	1	11347.00	2798.00	119.20	0	Spot (Block2, Row1, Column7)	1124.02	1107.00	175.69	0.01	0.16	884.00	934.54	884.00	298.06	0.02	0.32	37.00	2.00	0.00	223.00	240.02	427127.00	0.64	1008.01	965.50
2	8	1	11629.00	2812.00	153.65	0	Spot (Block2, Row1, Column8)	59328.75	65535.00	10837.81	0.04	0.18	941.00	1010.91	941.00	350.77	0.03	0.35	100.00	100.00	66.15	64594.00	58387.75	38208040.00	166.25	13747.96	11291.00
2	1	2	9533.00	3097.00	147.00	-50	Spot (Block2, Row2, Column1)	829.79	779.00	182.54	0.03	0.22	713.00	766.68	713.00	173.62	0.03	0.23	42.00	13.00	0.00	66.00	116.79	492893.00	0.36	854.81	886.00
2	2	2	9825.00	3112.00	165.00	0	Spot (Block2, Row2, Column2)	856.92	809.00	167.70	0.02	0.20	755.00	759.88	755.00	156.13	0.00	0.21	36.00	10.00	0.00	54.00	101.92	646972.00	0.62	810.55	806.00
2	3	2	10139.00	3100.00	223.90	0	Spot (Block2, Row2, Column3)	855.31	803.00	179.48	0.03	0.21	768.00	764.83	768.00	148.81	0.00	0.19	33.00	12.00	0.00	35.00	87.31	1232497.00	0.61	800.72	797.50
2	4	2	10433.00	3098.00	183.85	0	Spot (Block2, Row2, Column4)	948.48	889.00	214.43	0.03	0.23	777.00	784.72	777.00	157.85	0.00	0.20	46.00	27.00	0.00	112.00	171.48	900112.00	1.04	902.39	895.50
2	5	2	10735.00	3107.00	178.60	0	Spot (Block2, Row2, Column5)	2499.23	2469.00	742.08	0.01	0.30	786.00	807.68	786.00	162.04	0.01	0.20	99.00	99.00	0.00	1683.00	1713.23	2236809.00	10.44	1209.59	1179.00
2	6	2	11046.00	3102.00	73.60	0	Spot (Block2, Row2, Column6)	916.48	890.00	196.84	0.01	0.21	794.00	833.63	794.00	172.87	0.02	0.21	44.00	16.00	0.00	96.00	122.48	116393.00	0.48	903.46	861.50
2	7	2	11335.00	3109.00	147.00	-50	Spot (Block2, Row2, Column7)	930.03	886.00	212.65	0.02	0.23	799.00	841.51	799.00	183.45	0.02	0.22	40.00	16.00	0.00	87.00	131.03	551508.00	0.48	853.53	789.00
2	8	2	11635.00	3111.00	147.00	-50	Spot (Block2, Row2, Column8)	914.98	878.00	193.44	0.02	0.21	866.00	905.88	866.00	283.68	0.02	0.31	15.00	0.00	0.00	12.00	48.98	540756.00	0.03	911.64	879.00
2	1	3	9532.00	3400.00	163.65	0	Spot (Block2, Row3, Column1)	1008.41	965.00	233.37	0.02	0.23	686.00	711.43	686.00	140.42	0.02	0.20	76.00	49.00	0.00	279.00	322.41	750256.00	2.11	804.30	792.50
2	2	3	9839.00	3402.00	199.60	0	Spot (Block2, Row3, Column2)	801.14	783.00	162.81	0.01	0.20	690.50	725.62	690.50	136.31	0.02	0.19	36.00	16.00	0.00	92.50	110.64	904485.00	0.55	761.14	764.50
2	3	3	10124.00	3400.00	161.85	0	Spot (Block2, Row3, Column3)	1330.22	1249.50	530.52	0.03	0.40	691.00	731.98	691.00	141.94	0.03	0.19	92.00	74.00	0.00	558.50	639.22	965740.00	4.21	904.40	907.00
2	4	3	10432.00	3398.00	235.85	0	Spot (Block2, Row3, Column4)	899.32	864.50	212.85	0.02	0.24	697.00	750.06	697.00	151.79	0.03	0.20	52.00	27.00	0.00	167.50	202.32	1438911.00	0.98	792.37	780.00
2	5	3	10732.00	3402.00	145.65	0	Spot (Block2, Row3, Column5)	1118.67	1073.00	445.62	0.02	0.40	773.00	780.32	773.00	164.94	0.00	0.21	69.00	44.00	0.00	300.00	345.67	648831.00	2.05	906.88	894.50
2	6	3	11037.00	3406.00	195.50	0	Spot (Block2, Row3, Column6)	3445.45	3137.50	1338.83	0.04	0.39	790.00	820.99	790.00	176.65	0.02	0.22	100.00	100.00	0.00	2347.50	2655.45	3714200.00	14.86	1547.79	1531.50
2	7	3	11333.00	3409.00	147.00	-50	Spot (Block2, Row3, Column7)	895.90	897.00	195.57	0.00	0.22	784.00	806.39	784.00	178.39	0.01	0.22	37.00	11.00	0.00	113.00	111.90	529478.00	0.50	800.56	770.00
2	8	3	11630.00	3423.00	156.65	0	Spot (Block2, Row3, Column8)	4351.36	4026.00	1573.65	0.03	0.36	785.50	815.72	785.50	179.45	0.02	0.22	100.00	100.00	0.00	3240.50	3565.86	2945874.00	19.70	1772.78	1539.00
2	1	4	9523.00	3697.00	171.60	0	Spot (Block2, Row4, Column1)	920.49	892.00	178.80	0.01	0.19	685.00	695.86	685.00	134.97	0.01	0.19	64.00	39.00	0.00	207.00	235.49	752959.00	1.66	770.43	776.50
2	2	4	9833.00	3699.00	183.80	0	Spot (Block2, Row4, Column2)	1098.81	1064.00	244.63	0.01	0.22	689.00	710.09	689.00	132.26	0.01	0.19	90.00	67.00	0.00	375.00	409.81	1046063.00	2.94	827.64	799.00
2	3	4	10134.00	3699.00	157.95	0	Spot (Block2, Row4, Column3)	1721.40	1652.00	542.23	0.02	0.31	689.00	717.85	689.00	135.92	0.02	0.19	100.00	97.00	0.00	963.00	1032.40	1175715.00	7.38	946.87	938.00
2	4	4	10407.00	3709.00	203.90	0	Spot (Block2, Row4, Column4)	859.98	794.00	183.66	0.03	0.21	688.00	725.65	688.00	144.92	0.02	0.20	45.00	26.00	0.00	106.00	171.98	1012202.00	0.93	751.52	690.50
2	5	4	10706.00	3703.00	176.75	0	Spot (Block2, Row4, Column5)	918.96	877.00	188.17	0.02	0.20	696.00	743.06	696.00	155.12	0.03	0.21	58.00	35.00	0.00	181.00	222.96	802256.00	1.13	795.22	765.50
2	6	4	11029.00	3709.00	184.60	0	Spot (Block2, Row4, Column6)	2489.68	2392.00	631.39	0.02	0.25	758.00	770.14	758.00	166.78	0.01	0.22	100.00	100.00	0.00	1634.00	1731.68	2387600.00	10.31	1303.50	1239.00
2	7	4	11331.00	3718.00	178.85	0	Spot (Block2, Row4, Column7)	916.53	892.00	176.68	0.01	0.19	777.00	779.65	777.00	174.97	0.00	0.22	42.00	11.00	0.00	115.00	139.53	823040.00	0.78	827.18	796.00
2	8	4	11625.00	3704.00	186.40	0	Spot (Block2, Row4, Column8)	878.03	891.00	162.42	0.01	0.18	766.00	768.02	766.00	158.82	0.00	0.21	34.00	10.00	0.00	125.00	112.03	859592.00	0.69	809.96	795.00
2	1	5	9535.00	3992.00	169.40	0	Spot (Block2, Row5, Column1)	947.71	888.00	206.58	0.03	0.22	690.00	704.08	690.00	141.41	0.01	0.20	65.00	42.00	0.00	198.00	257.71	752479.00	1.72	741.95	716.50
2	2	5	9832.00	4000.00	158.35	0	Spot (Block2, Row5, Column2)	4410.31	4230.50	1577.92	0.02	0.36	691.00	719.67	691.00	151.47	0.02	0.21	100.00	100.00	0.00	3539.50	3719.31	3060758.00	24.37	1524.54	1461.00
2	3	5	10137.00	3996.00	175.40	0	Spot (Block2, Row5, Column3)	1799.71	1691.00	655.76	0.03	0.36	687.00	702.99	687.00	142.69	0.01	0.20	97.00	95.00	0.00	1004.00	1112.71	1544147.00	7.69	1004.12	992.50
2	4	5	10434.00	4002.00	201.05	0	Spot (Block2, Row5, Column4)	881.99	834.00	192.08	0.02	0.22	687.00	713.67	687.00	142.75	0.02	0.20	50.00	28.00	0.00	147.00	194.99	1014289.00	1.18	766.00	770.00
2	5	5	10734.00	4009.00	148.45	0	Spot (Block2, Row5, Column5)	2137.84	1987.50	762.44	0.03	0.36	696.00	729.92	696.00	144.01	0.02	0.20	100.00	99.00	0.00	1291.50	1441.84	1282703.00	9.78	1104.60	1087.00
2	6	5	11020.00	4014.00	205.80	0	Spot (Block2, Row5, Column6)	828.71	778.50	183.20	0.03	0.22	701.00	742.35	701.00	161.08	0.02	0.22	38.00	18.00	0.00	77.50	127.71	999427.00	0.54	784.96	710.00
2	7	5	11332.00	4007.00	181.25	0	Spot (Block2, Row5, Column7)	5902.21	5494.00	2834.97	0.03	0.48	704.00	756.76	704.00	189.57	0.03	0.25	100.00	100.00	0.00	4790.00	5198.21	5441838.00	27.14	1905.81	1914.00
2	8	5	11630.00	4017.00	152.95	0	Spot (Block2, Row5, Column8)	899.55	887.00	173.40	0.01	0.19	689.00	729.15	689.00	167.11	0.02	0.23	58.00	28.00	0.00	198.00	210.55	575709.00	1.02	835.24	804.50
2	1	6	9531.00	4297.00	198.15	0	Spot (Block2, Row6, Column1)	2754.41	2461.50	1092.55	0.05	0.40	690.00	702.28	690.00	149.76	0.01	0.21	100.00	100.00	0.00	1771.50	2064.41	3068416.00	13.70	1264.19	1219.50
2	2	6	9829.00	4300.00	187.00	0	Spot (Block2, Row6, Column2)	3296.86	3273.00	1055.82	0.00	0.32	695.00	722.21	695.00	159.53	0.02	0.22	100.00	100.00	0.00	2578.00	2601.86	3230927.00	16.14	1436.44	1420.00
2	3	6	10123.00	4306.00	172.15	0	Spot (Block2, Row6, Column3)	861.20	820.00	190.22	0.02	0.22	676.00	679.72	676.00	144.41	0.00	0.21	49.00	28.00	0.00	144.00	185.20	710494.00	1.26	758.95	722.00
2	4	6	10445.00	4298.00	185.90	0	Spot (Block2, Row6, Column4)	797.46	784.00	169.78	0.01	0.21	679.00	679.14	679.00	135.59	0.00	0.20	37.00	17.00	0.00	105.00	118.46	776724.00	0.87	726.40	678.50
2	5	6	10730.00	4306.00	147.65	0	Spot (Block2, Row6, Column5)	1741.02	1645.00	555.15	0.02	0.32	688.00	698.14	688.00	135.01	0.01	0.19	100.00	97.00	0.00	957.00	1053.02	1035908.00	7.72	971.89	927.00
2	6	6	11028.00	4308.00	147.00	-50	Spot (Block2, Row6, Column6)	774.15	786.50	150.19	0.01	0.19	687.00	704.08	687.00	148.13	0.01	0.21	30.00	9.00	0.00	99.50	87.15	453652.00	0.47	773.58	790.00
2	7	6	11331.00	4311.00	187.15	0	Spot (Block2, Row6, Column7)	831.33	792.00	168.88	0.02	0.20	684.00	693.03	684.00	158.35	0.01	0.23	41.00	17.00	0.00	108.00	147.33	817196.00	0.87	732.83	711.00
2	8	6	11629.00	4317.00	147.35	0	Spot (Block2, Row6, Column8)	791.18	791.50	167.36	0.00	0.21	680.00	678.80	680.00	137.36	0.00	0.20	39.00	17.00	0.00	111.50	111.18	466796.00	0.82	717.15	693.50
2	1	7	9527.00	4600.00	181.20	0	Spot (Block2, Row7, Column1)	1133.30	1059.00	279.61	0.03	0.25	630.00	663.85	630.00	139.41	0.02	0.21	94.00	80.00	0.00	429.00	503.30	1042633.00	3.37	829.16	823.00
2	2	7	9807.00	4601.00	212.65	0	Spot (Block2, Row7, Column2)	757.31	704.00	148.31	0.03	0.20	678.00	671.91	678.00	139.72	0.00	0.21	27.00	8.00	0.00	26.00	79.31	973896.00	0.61	701.75	694.00
2	3	7	10115.00	4611.00	197.60	0	Spot (Block2, Row7, Column3)	757.17	774.00	138.70	0.01	0.18	600.00	649.28	600.00	127.02	0.03	0.20	51.00	22.00	0.00	174.00	157.17	838944.00	0.85	685.25	699.00
2	4	7	10433.00	4612.00	226.45	0	Spot (Block2, Row7, Column4)	734.74	688.00	154.83	0.03	0.21	603.00	654.53	603.00	136.45	0.04	0.21	38.00	21.00	0.00	85.00	131.74	1080797.00	0.59	689.40	690.00
2	5	7	10736.00	4606.00	187.35	0	Spot (Block2, Row7, Column5)	784.38	792.00	132.21	0.00	0.17	674.00	674.29	674.00	140.63	0.00	0.21	31.00	7.00	0.00	118.00	110.38	775753.00	0.78	695.75	688.50
2	6	7	11027.00	4608.00	173.75	0	Spot (Block2, Row7, Column6)	4097.71	3973.00	1516.99	0.01	0.37	680.00	697.97	680.00	168.21	0.01	0.24	100.00	100.00	0.00	3293.00	3417.71	3446172.00	20.21	1448.90	1427.00
2	7	7	11332.00	4611.00	204.35	0	Spot (Block2, Row7, Column7)	759.48	709.50	158.50	0.03	0.21	662.00	670.06	662.00	140.66	0.01	0.21	40.00	13.00	0.00	47.50	97.48	897701.00	0.64	676.22	689.50
2	8	7	11629.00	4611.00	192.85	0	Spot (Block2, Row7, Column8)	3158.08	3076.00	917.52	0.01	0.29	625.00	663.20	625.00	131.46	0.03	0.20	100.00	100.00	0.00	2451.00	2533.08	3319141.00	18.98	1365.41	1200.00
2	1	8	9538.00	4891.00	120.20	0	Spot (Block2, Row8, Column1)	1409.80	1371.00	350.26	0.01	0.25	601.00	651.53	601.00	126.97	0.04	0.19	100.00	100.00	0.00	770.00	808.80	538544.00	5.97	936.16	889.00
2	2	8	9820.00	4896.00	215.40	0	Spot (Block2, Row8, Column2)	747.06	712.00	138.59	0.02	0.19	597.00	642.48	597.00	119.92	0.03	0.19	49.00	23.00	0.00	115.00	150.06	991355.00	0.87	677.36	690.00
2	3	8	10123.00	4914.00	160.60	0	Spot (Block2, Row8, Column3)	774.16	791.50	147.96	0.01	0.19	596.00	641.18	596.00	124.25	0.03	0.19	55.00	29.00	0.00	195.50	178.16	551204.00	1.07	702.35	693.00
2	4	8	10425.00	4905.00	151.25	0	Spot (Block2, Row8, Column4)	6984.87	6523.00	2868.38	0.03	0.41	603.00	649.70	603.00	135.07	0.03	0.21	100.00	100.00	0.00	5920.00	6381.87	4351574.00	46.90	2019.98	1747.00
2	5	8	10725.00	4906.00	147.00	-50	Spot (Block2, Row8, Column5)	719.38	677.00	149.25	0.03	0.21	611.00	661.70	611.00	140.16	0.03	0.21	36.00	18.00	0.00	66.00	108.38	423716.00	0.41	748.22	709.00
2	6	8	11030.00	4907.00	188.35	0	Spot (Block2, Row8, Column6)	3987.99	3226.00	2099.25	0.09	0.53	664.00	682.41	664.00	161.77	0.01	0.24	100.00	100.00	0.00	2562.00	3323.99	3976026.00	20.43	1513.18	1450.50
2	7	8	11334.00	4922.00	150.10	0	Spot (Block2, Row8, Column7)	788.29	790.00	137.36	0.00	0.17	605.00	655.69	605.00	136.42	0.03	0.21	57.00	27.00	0.00	185.00	183.29	487165.00	0.97	701.36	687.00
2	8	8	11623.00	4913.00	163.40	0	Spot (Block2, Row8, Column8)	978.14	971.00	265.54	0.00	0.27	602.00	641.63	602.00	120.84	0.03	0.19	79.00	63.00	0.00	369.00	376.14	724805.00	2.78	738.15	713.00
3	1	1	14039.00	2827.00	157.45	0	Spot (Block3, Row1, Column1)	29970.31	25975.50	17230.47	0.06	0.57	107.00	134.93	107.00	99.32	0.10	0.74	100.00	100.00	2.62	25868.50	29863.31	20559648.00	300.40	4664.47	3799.00
3	2	1	14339.00	2833.00	147.00	-50	Spot (Block3, Row1, Column2)	97.52	98.00	21.96	0.00	0.23	89.00	107.37	89.00	67.87	0.08	0.63	0.00	0.00	0.00	9.00	8.52	57439.00	-0.15	93.55	94.00
3	3	1	14640.00	2835.00	147.00	-50	Spot (Block3, Row1, Column3)	78.40	77.00	9.46	0.01	0.12	80.00	80.59	80.00	11.40	0.00	0.14	9.00	1.00	0.00	-3.00	-1.60	46256.00	-0.19	80.26	80.00
3	4	1	14940.00	2837.00	147.00	-50	Spot (Block3, Row1, Column4)	86.56	85.00	19.43	0.01	0.22	78.00	79.10	78.00	22.68	0.01	0.29	3.00	0.00	0.00	7.00	8.56	50898.00	0.33	84.42	83.50
3	5	1	15226.00	2824.00	198.80	0	Spot (Block3, Row1, Column5)	82.56	83.00	8.90	0.00	0.11	79.00	79.71	79.00	39.93	0.00	0.50	0.00	0.00	0.00	4.00	3.56	92298.00	0.07	76.35	76.00
3	6	1	15541.00	2841.00	147.00	-50	Spot (Block3, Row1, Column6)	79.63	76.00	42.02	0.02	0.53	78.00	78.15	78.00	36.18	0.00	0.46	1.00	0.00	0.00	-2.00	1.63	46662.00	0.04	113.19	79.00
3	7	1	15841.00	2843.00	147.00	-50	Spot (Block3, Row1, Column7)	91.50	91.00	9.33	0.00	0.10	87.00	117.87	87.00	164.07	0.13	1.39	0.00	0.00	0.00	4.00	4.50	53709.00	-0.16	85.19	83.50
3	8	1	16133.00	2842.00	151.85	0	Spot (Block3, Row1, Column8)	56137.50	65535.00	13289.67	0.07	0.24	121.00	185.47	121.00	218.79	0.19	1.18	100.00	100.00	58.48	65414.00	56016.50	35423044.00	255.74	11100.11	8758.00
3	1	2	14037.00	3131.00	147.00	-50	Spot (Block3, Row2, Column1)	106.53	108.00	17.63	0.01	0.17	92.00	111.63	92.00	72.01	0.08	0.65	0.00	0.00	0.00	16.00	14.53	63278.00	-0.07	107.77	105.00
3	2	2	14338.00	3133.00	147.00	-50	Spot (Block3, Row2, Column2)	88.51	87.50	18.24	0.00	0.21	80.00	88.53	80.00	29.53	0.04	0.33	4.00	0.00	0.00	7.50	8.51	52042.00	-0.00	78.94	80.00
3	3	2	14638.00	3135.00	147.00	-50	Spot (Block3, Row2, Column3)	76.51	82.00	18.32	0.03	0.24	76.00	75.62	76.00	10.85	0.00	0.14	33.00	6.00	0.00	6.00	0.51	44988.00	0.08	76.31	77.00
3	4	2	14938.00	3137.00	147.00	-50	Spot (Block3, Row2, Column4)	75.46	75.00	7.05	0.00	0.09	77.00	77.28	77.00	10.92	0.00	0.14	2.00	0.00	0.00	-2.00	-1.54	44519.00	-0.17	72.47	73.00
3	5	2	15239.00	3139.00	147.00	-50	Spot (Block3, Row2, Column5)	85.74	86.00	7.84	0.00	0.09	77.00	76.94	77.00	10.59	0.00	0.14	41.00	4.00	0.00	9.00	8.74	50503.00	0.83	83.56	84.00
3	6	2	15539.00	3141.00	147.00	-50	Spot (Block3, Row2, Column6)	72.50	71.00	10.64	0.01	0.15	77.00	77.61	77.00	10.86	0.00	0.14	8.00	0.00	0.00	-6.00	-4.50	42700.00	-0.47	77.02	76.00
3	7	2	15840.00	3143.00	147.00	-50	Spot (Block3, Row2, Column7)	75.75	76.00	10.51	0.00	0.14	86.00	90.05	86.00	24.15	0.02	0.27	0.00	0.00	0.00	-10.00	-10.25	44616.00	-0.59	84.86	84.00
3	8	2	16140.00	3145.00	147.00	-50	Spot (Block3, Row2, Column8)	109.11	108.00	24.21	0.00	0.22	107.00	145.84	107.00	139.76	0.13	0.96	0.00	0.00	0.00	1.00	2.11	64157.00	-0.26	122.04	115.00
3	1	3	14044.00	3463.00	186.60	0	Spot (Block3, Row3, Column1)	93.80	94.00	16.18	0.00	0.17	82.00	83.41	82.00	15.05	0.01	0.18	36.00	4.00	0.00	12.00	11.80	91923.00	0.69	88.55	89.50
3	2	3	14336.00	3433.00	147.00	-50	Spot (Block3, Row3, Column2)	75.14	74.00	12.04	0.01	0.16	81.00	82.25	81.00	15.00	0.01	0.18	6.00	0.00	0.00	-7.00	-5.86	44181.00	-0.47	75.53	71.50
3	3	3	14629.00	3416.00	148.60	0	Spot (Block3, Row3, Column3)	109.64	104.00	21.90	0.02	0.20	74.00	74.86	74.00	12.77	0.00	0.17	93.00	64.00	0.00	30.00	35.64	66004.00	2.72	89.54	88.00
3	4	3	14937.00	3437.00	147.00	-50	Spot (Block3, Row3, Column4)	72.98	73.00	9.28	0.00	0.13	74.00	73.77	74.00	11.58	0.00	0.16	8.00	1.00	0.00	-1.00	-1.02	43494.00	-0.07	74.28	75.50
3	5	3	15295.00	3423.00	221.40	0	Spot (Block3, Row3, Column5)	87.16	87.00	9.92	0.00	0.11	74.00	74.37	74.00	10.93	0.00	0.15	60.00	19.00	0.00	13.00	13.16	122367.00	1.17	77.98	78.00
3	6	3	15512.00	3442.00	165.55	0	Spot (Block3, Row3, Column6)	88.96	89.00	10.25	0.00	0.12	76.00	76.45	76.00	11.42	0.00	0.15	53.00	20.00	0.00	13.00	12.96	67789.00	1.10	81.52	81.00
3	7	3	15838.00	3444.00	147.00	-50	Spot (Block3, Row3, Column7)	73.79	72.00	10.18	0.01	0.14	81.00	81.24	81.00	12.95	0.00	0.16	4.00	0.00	0.00	-9.00	-7.21	43312.00	-0.58	75.58	74.00
3	8	3	16138.00	3446.00	147.00	-50	Spot (Block3, Row3, Column8)	93.43	94.00	13.79	0.00	0.15	95.00	102.07	95.00	30.25	0.03	0.30	1.00	0.00	0.00	-1.00	-1.57	54841.00	-0.29	89.48	87.00
3	1	4	14052.00	3757.00	134.20	0	Spot (Block3, Row4, Column1)	91.94	93.00	10.88	0.00	0.12	77.00	78.10	77.00	18.82	0.01	0.24	40.00	0.00	0.00	16.00	14.94	44500.00	0.74	86.81	86.00
3	2	4	14335.00	3734.00	147.00	-50	Spot (Block3, Row4, Column2)	77.42	78.00	9.16	0.00	0.12	78.00	77.92	78.00	11.36	0.00	0.15	8.00	0.00	0.00	0.00	-0.58	45524.00	-0.04	83.44	84.00
3	3	4	14642.00	3726.00	172.90	0	Spot (Block3, Row4, Column3)	119.35	116.00	23.91	0.01	0.20	76.00	75.74	76.00	11.57	0.00	0.15	98.00	85.00	0.00	40.00	43.35	99420.00	3.77	92.13	91.00
3	4	4	14935.00	3738.00	147.00	-50	Spot (Block3, Row4, Column4)	62.58	66.00	15.35	0.02	0.25	73.00	73.37	73.00	12.05	0.00	0.16	3.00	0.00	0.00	-7.00	-10.42	36987.00	-0.89	72.72	73.00
3	5	4	15236.00	3740.00	147.00	-50	Spot (Block3, Row4, Column5)	80.06	81.00	8.30	0.01	0.10	73.00	73.02	73.00	12.75	0.00	0.17	27.00	0.00	0.00	8.00	7.06	47153.00	0.55	78.10	79.00
3	6	4	15536.00	3742.00	147.00	-50	Spot (Block3, Row4, Column6)	87.90	89.00	10.90	0.01	0.12	75.00	74.33	75.00	11.26	0.00	0.15	56.00	20.00	0.00	14.00	12.90	52215.00	1.21	84.30	85.00
3	7	4	15824.00	3755.00	222.80	0	Spot (Block3, Row4, Column7)	81.64	82.00	9.31	0.00	0.11	75.00	74.82	75.00	10.93	0.00	0.15	34.00	4.00	0.00	7.00	6.64	116251.00	0.62	75.66	76.00
3	8	4	16140.00	3747.00	175.10	0	Spot (Block3, Row4, Column8)	102.43	102.00	10.41	0.00	0.10	86.00	88.81	86.00	18.37	0.01	0.21	43.00	1.00	0.00	16.00	16.43	87377.00	0.74	89.67	89.00
3	1	5	14088.00	3997.00	238.25	0	Spot (Block3, Row5, Column1)	83.39	83.00	7.25	0.00	0.09	77.00	77.68	77.00	18.62	0.00	0.24	5.00	0.00	0.00	6.00	6.39	136922.00	0.31	79.29	78.00
3	2	5	14333.00	4034.00	147.00	-50	Spot (Block3, Row5, Column2)	85.64	85.00	10.40	0.00	0.12	79.00	79.33	79.00	11.23	0.00	0.14	33.00	7.00	0.00	6.00	6.64	50354.00	0.56	78.72	78.00
3	3	5	14633.00	4036.00	147.00	-50	Spot (Block3, Row5, Column3)	71.51	71.00	11.44	0.00	0.16	77.00	76.59	77.00	11.26	0.00	0.15	8.00	1.00	0.00	-6.00	-5.49	41977.00	-0.45	73.49	74.00
3	4	5	14934.00	4038.00	147.00	-50	Spot (Block3, Row5, Column4)	79.46	79.00	12.44	0.00	0.16	75.00	74.64	75.00	11.03	0.00	0.15	31.00	6.00	0.00	4.00	4.46	47040.00	0.44	86.56	87.00
3	5	5	15234.00	4042.00	160.90	0	Spot (Block3, Row5, Column5)	157.63	169.00	37.51	0.03	0.24	75.00	74.37	75.00	12.70	0.00	0.17	99.00	95.00	0.00	94.00	82.63	112549.00	6.56	97.21	96.00
3	6	5	15535.00	4042.00	147.00	-50	Spot (Block3, Row5, Column6)	76.03	76.00	7.48	0.00	0.10	73.00	72.72	73.00	11.60	0.00	0.16	11.00	1.00	0.00	3.00	3.03	44703.00	0.29	75.15	76.00
3	7	5	15856.00	4019.00	210.50	0	Spot (Block3, Row5, Column7)	85.28	85.00	11.19	0.00	0.13	74.00	73.34	74.00	10.45	0.00	0.14	52.00	22.00	0.00	11.00	11.28	107712.00	1.14	77.83	76.00
3	8	5	16135.00	4046.00	147.00	-50	Spot (Block3, Row5, Column8)	86.43	87.00	8.32	0.00	0.10	79.00	80.13	79.00	14.16	0.01	0.18	21.00	0.00	0.00	8.00	7.43	50818.00	0.44	81.58	82.00
