ATF	1.0
30	28
"Checksum_ImageFile=2e9758666b86044a971473dd90b76cb7"
"Checksum_ResultFile=612533331e2ddf0de3b442ac7383b539"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:35:45"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4840, 3165"
"JpegBrightness=50"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	6	2	11038.00	3105.00	147.00	-50	Spot (Block2, Row2, Column6)	88.26	88.00	12.72	0.00	0.14	78.00	78.04	78.00	11.74	0.00	0.15	44.00	15.00	0.00	10.00	10.26	51898.00	0.87	83.40	82.00
2	7	2	11295.00	3127.00	192.40	0	Spot (Block2, Row2, Column7)	89.21	90.00	9.40	0.00	0.11	80.00	79.98	80.00	11.50	0.00	0.14	42.00	5.00	0.00	10.00	9.21	93666.00	0.80	81.73	82.00
2	8	2	11639.00	3109.00	147.00	-50	Spot (Block2, Row2, Column8)	80.92	81.00	9.22	0.00	0.11	81.00	83.34	81.00	19.53	0.01	0.23	0.00	0.00	0.00	0.00	-0.08	47742.00	-0.12	81.46	81.00
2	1	3	9535.00	3396.00	147.00	-50	Spot (Block2, Row3, Column1)	83.62	83.00	7.82	0.00	0.09	76.00	75.76	76.00	9.32	0.00	0.12	37.00	9.00	0.00	7.00	7.62	49167.00	0.84	80.83	82.00
2	2	3	9865.00	3417.00	146.90	0	Spot (Block2, Row3, Column2)	89.65	89.00	10.12	0.00	0.11	76.00	76.18	76.00	9.84	0.00	0.13	64.00	28.00	0.00	13.00	13.65	52532.00	1.37	82.84	83.00
2	3	3	10120.00	3369.00	244.85	0	Spot (Block2, Row3, Column3)	87.66	89.00	12.73	0.01	0.15	76.00	75.76	76.00	10.52	0.00	0.14	55.00	23.00	0.00	13.00	11.66	152092.00	1.13	76.50	76.00
2	4	3	10426.00	3401.00	172.75	0	Spot (Block2, Row3, Column4)	89.38	89.00	10.09	0.00	0.11	76.00	75.60	76.00	9.74	0.00	0.13	64.00	28.00	0.00	13.00	13.38	74456.00	1.42	82.07	83.00
2	5	3	10758.00	3403.00	134.90	0	Spot (Block2, Row3, Column5)	94.01	94.00	8.90	0.00	0.09	76.00	76.48	76.00	10.92	0.00	0.14	79.00	35.00	0.00	18.00	18.01	45782.00	1.60	83.17	84.00
2	6	3	11038.00	3402.00	202.10	0	Spot (Block2, Row3, Column6)	172.55	184.00	37.89	0.03	0.22	77.00	77.24	77.00	11.70	0.00	0.15	100.00	98.00	0.00	107.00	95.55	200156.00	8.15	103.29	102.00
2	7	3	11340.00	3445.00	119.90	0	Spot (Block2, Row3, Column7)	92.47	92.00	8.66	0.00	0.09	80.00	79.77	80.00	10.97	0.00	0.14	59.00	14.00	0.00	12.00	12.47	34768.00	1.16	86.97	88.00
2	8	3	11626.00	3422.00	166.35	0	Spot (Block2, Row3, Column8)	185.16	186.00	45.02	0.00	0.24	77.00	77.35	77.00	11.80	0.00	0.15	99.00	96.00	0.00	109.00	108.16	141836.00	9.14	109.15	109.00
2	1	4	9533.00	3696.00	147.00	-50	Spot (Block2, Row4, Column1)	77.26	77.00	6.83	0.00	0.09	74.00	74.14	74.00	10.09	0.00	0.14	12.00	1.00	0.00	3.00	3.26	45351.00	0.31	79.60	79.00
2	2	4	9822.00	3688.00	178.25	0	Spot (Block2, Row4, Column2)	95.74	97.00	11.89	0.01	0.12	75.00	75.00	75.00	10.29	0.00	0.14	83.00	53.00	0.00	22.00	20.74	85308.00	2.02	84.34	87.00
2	3	4	10129.00	3704.00	155.05	0	Spot (Block2, Row4, Column3)	106.31	105.00	11.28	0.01	0.11	74.00	74.42	74.00	9.99	0.00	0.13	98.00	88.00	0.00	31.00	32.31	70803.00	3.19	88.47	90.00
2	4	4	10423.00	3664.00	119.65	0	Spot (Block2, Row4, Column4)	90.26	90.00	9.09	0.00	0.10	76.00	76.21	76.00	8.86	0.00	0.12	73.00	35.00	0.00	14.00	14.26	34118.00	1.58	80.93	81.50
2	5	4	10735.00	3703.00	147.00	-50	Spot (Block2, Row4, Column5)	78.24	78.00	9.49	0.00	0.12	77.00	76.80	77.00	9.58	0.00	0.12	17.00	3.00	0.00	1.00	1.24	46239.00	0.15	83.30	82.00
2	6	4	11028.00	3712.00	203.15	0	Spot (Block2, Row4, Column6)	127.67	125.00	19.53	0.01	0.15	80.00	79.41	80.00	10.65	0.00	0.13	99.00	91.00	0.00	45.00	47.67	149249.00	4.53	95.32	95.00
2	7	4	11335.00	3707.00	147.00	-50	Spot (Block2, Row4, Column7)	77.52	76.00	10.32	0.01	0.13	79.00	78.89	79.00	12.00	0.00	0.15	11.00	1.00	0.00	-3.00	-1.48	45661.00	-0.11	75.94	74.50
2	8	4	11636.00	3709.00	147.00	-50	Spot (Block2, Row4, Column8)	77.72	77.00	9.46	0.00	0.12	76.00	75.63	76.00	11.38	0.00	0.15	17.00	1.00	0.00	1.00	1.72	45778.00	0.18	76.48	77.00
2	1	5	9532.00	3996.00	147.00	-50	Spot (Block2, Row5, Column1)	83.81	85.00	9.39	0.01	0.11	75.00	75.39	75.00	11.37	0.00	0.15	41.00	5.00	0.00	10.00	8.81	49533.00	0.74	79.65	81.00
2	2	5	9835.00	4005.00	167.85	0	Spot (Block2, Row5, Column2)	183.72	189.00	38.06	0.01	0.21	74.00	74.26	74.00	11.56	0.00	0.16	100.00	99.00	0.00	115.00	109.72	143483.00	9.47	109.28	106.00
2	3	5	10131.00	4007.00	199.95	0	Spot (Block2, Row5, Column3)	106.20	105.00	15.48	0.00	0.15	72.00	72.24	72.00	10.55	0.00	0.15	96.00	80.00	0.00	33.00	34.20	120435.00	3.22	86.82	85.00
2	4	5	10433.00	4001.00	147.00	-50	Spot (Block2, Row5, Column4)	78.45	79.00	8.65	0.00	0.11	74.00	74.12	74.00	10.81	0.00	0.15	21.00	2.00	0.00	5.00	4.45	46285.00	0.40	72.49	73.00
2	5	5	10737.00	3999.00	173.50	0	Spot (Block2, Row5, Column5)	108.20	109.00	13.37	0.00	0.12	76.00	75.46	76.00	10.85	0.00	0.14	95.00	79.00	0.00	33.00	32.20	91107.00	3.02	88.78	90.00
2	6	5	11033.00	4005.00	147.00	-50	Spot (Block2, Row5, Column6)	75.12	75.00	10.51	0.00	0.14	77.00	77.53	77.00	11.43	0.00	0.15	9.00	0.00	0.00	-2.00	-1.88	44244.00	-0.21	71.45	69.00
2	7	5	11333.00	4006.00	175.50	0	Spot (Block2, Row5, Column7)	251.79	255.00	68.84	0.01	0.27	76.00	77.12	76.00	13.00	0.01	0.17	100.00	100.00	0.00	179.00	175.79	216289.00	13.43	134.19	129.00
2	8	5	11634.00	4009.00	147.00	-50	Spot (Block2, Row5, Column8)	80.98	81.00	11.95	0.00	0.15	76.00	76.11	76.00	12.22	0.00	0.16	28.00	3.00	0.00	5.00	4.98	47696.00	0.40	76.67	74.50
2	1	6	9532.00	4293.00	200.40	0	Spot (Block2, Row6, Column1)	149.28	148.00	31.06	0.00	0.21	77.00	77.49	77.00	11.03	0.00	0.14	99.00	97.00	0.00	71.00	72.28	170034.00	6.51	99.15	100.00
2	2	6	9833.00	4297.00	192.05	0	Spot (Block2, Row6, Column2)	170.78	177.00	41.83	0.02	0.24	75.50	75.58	75.50	10.86	0.00	0.14	99.00	99.00	0.00	101.50	95.28	177273.00	8.76	102.37	103.00
2	3	6	10131.00	4299.00	147.00	-50	Spot (Block2, Row6, Column3)	74.28	73.00	11.20	0.01	0.15	72.00	72.21	72.00	10.64	0.00	0.15	25.00	7.00	0.00	1.00	2.28	43676.00	0.19	77.68	76.00
2	4	6	10431.00	4301.00	147.00	-50	Spot (Block2, Row6, Column4)	78.90	79.00	8.88	0.00	0.11	72.00	72.14	72.00	11.15	0.00	0.15	33.00	3.00	0.00	7.00	6.90	46312.00	0.61	74.20	76.00
2	5	6	10739.00	4305.00	153.60	0	Spot (Block2, Row6, Column5)	101.03	98.00	20.76	0.01	0.21	76.00	75.55	76.00	10.91	0.00	0.14	84.00	51.00	0.00	22.00	25.03	66377.00	2.33	88.55	90.00
2	6	6	11032.00	4305.00	147.00	-50	Spot (Block2, Row6, Column6)	77.18	77.00	8.78	0.00	0.11	75.00	75.13	75.00	10.88	0.00	0.14	16.00	3.00	0.00	2.00	2.18	45306.00	0.19	79.87	79.00
2	7	6	11332.00	4307.00	147.00	-50	Spot (Block2, Row6, Column7)	79.85	81.00	9.90	0.01	0.12	76.00	76.22	76.00	11.54	0.00	0.15	24.00	0.00	0.00	5.00	3.85	47509.00	0.31	76.79	76.00
2	8	6	11632.00	4309.00	147.00	-50	Spot (Block2, Row6, Column8)	89.09	90.00	9.56	0.00	0.11	75.00	74.61	75.00	11.70	0.00	0.16	61.00	16.00	0.00	15.00	14.09	52476.00	1.24	81.87	81.00
2	1	7	9549.00	4576.00	154.30	0	Spot (Block2, Row7, Column1)	94.49	94.00	9.47	0.00	0.10	74.00	74.25	74.00	10.69	0.00	0.14	85.00	45.00	0.00	20.00	20.49	61705.00	1.89	83.06	84.00
2	2	7	9862.00	4560.00	178.25	0	Spot (Block2, Row7, Column2)	87.42	88.00	10.22	0.00	0.12	74.00	74.52	74.00	10.72	0.00	0.14	62.00	20.00	0.00	14.00	13.42	77891.00	1.20	76.72	77.00
2	3	7	10129.00	4599.00	147.00	-50	Spot (Block2, Row7, Column3)	75.08	75.00	10.78	0.00	0.14	73.00	73.40	73.00	11.80	0.00	0.16	16.00	4.00	0.00	2.00	2.08	44370.00	0.14	77.47	78.00
2	4	7	10429.00	4601.00	147.00	-50	Spot (Block2, Row7, Column4)	77.43	77.00	8.45	0.00	0.11	74.00	74.29	74.00	11.69	0.00	0.16	15.00	1.00	0.00	3.00	3.43	45527.00	0.27	74.36	74.00
2	5	7	10730.00	4603.00	147.00	-50	Spot (Block2, Row7, Column5)	81.18	80.00	10.06	0.01	0.12	74.00	73.39	74.00	11.53	0.00	0.16	30.00	7.00	0.00	6.00	7.18	47816.00	0.68	79.40	80.00
2	6	7	11029.00	4608.00	168.80	0	Spot (Block2, Row7, Column6)	189.36	195.00	32.37	0.01	0.17	76.00	76.24	76.00	12.75	0.00	0.17	100.00	99.00	0.00	119.00	113.36	149212.00	8.88	117.15	113.00
2	7	7	11330.00	4607.00	147.00	-50	Spot (Block2, Row7, Column7)	81.87	82.00	13.51	0.00	0.17	76.00	76.30	76.00	11.18	0.00	0.15	35.00	11.00	0.00	6.00	5.87	48223.00	0.50	87.33	88.00
2	8	7	11620.00	4608.00	212.45	0	Spot (Block2, Row7, Column8)	147.35	150.00	29.85	0.01	0.20	74.00	73.62	74.00	11.09	0.00	0.15	100.00	98.00	0.00	76.00	73.35	189786.00	6.65	97.68	98.00
2	1	8	9538.00	4915.00	152.25	0	Spot (Block2, Row8, Column1)	89.78	90.00	11.35	0.00	0.13	72.00	72.11	72.00	9.92	0.00	0.14	74.00	44.00	0.00	18.00	17.78	57281.00	1.78	76.77	77.00
2	2	8	9827.00	4897.00	147.00	-50	Spot (Block2, Row8, Column2)	82.92	83.00	8.69	0.00	0.10	73.00	72.70	73.00	10.57	0.00	0.15	49.00	7.00	0.00	10.00	9.92	49338.00	0.97	81.05	80.00
2	3	8	10127.00	4899.00	147.00	-50	Spot (Block2, Row8, Column3)	78.57	79.00	8.29	0.00	0.11	74.00	74.28	74.00	11.64	0.00	0.16	20.00	0.00	0.00	5.00	4.57	46040.00	0.37	73.66	73.00
2	4	8	10424.00	4903.00	155.75	0	Spot (Block2, Row8, Column4)	245.13	234.00	69.20	0.02	0.28	74.00	74.46	74.00	12.64	0.00	0.17	100.00	99.00	0.00	160.00	171.13	163012.00	13.50	123.87	111.00
2	5	8	10728.00	4903.00	147.00	-50	Spot (Block2, Row8, Column5)	81.30	82.00	9.83	0.00	0.12	72.00	72.31	72.00	12.21	0.00	0.17	43.00	4.00	0.00	10.00	9.30	47724.00	0.74	79.34	78.00
2	6	8	11029.00	4910.00	189.80	0	Spot (Block2, Row8, Column6)	191.53	190.00	58.10	0.00	0.30	71.00	71.95	71.00	13.55	0.01	0.19	100.00	99.00	0.00	119.00	120.53	194591.00	8.83	107.27	107.00
2	7	8	11333.00	4903.00	190.05	0	Spot (Block2, Row8, Column7)	81.09	82.00	9.50	0.00	0.12	70.00	70.48	70.00	10.69	0.00	0.15	54.00	13.00	0.00	12.00	11.09	82467.00	0.99	72.14	75.00
2	8	8	11641.00	4922.00	226.75	0	Spot (Block2, Row8, Column8)	81.02	82.00	9.61	0.01	0.12	71.00	70.74	71.00	10.54	0.00	0.15	50.00	11.00	0.00	11.00	10.02	119668.00	0.98	75.15	76.00
3	1	1	13964.00	3019.00	147.00	-50	Spot (Block3, Row1, Column1)	49.90	51.00	10.97	0.01	0.22	52.00	126.90	52.00	302.95	0.39	2.39	0.00	0.00	0.00	-1.00	-2.10	29343.00	-0.25	53.33	53.00
3	2	1	14265.00	3021.00	147.00	-50	Spot (Block3, Row1, Column2)	42.03	41.00	10.10	0.01	0.24	51.00	92.32	51.00	236.84	0.26	2.57	0.00	0.00	0.00	-10.00	-8.97	24716.00	-0.21	45.50	43.00
3	3	1	14565.00	3022.00	147.00	-50	Spot (Block3, Row1, Column3)	48.05	49.00	8.04	0.01	0.17	49.00	49.05	49.00	10.93	0.00	0.22	5.00	0.00	0.00	0.00	-0.95	28206.00	-0.09	44.33	44.00
3	4	1	14865.00	3024.00	147.00	-50	Spot (Block3, Row1, Column4)	48.96	53.00	12.42	0.03	0.25	48.00	48.28	48.00	10.33	0.00	0.21	28.00	1.00	0.00	5.00	0.96	28840.00	0.07	46.73	46.00
3	5	1	15166.00	3026.00	147.00	-50	Spot (Block3, Row1, Column5)	42.57	41.00	10.51	0.02	0.25	47.00	47.94	47.00	9.98	0.01	0.21	12.00	3.00	0.00	-6.00	-4.43	25072.00	-0.54	52.75	54.00
3	6	1	15466.00	3028.00	147.00	-50	Spot (Block3, Row1, Column6)	46.31	47.00	8.48	0.01	0.18	49.00	49.62	49.00	11.01	0.01	0.22	4.00	0.00	0.00	-2.00	-2.69	27186.00	-0.30	43.45	43.00
3	7	1	15766.00	3030.00	147.00	-50	Spot (Block3, Row1, Column7)	57.32	57.00	8.96	0.00	0.16	49.00	48.88	49.00	11.19	0.00	0.23	38.00	5.00	0.00	8.00	8.32	33818.00	0.75	53.14	53.00
3	8	1	16067.00	3032.00	147.00	-50	Spot (Block3, Row1, Column8)	60.85	61.00	8.14	0.00	0.13	53.00	260.70	53.00	860.07	0.69	3.30	0.00	0.00	0.00	8.00	7.85	36265.00	-0.23	60.58	61.00
3	1	2	13963.00	3319.00	147.00	-50	Spot (Block3, Row2, Column1)	48.18	49.00	9.16	0.01	0.19	47.00	48.46	47.00	10.69	0.01	0.22	15.00	0.00	0.00	2.00	1.18	28376.00	-0.03	49.47	49.00
3	2	2	14263.00	3321.00	147.00	-50	Spot (Block3, Row2, Column2)	47.74	49.00	8.83	0.01	0.18	48.00	48.64	48.00	11.11	0.01	0.23	8.00	0.00	0.00	1.00	-0.26	28022.00	-0.08	47.22	46.50
3	3	2	14563.00	3323.00	147.00	-50	Spot (Block3, Row2, Column3)	43.40	43.00	8.06	0.00	0.19	48.00	48.93	48.00	10.88	0.01	0.22	5.00	0.00	0.00	-5.00	-4.60	25648.00	-0.51	46.10	45.00
3	4	2	14864.00	3324.00	147.00	-50	Spot (Block3, Row2, Column4)	55.45	54.00	11.93	0.01	0.22	49.00	49.39	49.00	10.82	0.00	0.22	36.00	11.00	0.00	5.00	6.45	32607.00	0.56	52.77	52.00
3	5	2	15164.00	3326.00	147.00	-50	Spot (Block3, Row2, Column5)	50.79	51.00	10.94	0.00	0.22	49.00	49.62	49.00	10.83	0.01	0.22	25.00	2.00	0.00	2.00	1.79	30018.00	0.11	50.46	51.00
3	6	2	15464.00	3328.00	147.00	-50	Spot (Block3, Row2, Column6)	42.15	42.00	6.42	0.00	0.15	46.00	47.64	46.00	10.83	0.02	0.23	1.00	0.00	0.00	-4.00	-3.85	24829.00	-0.51	45.55	44.00
3	7	2	15765.00	3330.00	147.00	-50	Spot (Block3, Row2, Column7)	48.99	49.00	7.57	0.00	0.15	46.00	47.33	46.00	10.67	0.01	0.23	19.00	0.00	0.00	3.00	2.99	29051.00	0.16	49.85	50.00
3	8	2	16065.00	3332.00	147.00	-50	Spot (Block3, Row2, Column8)	52.63	52.00	11.17	0.01	0.21	47.00	48.41	47.00	11.15	0.01	0.23	34.00	6.00	0.00	5.00	5.63	30893.00	0.38	52.34	52.00
3	1	3	13961.00	3619.00	147.00	-50	Spot (Block3, Row3, Column1)	47.49	48.00	8.90	0.00	0.19	46.00	47.78	46.00	11.16	0.02	0.23	11.00	1.00	0.00	2.00	1.49	27925.00	-0.03	48.41	46.00
3	2	3	14261.00	3621.00	147.00	-50	Spot (Block3, Row3, Column2)	45.73	44.00	10.07	0.02	0.22	47.00	48.66	47.00	11.26	0.02	0.23	13.00	0.00	0.00	-3.00	-1.27	26892.00	-0.26	48.79	49.00
3	3	3	14562.00	3623.00	147.00	-50	Spot (Block3, Row3, Column3)	45.77	45.00	7.60	0.01	0.17	49.00	50.11	49.00	11.56	0.01	0.23	5.00	0.00	0.00	-4.00	-3.23	27277.00	-0.38	46.54	44.00
3	4	3	14862.00	3624.00	147.00	-50	Spot (Block3, Row3, Column4)	51.99	52.00	10.10	0.00	0.19	47.00	48.65	47.00	11.12	0.02	0.23	27.00	3.00	0.00	5.00	4.99	30573.00	0.30	50.21	52.00
3	5	3	15162.00	3626.00	147.00	-50	Spot (Block3, Row3, Column5)	40.59	40.00	7.11	0.01	0.18	50.00	50.85	50.00	10.85	0.01	0.21	0.00	0.00	0.00	-10.00	-9.41	24110.00	-0.95	40.52	39.00
3	6	3	15463.00	3628.00	147.00	-50	Spot (Block3, Row3, Column6)	50.58	51.00	9.11	0.00	0.18	47.00	48.52	47.00	10.12	0.01	0.21	22.00	2.00	0.00	4.00	3.58	29794.00	0.20	45.68	42.00
3	7	3	15763.00	3630.00	147.00	-50	Spot (Block3, Row3, Column7)	51.62	54.00	11.12	0.02	0.22	47.00	48.23	47.00	10.60	0.01	0.22	38.00	2.00	0.00	7.00	4.62	30405.00	0.32	46.77	43.00
3	8	3	16063.00	3632.00	147.00	-50	Spot (Block3, Row3, Column8)	53.61	53.00	8.63	0.00	0.16	50.00	50.26	50.00	11.24	0.00	0.22	19.00	1.00	0.00	3.00	3.61	31631.00	0.30	54.68	54.00
3	1	4	13959.00	3919.00	147.00	-50	Spot (Block3, Row4, Column1)	55.67	55.00	11.51	0.01	0.21	47.00	48.11	47.00	10.59	0.01	0.22	41.00	15.00	0.00	8.00	8.67	32788.00	0.71	48.70	49.00
3	2	4	14260.00	3921.00	147.00	-50	Spot (Block3, Row4, Column2)	50.20	51.00	7.26	0.01	0.14	47.00	48.21	47.00	10.49	0.01	0.22	14.00	0.00	0.00	4.00	3.20	29515.00	0.19	53.33	53.00
3	3	4	14560.00	3923.00	147.00	-50	Spot (Block3, Row4, Column3)	44.88	42.00	11.55	0.03	0.26	47.00	48.46	47.00	10.54	0.01	0.22	14.00	5.00	0.00	-5.00	-2.12	26390.00	-0.34	50.90	49.00
3	4	4	14860.00	3924.00	147.00	-50	Spot (Block3, Row4, Column4)	49.09	48.00	9.87	0.01	0.20	45.00	46.60	45.00	10.38	0.02	0.22	30.00	5.00	0.00	3.00	4.09	28866.00	0.24	50.26	51.00
3	5	4	15161.00	3926.00	147.00	-50	Spot (Block3, Row4, Column5)	44.41	42.00	11.72	0.02	0.26	48.00	48.82	48.00	10.95	0.01	0.22	18.00	0.00	0.00	-6.00	-3.59	26115.00	-0.40	45.61	45.00
3	6	4	15461.00	3928.00	147.00	-50	Spot (Block3, Row4, Column6)	50.58	51.00	10.09	0.00	0.20	47.00	48.13	47.00	10.10	0.01	0.21	27.00	3.00	0.00	4.00	3.58	29688.00	0.24	50.72	50.00
3	7	4	15761.00	3930.00	147.00	-50	Spot (Block3, Row4, Column7)	42.49	41.00	8.45	0.02	0.20	47.00	48.17	47.00	10.66	0.01	0.22	6.00	0.00	0.00	-6.00	-4.51	25029.00	-0.53	46.85	47.00
3	8	4	16062.00	3932.00	147.00	-50	Spot (Block3, Row4, Column8)	47.35	45.00	9.09	0.02	0.19	49.00	49.65	49.00	11.12	0.01	0.22	11.00	0.00	0.00	-4.00	-1.65	28220.00	-0.21	51.45	53.00
3	1	5	13958.00	4219.00	147.00	-50	Spot (Block3, Row5, Column1)	42.59	42.00	8.64	0.01	0.20	47.00	47.89	47.00	9.74	0.01	0.20	8.00	0.00	0.00	-5.00	-4.41	25129.00	-0.54	43.84	43.00
3	2	5	14258.00	4221.00	147.00	-50	Spot (Block3, Row5, Column2)	45.97	44.00	10.34	0.02	0.22	47.00	48.34	47.00	10.59	0.01	0.22	19.00	1.00	0.00	-3.00	-1.03	26984.00	-0.22	43.48	39.00
3	3	5	14558.00	4223.00	147.00	-50	Spot (Block3, Row5, Column3)	54.98	55.00	9.42	0.00	0.17	49.00	49.78	49.00	11.56	0.01	0.23	32.00	2.00	0.00	6.00	5.98	32491.00	0.45	50.85	48.00
3	4	5	14859.00	4224.00	147.00	-50	Spot (Block3, Row5, Column4)	44.74	44.00	8.49	0.01	0.19	48.00	48.81	48.00	11.07	0.01	0.23	4.00	0.00	0.00	-4.00	-3.26	26306.00	-0.37	47.89	48.00
3	5	5	15159.00	4226.00	147.00	-50	Spot (Block3, Row5, Column5)	49.18	49.00	11.89	0.00	0.24	48.00	49.20	48.00	10.65	0.01	0.22	26.00	3.00	0.00	1.00	1.18	29016.00	-0.00	47.73	48.00
3	6	5	15425.00	4286.00	204.80	0	Spot (Block3, Row5, Column6)	53.87	54.00	9.65	0.00	0.18	45.00	46.48	45.00	10.35	0.01	0.22	45.00	10.00	0.00	9.00	8.87	64427.00	0.71	47.78	48.00
3	7	5	15677.00	4211.00	233.75	0	Spot (Block3, Row5, Column7)	51.88	52.00	10.42	0.00	0.20	45.00	46.20	45.00	10.42	0.01	0.23	40.00	10.00	0.00	7.00	6.88	81344.00	0.54	44.35	44.00
3	8	5	16110.00	4235.00	192.55	0	Spot (Block3, Row5, Column8)	57.50	59.00	9.89	0.01	0.17	48.00	49.43	48.00	11.28	0.01	0.23	45.00	7.00	0.00	11.00	9.50	60318.00	0.72	49.71	49.00
3	1	6	13949.00	4488.00	105.40	0	Spot (Block3, Row6, Column1)	61.25	62.00	7.20	0.01	0.12	49.00	49.25	49.00	10.45	0.00	0.21	60.00	11.00	0.00	13.00	12.25	17455.00	1.15	59.57	62.00
3	2	6	14256.00	4521.00	147.00	-50	Spot (Block3, Row6, Column2)	55.99	56.00	10.96	0.00	0.20	49.00	49.09	49.00	11.23	0.00	0.23	35.00	8.00	0.00	7.00	6.99	33032.00	0.61	46.50	46.00
3	3	6	14557.00	4523.00	147.00	-50	Spot (Block3, Row6, Column3)	46.62	45.00	13.05	0.02	0.28	50.00	50.07	50.00	12.11	0.00	0.24	14.00	2.00	0.00	-5.00	-3.38	27785.00	-0.29	46.32	47.00
3	4	6	14857.00	4524.00	147.00	-50	Spot (Block3, Row6, Column4)	49.34	49.00	7.01	0.00	0.14	49.00	49.56	49.00	11.08	0.00	0.22	5.00	0.00	0.00	0.00	0.34	29014.00	-0.02	48.51	47.00
3	5	6	15157.00	4526.00	147.00	-50	Spot (Block3, Row6, Column5)	54.01	55.00	11.44	0.01	0.21	48.00	48.91	48.00	9.95	0.01	0.20	40.00	12.00	0.00	7.00	6.01	32081.00	0.51	51.34	50.00
3	6	6	15458.00	4528.00	147.00	-50	Spot (Block3, Row6, Column6)	51.49	51.00	8.52	0.00	0.17	45.00	46.55	45.00	10.47	0.01	0.22	32.00	4.00	0.00	6.00	6.49	30330.00	0.47	44.77	44.00
3	7	6	15758.00	4530.00	147.00	-50	Spot (Block3, Row6, Column7)	46.75	45.00	10.52	0.02	0.23	46.00	46.88	46.00	10.78	0.01	0.23	20.00	2.00	0.00	-1.00	0.75	27490.00	-0.01	49.98	50.00
3	8	6	16024.00	4563.00	191.15	0	Spot (Block3, Row6, Column8)	57.31	58.00	11.16	0.01	0.19	47.00	47.82	47.00	10.36	0.01	0.22	51.00	22.00	0.00	11.00	10.31	59088.00	0.92	53.33	52.00
3	1	7	13954.00	4819.00	147.00	-50	Spot (Block3, Row7, Column1)	47.47	46.00	8.39	0.01	0.18	49.00	49.41	49.00	11.11	0.00	0.22	7.00	0.00	0.00	-3.00	-1.53	27962.00	-0.17	50.35	50.00
3	2	7	14255.00	4821.00	147.00	-50	Spot (Block3, Row7, Column2)	47.21	49.00	9.05	0.02	0.19	49.00	49.32	49.00	11.01	0.00	0.22	5.00	0.00	0.00	0.00	-1.79	27760.00	-0.19	48.40	47.00
3	3	7	14555.00	4823.00	147.00	-50	Spot (Block3, Row7, Column3)	45.39	43.00	9.71	0.02	0.21	48.00	48.33	48.00	10.79	0.00	0.22	13.00	0.00	0.00	-5.00	-2.61	26736.00	-0.27	48.51	47.00
3	4	7	14855.00	4824.00	147.00	-50	Spot (Block3, Row7, Column4)	49.55	49.00	11.10	0.00	0.22	47.00	47.56	47.00	10.51	0.01	0.22	26.00	3.00	0.00	2.00	2.55	29136.00	0.19	51.28	51.00
3	5	7	15156.00	4826.00	147.00	-50	Spot (Block3, Row7, Column5)	53.04	53.00	9.97	0.00	0.19	46.00	46.64	46.00	10.78	0.01	0.23	40.00	7.00	0.00	7.00	7.04	31186.00	0.59	51.42	54.00
3	6	7	15456.00	4828.00	147.00	-50	Spot (Block3, Row7, Column6)	50.73	51.00	7.32	0.00	0.14	47.00	47.88	47.00	11.33	0.01	0.24	14.00	0.00	0.00	4.00	3.73	29778.00	0.25	50.19	49.00
3	7	7	15835.00	4801.00	199.60	0	Spot (Block3, Row7, Column7)	57.05	58.00	11.42	0.01	0.20	47.00	47.85	47.00	10.87	0.01	0.23	52.00	18.00	0.00	11.00	10.05	64243.00	0.85	52.12	53.00
