ATF	1.0
30	28
"Checksum_ImageFile=4a1903213b97911b07dbbc77c1409952"
"Checksum_ResultFile=5629b7a1ef2af989f5dfc219939ff587"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:43:41"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h43m29_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h43m29_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2575"
"JpegBrightness=49"
"JpegContrast=43"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	2	9533.00	3068.00	186.85	0	Spot (Block2, Row2, Column1)	176.82	178.00	13.57	0.00	0.08	152.00	153.87	152.00	24.66	0.01	0.16	55.00	1.00	0.00	26.00	24.82	173463.00	0.93	162.73	165.00
2	2	2	9806.00	3140.00	209.15	0	Spot (Block2, Row2, Column2)	167.76	170.00	15.75	0.01	0.09	153.00	152.77	153.00	17.94	0.00	0.12	47.00	7.00	0.00	17.00	14.76	208692.00	0.84	153.72	155.50
2	3	2	10130.00	3100.00	147.00	-50	Spot (Block2, Row2, Column3)	164.25	164.00	16.42	0.00	0.10	154.00	153.42	154.00	17.47	0.00	0.11	33.00	6.00	0.00	10.00	10.25	97403.00	0.62	156.57	159.50
2	4	2	10446.00	3089.00	250.50	0	Spot (Block2, Row2, Column4)	177.44	179.00	17.50	0.00	0.10	159.00	157.83	159.00	20.67	0.00	0.13	47.00	8.00	0.00	20.00	18.44	322935.00	0.95	159.75	161.00
2	5	2	10739.00	3107.00	183.90	0	Spot (Block2, Row2, Column5)	374.68	371.00	86.55	0.00	0.23	161.00	158.70	161.00	22.17	0.01	0.14	100.00	99.00	0.00	210.00	213.68	355195.00	9.74	215.29	207.00
2	6	2	11030.00	3106.00	147.00	-50	Spot (Block2, Row2, Column6)	165.88	170.00	15.77	0.01	0.10	168.00	164.85	168.00	21.64	0.01	0.13	2.00	0.00	0.00	2.00	-2.12	97872.00	0.05	169.25	171.00
2	7	2	11346.00	3101.00	157.25	0	Spot (Block2, Row2, Column7)	196.53	196.00	13.73	0.00	0.07	170.00	169.04	170.00	21.87	0.00	0.13	61.00	11.00	0.00	26.00	26.53	133834.00	1.26	182.49	182.50
2	8	2	11631.00	3110.00	147.00	-50	Spot (Block2, Row2, Column8)	166.07	168.00	17.34	0.01	0.10	173.00	178.00	173.00	46.82	0.01	0.26	0.00	0.00	0.00	-5.00	-6.93	97652.00	-0.25	172.99	176.00
2	1	3	9516.00	3404.00	155.70	0	Spot (Block2, Row3, Column1)	188.55	189.00	16.04	0.00	0.09	144.00	146.01	144.00	17.79	0.01	0.12	94.00	75.00	0.00	45.00	44.55	125764.00	2.39	162.58	166.00
2	2	3	9879.00	3405.00	202.35	0	Spot (Block2, Row3, Column2)	165.87	169.00	19.48	0.01	0.12	151.00	150.56	151.00	17.80	0.00	0.12	51.00	4.00	0.00	18.00	14.87	193570.00	0.86	155.71	159.50
2	3	3	10121.00	3391.00	171.55	0	Spot (Block2, Row3, Column3)	218.35	207.00	40.39	0.02	0.18	152.00	151.72	152.00	19.76	0.00	0.13	94.00	80.00	0.00	55.00	66.35	178826.00	3.37	171.44	173.00
2	4	3	10465.00	3408.00	190.30	0	Spot (Block2, Row3, Column4)	188.62	188.00	18.63	0.00	0.10	149.00	151.44	149.00	21.38	0.01	0.14	86.00	40.00	0.00	39.00	39.62	192391.00	1.74	173.03	177.00
2	5	3	10741.00	3419.00	186.00	0	Spot (Block2, Row3, Column5)	198.21	192.00	29.19	0.01	0.15	148.00	151.48	148.00	23.43	0.01	0.15	92.00	44.00	0.00	44.00	50.21	192862.00	1.99	167.11	169.00
2	6	3	11036.00	3405.00	197.55	0	Spot (Block2, Row3, Column6)	493.66	477.00	166.72	0.01	0.34	163.00	161.07	163.00	23.16	0.01	0.14	100.00	99.00	0.00	314.00	330.66	544503.00	14.36	250.62	262.00
2	7	3	11329.00	3408.00	147.00	-50	Spot (Block2, Row3, Column7)	170.07	171.00	14.63	0.00	0.09	163.00	161.54	163.00	21.65	0.00	0.13	16.00	0.00	0.00	8.00	7.07	100513.00	0.39	159.23	160.00
2	8	3	11631.00	3421.00	154.25	0	Spot (Block2, Row3, Column8)	642.62	622.00	194.57	0.01	0.30	161.00	160.11	161.00	21.42	0.00	0.13	100.00	100.00	0.00	461.00	481.62	420275.00	22.53	289.35	265.00
2	1	4	9519.00	3690.00	185.50	0	Spot (Block2, Row4, Column1)	166.12	167.00	16.63	0.00	0.10	139.00	140.93	139.00	17.74	0.01	0.13	73.00	29.00	0.00	28.00	27.12	160136.00	1.42	151.70	152.00
2	2	4	9836.00	3689.00	189.75	0	Spot (Block2, Row4, Column2)	199.27	198.00	21.02	0.00	0.11	141.00	143.21	141.00	20.53	0.01	0.14	98.00	80.00	0.00	57.00	58.27	201262.00	2.73	170.41	171.00
2	3	4	10123.00	3703.00	175.40	0	Spot (Block2, Row4, Column3)	251.88	240.00	51.33	0.02	0.20	143.00	145.69	143.00	20.14	0.01	0.14	98.00	95.00	0.00	97.00	108.88	216619.00	5.27	182.71	185.00
2	4	4	10405.00	3721.00	154.70	0	Spot (Block2, Row4, Column4)	184.35	186.00	18.84	0.00	0.10	146.00	148.07	146.00	20.44	0.01	0.14	86.00	49.00	0.00	40.00	38.35	121489.00	1.78	163.31	169.00
2	5	4	10728.00	3693.00	160.05	0	Spot (Block2, Row4, Column5)	176.82	179.00	16.71	0.01	0.09	147.00	148.45	147.00	19.54	0.00	0.13	75.00	29.00	0.00	32.00	29.82	125364.00	1.45	164.27	171.00
2	6	4	11029.00	3711.00	201.50	0	Spot (Block2, Row4, Column6)	349.75	366.00	87.94	0.02	0.25	154.00	153.96	154.00	21.37	0.00	0.14	99.00	98.00	0.00	212.00	195.75	403258.00	9.16	193.23	195.00
2	7	4	11294.00	3715.00	203.05	0	Spot (Block2, Row4, Column7)	181.55	183.00	16.23	0.00	0.09	160.00	159.90	160.00	22.37	0.00	0.14	50.00	6.00	0.00	23.00	21.55	213687.00	0.97	165.04	167.00
2	8	4	11627.00	3711.00	147.00	-50	Spot (Block2, Row4, Column8)	161.37	164.00	18.22	0.01	0.11	156.00	155.43	156.00	18.87	0.00	0.12	29.00	0.00	0.00	8.00	5.37	95371.00	0.32	154.95	160.00
2	1	5	9520.00	4015.00	143.65	0	Spot (Block2, Row5, Column1)	181.23	180.00	19.74	0.00	0.11	140.00	144.07	140.00	22.21	0.01	0.15	84.00	39.00	0.00	40.00	41.23	102394.00	1.67	156.45	157.00
2	2	5	9829.00	4000.00	157.80	0	Spot (Block2, Row5, Column2)	615.48	569.00	208.29	0.03	0.34	142.00	146.16	142.00	22.91	0.01	0.16	100.00	100.00	0.00	427.00	473.48	419142.00	20.48	263.35	263.00
2	3	5	10140.00	3998.00	175.00	0	Spot (Block2, Row5, Column3)	287.45	280.00	71.28	0.01	0.25	139.00	142.77	139.00	20.25	0.01	0.14	99.00	98.00	0.00	141.00	148.45	246059.00	7.14	196.04	195.00
2	4	5	10430.00	4035.00	195.10	0	Spot (Block2, Row5, Column4)	175.54	178.00	16.79	0.01	0.10	142.00	144.47	142.00	19.86	0.01	0.14	83.00	40.00	0.00	36.00	33.54	189237.00	1.57	158.73	162.00
2	5	5	10734.00	4007.00	153.70	0	Spot (Block2, Row5, Column5)	326.81	311.00	67.58	0.02	0.21	144.00	146.67	144.00	19.96	0.01	0.14	100.00	100.00	0.00	167.00	182.81	211121.00	9.03	208.41	202.50
2	6	5	11025.00	4007.00	147.00	-50	Spot (Block2, Row5, Column6)	163.25	167.00	20.00	0.01	0.12	146.00	149.34	146.00	23.47	0.01	0.16	45.00	2.00	0.00	21.00	17.25	96319.00	0.59	158.56	158.00
2	7	5	11332.00	4007.00	179.80	0	Spot (Block2, Row5, Column7)	816.89	742.00	336.11	0.04	0.41	150.00	153.31	150.00	27.26	0.01	0.18	100.00	100.00	0.00	592.00	666.89	740915.00	24.34	308.93	303.00
2	8	5	11602.00	4034.00	191.15	0	Spot (Block2, Row5, Column8)	169.95	172.00	15.39	0.01	0.09	146.00	148.60	146.00	24.35	0.01	0.16	55.00	1.00	0.00	26.00	23.95	175223.00	0.88	161.73	165.00
2	1	6	9528.00	4296.00	186.05	0	Spot (Block2, Row6, Column1)	458.90	469.00	135.59	0.01	0.30	141.00	146.39	141.00	23.97	0.02	0.16	100.00	100.00	0.00	328.00	317.90	445590.00	13.04	244.97	239.00
2	2	6	9829.00	4298.00	184.90	0	Spot (Block2, Row6, Column2)	485.95	489.00	133.30	0.00	0.27	142.00	147.41	142.00	22.99	0.02	0.16	100.00	100.00	0.00	347.00	343.95	468459.00	14.73	241.37	226.50
2	3	6	10115.00	4316.00	126.70	0	Spot (Block2, Row6, Column3)	164.26	165.00	10.40	0.00	0.06	139.00	142.55	139.00	18.91	0.01	0.13	75.00	11.00	0.00	26.00	25.26	69648.00	1.15	157.87	157.00
2	4	6	10427.00	4290.00	145.45	0	Spot (Block2, Row6, Column4)	162.47	163.00	14.71	0.00	0.09	139.00	140.87	139.00	17.48	0.01	0.12	62.00	25.00	0.00	24.00	23.47	93744.00	1.24	154.84	152.50
2	5	6	10731.00	4304.00	165.65	0	Spot (Block2, Row6, Column5)	262.22	276.00	44.71	0.02	0.17	140.00	141.58	140.00	18.36	0.00	0.13	99.00	98.00	0.00	136.00	122.22	199812.00	6.57	185.47	187.00
2	6	6	11023.00	4299.00	181.05	0	Spot (Block2, Row6, Column6)	161.18	162.50	19.03	0.00	0.12	140.00	143.92	140.00	21.28	0.01	0.15	51.00	12.00	0.00	22.50	21.18	147965.00	0.81	151.42	143.50
2	7	6	11316.00	4312.00	183.25	0	Spot (Block2, Row6, Column7)	179.89	180.00	23.25	0.00	0.13	137.00	142.59	137.00	23.25	0.02	0.16	80.00	45.00	0.00	43.00	42.89	169281.00	1.60	151.50	148.00
2	8	6	11624.00	4311.00	147.00	-50	Spot (Block2, Row6, Column8)	152.81	152.00	20.63	0.00	0.14	136.00	140.70	136.00	20.66	0.01	0.15	44.00	13.00	0.00	16.00	16.81	90006.00	0.59	140.40	135.00
2	1	7	9516.00	4606.00	183.50	0	Spot (Block2, Row7, Column1)	204.27	200.00	27.20	0.01	0.13	136.00	139.68	136.00	18.77	0.01	0.13	97.00	91.00	0.00	64.00	68.27	192834.00	3.44	162.81	165.00
2	2	7	9821.00	4599.00	147.00	-50	Spot (Block2, Row7, Column2)	152.62	153.00	13.41	0.00	0.09	137.00	139.99	137.00	18.55	0.01	0.13	44.00	3.00	0.00	16.00	15.62	89892.00	0.68	151.92	151.00
2	3	7	10094.00	4603.00	203.45	0	Spot (Block2, Row7, Column3)	158.75	160.00	16.84	0.00	0.11	134.00	136.72	134.00	16.71	0.01	0.12	68.00	30.00	0.00	26.00	24.75	186844.00	1.32	145.31	143.00
2	4	7	10366.00	4625.00	142.90	0	Spot (Block2, Row7, Column4)	166.50	170.50	19.93	0.01	0.12	135.00	139.11	135.00	19.10	0.01	0.14	73.00	43.00	0.00	35.50	31.50	92576.00	1.43	152.51	154.00
2	5	7	10707.00	4617.00	209.90	0	Spot (Block2, Row7, Column5)	153.90	154.00	18.57	0.00	0.12	137.00	140.17	137.00	20.19	0.01	0.14	45.00	11.00	0.00	17.00	16.90	194531.00	0.68	142.05	140.00
2	6	7	11026.00	4606.00	170.00	0	Spot (Block2, Row7, Column6)	620.62	589.00	204.17	0.02	0.33	136.00	141.06	136.00	23.54	0.02	0.17	100.00	100.00	0.00	453.00	484.62	499598.00	20.37	256.26	260.00
2	7	7	11322.00	4612.00	163.85	0	Spot (Block2, Row7, Column7)	171.71	173.00	15.16	0.00	0.09	135.00	139.49	135.00	20.50	0.01	0.15	86.00	44.00	0.00	38.00	36.71	126037.00	1.57	150.05	144.50
2	8	7	11628.00	4609.00	193.75	0	Spot (Block2, Row7, Column8)	472.75	486.00	117.22	0.01	0.25	136.00	141.82	136.00	21.92	0.02	0.15	100.00	100.00	0.00	350.00	336.75	503001.00	15.09	236.60	211.00
2	1	8	9539.00	4885.00	148.15	0	Spot (Block2, Row8, Column1)	198.61	196.00	29.20	0.01	0.15	135.00	137.96	135.00	16.91	0.01	0.12	94.00	88.00	0.00	61.00	63.61	118572.00	3.59	156.85	155.00
2	2	8	9808.00	4900.00	98.95	0	Spot (Block2, Row8, Column2)	163.72	168.00	15.96	0.01	0.10	130.00	132.34	130.00	15.57	0.01	0.12	82.00	68.00	0.00	38.00	33.72	40603.00	2.01	149.53	148.00
2	3	8	10110.00	4861.00	184.65	0	Spot (Block2, Row8, Column3)	153.10	152.00	20.40	0.00	0.13	130.00	131.76	130.00	16.50	0.01	0.13	59.00	35.00	0.00	22.00	23.10	146819.00	1.29	143.95	142.50
2	4	8	10426.00	4904.00	147.75	0	Spot (Block2, Row8, Column4)	992.77	963.50	345.87	0.01	0.35	134.00	138.61	134.00	21.39	0.01	0.15	100.00	100.00	0.00	829.50	858.77	591690.00	39.93	358.86	283.00
2	5	8	10720.00	4906.00	147.00	-50	Spot (Block2, Row8, Column5)	141.79	137.00	20.41	0.01	0.14	134.00	138.37	134.00	22.63	0.01	0.16	25.00	7.00	0.00	3.00	7.79	83656.00	0.15	146.53	139.00
2	6	8	11027.00	4907.00	196.10	0	Spot (Block2, Row8, Column6)	557.84	479.50	265.45	0.07	0.48	134.00	139.45	134.00	22.88	0.02	0.16	100.00	100.00	0.00	345.50	423.84	609161.00	18.29	245.07	233.00
2	7	8	11294.00	4861.00	162.10	0	Spot (Block2, Row8, Column7)	158.27	157.00	18.37	0.00	0.12	133.00	137.05	133.00	20.49	0.01	0.15	55.00	25.00	0.00	24.00	25.27	114589.00	1.04	144.80	142.00
2	8	8	11595.00	4919.00	166.75	0	Spot (Block2, Row8, Column8)	177.30	181.00	18.23	0.01	0.10	129.00	133.20	129.00	19.26	0.01	0.14	91.00	76.00	0.00	52.00	48.30	136522.00	2.29	151.68	150.00
3	1	1	14039.00	2826.00	156.05	0	Spot (Block3, Row1, Column1)	4425.15	3665.00	2565.28	0.08	0.58	61.00	62.11	61.00	18.17	0.01	0.29	100.00	100.00	0.00	3604.00	4364.15	2969273.00	240.14	811.31	657.50
3	2	1	14350.00	2825.00	147.00	-50	Spot (Block3, Row1, Column2)	53.75	54.00	9.16	0.00	0.17	57.00	57.32	57.00	14.58	0.00	0.25	0.00	0.00	0.00	-3.00	-3.25	31710.00	-0.25	46.88	46.00
3	3	1	14650.00	2827.00	147.00	-50	Spot (Block3, Row1, Column3)	53.48	53.00	11.02	0.00	0.21	53.00	53.12	53.00	11.25	0.00	0.21	20.00	1.00	0.00	0.00	0.48	31501.00	0.03	46.85	45.00
3	4	1	14951.00	2829.00	147.00	-50	Spot (Block3, Row1, Column4)	55.41	56.00	10.04	0.00	0.18	53.00	52.91	53.00	11.04	0.00	0.21	17.00	1.00	0.00	3.00	2.41	32750.00	0.23	51.94	53.00
3	5	1	15251.00	2831.00	147.00	-50	Spot (Block3, Row1, Column5)	50.48	51.00	8.61	0.00	0.17	52.00	52.51	52.00	11.67	0.00	0.22	7.00	0.00	0.00	-1.00	-1.52	29634.00	-0.17	49.89	50.00
3	6	1	15551.00	2833.00	147.00	-50	Spot (Block3, Row1, Column6)	55.03	57.00	9.42	0.02	0.17	51.00	51.57	51.00	10.54	0.00	0.20	25.00	0.00	0.00	6.00	4.03	32195.00	0.33	59.04	60.00
3	7	1	15851.00	2835.00	147.00	-50	Spot (Block3, Row1, Column7)	54.06	52.00	14.81	0.02	0.27	56.00	60.52	56.00	32.10	0.03	0.53	0.00	0.00	0.00	-4.00	-1.94	31844.00	-0.20	48.15	47.00
3	8	1	16132.00	2841.00	148.00	0	Spot (Block3, Row1, Column8)	13243.44	11862.50	6798.91	0.05	0.51	64.00	71.44	64.00	44.05	0.05	0.62	100.00	100.00	0.00	11798.50	13179.44	7972553.00	298.99	2163.31	1734.50
3	1	2	14048.00	3123.00	147.00	-50	Spot (Block3, Row2, Column1)	56.65	58.00	12.02	0.01	0.21	56.00	57.06	56.00	16.44	0.01	0.29	8.00	0.00	0.00	2.00	0.65	33256.00	-0.02	57.72	60.50
3	2	2	14348.00	3125.00	147.00	-50	Spot (Block3, Row2, Column2)	52.03	51.00	13.19	0.01	0.25	53.00	53.04	53.00	12.34	0.00	0.23	18.00	1.00	0.00	-2.00	-0.97	30696.00	-0.08	49.12	48.00
3	3	2	14649.00	3127.00	147.00	-50	Spot (Block3, Row2, Column3)	50.67	50.00	8.87	0.01	0.18	52.00	51.35	52.00	11.61	0.01	0.23	7.00	0.00	0.00	-2.00	-1.33	29895.00	-0.06	54.66	52.00
3	4	2	14949.00	3129.00	147.00	-50	Spot (Block3, Row2, Column4)	56.57	57.00	9.32	0.00	0.16	51.00	51.06	51.00	11.19	0.00	0.22	28.00	2.00	0.00	6.00	5.57	33265.00	0.49	58.08	60.00
3	5	2	15249.00	3131.00	147.00	-50	Spot (Block3, Row2, Column5)	49.78	50.00	9.78	0.00	0.20	49.00	49.60	49.00	11.28	0.01	0.23	14.00	0.00	0.00	1.00	0.78	29370.00	0.02	50.43	49.50
3	6	2	15549.00	3133.00	147.00	-50	Spot (Block3, Row2, Column6)	47.37	46.00	9.83	0.01	0.21	52.00	52.16	52.00	10.63	0.00	0.20	6.00	0.00	0.00	-6.00	-4.63	27903.00	-0.45	47.69	46.50
3	7	2	15850.00	3135.00	147.00	-50	Spot (Block3, Row2, Column7)	48.21	48.00	6.01	0.00	0.12	54.00	53.98	54.00	11.09	0.00	0.21	0.00	0.00	0.00	-6.00	-5.79	28348.00	-0.52	47.91	46.00
3	8	2	16150.00	3137.00	147.00	-50	Spot (Block3, Row2, Column8)	63.91	59.00	15.60	0.03	0.24	58.00	62.81	58.00	34.29	0.03	0.55	1.00	0.00	0.00	1.00	5.91	37516.00	0.03	60.08	60.00
3	1	3	14046.00	3423.00	147.00	-50	Spot (Block3, Row3, Column1)	51.96	52.00	7.26	0.00	0.14	51.00	50.90	51.00	9.67	0.00	0.19	13.00	0.00	0.00	1.00	0.96	30711.00	0.11	51.66	53.00
3	2	3	14347.00	3425.00	147.00	-50	Spot (Block3, Row3, Column2)	48.04	47.00	6.89	0.01	0.14	51.00	51.45	51.00	10.61	0.00	0.21	1.00	0.00	0.00	-4.00	-2.96	28294.00	-0.32	49.03	49.00
3	3	3	14647.00	3427.00	147.00	-50	Spot (Block3, Row3, Column3)	53.66	54.00	8.77	0.00	0.16	51.00	51.23	51.00	11.16	0.00	0.22	17.00	0.00	0.00	3.00	2.66	31930.00	0.22	48.60	47.00
3	4	3	14947.00	3429.00	147.00	-50	Spot (Block3, Row3, Column4)	48.69	48.00	8.83	0.01	0.18	49.00	49.45	49.00	10.78	0.00	0.22	11.00	0.00	0.00	-1.00	-0.31	28630.00	-0.07	44.78	44.00
3	5	3	15247.00	3431.00	147.00	-50	Spot (Block3, Row3, Column5)	49.20	50.00	11.02	0.01	0.22	51.00	51.06	51.00	11.49	0.00	0.23	12.00	0.00	0.00	-1.00	-1.80	29276.00	-0.16	51.36	53.00
3	6	3	15548.00	3434.00	147.00	-50	Spot (Block3, Row3, Column6)	54.15	54.00	6.90	0.00	0.13	52.00	51.83	52.00	11.36	0.00	0.22	9.00	0.00	0.00	2.00	2.15	32003.00	0.20	58.45	58.00
3	7	3	15848.00	3436.00	147.00	-50	Spot (Block3, Row3, Column7)	47.87	47.00	10.16	0.01	0.21	53.00	52.40	53.00	10.94	0.00	0.21	8.00	0.00	0.00	-6.00	-5.13	28049.00	-0.41	49.47	50.00
3	8	3	16148.00	3438.00	147.00	-50	Spot (Block3, Row3, Column8)	53.48	52.50	11.59	0.01	0.22	57.00	56.37	57.00	10.54	0.00	0.19	12.00	0.00	0.00	-4.50	-3.52	31552.00	-0.27	51.76	52.00
3	1	4	14045.00	3723.00	147.00	-50	Spot (Block3, Row4, Column1)	52.91	53.00	10.60	0.00	0.20	50.00	49.90	50.00	10.94	0.00	0.22	29.00	2.00	0.00	3.00	2.91	31111.00	0.28	53.71	55.00
3	2	4	14345.00	3726.00	147.00	-50	Spot (Block3, Row4, Column2)	48.01	48.00	8.67	0.00	0.18	53.00	52.51	53.00	10.57	0.00	0.20	4.00	0.00	0.00	-5.00	-4.99	28228.00	-0.43	51.24	47.50
3	3	4	14645.00	3728.00	147.00	-50	Spot (Block3, Row4, Column3)	60.96	62.00	9.66	0.01	0.16	52.00	51.84	52.00	10.82	0.00	0.21	49.00	6.00	0.00	10.00	8.96	35969.00	0.84	56.04	56.50
3	4	4	14946.00	3730.00	147.00	-50	Spot (Block3, Row4, Column4)	56.69	60.00	10.45	0.02	0.18	51.00	50.52	51.00	10.26	0.00	0.20	40.00	2.00	0.00	9.00	5.69	33279.00	0.60	53.03	53.50
3	5	4	15246.00	3732.00	147.00	-50	Spot (Block3, Row4, Column5)	50.22	50.50	8.14	0.00	0.16	50.00	50.29	50.00	10.50	0.00	0.21	11.00	0.00	0.00	0.50	0.22	29632.00	-0.01	48.72	47.00
3	6	4	15546.00	3734.00	147.00	-50	Spot (Block3, Row4, Column6)	51.76	52.00	9.18	0.00	0.18	49.00	49.89	49.00	10.93	0.01	0.22	24.00	0.00	0.00	3.00	2.76	30433.00	0.17	46.19	44.00
3	7	4	15846.00	3736.00	147.00	-50	Spot (Block3, Row4, Column7)	53.69	56.00	11.72	0.02	0.22	50.00	50.79	50.00	10.58	0.01	0.21	38.00	1.00	0.00	6.00	3.69	31516.00	0.27	59.09	60.00
3	8	4	16146.00	3738.00	147.00	-50	Spot (Block3, Row4, Column8)	49.82	49.00	10.31	0.01	0.21	55.00	54.28	55.00	11.10	0.01	0.20	6.00	0.00	0.00	-6.00	-5.18	29445.00	-0.40	54.70	55.00
3	1	5	14043.00	4024.00	147.00	-50	Spot (Block3, Row5, Column1)	47.99	47.00	9.41	0.01	0.20	51.00	50.29	51.00	11.12	0.01	0.22	8.00	0.00	0.00	-4.00	-3.01	28216.00	-0.21	51.58	52.00
3	2	5	14343.00	4026.00	147.00	-50	Spot (Block3, Row5, Column2)	49.86	50.00	11.34	0.00	0.23	53.00	52.38	53.00	10.35	0.01	0.20	12.00	1.00	0.00	-3.00	-3.14	29270.00	-0.24	53.02	53.00
3	3	5	14644.00	4028.00	147.00	-50	Spot (Block3, Row5, Column3)	51.82	53.00	10.01	0.01	0.19	51.00	50.41	51.00	10.76	0.01	0.21	17.00	0.00	0.00	2.00	0.82	30575.00	0.13	53.33	54.00
3	4	5	14944.00	4030.00	147.00	-50	Spot (Block3, Row5, Column4)	51.75	52.00	11.74	0.00	0.23	52.00	51.69	52.00	10.91	0.00	0.21	17.00	3.00	0.00	0.00	-0.25	30428.00	0.01	53.54	53.00
3	5	5	15226.00	4065.00	151.55	0	Spot (Block3, Row5, Column5)	72.02	73.00	11.07	0.01	0.15	49.00	49.16	49.00	10.27	0.00	0.21	87.00	60.00	0.00	24.00	23.02	45374.00	2.23	61.28	64.00
3	6	5	15605.00	3987.00	161.55	0	Spot (Block3, Row5, Column6)	58.00	59.00	10.16	0.01	0.18	47.00	47.54	47.00	10.26	0.00	0.22	55.00	17.00	0.00	12.00	11.00	41758.00	1.02	52.22	52.00
3	7	5	15845.00	4036.00	147.00	-50	Spot (Block3, Row5, Column7)	51.29	53.00	9.48	0.01	0.18	50.00	50.37	50.00	10.65	0.00	0.21	15.00	0.00	0.00	3.00	1.29	30259.00	0.09	53.96	54.00
3	8	5	16145.00	4038.00	147.00	-50	Spot (Block3, Row5, Column8)	50.96	49.00	14.50	0.02	0.28	51.00	51.34	51.00	10.41	0.00	0.20	30.00	7.00	0.00	-2.00	-0.04	30064.00	-0.04	50.07	50.50
3	1	6	14041.00	4324.00	147.00	-50	Spot (Block3, Row6, Column1)	45.29	43.00	9.68	0.02	0.21	50.00	49.70	50.00	11.19	0.00	0.23	8.00	0.00	0.00	-7.00	-4.71	26722.00	-0.39	46.68	45.00
3	2	6	14342.00	4326.00	147.00	-50	Spot (Block3, Row6, Column2)	48.36	48.00	8.12	0.00	0.17	53.00	52.24	53.00	10.63	0.01	0.20	2.00	0.00	0.00	-5.00	-4.64	28582.00	-0.36	54.57	57.00
3	3	6	14642.00	4328.00	147.00	-50	Spot (Block3, Row6, Column3)	49.40	49.00	7.68	0.00	0.16	51.00	51.56	51.00	10.53	0.00	0.20	6.00	0.00	0.00	-2.00	-1.60	29194.00	-0.21	54.08	55.00
3	4	6	14942.00	4330.00	147.00	-50	Spot (Block3, Row6, Column4)	52.23	53.00	8.88	0.01	0.17	51.00	51.10	51.00	10.83	0.00	0.21	15.00	0.00	0.00	2.00	1.23	30762.00	0.10	50.66	51.00
3	5	6	15242.00	4332.00	147.00	-50	Spot (Block3, Row6, Column5)	60.76	62.00	10.44	0.01	0.17	50.00	50.46	50.00	9.98	0.00	0.20	58.00	21.00	0.00	12.00	10.76	36151.00	1.03	51.91	52.00
3	6	6	15543.00	4334.00	147.00	-50	Spot (Block3, Row6, Column6)	55.24	56.00	8.45	0.01	0.15	48.00	48.34	48.00	10.46	0.00	0.22	38.00	4.00	0.00	8.00	7.24	32484.00	0.66	51.68	50.00
3	7	6	15843.00	4336.00	147.00	-50	Spot (Block3, Row6, Column7)	57.18	58.00	6.85	0.01	0.12	48.00	48.99	48.00	11.26	0.01	0.23	41.00	2.00	0.00	10.00	9.18	33735.00	0.73	53.70	54.00
3	8	6	16143.00	4338.00	147.00	-50	Spot (Block3, Row6, Column8)	56.72	59.00	14.18	0.02	0.25	49.00	50.25	49.00	10.64	0.01	0.21	47.00	18.00	0.00	10.00	7.72	33297.00	0.61	57.89	59.00
3	1	7	14053.00	4635.00	146.70	0	Spot (Block3, Row7, Column1)	68.84	69.00	11.16	0.00	0.16	50.00	50.40	50.00	11.86	0.00	0.24	75.00	36.00	0.00	19.00	18.84	40273.00	1.56	59.52	59.00
3	2	7	14340.00	4626.00	147.00	-50	Spot (Block3, Row7, Column2)	53.65	53.00	10.28	0.01	0.19	52.00	52.27	52.00	10.97	0.00	0.21	17.00	5.00	0.00	1.00	1.65	31654.00	0.13	60.44	58.50
