ATF	1.0
30	28
"Checksum_ImageFile=c12b7cc0446b4ae299cc5547f3abe711"
"Checksum_ResultFile=85793fffc040f805b8aec09223b4200e"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:26:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h26m42_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h26m42_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=42"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	3	10282.00	3427.00	135.15	0	Spot (Block2, Row3, Column4)	3341.73	3287.00	373.17	0.01	0.11	2671.00	2698.31	2671.00	284.21	0.00	0.11	83.00	55.00	0.00	616.00	670.73	1634105.00	2.26	2938.78	2896.00
2	5	3	10571.00	3427.00	167.00	0	Spot (Block2, Row3, Column5)	3953.77	3826.50	680.85	0.01	0.17	2750.00	2795.45	2750.00	318.49	0.01	0.11	98.00	81.00	0.00	1076.50	1203.77	3068126.00	3.64	3152.92	3131.50
2	6	3	10878.00	3429.00	203.25	0	Spot (Block2, Row3, Column6)	9656.62	9465.50	2256.90	0.01	0.23	2826.00	2879.66	2826.00	336.94	0.01	0.12	100.00	100.00	0.00	6639.50	6830.62	11298240.00	20.11	4869.74	4782.00
2	7	3	11187.00	3448.00	155.05	0	Spot (Block2, Row3, Column7)	3139.65	3149.00	327.04	0.00	0.10	2877.00	2910.31	2877.00	330.15	0.00	0.11	44.00	10.00	0.00	272.00	262.65	2069026.00	0.69	3034.24	3076.00
2	8	3	11479.00	3437.00	128.10	0	Spot (Block2, Row3, Column8)	6900.06	6637.00	1153.52	0.02	0.17	2912.00	2956.32	2912.00	332.54	0.01	0.11	100.00	100.00	0.00	3725.00	3988.06	3022226.00	11.86	4365.85	4222.50
2	1	4	9370.00	3711.00	183.70	0	Spot (Block2, Row4, Column1)	2901.26	2880.00	329.91	0.00	0.11	2490.00	2516.68	2490.00	249.52	0.00	0.10	64.00	37.00	0.00	390.00	411.26	2741687.00	1.54	2665.80	2663.00
2	2	4	9663.00	3726.00	143.40	0	Spot (Block2, Row4, Column2)	3291.82	3224.00	356.36	0.01	0.11	2509.00	2544.17	2509.00	256.90	0.01	0.10	97.00	70.00	0.00	715.00	782.82	1840129.00	2.91	2829.43	2824.00
2	3	4	9974.00	3726.00	133.10	0	Spot (Block2, Row4, Column3)	3906.99	3888.00	508.74	0.00	0.13	2518.00	2557.05	2518.00	266.26	0.01	0.10	100.00	96.00	0.00	1370.00	1388.99	1859726.00	5.07	3060.78	3038.50
2	4	4	10278.00	3731.00	147.00	-50	Spot (Block2, Row4, Column4)	2813.91	2789.00	367.00	0.00	0.13	2581.00	2610.12	2581.00	281.21	0.00	0.11	45.00	22.00	0.00	208.00	232.91	1654581.00	0.72	2630.69	2635.00
2	5	4	10588.00	3728.00	185.45	0	Spot (Block2, Row4, Column5)	3200.93	3108.00	608.39	0.01	0.19	2683.00	2706.26	2683.00	283.19	0.00	0.10	65.00	35.00	0.00	425.00	517.93	3088896.00	1.75	2829.48	2825.00
2	6	4	10874.00	3734.00	163.75	0	Spot (Block2, Row4, Column6)	7698.01	7619.00	1524.56	0.00	0.20	2761.00	2794.36	2761.00	325.06	0.01	0.12	100.00	100.00	0.00	4858.00	4937.01	5735014.00	15.09	4160.81	4033.00
2	7	4	11186.00	3733.00	143.70	0	Spot (Block2, Row4, Column7)	3195.30	3173.00	357.35	0.00	0.11	2807.00	2861.76	2807.00	331.87	0.01	0.12	53.00	24.00	0.00	366.00	388.30	1798952.00	1.01	2969.34	2906.00
2	8	4	11477.00	3729.00	131.75	0	Spot (Block2, Row4, Column8)	3545.09	3475.50	424.15	0.01	0.12	2842.00	2879.90	2842.00	315.83	0.01	0.11	77.00	50.00	0.00	633.50	703.09	1659103.00	2.11	3159.07	3132.00
2	1	5	9376.00	4037.00	130.55	0	Spot (Block2, Row5, Column1)	3044.96	2989.00	311.70	0.01	0.10	2508.00	2559.35	2508.00	281.67	0.01	0.11	81.00	37.00	0.00	481.00	536.96	1394592.00	1.72	2744.61	2743.50
2	2	5	9679.00	4031.00	134.95	0	Spot (Block2, Row5, Column2)	8186.90	8111.00	1421.72	0.00	0.17	2516.00	2563.72	2516.00	282.42	0.01	0.11	100.00	100.00	0.00	5595.00	5670.90	4019766.00	19.91	4273.74	4200.00
2	3	5	9971.00	4027.00	176.40	0	Spot (Block2, Row5, Column3)	4281.63	4292.00	633.14	0.00	0.15	2491.00	2538.74	2491.00	440.39	0.01	0.17	99.00	94.00	0.00	1801.00	1790.63	3716459.00	3.96	3032.75	3021.00
2	4	5	10282.00	4030.00	180.75	0	Spot (Block2, Row5, Column4)	2957.63	2956.00	383.87	0.00	0.13	2515.00	2574.37	2515.00	441.08	0.01	0.17	49.00	13.00	0.00	441.00	442.63	2718062.00	0.87	2737.44	2680.00
2	5	5	10580.00	4030.00	125.00	0	Spot (Block2, Row5, Column5)	4040.85	3996.00	478.99	0.00	0.12	2600.00	2645.94	2600.00	282.47	0.01	0.11	99.00	99.00	0.00	1396.00	1440.85	1685033.00	4.94	3187.71	3270.00
2	6	5	10870.00	4049.00	171.15	0	Spot (Block2, Row5, Column6)	2928.32	2911.00	314.05	0.00	0.11	2671.00	2708.26	2671.00	325.33	0.01	0.12	40.00	12.00	0.00	240.00	257.32	2386579.00	0.68	2819.31	2814.50
2	7	5	11173.00	4029.00	173.70	0	Spot (Block2, Row5, Column7)	14553.13	14615.00	3256.06	0.00	0.22	2742.00	2792.33	2742.00	357.10	0.01	0.13	100.00	100.00	0.00	11873.00	11811.13	12239183.00	32.93	6148.52	5974.00
2	8	5	11480.00	4030.00	161.40	0	Spot (Block2, Row5, Column8)	3263.79	3210.50	390.89	0.01	0.12	2768.00	2800.15	2768.00	327.48	0.01	0.12	61.00	32.00	0.00	442.50	495.79	2356459.00	1.42	2989.27	2937.50
2	1	6	9368.00	4323.00	183.50	0	Spot (Block2, Row6, Column1)	8259.47	8293.00	1559.48	0.00	0.19	2491.00	2539.18	2491.00	301.93	0.01	0.12	100.00	100.00	0.00	5802.00	5768.47	7838239.00	18.95	4228.76	4161.00
2	2	6	9673.00	4328.00	179.05	0	Spot (Block2, Row6, Column2)	8988.70	9128.50	1618.34	0.01	0.18	2503.00	2564.66	2503.00	305.87	0.01	0.12	100.00	100.00	0.00	6625.50	6485.70	8071849.00	21.00	4567.91	4457.00
2	3	6	9968.00	4332.00	174.95	0	Spot (Block2, Row6, Column3)	2982.98	2965.00	388.06	0.00	0.13	2478.00	2533.01	2478.00	279.49	0.01	0.11	66.00	40.00	0.00	487.00	504.98	2544483.00	1.61	2630.44	2578.00
2	4	6	10267.00	4340.00	143.10	0	Spot (Block2, Row6, Column4)	2979.10	3015.00	335.74	0.01	0.11	2525.00	2572.85	2525.00	286.53	0.01	0.11	63.00	42.00	0.00	490.00	454.10	1659357.00	1.42	2836.88	2777.00
2	5	6	10579.00	4331.00	127.50	0	Spot (Block2, Row6, Column5)	3555.94	3500.50	391.52	0.01	0.11	2593.00	2636.91	2593.00	284.14	0.01	0.11	99.00	84.00	0.00	907.50	962.94	1536166.00	3.23	2930.84	2919.00
2	6	6	10880.00	4346.00	233.10	0	Spot (Block2, Row6, Column6)	2883.97	2820.50	363.07	0.01	0.13	2617.00	2658.35	2617.00	309.55	0.01	0.12	41.00	20.00	0.00	203.50	266.97	4516294.00	0.73	2726.06	2668.00
2	7	6	11178.00	4336.00	173.25	0	Spot (Block2, Row6, Column7)	3090.01	3050.00	302.00	0.01	0.10	2648.00	2671.06	2648.00	326.68	0.00	0.12	57.00	23.00	0.00	402.00	442.01	2573982.00	1.28	2818.85	2817.00
2	8	6	11473.00	4342.00	149.70	0	Spot (Block2, Row6, Column8)	3079.48	3023.50	340.47	0.01	0.11	2693.00	2723.53	2693.00	323.07	0.00	0.12	50.00	23.00	0.00	330.50	386.48	1890802.00	1.10	2859.64	2829.00
2	1	7	9384.00	4632.00	116.80	0	Spot (Block2, Row7, Column1)	3061.14	3075.00	358.70	0.00	0.12	2402.00	2447.88	2402.00	280.49	0.01	0.11	80.00	60.00	0.00	673.00	659.14	1102010.00	2.19	2677.39	2660.00
2	2	7	9674.00	4639.00	175.45	0	Spot (Block2, Row7, Column2)	2822.94	2779.50	309.12	0.01	0.11	2466.00	2498.59	2466.00	283.15	0.01	0.11	54.00	26.00	0.00	313.50	356.94	2439019.00	1.15	2611.97	2619.00
2	3	7	9996.00	4630.00	210.10	0	Spot (Block2, Row7, Column3)	2905.10	2839.00	446.69	0.01	0.15	2476.00	2532.11	2476.00	276.65	0.01	0.11	57.00	36.00	0.00	363.00	429.10	3645903.00	1.35	2667.47	2605.00
2	4	7	10273.00	4643.00	192.55	0	Spot (Block2, Row7, Column4)	3017.25	2971.00	336.55	0.01	0.11	2568.00	2614.66	2568.00	310.61	0.01	0.12	58.00	31.00	0.00	403.00	449.25	3146990.00	1.30	2792.58	2858.00
2	5	7	10581.00	4643.00	182.40	0	Spot (Block2, Row7, Column5)	3062.00	3034.00	336.90	0.00	0.11	2597.00	2647.24	2597.00	318.63	0.01	0.12	62.00	26.00	0.00	437.00	465.00	2853781.00	1.30	2865.38	2911.50
2	6	7	10867.00	4629.00	163.85	0	Spot (Block2, Row7, Column6)	10913.80	11086.00	2268.28	0.01	0.21	2620.00	2670.81	2620.00	362.42	0.01	0.14	100.00	100.00	0.00	8466.00	8293.80	8163526.00	22.74	5014.19	4945.00
2	7	7	11173.00	4644.00	176.65	0	Spot (Block2, Row7, Column7)	2979.88	2928.00	360.82	0.01	0.12	2589.00	2643.79	2589.00	355.24	0.01	0.13	48.00	23.00	0.00	339.00	390.88	2595475.00	0.95	2728.81	2684.00
2	8	7	11477.00	4636.00	152.80	0	Spot (Block2, Row7, Column8)	12776.97	12540.50	2505.19	0.01	0.20	2671.00	2725.77	2671.00	352.34	0.01	0.13	100.00	100.00	0.00	9869.50	10105.97	8202818.00	28.53	5821.60	5623.00
2	1	8	9372.00	4933.00	159.35	0	Spot (Block2, Row8, Column1)	3930.73	3863.50	947.56	0.01	0.24	2321.00	2363.60	2321.00	281.39	0.01	0.12	100.00	98.00	0.00	1542.50	1609.73	2759372.00	5.57	2933.76	2912.00
2	2	8	9673.00	4926.00	183.90	0	Spot (Block2, Row8, Column2)	2684.05	2661.00	294.19	0.00	0.11	2396.00	2437.24	2396.00	268.28	0.01	0.11	49.00	21.00	0.00	265.00	288.05	2541796.00	0.92	2572.79	2532.00
2	3	8	9969.00	4927.00	141.60	0	Spot (Block2, Row8, Column3)	2883.55	2839.50	359.16	0.01	0.12	2456.00	2492.04	2456.00	291.42	0.01	0.12	59.00	32.00	0.00	383.50	427.55	1574418.00	1.34	2674.92	2630.00
2	4	8	10269.00	4930.00	161.25	0	Spot (Block2, Row8, Column4)	14039.72	13982.00	3335.07	0.00	0.24	2510.50	2548.49	2510.50	315.61	0.01	0.12	100.00	100.00	0.00	11471.50	11529.22	10122640.00	36.41	5408.04	5166.50
2	5	8	10590.00	4932.00	157.70	0	Spot (Block2, Row8, Column5)	2883.36	2889.50	341.01	0.00	0.12	2539.00	2564.98	2539.00	317.90	0.00	0.12	53.00	21.00	0.00	350.50	344.36	1983751.00	1.00	2700.92	2679.00
2	6	8	10874.00	4935.00	170.35	0	Spot (Block2, Row8, Column6)	11019.79	11271.00	2477.03	0.01	0.22	2556.00	2593.90	2556.00	354.10	0.01	0.14	100.00	100.00	0.00	8715.00	8463.79	8903994.00	23.79	4864.30	4747.00
2	7	8	11183.00	4933.00	220.40	0	Spot (Block2, Row8, Column7)	2926.22	2909.50	381.23	0.00	0.13	2542.00	2588.64	2542.00	325.10	0.01	0.13	53.00	27.00	0.00	367.50	384.22	4067449.00	1.04	2687.12	2690.00
2	8	8	11467.00	4934.00	164.55	0	Spot (Block2, Row8, Column8)	3422.26	3381.00	467.01	0.01	0.14	2672.00	2715.67	2672.00	339.57	0.01	0.13	77.00	52.00	0.00	709.00	750.26	2573543.00	2.08	2861.89	2811.50
3	1	1	13875.00	2841.00	159.55	0	Spot (Block3, Row1, Column1)	59140.31	65535.00	10518.36	0.04	0.18	3206.00	3291.21	3206.00	532.39	0.01	0.16	100.00	100.00	65.14	62329.00	55934.31	41398592.00	104.90	16809.72	15038.00
3	2	1	14177.00	2840.00	143.45	0	Spot (Block3, Row1, Column2)	4717.03	4655.50	642.33	0.01	0.14	3127.00	3192.10	3127.00	456.24	0.01	0.14	99.00	86.00	0.00	1528.50	1590.03	2641539.00	3.34	3697.15	3709.50
3	3	1	14471.00	2843.00	176.20	0	Spot (Block3, Row1, Column3)	3794.11	3712.00	525.14	0.01	0.14	3071.00	3090.38	3071.00	320.08	0.00	0.10	76.00	50.00	0.00	641.00	723.11	3289491.00	2.20	3295.54	3290.00
3	4	1	14774.00	2842.00	151.60	0	Spot (Block3, Row1, Column4)	4055.99	3949.00	426.81	0.01	0.11	3077.00	3108.13	3077.00	330.14	0.00	0.11	98.00	73.00	0.00	872.00	978.99	2555273.00	2.87	3453.70	3471.00
3	5	1	15075.00	2835.00	174.65	0	Spot (Block3, Row1, Column5)	4035.08	3949.00	489.77	0.01	0.12	3159.00	3199.12	3159.00	365.34	0.01	0.11	85.00	55.00	0.00	790.00	876.08	3449990.00	2.29	3427.10	3384.00
3	6	1	15373.00	2839.00	147.60	0	Spot (Block3, Row1, Column6)	10639.11	10297.00	2655.37	0.01	0.25	3293.00	3320.35	3293.00	375.02	0.00	0.11	100.00	100.00	0.00	7004.00	7346.11	6319630.00	19.52	5312.84	4976.00
3	7	1	15672.00	2848.00	173.75	0	Spot (Block3, Row1, Column7)	8262.14	7871.00	1943.02	0.02	0.24	3461.00	3525.92	3461.00	531.07	0.01	0.15	100.00	100.00	0.00	4410.00	4801.14	6931939.00	8.92	5062.59	4994.00
3	8	1	15976.00	2847.00	165.80	0	Spot (Block3, Row1, Column8)	64308.04	65535.00	5112.79	0.01	0.08	3584.00	3697.45	3584.00	665.98	0.01	0.18	100.00	100.00	92.37	61951.00	60724.04	48874596.00	91.01	20162.94	18029.00
3	1	2	13848.00	3143.00	208.10	0	Spot (Block3, Row2, Column1)	3372.44	3325.00	389.28	0.01	0.12	3098.00	3169.54	3098.00	423.80	0.01	0.13	37.00	8.00	0.00	227.00	274.44	4178450.00	0.48	3218.88	3174.00
3	2	2	14178.00	3130.00	199.90	0	Spot (Block3, Row2, Column2)	4368.26	4244.00	703.04	0.01	0.16	3082.50	3121.83	3082.50	325.43	0.01	0.10	96.00	86.00	0.00	1161.50	1285.76	4918663.00	3.83	3471.93	3451.00
3	3	2	14462.00	3142.00	169.30	0	Spot (Block3, Row2, Column3)	3424.54	3313.50	407.04	0.01	0.12	3093.00	3130.27	3093.00	329.33	0.01	0.11	42.00	24.00	0.00	220.50	331.54	2760183.00	0.89	3258.89	3189.00
3	4	2	14785.00	3132.00	178.75	0	Spot (Block3, Row2, Column4)	3704.91	3649.00	415.47	0.01	0.11	3128.00	3171.84	3128.00	381.67	0.01	0.12	65.00	31.00	0.00	521.00	576.91	3315894.00	1.40	3360.03	3354.00
3	5	2	15076.00	3138.00	134.95	0	Spot (Block3, Row2, Column5)	12099.88	11997.50	1974.80	0.00	0.16	3161.00	3213.69	3161.00	362.14	0.01	0.11	100.00	100.00	0.00	8836.50	8938.88	5928941.00	24.54	6090.33	5884.00
3	6	2	15377.00	3143.00	147.00	-50	Spot (Block3, Row2, Column6)	3541.14	3513.00	405.78	0.00	0.11	3242.00	3312.44	3242.00	429.98	0.01	0.13	38.00	5.00	0.00	271.00	299.14	2089270.00	0.53	3422.60	3375.50
3	7	2	15695.00	3135.00	153.10	0	Spot (Block3, Row2, Column7)	3785.53	3811.00	407.97	0.00	0.11	3373.00	3435.70	3373.00	437.07	0.01	0.13	50.00	14.00	0.00	438.00	412.53	2456806.00	0.80	3702.91	3776.00
3	8	2	15978.00	3145.00	147.00	-50	Spot (Block3, Row2, Column8)	3722.54	3657.00	388.95	0.01	0.10	3462.00	3551.28	3462.00	559.21	0.01	0.16	25.00	0.00	0.00	195.00	260.54	2192578.00	0.31	3724.40	3645.00
3	1	3	13872.00	3440.00	149.35	0	Spot (Block3, Row3, Column1)	4950.82	4845.00	751.03	0.01	0.15	3009.00	3049.14	3009.00	351.25	0.01	0.12	100.00	98.00	0.00	1836.00	1941.82	3024951.00	5.41	3623.85	3589.00
3	2	3	14181.00	3432.00	203.65	0	Spot (Block3, Row3, Column2)	3330.53	3288.00	347.99	0.01	0.10	3021.00	3060.26	3021.00	326.87	0.01	0.11	45.00	19.00	0.00	267.00	309.53	3920037.00	0.83	3102.91	3062.00
3	3	3	14474.00	3442.00	135.35	0	Spot (Block3, Row3, Column3)	4211.78	4193.00	537.32	0.00	0.13	3080.00	3152.78	3080.00	451.00	0.01	0.14	90.00	64.00	0.00	1113.00	1131.78	2097465.00	2.35	3571.35	3575.50
3	4	3	14777.00	3439.00	151.40	0	Spot (Block3, Row3, Column4)	37227.11	35448.00	18744.04	0.02	0.50	3134.00	3180.02	3134.00	405.56	0.01	0.13	100.00	100.00	12.18	32314.00	34093.11	23527616.00	83.95	9663.53	9213.50
3	5	3	15078.00	3437.00	103.45	0	Spot (Block3, Row3, Column5)	6944.30	6646.50	1808.00	0.02	0.26	3167.00	3226.60	3167.00	438.06	0.01	0.14	100.00	100.00	0.00	3479.50	3777.30	1902739.00	8.49	4402.63	4288.00
3	6	3	15378.00	3439.00	192.00	0	Spot (Block3, Row3, Column6)	19664.18	20210.00	4730.08	0.01	0.24	3188.00	3272.37	3188.00	463.44	0.01	0.14	100.00	100.00	0.00	17022.00	16476.18	20529408.00	35.37	7715.58	7519.50
3	7	3	15675.00	3443.00	166.85	0	Spot (Block3, Row3, Column7)	4646.98	4471.00	888.82	0.02	0.19	3219.00	3287.32	3219.00	406.90	0.01	0.12	90.00	71.00	0.00	1252.00	1427.98	3592114.00	3.34	3650.11	3685.00
3	8	3	15981.00	3449.00	166.90	0	Spot (Block3, Row3, Column8)	6092.09	5931.50	938.66	0.01	0.15	3294.00	3345.92	3294.00	368.64	0.01	0.11	100.00	100.00	0.00	2637.50	2798.09	4703093.00	7.45	4278.11	4288.00
3	1	4	13871.00	3737.00	151.00	0	Spot (Block3, Row4, Column1)	39360.54	37592.50	18930.40	0.02	0.48	2965.00	3006.72	2965.00	399.88	0.01	0.13	100.00	100.00	16.03	34627.50	36395.54	24561084.00	90.91	10940.81	9857.50
3	2	4	14187.00	3747.00	152.10	0	Spot (Block3, Row4, Column2)	3533.68	3443.00	381.82	0.01	0.11	2998.00	3053.88	2998.00	452.94	0.01	0.15	49.00	22.00	0.00	445.00	535.68	2233285.00	1.06	3277.29	3254.00
3	3	4	14478.00	3742.00	165.15	0	Spot (Block3, Row4, Column3)	56253.84	65335.50	11672.55	0.06	0.21	3047.00	3117.64	3047.00	483.00	0.01	0.15	100.00	100.00	49.47	62288.50	53206.84	42415764.00	110.01	16853.69	14673.00
3	4	4	14764.00	3747.00	171.35	0	Spot (Block3, Row4, Column4)	3457.81	3347.00	429.41	0.01	0.12	3075.00	3130.15	3075.00	435.10	0.01	0.14	39.00	20.00	0.00	272.00	382.81	2838859.00	0.75	3331.64	3281.00
3	5	4	15076.00	3742.00	147.00	-50	Spot (Block3, Row4, Column5)	3489.23	3414.00	468.41	0.01	0.13	3072.00	3132.84	3072.00	435.42	0.01	0.14	41.00	15.00	0.00	342.00	417.23	2062132.00	0.82	3135.13	3037.50
3	6	4	15376.00	3742.00	147.15	0	Spot (Block3, Row4, Column6)	12160.00	11979.00	2521.20	0.01	0.21	3094.00	3146.16	3094.00	404.93	0.01	0.13	100.00	100.00	0.00	8885.00	9066.00	7198722.00	22.26	6124.39	6006.50
3	7	4	15681.00	3743.00	119.35	0	Spot (Block3, Row4, Column7)	3693.51	3602.00	524.45	0.01	0.14	3124.00	3169.54	3124.00	365.48	0.01	0.12	63.00	31.00	0.00	478.00	569.51	1392452.00	1.43	3356.82	3291.50
3	8	4	15980.00	3740.00	198.25	0	Spot (Block3, Row4, Column8)	3866.24	3793.00	484.17	0.01	0.13	3241.00	3267.12	3241.00	358.42	0.00	0.11	65.00	39.00	0.00	552.00	625.24	4287661.00	1.67	3383.53	3317.50
3	1	5	13881.00	4046.00	152.75	0	Spot (Block3, Row5, Column1)	8987.90	8785.50	2527.02	0.01	0.28	2962.00	3014.79	2962.00	412.25	0.01	0.14	100.00	100.00	0.00	5823.50	6025.90	5734282.00	14.49	4727.58	4345.00
3	2	5	14182.00	4042.00	151.35	0	Spot (Block3, Row5, Column2)	6973.08	6917.00	1166.92	0.00	0.17	2967.00	2992.51	2967.00	324.93	0.00	0.11	100.00	100.00	0.00	3950.00	4006.08	4358178.00	12.25	4283.32	4168.00
3	3	5	14478.00	4038.00	122.85	0	Spot (Block3, Row5, Column3)	5771.54	5779.00	851.96	0.00	0.15	3017.50	3069.03	3017.50	408.13	0.01	0.13	100.00	99.00	0.00	2761.50	2754.04	2308617.00	6.62	3847.72	3830.00
3	4	5	14782.00	4045.00	163.90	0	Spot (Block3, Row5, Column4)	5675.86	5455.00	1096.70	0.02	0.19	3009.00	3071.39	3009.00	422.42	0.01	0.14	99.00	98.00	0.00	2446.00	2666.86	4222841.00	6.17	3803.96	3784.00
3	5	5	15078.00	4043.00	158.25	0	Spot (Block3, Row5, Column5)	60635.23	65535.00	9638.68	0.03	0.16	3020.00	3109.62	3020.00	524.36	0.01	0.17	100.00	100.00	72.32	62515.00	57615.23	41838692.00	109.71	18046.07	15542.00
3	6	5	15380.00	4039.00	135.30	0	Spot (Block3, Row5, Column6)	3453.08	3434.00	381.89	0.00	0.11	3010.00	3083.48	3010.00	444.67	0.01	0.14	48.00	13.00	0.00	424.00	443.08	1709275.00	0.83	3280.55	3228.50
3	7	5	15678.00	4040.00	151.85	0	Spot (Block3, Row5, Column7)	7089.14	7256.00	1177.27	0.01	0.17	3033.00	3077.00	3033.00	357.86	0.01	0.12	100.00	100.00	0.00	4223.00	4056.14	4473250.00	11.21	4345.79	4346.00
3	8	5	15976.00	4048.00	154.95	0	Spot (Block3, Row5, Column8)	10539.45	9406.00	5191.80	0.05	0.49	3176.00	3213.12	3176.00	369.19	0.01	0.11	100.00	99.00	0.00	6230.00	7363.45	6966577.00	19.84	4921.29	4758.00
3	1	6	13871.00	4334.00	174.45	0	Spot (Block3, Row6, Column1)	18696.20	18308.00	5313.34	0.01	0.28	2905.00	2982.99	2905.00	445.72	0.01	0.15	100.00	100.00	0.00	15403.00	15791.20	15873075.00	35.25	7124.49	7122.00
3	2	6	14178.00	4341.00	163.30	0	Spot (Block3, Row6, Column2)	5271.22	5256.50	711.01	0.00	0.13	2915.00	2981.94	2915.00	398.81	0.01	0.13	100.00	99.00	0.00	2341.50	2356.22	3890159.00	5.74	3708.84	3667.00
3	3	6	14469.00	4341.00	144.25	0	Spot (Block3, Row6, Column3)	15292.23	14717.00	5176.67	0.02	0.34	2964.00	2987.13	2964.00	348.14	0.00	0.12	100.00	100.00	0.00	11753.00	12328.23	8701277.00	35.35	5783.71	5412.50
3	4	6	14773.00	4345.00	116.35	0	Spot (Block3, Row6, Column4)	3602.34	3550.00	440.67	0.01	0.12	2984.00	3007.05	2984.00	348.84	0.00	0.12	70.00	42.00	0.00	566.00	618.34	1278829.00	1.71	3354.82	3433.00
3	5	6	15074.00	4347.00	146.25	0	Spot (Block3, Row6, Column5)	29923.23	29165.50	12108.95	0.01	0.40	2999.00	3052.99	2999.00	444.59	0.01	0.15	100.00	100.00	0.00	26166.50	26924.23	17475166.00	60.44	9407.76	8484.00
3	6	6	15382.00	4338.00	209.90	0	Spot (Block3, Row6, Column6)	3385.33	3350.00	374.57	0.00	0.11	2973.00	3028.18	2973.00	354.94	0.01	0.12	51.00	23.00	0.00	377.00	412.33	4268903.00	1.01	3122.38	3084.00
3	7	6	15675.00	4344.00	135.95	0	Spot (Block3, Row6, Column7)	3887.32	3831.00	443.49	0.01	0.11	2990.00	3036.76	2990.00	328.73	0.01	0.11	90.00	64.00	0.00	841.00	897.32	1932000.00	2.59	3350.94	3395.00
3	8	6	15981.00	4353.00	159.30	0	Spot (Block3, Row6, Column8)	8670.26	7597.00	3843.33	0.06	0.44	3159.00	3203.94	3159.00	378.73	0.01	0.12	99.00	96.00	0.00	4438.00	5511.26	6095195.00	14.43	4188.18	4077.00
3	1	7	13878.00	4643.00	183.95	0	Spot (Block3, Row7, Column1)	3989.35	3882.50	597.04	0.01	0.15	2896.00	2951.20	2896.00	404.82	0.01	0.14	95.00	62.00	0.00	986.50	1093.35	3773925.00	2.56	3257.69	3265.00
3	2	7	14172.00	4639.00	238.50	0	Spot (Block3, Row7, Column2)	3266.05	3225.00	387.18	0.01	0.12	2881.00	2915.96	2881.00	355.86	0.01	0.12	49.00	23.00	0.00	344.00	385.05	5343254.00	0.98	3019.65	2983.50
3	3	7	14472.00	4650.00	181.80	0	Spot (Block3, Row7, Column3)	3444.40	3394.00	352.26	0.01	0.10	2922.00	2950.79	2922.00	350.46	0.00	0.12	59.00	33.00	0.00	472.00	522.40	3182624.00	1.41	3209.00	3158.00
3	4	7	14781.00	4646.00	203.40	0	Spot (Block3, Row7, Column4)	3514.16	3500.00	341.78	0.00	0.10	2921.00	2963.80	2921.00	330.10	0.01	0.11	72.00	43.00	0.00	579.00	593.16	4132653.00	1.67	3174.88	3138.00
3	5	7	15078.00	4651.00	168.40	0	Spot (Block3, Row7, Column5)	3612.38	3492.00	448.93	0.01	0.12	3011.00	3047.27	3011.00	354.15	0.01	0.12	62.00	36.00	0.00	481.00	601.38	2850167.00	1.60	3198.22	3150.00
3	6	7	15374.00	4645.00	137.55	0	Spot (Block3, Row7, Column6)	5673.27	5742.00	754.89	0.01	0.13	3082.00	3127.68	3082.00	481.59	0.01	0.15	99.00	99.00	0.00	2660.00	2591.27	2887697.00	5.29	4051.18	4097.50
3	7	7	15671.00	4649.00	110.85	0	Spot (Block3, Row7, Column7)	5771.45	5777.00	850.04	0.00	0.15	3072.00	3094.61	3072.00	358.35	0.00	0.12	100.00	100.00	0.00	2705.00	2699.45	1841094.00	7.47	4028.26	3967.50
