ATF	1.0
30	28
"Checksum_ImageFile=9c6664835de46c1b5efd3db631e4463e"
"Checksum_ResultFile=8ab5ba1761d3a74343f6de7f34d31fff"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:47:01"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h46m49_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h46m49_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4460, 2630"
"JpegBrightness=47"
"JpegContrast=35"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
16	6	6	19675.00	17849.00	188.45	0	Spot (Block16, Row6, Column6)	613.13	607.00	36.83	0.00	0.06	520.00	528.22	520.00	36.00	0.01	0.07	95.00	73.00	0.00	87.00	93.13	611907.00	2.36	571.61	577.00
16	7	6	19983.00	17836.00	175.55	0	Spot (Block16, Row6, Column7)	725.01	701.00	97.00	0.01	0.13	535.00	542.18	535.00	36.84	0.01	0.07	98.00	89.00	0.00	166.00	190.01	621337.00	4.96	590.99	589.00
16	8	6	20295.00	17835.00	176.40	0	Spot (Block16, Row6, Column8)	741.89	702.00	109.02	0.02	0.15	561.00	560.41	561.00	41.61	0.00	0.07	95.00	83.00	0.00	141.00	180.89	646184.00	4.36	616.95	608.00
16	1	7	18176.00	18140.00	190.65	0	Spot (Block16, Row7, Column1)	637.58	628.00	63.70	0.01	0.10	517.00	529.56	517.00	54.45	0.01	0.10	88.00	51.00	0.00	111.00	120.58	652881.00	1.98	577.07	581.00
16	2	7	18490.00	18141.00	184.00	0	Spot (Block16, Row7, Column2)	608.95	605.00	47.93	0.00	0.08	519.00	528.50	519.00	44.30	0.01	0.08	85.00	47.00	0.00	86.00	89.95	580332.00	1.82	570.48	582.00
16	3	7	18789.00	18172.00	183.50	0	Spot (Block16, Row7, Column3)	613.14	606.00	43.48	0.01	0.07	519.00	528.53	519.00	41.12	0.01	0.08	90.00	55.00	0.00	87.00	94.14	576968.00	2.06	572.08	577.00
16	4	7	19081.00	18138.00	190.80	0	Spot (Block16, Row7, Column4)	624.75	614.00	60.16	0.01	0.10	520.00	530.11	520.00	40.61	0.01	0.08	85.00	63.00	0.00	94.00	104.75	641622.00	2.33	566.77	564.50
16	5	7	19379.00	18137.00	183.80	0	Spot (Block16, Row7, Column5)	651.62	640.00	55.91	0.01	0.09	518.00	526.62	518.00	36.50	0.01	0.07	98.00	90.00	0.00	122.00	133.62	617732.00	3.42	578.50	583.00
16	6	7	19674.00	18139.00	201.20	0	Spot (Block16, Row7, Column6)	640.37	623.00	64.84	0.01	0.10	522.00	531.90	522.00	39.46	0.01	0.07	91.00	69.00	0.00	101.00	118.37	734508.00	2.75	565.15	566.00
16	7	7	19976.00	18134.00	182.65	0	Spot (Block16, Row7, Column7)	776.93	744.00	152.33	0.02	0.20	535.00	544.21	535.00	41.37	0.01	0.08	99.00	87.00	0.00	209.00	241.93	726432.00	5.63	608.15	606.00
16	8	7	20282.00	18135.00	155.40	0	Spot (Block16, Row7, Column8)	944.02	953.00	94.06	0.00	0.10	576.00	572.75	576.00	45.73	0.00	0.08	100.00	99.00	0.00	377.00	368.02	625887.00	8.12	705.28	686.50
16	1	8	18174.00	18438.00	144.70	0	Spot (Block16, Row8, Column1)	29334.62	24060.00	19557.73	0.09	0.67	532.00	548.68	532.00	91.91	0.01	0.17	100.00	100.00	14.31	23528.00	28802.62	16808734.00	313.21	6330.69	3900.00
16	2	8	18487.00	18442.00	216.20	0	Spot (Block16, Row8, Column2)	617.05	607.00	48.34	0.01	0.08	527.00	538.87	527.00	59.28	0.01	0.11	79.00	25.00	0.00	80.00	90.05	826853.00	1.32	574.57	579.00
16	3	8	18777.00	18445.00	227.00	0	Spot (Block16, Row8, Column3)	644.26	616.00	89.39	0.02	0.14	521.00	530.84	521.00	41.59	0.01	0.08	86.00	59.00	0.00	95.00	123.26	956088.00	2.73	541.55	528.50
16	4	8	19074.00	18440.00	184.05	0	Spot (Block16, Row8, Column4)	631.40	619.00	58.44	0.01	0.09	518.00	527.45	518.00	39.27	0.01	0.07	90.00	73.00	0.00	101.00	113.40	601727.00	2.65	560.55	555.50
16	5	8	19379.00	18419.00	232.25	0	Spot (Block16, Row8, Column5)	584.54	589.00	42.19	0.00	0.07	519.00	528.47	519.00	40.69	0.01	0.08	73.00	33.00	0.00	70.00	65.54	910122.00	1.38	543.03	537.00
16	6	8	19680.00	18430.00	208.75	0	Spot (Block16, Row8, Column6)	641.11	624.00	70.87	0.01	0.11	532.00	538.93	532.00	39.26	0.01	0.07	89.00	58.00	0.00	92.00	109.11	793059.00	2.60	554.19	558.50
16	7	8	19984.00	18430.00	166.70	0	Spot (Block16, Row8, Column7)	690.84	696.00	63.25	0.00	0.09	544.00	551.53	544.00	43.77	0.01	0.08	98.00	80.00	0.00	152.00	146.84	534709.00	3.18	601.04	597.00
16	8	8	20270.00	18438.00	150.70	0	Spot (Block16, Row8, Column8)	1904.46	1786.00	683.95	0.03	0.36	584.00	581.34	584.00	48.10	0.00	0.08	100.00	100.00	0.00	1202.00	1320.46	1182669.00	27.51	847.96	805.00
17	1	1	4681.00	20842.00	146.30	0	Spot (Block17, Row1, Column1)	25476.76	22964.00	13187.03	0.05	0.52	928.00	958.67	928.00	196.61	0.01	0.21	100.00	100.00	0.00	22036.00	24548.76	14878429.00	124.71	6558.81	4345.00
17	2	1	4976.00	20848.00	197.45	0	Spot (Block17, Row1, Column2)	1177.37	1131.00	198.33	0.02	0.17	904.00	930.21	904.00	197.24	0.01	0.21	56.00	27.00	0.00	227.00	273.37	1302172.00	1.25	996.11	973.00
17	3	1	5287.00	20843.00	196.20	0	Spot (Block17, Row1, Column3)	1185.56	1112.50	198.97	0.03	0.17	903.00	917.48	903.00	114.52	0.01	0.12	84.00	46.00	0.00	209.50	282.56	1292263.00	2.34	1004.37	1007.00
17	4	1	5564.00	20846.00	190.80	0	Spot (Block17, Row1, Column4)	1128.54	1085.00	167.18	0.02	0.15	905.00	917.59	905.00	80.96	0.01	0.09	82.00	55.00	0.00	180.00	223.54	1155628.00	2.61	980.50	982.00
17	5	1	5876.00	20845.00	143.90	0	Spot (Block17, Row1, Column5)	3205.85	2860.00	1476.65	0.05	0.46	911.00	933.92	911.00	102.33	0.01	0.11	100.00	100.00	0.00	1949.00	2294.85	1820923.00	22.20	1375.62	1309.00
17	6	1	6182.00	20840.00	156.05	0	Spot (Block17, Row1, Column6)	2262.95	2056.00	825.13	0.04	0.36	909.00	931.19	909.00	107.84	0.01	0.12	100.00	99.00	0.00	1147.00	1353.95	1518438.00	12.35	1218.56	1184.00
17	7	1	6486.00	20841.00	151.05	0	Spot (Block17, Row1, Column7)	3458.41	3262.50	1393.47	0.03	0.40	896.00	908.92	896.00	113.69	0.01	0.13	100.00	100.00	0.00	2366.50	2562.41	2158047.00	22.43	1441.92	1404.00
17	8	1	6780.00	20837.00	228.30	0	Spot (Block17, Row1, Column8)	1028.44	998.50	129.99	0.01	0.13	893.00	897.14	893.00	94.22	0.00	0.11	56.00	31.00	0.00	105.50	135.44	1542656.00	1.39	928.57	910.00
17	1	2	4657.00	21149.00	214.15	0	Spot (Block17, Row2, Column1)	1120.33	1103.00	115.28	0.01	0.10	953.00	976.62	953.00	197.06	0.01	0.20	31.00	3.00	0.00	150.00	167.33	1469877.00	0.73	1036.02	1008.50
17	2	2	4971.00	21141.00	154.45	0	Spot (Block17, Row2, Column2)	1371.83	1323.00	216.04	0.02	0.16	913.00	938.36	913.00	149.57	0.01	0.16	97.00	74.00	0.00	410.00	458.83	898546.00	2.90	1074.32	1076.00
17	3	2	5294.00	21141.00	234.10	0	Spot (Block17, Row2, Column3)	1110.36	1100.00	133.46	0.00	0.12	911.00	930.34	911.00	98.45	0.01	0.11	79.00	44.00	0.00	189.00	199.36	1754367.00	1.83	998.74	978.00
17	4	2	5586.00	21145.00	206.20	0	Spot (Block17, Row2, Column4)	1175.73	1185.50	126.29	0.00	0.11	911.00	933.33	911.00	89.51	0.01	0.10	93.00	69.00	0.00	274.50	264.73	1422637.00	2.71	1046.75	1017.00
17	5	2	5877.00	21143.00	187.55	0	Spot (Block17, Row2, Column5)	1448.26	1434.00	212.58	0.00	0.15	913.00	938.05	913.00	106.41	0.01	0.11	99.00	95.00	0.00	521.00	535.26	1433778.00	4.79	1108.31	1110.00
17	6	2	6175.00	21147.00	210.80	0	Spot (Block17, Row2, Column6)	1095.89	1084.00	122.78	0.00	0.11	907.00	928.01	907.00	118.49	0.01	0.13	68.00	27.00	0.00	177.00	188.89	1383013.00	1.42	994.21	987.00
17	7	2	6474.00	21140.00	207.25	0	Spot (Block17, Row2, Column7)	1068.29	1070.00	125.37	0.00	0.12	884.00	887.47	884.00	101.21	0.00	0.11	72.00	42.00	0.00	186.00	184.29	1302248.00	1.79	988.00	991.00
17	8	2	6788.00	21142.00	198.80	0	Spot (Block17, Row2, Column8)	1012.83	994.00	128.08	0.01	0.13	877.00	872.39	877.00	83.51	0.00	0.10	70.00	28.00	0.00	117.00	135.83	1135382.00	1.68	925.64	906.00
17	1	3	4680.00	21444.00	144.85	0	Spot (Block17, Row3, Column1)	2281.23	2022.50	863.10	0.05	0.38	968.00	972.28	968.00	150.14	0.00	0.15	99.00	99.00	0.00	1054.50	1313.23	1304864.00	8.72	1232.37	1227.00
17	2	3	4976.00	21436.00	212.35	0	Spot (Block17, Row3, Column2)	1098.93	1080.00	104.01	0.01	0.09	910.00	935.18	910.00	149.72	0.01	0.16	66.00	12.00	0.00	170.00	188.93	1409924.00	1.09	979.41	982.50
17	3	3	5275.00	21445.00	209.75	0	Spot (Block17, Row3, Column3)	1097.98	1085.50	129.39	0.00	0.12	903.00	925.59	903.00	110.54	0.01	0.12	73.00	30.00	0.00	182.50	194.98	1374668.00	1.56	994.33	996.00
17	4	3	5582.00	21445.00	204.15	0	Spot (Block17, Row3, Column4)	1214.77	1176.00	181.82	0.01	0.15	910.00	937.59	910.00	117.00	0.01	0.12	88.00	57.00	0.00	266.00	304.77	1434640.00	2.37	1037.96	1024.00
17	5	3	5882.00	21449.00	214.55	0	Spot (Block17, Row3, Column5)	1167.28	1105.00	289.09	0.02	0.25	906.00	928.23	906.00	129.98	0.01	0.14	72.00	43.00	0.00	199.00	261.28	1537313.00	1.84	1069.19	1001.00
17	6	3	6176.00	21441.00	216.60	0	Spot (Block17, Row3, Column6)	1078.34	1066.00	122.78	0.00	0.11	896.00	914.77	896.00	120.19	0.01	0.13	60.00	27.00	0.00	170.00	182.34	1441740.00	1.36	985.59	981.00
17	7	3	6488.00	21446.00	163.90	0	Spot (Block17, Row3, Column7)	1570.93	1349.50	565.91	0.07	0.36	894.00	905.47	894.00	101.53	0.01	0.11	96.00	82.00	0.00	455.50	676.93	1168769.00	6.55	1074.41	1063.00
17	8	3	6774.00	21443.00	206.30	0	Spot (Block17, Row3, Column8)	1034.45	1015.00	99.84	0.01	0.10	889.00	895.79	889.00	121.57	0.00	0.14	51.00	15.00	0.00	126.00	145.45	1250652.00	1.14	957.29	940.00
17	1	4	4673.00	21741.00	166.00	0	Spot (Block17, Row4, Column1)	1270.37	1223.00	202.17	0.02	0.16	922.00	941.28	922.00	115.57	0.01	0.12	93.00	63.00	0.00	301.00	348.37	971831.00	2.85	1066.67	1064.50
17	2	4	4971.00	21761.00	217.10	0	Spot (Block17, Row4, Column2)	1092.67	1084.00	193.91	0.00	0.18	902.00	922.63	902.00	123.05	0.01	0.13	65.00	22.00	0.00	182.00	190.67	1472913.00	1.38	991.45	982.00
17	3	4	5282.00	21744.00	144.30	0	Spot (Block17, Row4, Column3)	2473.14	2376.00	801.98	0.02	0.32	905.00	932.26	905.00	162.52	0.01	0.17	100.00	99.00	0.00	1471.00	1568.14	1399798.00	9.48	1318.31	1215.50
17	4	4	5574.00	21746.00	223.20	0	Spot (Block17, Row4, Column4)	1074.70	1082.00	88.61	0.00	0.08	905.00	933.68	905.00	174.49	0.01	0.19	51.00	2.00	0.00	177.00	169.70	1535744.00	0.81	981.74	989.00
17	5	4	5876.00	21740.00	200.80	0	Spot (Block17, Row4, Column5)	1134.42	1094.00	176.09	0.02	0.16	905.00	925.40	905.00	114.87	0.01	0.12	78.00	36.00	0.00	189.00	229.42	1300049.00	1.82	1031.08	1005.50
17	6	4	6173.00	21741.00	182.70	0	Spot (Block17, Row4, Column6)	1543.59	1525.00	257.27	0.01	0.17	900.00	919.96	900.00	127.27	0.01	0.14	99.00	97.00	0.00	625.00	643.59	1441717.00	4.90	1121.73	1106.00
17	7	4	6476.00	21750.00	144.70	0	Spot (Block17, Row4, Column7)	2321.56	2024.00	933.55	0.06	0.40	910.00	936.59	910.00	133.89	0.01	0.14	100.00	98.00	0.00	1114.00	1411.56	1330252.00	10.34	1260.08	1209.00
17	8	4	6785.00	21748.00	144.40	0	Spot (Block17, Row4, Column8)	2035.93	1880.00	635.23	0.03	0.31	906.00	932.04	906.00	133.74	0.01	0.14	100.00	99.00	0.00	974.00	1129.93	1160479.00	8.25	1218.20	1192.50
17	1	5	4685.00	22045.00	147.40	0	Spot (Block17, Row5, Column1)	1659.31	1606.50	329.91	0.01	0.20	909.00	926.86	909.00	110.32	0.01	0.12	99.00	96.00	0.00	697.50	750.31	982312.00	6.64	1115.03	1099.00
17	2	5	4980.00	22029.00	201.10	0	Spot (Block17, Row5, Column2)	1080.51	1058.00	265.56	0.01	0.25	895.00	902.97	895.00	90.27	0.00	0.10	78.00	41.00	0.00	163.00	185.51	1237186.00	1.97	994.12	981.00
17	3	5	5287.00	22045.00	199.45	0	Spot (Block17, Row5, Column3)	1109.23	1097.00	109.48	0.00	0.10	900.00	919.08	900.00	151.12	0.01	0.16	67.00	19.00	0.00	197.00	209.23	1253428.00	1.26	1025.45	1008.00
17	4	5	5575.00	22052.00	184.65	0	Spot (Block17, Row5, Column4)	1156.50	1160.00	131.30	0.00	0.11	901.00	924.50	901.00	183.59	0.01	0.20	73.00	21.00	0.00	259.00	255.50	1107924.00	1.26	1007.60	996.50
17	5	5	5875.00	22044.00	138.95	0	Spot (Block17, Row5, Column5)	4644.86	4299.00	1777.48	0.03	0.38	907.00	934.59	907.00	164.19	0.01	0.18	100.00	100.00	0.00	3392.00	3737.86	2419973.00	22.60	1876.52	1622.00
17	6	5	6195.00	22041.00	236.50	0	Spot (Block17, Row5, Column6)	1050.30	1024.00	128.41	0.01	0.12	903.00	921.19	903.00	88.54	0.01	0.10	64.00	40.00	0.00	121.00	147.30	1695189.00	1.46	946.25	922.50
17	7	5	6486.00	22041.00	197.70	0	Spot (Block17, Row5, Column7)	1173.93	1163.50	165.16	0.00	0.14	902.00	917.90	902.00	99.50	0.01	0.11	92.00	67.00	0.00	261.50	271.93	1296018.00	2.57	1036.87	1014.00
17	8	5	6780.00	22045.00	145.55	0	Spot (Block17, Row5, Column8)	2725.37	2375.00	1149.46	0.06	0.42	897.00	914.31	897.00	116.36	0.01	0.13	100.00	100.00	0.00	1478.00	1828.37	1583442.00	15.56	1274.70	1274.00
17	1	6	4695.00	22337.00	218.90	0	Spot (Block17, Row6, Column1)	1041.24	1010.00	103.84	0.01	0.10	901.00	911.56	901.00	82.33	0.01	0.09	74.00	34.00	0.00	109.00	140.24	1426505.00	1.58	961.86	956.00
17	2	6	4979.00	22344.00	223.25	0	Spot (Block17, Row6, Column2)	1138.08	1116.00	162.61	0.01	0.14	892.00	899.93	892.00	97.81	0.00	0.11	88.00	68.00	0.00	224.00	246.08	1629728.00	2.43	988.40	976.00
17	3	6	5274.00	22344.00	139.05	0	Spot (Block17, Row6, Column3)	3290.07	3237.50	1104.01	0.01	0.34	900.00	914.46	900.00	92.87	0.01	0.10	100.00	100.00	0.00	2337.50	2390.07	1717416.00	25.58	1557.19	1477.00
17	4	6	5580.00	22344.00	194.85	0	Spot (Block17, Row6, Column4)	1230.96	1180.00	196.91	0.02	0.16	909.00	939.05	909.00	182.45	0.01	0.19	70.00	36.00	0.00	271.00	321.96	1325743.00	1.60	1025.38	1001.00
17	5	6	5880.00	22341.00	137.95	0	Spot (Block17, Row6, Column5)	5107.60	5046.00	1713.09	0.01	0.34	910.00	946.13	910.00	186.86	0.02	0.20	100.00	100.00	0.00	4136.00	4197.60	2630416.00	22.27	1892.46	1689.00
17	6	6	6187.00	22351.00	184.10	0	Spot (Block17, Row6, Column6)	1208.99	1196.00	194.17	0.00	0.16	900.00	916.86	900.00	100.92	0.01	0.11	91.00	69.00	0.00	296.00	308.99	1146124.00	2.89	1041.31	1023.00
17	7	6	6484.00	22342.00	144.80	0	Spot (Block17, Row6, Column7)	2528.69	2250.00	1033.04	0.05	0.41	899.00	915.95	899.00	105.31	0.01	0.11	100.00	100.00	0.00	1351.00	1629.69	1446411.00	15.31	1255.22	1213.00
17	8	6	6787.00	22344.00	148.40	0	Spot (Block17, Row6, Column8)	2198.17	2060.00	924.95	0.03	0.42	890.00	899.90	890.00	113.96	0.00	0.13	97.00	92.00	0.00	1170.00	1308.17	1321098.00	11.39	1185.52	1186.00
17	1	7	4666.00	22643.00	215.90	0	Spot (Block17, Row7, Column1)	1056.84	1004.00	190.56	0.02	0.18	894.00	904.40	894.00	107.29	0.01	0.12	52.00	21.00	0.00	110.00	162.84	1410888.00	1.42	965.31	951.00
17	2	7	5003.00	22653.00	213.75	0	Spot (Block17, Row7, Column2)	997.54	994.00	85.10	0.00	0.09	887.00	885.83	887.00	84.63	0.00	0.10	66.00	25.00	0.00	107.00	110.54	1298801.00	1.32	932.78	910.00
17	3	7	5295.00	22633.00	222.40	0	Spot (Block17, Row7, Column3)	1047.86	1022.00	104.23	0.01	0.10	899.00	909.95	899.00	82.58	0.01	0.09	77.00	43.00	0.00	123.00	148.86	1485867.00	1.67	957.48	956.00
17	4	7	5570.00	22631.00	212.00	0	Spot (Block17, Row7, Column4)	1106.16	1082.00	234.98	0.01	0.21	899.00	911.67	899.00	114.52	0.01	0.13	65.00	29.00	0.00	183.00	207.16	1421416.00	1.70	982.85	977.00
17	5	7	5892.00	22643.00	211.05	0	Spot (Block17, Row7, Column5)	1129.00	1097.00	145.02	0.01	0.13	898.00	917.76	898.00	130.59	0.01	0.14	70.00	40.00	0.00	199.00	231.00	1437220.00	1.62	979.70	976.00
17	6	7	6176.00	22646.00	225.15	0	Spot (Block17, Row7, Column6)	1126.30	1089.00	144.84	0.01	0.13	891.00	911.18	891.00	108.98	0.01	0.12	77.00	43.00	0.00	198.00	235.30	1638760.00	1.97	970.02	962.50
17	7	7	6479.00	22649.00	153.65	0	Spot (Block17, Row7, Column7)	1984.41	1873.00	679.60	0.03	0.34	896.00	917.04	896.00	129.43	0.01	0.14	98.00	94.00	0.00	977.00	1088.41	1287880.00	8.25	1170.69	1159.50
17	8	7	6781.00	22643.00	147.00	-50	Spot (Block17, Row7, Column8)	924.22	898.50	82.16	0.01	0.09	895.00	917.09	895.00	128.13	0.01	0.14	13.00	0.00	0.00	3.50	29.22	543441.00	0.06	900.53	891.00
17	1	8	4675.00	22949.00	136.20	0	Spot (Block17, Row8, Column1)	36561.50	35595.00	19119.47	0.01	0.52	895.00	915.64	895.00	120.67	0.01	0.13	100.00	100.00	15.23	34700.00	35666.50	18244212.00	295.40	8114.72	5987.00
17	2	8	4985.00	22942.00	190.75	0	Spot (Block17, Row8, Column2)	1054.32	1020.50	106.28	0.01	0.10	891.00	895.73	891.00	96.19	0.00	0.11	74.00	36.00	0.00	129.50	163.32	1081728.00	1.65	980.76	976.00
17	3	8	5279.00	22950.00	149.85	0	Spot (Block17, Row8, Column3)	2033.55	1910.50	854.45	0.03	0.42	895.50	900.90	895.50	89.83	0.00	0.10	100.00	96.00	0.00	1015.00	1138.05	1232332.00	12.61	1202.60	1082.50
17	4	8	5560.00	22931.00	220.75	0	Spot (Block17, Row8, Column4)	1047.79	1002.00	228.90	0.02	0.22	895.00	902.44	895.00	95.36	0.00	0.11	57.00	33.00	0.00	107.00	152.79	1460623.00	1.52	947.35	912.00
17	5	8	5875.00	22936.00	214.25	0	Spot (Block17, Row8, Column5)	1061.96	1029.50	137.07	0.01	0.13	893.00	903.52	893.00	106.21	0.01	0.12	62.00	29.00	0.00	136.50	168.96	1395411.00	1.49	971.18	966.00
17	6	8	6184.00	22943.00	195.60	0	Spot (Block17, Row8, Column6)	1146.82	1106.00	166.73	0.02	0.15	887.00	903.33	887.00	152.66	0.01	0.17	69.00	39.00	0.00	219.00	259.82	1239713.00	1.59	1031.17	994.50
17	7	8	6483.00	22946.00	162.10	0	Spot (Block17, Row8, Column7)	1438.32	1337.00	342.73	0.03	0.24	894.00	915.94	894.00	151.71	0.01	0.17	90.00	71.00	0.00	443.00	544.32	1041342.00	3.44	1041.61	1015.50
17	8	8	6770.00	22948.00	138.50	0	Spot (Block17, Row8, Column8)	3549.29	3393.00	1157.72	0.02	0.33	906.00	948.99	906.00	201.49	0.02	0.21	100.00	100.00	0.00	2487.00	2643.29	1834981.00	12.91	1695.37	1572.50
18	1	1	9183.00	20843.00	148.55	0	Spot (Block18, Row1, Column1)	23481.57	21749.50	12022.33	0.03	0.51	848.00	864.88	848.00	126.33	0.01	0.15	100.00	100.00	0.00	20901.50	22633.57	14135903.00	179.03	6396.32	5213.00
18	2	1	9482.00	20845.00	177.30	0	Spot (Block18, Row1, Column2)	1043.08	1001.00	158.44	0.02	0.15	812.00	842.50	812.00	106.33	0.02	0.13	75.00	42.00	0.00	189.00	231.08	921041.00	1.89	927.45	902.50
18	3	1	9767.00	20839.00	203.00	0	Spot (Block18, Row1, Column3)	968.67	956.00	126.91	0.01	0.13	805.00	826.26	805.00	84.61	0.01	0.10	69.00	45.00	0.00	151.00	163.67	1127534.00	1.68	883.70	888.50
18	4	1	10075.00	20849.00	181.60	0	Spot (Block18, Row1, Column4)	1022.00	997.00	131.16	0.01	0.13	805.00	823.23	805.00	86.18	0.01	0.10	87.00	65.00	0.00	192.00	217.00	953527.00	2.31	900.64	888.50
18	5	1	10394.00	20838.00	194.95	0	Spot (Block18, Row1, Column5)	980.56	978.00	126.43	0.00	0.13	810.00	828.11	810.00	88.05	0.01	0.11	68.00	46.00	0.00	168.00	170.56	1055084.00	1.73	872.55	885.50
18	6	1	10690.00	20841.00	198.25	0	Spot (Block18, Row1, Column6)	1051.99	1016.00	165.59	0.02	0.16	812.00	835.20	812.00	94.67	0.01	0.11	79.00	53.00	0.00	204.00	239.99	1168766.00	2.29	883.48	876.00
18	7	1	10995.00	20842.00	167.50	0	Spot (Block18, Row1, Column7)	1219.67	1200.50	216.02	0.01	0.18	820.00	846.33	820.00	99.88	0.01	0.12	95.00	78.00	0.00	380.50	399.67	948904.00	3.74	966.63	941.00
18	8	1	11283.00	20840.00	214.55	0	Spot (Block18, Row1, Column8)	1035.18	1003.00	162.84	0.01	0.16	874.00	871.38	874.00	101.97	0.00	0.12	64.00	35.00	0.00	129.00	161.18	1365408.00	1.61	913.12	892.50
18	1	2	9172.00	21151.00	251.95	0	Spot (Block18, Row2, Column1)	908.70	892.00	109.12	0.01	0.12	805.00	832.73	805.00	113.44	0.01	0.14	37.00	12.00	0.00	87.00	103.70	1672005.00	0.67	814.91	805.00
18	2	2	9479.00	21130.00	163.65	0	Spot (Block18, Row2, Column2)	1006.94	988.00	136.77	0.01	0.14	804.00	826.19	804.00	89.88	0.01	0.11	76.00	52.00	0.00	184.00	202.94	748153.00	2.01	911.68	899.00
18	3	2	9783.00	21143.00	198.85	0	Spot (Block18, Row2, Column3)	968.29	953.00	115.38	0.01	0.12	804.00	819.76	804.00	83.60	0.01	0.10	76.00	44.00	0.00	149.00	164.29	1087391.00	1.78	886.58	880.50
18	4	2	10082.00	21143.00	198.00	0	Spot (Block18, Row2, Column4)	1037.42	1019.00	120.71	0.01	0.12	812.00	832.71	812.00	91.20	0.01	0.11	83.00	60.00	0.00	207.00	225.42	1153610.00	2.24	893.66	879.00
18	5	2	10388.00	21140.00	185.10	0	Spot (Block18, Row2, Column5)	1107.85	1090.00	159.53	0.01	0.14	810.00	830.19	810.00	91.01	0.01	0.11	90.00	74.00	0.00	280.00	297.85	1070181.00	3.05	964.03	966.00
18	6	2	10688.00	21147.00	194.65	0	Spot (Block18, Row2, Column6)	994.46	998.50	136.21	0.00	0.14	805.00	832.81	805.00	99.64	0.01	0.12	69.00	46.00	0.00	193.50	189.46	1062088.00	1.62	901.84	883.00
18	7	2	10984.00	21141.00	210.95	0	Spot (Block18, Row2, Column7)	994.80	975.00	135.32	0.01	0.14	802.00	829.26	802.00	100.50	0.01	0.12	70.00	35.00	0.00	173.00	192.80	1261409.00	1.65	902.42	889.00
18	8	2	11289.00	21123.00	209.15	0	Spot (Block18, Row2, Column8)	981.43	967.00	178.37	0.01	0.18	815.00	842.34	815.00	102.17	0.01	0.12	53.00	31.00	0.00	152.00	166.43	1218936.00	1.36	900.21	896.00
18	1	3	9184.00	21452.00	167.70	0	Spot (Block18, Row3, Column1)	1065.68	1022.00	176.53	0.02	0.17	799.00	813.88	799.00	86.95	0.01	0.11	88.00	66.00	0.00	223.00	266.68	831231.00	2.90	892.59	888.00
18	2	3	9478.00	21451.00	198.25	0	Spot (Block18, Row3, Column2)	969.86	936.00	135.95	0.02	0.14	810.00	831.85	810.00	90.56	0.01	0.11	60.00	36.00	0.00	126.00	159.86	1081398.00	1.52	879.55	860.50
18	3	3	9782.00	21447.00	199.15	0	Spot (Block18, Row3, Column3)	1030.14	990.50	148.83	0.02	0.14	821.00	848.38	821.00	94.71	0.01	0.11	75.00	41.00	0.00	169.50	209.14	1157874.00	1.92	927.33	907.50
18	4	3	10085.00	21446.00	198.85	0	Spot (Block18, Row3, Column4)	1123.95	1074.00	208.29	0.02	0.19	828.00	853.51	828.00	95.57	0.01	0.11	83.00	60.00	0.00	246.00	295.95	1256574.00	2.83	948.76	914.00
18	5	3	10389.00	21445.00	193.25	0	Spot (Block18, Row3, Column5)	1069.60	1015.00	181.50	0.02	0.17	868.00	864.51	868.00	95.24	0.00	0.11	69.00	45.00	0.00	147.00	201.60	1128423.00	2.15	931.51	905.00
