ATF	1.0
30	28
"Checksum_ImageFile=9f3e288b10c013d6f9322b4033018e57"
"Checksum_ResultFile=aead1a7081329b5b91943a9eddd1ebcd"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:39:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=49"
"JpegContrast=57"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	7	3	11010.00	3427.00	165.00	0	Spot (Block2, Row3, Column7)	446.67	411.50	77.71	0.04	0.17	392.00	393.66	392.00	74.77	0.00	0.19	44.00	8.00	0.00	19.50	54.67	337683.00	0.71	399.98	391.00
2	8	3	11276.00	3434.00	147.00	-50	Spot (Block2, Row3, Column8)	448.97	406.00	96.60	0.04	0.22	394.00	393.23	394.00	74.51	0.00	0.19	41.00	10.00	0.00	12.00	54.97	263997.00	0.75	451.60	471.00
2	1	4	9169.00	3730.00	182.95	0	Spot (Block2, Row4, Column1)	425.58	397.00	72.09	0.03	0.17	365.00	359.26	365.00	61.00	0.01	0.17	36.00	31.00	0.00	32.00	60.58	401750.00	1.09	391.99	387.00
2	2	4	9485.00	3751.00	197.70	0	Spot (Block2, Row4, Column2)	405.66	397.00	57.58	0.01	0.14	330.00	353.41	330.00	62.59	0.03	0.18	57.00	18.00	0.00	67.00	75.66	448656.00	0.83	372.86	376.00
2	3	4	9778.00	3744.00	152.10	0	Spot (Block2, Row4, Column3)	605.80	591.00	215.02	0.01	0.35	320.00	347.66	320.00	61.56	0.04	0.18	100.00	89.00	0.00	271.00	285.80	384685.00	4.19	449.95	409.00
2	4	4	10051.00	3739.00	215.30	0	Spot (Block2, Row4, Column4)	413.39	396.00	73.09	0.02	0.18	369.00	356.26	369.00	61.23	0.02	0.17	27.00	20.00	0.00	27.00	44.39	547737.00	0.93	372.33	388.00
2	5	4	10373.00	3740.00	196.10	0	Spot (Block2, Row4, Column5)	418.20	403.50	66.42	0.02	0.16	375.00	360.35	375.00	63.33	0.02	0.18	30.00	8.00	0.00	28.50	43.20	453325.00	0.91	394.26	397.00
2	6	4	10674.00	3734.00	201.80	0	Spot (Block2, Row4, Column6)	598.17	595.00	108.61	0.00	0.18	382.00	366.82	382.00	68.79	0.02	0.19	92.00	70.00	0.00	213.00	216.17	690886.00	3.36	428.42	414.00
2	7	4	10969.00	3729.00	167.30	0	Spot (Block2, Row4, Column7)	475.07	490.00	91.29	0.01	0.19	389.00	383.40	389.00	72.55	0.01	0.19	57.00	17.00	0.00	101.00	86.07	369603.00	1.26	411.87	390.00
2	8	4	11279.00	3748.00	185.00	0	Spot (Block2, Row4, Column8)	483.87	487.00	106.60	0.00	0.22	392.00	391.75	392.00	71.18	0.00	0.18	57.00	25.00	0.00	95.00	91.87	466931.00	1.29	430.17	392.00
2	1	5	9180.00	4047.00	174.70	0	Spot (Block2, Row5, Column1)	470.57	487.00	91.67	0.01	0.19	384.00	367.18	384.00	60.85	0.02	0.17	55.00	31.00	0.00	103.00	86.57	399512.00	1.70	399.98	390.00
2	2	5	9477.00	4023.00	193.30	0	Spot (Block2, Row5, Column2)	420.47	401.00	58.92	0.02	0.14	343.00	355.22	343.00	59.63	0.02	0.17	46.00	25.00	0.00	58.00	77.47	442337.00	1.09	392.46	397.50
2	3	5	9777.00	4030.00	207.50	0	Spot (Block2, Row5, Column3)	426.21	397.00	79.37	0.03	0.19	327.00	349.59	327.00	58.69	0.03	0.17	62.00	35.00	0.00	70.00	99.21	523388.00	1.31	385.87	387.00
2	4	5	10069.00	4046.00	157.85	0	Spot (Block2, Row5, Column4)	436.12	394.00	98.66	0.04	0.23	346.00	354.47	346.00	62.88	0.01	0.18	42.00	37.00	0.00	48.00	90.12	300922.00	1.30	387.27	388.00
2	5	5	10385.00	4035.00	166.50	0	Spot (Block2, Row5, Column5)	599.06	583.50	168.05	0.01	0.28	378.00	361.90	378.00	65.13	0.02	0.18	80.00	62.00	0.00	205.50	221.06	460076.00	3.64	432.79	404.00
2	6	5	10688.00	4047.00	231.75	0	Spot (Block2, Row5, Column6)	407.49	394.00	65.74	0.01	0.16	387.00	369.68	387.00	63.17	0.02	0.17	21.00	6.00	0.00	7.00	20.49	629163.00	0.60	377.44	385.50
2	7	5	10979.00	4044.00	203.45	0	Spot (Block2, Row5, Column7)	431.43	404.00	70.15	0.03	0.16	388.00	375.74	388.00	68.78	0.01	0.18	33.00	6.00	0.00	16.00	43.43	507788.00	0.81	392.32	392.00
2	8	5	11262.00	4032.00	152.20	0	Spot (Block2, Row5, Column8)	510.35	490.50	283.53	0.02	0.56	389.00	386.25	389.00	70.10	0.00	0.18	53.00	27.00	0.00	101.50	121.35	324581.00	1.77	418.27	392.00
2	1	6	9191.00	4307.00	157.90	0	Spot (Block2, Row6, Column1)	445.42	410.00	75.00	0.04	0.17	388.00	371.28	388.00	60.58	0.02	0.16	41.00	19.00	0.00	22.00	57.42	307340.00	1.22	402.45	398.00
2	2	6	9474.00	4335.00	147.00	-50	Spot (Block2, Row6, Column2)	422.45	402.00	70.68	0.02	0.17	381.00	363.51	381.00	59.85	0.02	0.16	35.00	17.00	0.00	21.00	41.45	248400.00	0.98	398.54	396.00
2	3	6	9770.00	4331.00	167.20	0	Spot (Block2, Row6, Column3)	453.81	467.00	81.76	0.01	0.18	335.00	353.20	335.00	58.33	0.02	0.17	75.00	50.00	0.00	132.00	118.81	350792.00	1.72	399.96	403.50
2	4	6	10082.00	4329.00	195.90	0	Spot (Block2, Row6, Column4)	412.40	392.00	71.02	0.02	0.17	329.00	352.89	329.00	61.33	0.03	0.17	52.00	28.00	0.00	63.00	83.40	447870.00	0.97	370.05	383.00
2	5	6	10378.00	4330.00	198.45	0	Spot (Block2, Row6, Column5)	468.12	474.00	98.19	0.01	0.21	369.00	358.09	369.00	63.92	0.01	0.18	52.00	32.00	0.00	105.00	99.12	524290.00	1.72	388.87	388.00
2	6	6	10670.00	4339.00	160.00	0	Spot (Block2, Row6, Column6)	433.64	399.00	91.61	0.04	0.21	381.00	365.06	381.00	62.50	0.02	0.17	36.00	19.00	0.00	18.00	52.64	305713.00	1.10	400.48	393.00
2	7	6	10972.00	4329.00	193.15	0	Spot (Block2, Row6, Column7)	453.52	416.00	90.07	0.04	0.20	387.00	370.74	387.00	61.77	0.02	0.17	47.00	20.00	0.00	29.00	66.52	479824.00	1.34	398.38	391.00
2	8	6	11276.00	4334.00	147.00	-50	Spot (Block2, Row6, Column8)	415.43	392.00	81.09	0.03	0.20	388.00	377.16	388.00	70.07	0.01	0.19	32.00	5.00	0.00	4.00	27.43	245101.00	0.55	402.56	394.00
2	1	7	9152.00	4627.00	214.35	0	Spot (Block2, Row7, Column1)	419.10	403.00	70.50	0.02	0.17	388.00	370.20	388.00	64.46	0.02	0.17	30.00	10.00	0.00	15.00	31.10	545672.00	0.76	377.26	388.00
2	2	7	9488.00	4644.00	185.10	0	Spot (Block2, Row7, Column2)	415.17	402.00	68.52	0.01	0.17	379.00	361.91	379.00	58.93	0.02	0.16	27.00	20.00	0.00	23.00	36.17	400636.00	0.90	390.31	394.00
2	3	7	9753.00	4622.00	181.55	0	Spot (Block2, Row7, Column3)	415.92	404.00	66.74	0.01	0.16	329.00	353.97	329.00	61.79	0.03	0.17	68.00	25.00	0.00	75.00	86.92	384307.00	1.00	391.90	397.00
2	4	7	10074.00	4613.00	192.55	0	Spot (Block2, Row7, Column4)	411.08	399.00	66.37	0.01	0.16	347.00	357.52	347.00	62.60	0.01	0.18	37.00	23.00	0.00	52.00	64.08	432458.00	0.86	382.36	395.00
2	5	7	10347.00	4616.00	180.60	0	Spot (Block2, Row7, Column5)	413.74	399.00	74.31	0.02	0.18	383.00	366.05	383.00	60.37	0.02	0.16	28.00	16.00	0.00	16.00	30.74	378571.00	0.79	388.29	394.00
2	6	7	10683.00	4642.00	172.25	0	Spot (Block2, Row7, Column6)	476.27	488.50	83.61	0.01	0.18	386.00	371.61	386.00	63.71	0.02	0.17	58.00	26.00	0.00	102.50	90.27	392447.00	1.64	415.66	402.00
2	7	7	11016.00	4620.00	131.95	0	Spot (Block2, Row7, Column7)	445.54	405.00	81.19	0.04	0.18	389.00	375.65	389.00	62.41	0.02	0.17	45.00	13.00	0.00	16.00	56.54	207621.00	1.12	419.81	396.00
2	8	7	11276.00	4636.00	110.50	0	Spot (Block2, Row7, Column8)	680.70	687.50	135.43	0.00	0.20	390.00	377.35	390.00	64.90	0.01	0.17	99.00	86.00	0.00	297.50	290.70	216464.00	4.67	495.51	483.00
2	1	8	9170.00	4941.00	143.60	0	Spot (Block2, Row8, Column1)	13091.66	9417.00	12285.57	0.14	0.94	381.00	368.72	381.00	76.35	0.01	0.21	100.00	100.00	1.24	9036.00	12710.66	7370602.00	166.63	2599.59	1894.00
2	2	8	9484.00	4949.00	178.70	0	Spot (Block2, Row8, Column2)	437.80	405.00	77.55	0.03	0.18	373.00	360.69	373.00	64.43	0.01	0.18	38.00	30.00	0.00	32.00	64.80	390955.00	1.20	411.23	396.50
2	3	8	9766.00	4940.00	187.85	0	Spot (Block2, Row8, Column3)	428.90	398.00	75.50	0.03	0.18	356.00	357.31	356.00	62.17	0.00	0.17	36.00	32.00	0.00	42.00	72.90	426752.00	1.15	386.95	388.50
2	4	8	10105.00	4940.00	173.75	0	Spot (Block2, Row8, Column4)	426.96	397.00	80.89	0.03	0.19	377.00	363.76	377.00	63.52	0.02	0.17	35.00	23.00	0.00	20.00	49.96	361209.00	0.99	405.04	394.00
2	5	8	10376.00	4935.00	147.00	-50	Spot (Block2, Row8, Column5)	404.73	395.00	64.49	0.01	0.16	382.00	368.07	382.00	61.37	0.02	0.17	23.00	7.00	0.00	13.00	22.73	237577.00	0.60	403.02	390.00
2	6	8	10685.00	4937.00	166.85	0	Spot (Block2, Row8, Column6)	456.81	462.00	80.04	0.00	0.18	386.00	373.73	386.00	63.61	0.01	0.17	51.00	21.00	0.00	76.00	70.81	352656.00	1.31	413.58	398.50
2	7	8	10970.00	4922.00	186.90	0	Spot (Block2, Row8, Column7)	425.26	396.00	80.39	0.03	0.19	387.00	376.37	387.00	62.83	0.01	0.17	33.00	12.00	0.00	9.00	38.26	419730.00	0.78	395.42	397.00
2	8	8	11265.00	4943.00	149.60	0	Spot (Block2, Row8, Column8)	907.89	798.50	399.37	0.06	0.44	391.00	384.52	391.00	64.23	0.01	0.17	99.00	96.00	0.00	407.50	516.89	552000.00	8.15	518.33	498.00
3	1	1	13675.00	2835.00	153.50	0	Spot (Block3, Row1, Column1)	7983.74	7485.00	3942.03	0.03	0.49	399.00	433.64	399.00	83.45	0.04	0.19	100.00	100.00	0.00	7086.00	7584.74	5197412.00	90.47	2046.18	1591.00
3	2	1	13963.00	2837.00	157.00	0	Spot (Block3, Row1, Column2)	960.65	922.50	290.94	0.02	0.30	397.00	424.13	397.00	80.14	0.03	0.19	99.00	91.00	0.00	525.50	563.65	657086.00	6.69	583.06	532.50
3	3	1	14282.00	2832.00	201.75	0	Spot (Block3, Row1, Column3)	523.41	504.00	135.17	0.02	0.26	395.00	418.81	395.00	81.39	0.03	0.19	65.00	34.00	0.00	109.00	128.41	605062.00	1.29	443.80	407.50
3	4	1	14567.00	2838.00	159.55	0	Spot (Block3, Row1, Column4)	864.76	825.00	242.05	0.02	0.28	397.00	419.63	397.00	78.71	0.02	0.19	99.00	90.00	0.00	428.00	467.76	610521.00	5.66	516.39	510.00
3	5	1	14870.00	2831.00	164.30	0	Spot (Block3, Row1, Column5)	781.90	707.00	262.27	0.04	0.34	405.00	441.14	405.00	83.91	0.04	0.19	93.00	81.00	0.00	302.00	376.90	587207.00	4.06	513.95	510.00
3	6	1	15169.00	2830.00	165.60	0	Spot (Block3, Row1, Column6)	1007.78	915.00	348.83	0.04	0.35	420.00	455.98	420.00	90.50	0.04	0.20	99.00	94.00	0.00	495.00	587.78	764905.00	6.10	583.54	532.00
3	7	1	15478.00	2834.00	155.10	0	Spot (Block3, Row1, Column7)	1799.95	1756.00	712.52	0.01	0.40	480.00	467.56	480.00	94.98	0.01	0.20	100.00	100.00	0.00	1276.00	1319.95	1189766.00	14.03	810.82	725.00
3	8	1	15784.00	2834.00	182.90	0	Spot (Block3, Row1, Column8)	577.30	587.00	105.38	0.01	0.18	477.00	465.05	477.00	92.44	0.01	0.20	55.00	21.00	0.00	110.00	100.30	547853.00	1.21	519.39	491.00
3	1	2	13630.00	3111.00	146.90	0	Spot (Block3, Row2, Column1)	492.39	498.00	95.98	0.00	0.19	398.00	426.93	398.00	79.08	0.03	0.19	62.00	24.00	0.00	100.00	94.39	289524.00	0.83	457.07	482.00
3	2	2	13971.00	3138.00	130.10	0	Spot (Block3, Row2, Column2)	645.43	605.00	140.75	0.03	0.22	396.00	419.07	396.00	73.39	0.02	0.18	97.00	74.00	0.00	209.00	249.43	291734.00	3.08	506.06	493.00
3	3	2	14266.00	3142.00	196.00	0	Spot (Block3, Row2, Column3)	508.15	494.00	111.19	0.01	0.22	395.00	416.33	395.00	79.98	0.02	0.19	65.00	27.00	0.00	99.00	113.15	554895.00	1.15	464.66	488.00
3	4	2	14580.00	3141.00	189.35	0	Spot (Block3, Row2, Column4)	546.70	505.00	108.31	0.03	0.20	397.00	418.88	397.00	78.94	0.02	0.19	77.00	42.00	0.00	108.00	149.70	552164.00	1.62	455.94	417.50
3	5	2	14871.00	3133.00	196.50	0	Spot (Block3, Row2, Column5)	714.78	692.00	163.82	0.01	0.23	399.00	424.89	399.00	75.44	0.03	0.18	98.00	87.00	0.00	293.00	315.78	778390.00	3.84	509.33	498.00
3	6	2	15165.00	3144.00	189.05	0	Spot (Block3, Row2, Column6)	550.16	514.00	123.70	0.03	0.22	400.00	430.15	400.00	80.84	0.03	0.19	73.00	45.00	0.00	114.00	150.16	551264.00	1.48	475.88	493.00
3	7	2	15475.00	3130.00	200.50	0	Spot (Block3, Row2, Column7)	547.07	497.00	122.94	0.04	0.22	408.00	448.65	408.00	89.68	0.04	0.20	49.00	36.00	0.00	89.00	139.07	620922.00	1.10	476.01	480.50
3	8	2	15774.00	3131.00	204.40	0	Spot (Block3, Row2, Column8)	514.20	493.00	99.69	0.02	0.19	414.00	456.29	414.00	90.79	0.04	0.20	38.00	24.00	0.00	79.00	100.20	611380.00	0.64	488.24	493.00
3	1	3	13681.00	3438.00	155.35	0	Spot (Block3, Row3, Column1)	811.72	707.00	241.78	0.06	0.30	395.00	418.19	395.00	70.58	0.02	0.17	100.00	98.00	0.00	312.00	416.72	539793.00	5.58	534.49	525.50
3	2	3	13984.00	3441.00	195.00	0	Spot (Block3, Row3, Column2)	523.45	498.00	106.49	0.02	0.20	396.00	421.05	396.00	72.56	0.03	0.17	72.00	37.00	0.00	102.00	127.45	562709.00	1.41	443.13	402.00
3	3	3	14275.00	3437.00	216.55	0	Spot (Block3, Row3, Column3)	547.75	499.00	225.53	0.04	0.41	396.00	423.10	396.00	79.61	0.03	0.19	67.00	37.00	0.00	103.00	151.75	733989.00	1.57	462.36	484.50
3	4	3	14563.00	3439.00	158.75	0	Spot (Block3, Row3, Column4)	932.15	889.00	322.41	0.02	0.35	396.00	426.15	396.00	81.40	0.03	0.19	97.00	89.00	0.00	493.00	536.15	646914.00	6.22	556.01	528.50
3	5	3	14884.00	3444.00	162.50	0	Spot (Block3, Row3, Column5)	566.56	564.00	117.42	0.00	0.21	396.00	424.65	396.00	78.51	0.03	0.18	81.00	50.00	0.00	168.00	170.56	416419.00	1.81	467.74	487.50
3	6	3	15169.00	3438.00	223.95	0	Spot (Block3, Row3, Column6)	492.28	492.00	87.25	0.00	0.18	398.00	426.28	398.00	74.50	0.03	0.17	65.00	20.00	0.00	94.00	94.28	707897.00	0.89	441.96	401.00
3	7	3	15486.00	3432.00	163.30	0	Spot (Block3, Row3, Column7)	664.72	629.00	174.61	0.02	0.26	406.00	444.80	406.00	82.03	0.04	0.18	86.00	65.00	0.00	223.00	258.72	487243.00	2.68	499.72	502.00
3	8	3	15767.00	3441.00	186.95	0	Spot (Block3, Row3, Column8)	511.74	499.00	82.83	0.01	0.16	412.00	449.29	412.00	83.47	0.04	0.19	55.00	26.00	0.00	87.00	99.74	503039.00	0.75	476.19	487.00
3	1	4	13675.00	3736.00	154.55	0	Spot (Block3, Row4, Column1)	957.79	863.00	336.98	0.05	0.35	395.00	421.93	395.00	74.68	0.03	0.18	100.00	98.00	0.00	468.00	562.79	631184.00	7.18	551.52	529.00
3	2	4	13973.00	3748.00	251.00	0	Spot (Block3, Row4, Column2)	479.46	479.00	106.37	0.00	0.22	396.00	425.74	396.00	75.90	0.03	0.18	53.00	22.00	0.00	83.00	83.46	875010.00	0.71	427.36	402.00
3	3	4	14273.00	3736.00	146.20	0	Spot (Block3, Row4, Column3)	2287.52	2184.00	792.10	0.02	0.35	399.00	431.13	399.00	77.77	0.03	0.18	100.00	100.00	0.00	1785.00	1888.52	1331339.00	23.87	927.74	818.50
3	4	4	14564.00	3731.00	218.80	0	Spot (Block3, Row4, Column4)	477.87	482.00	109.92	0.00	0.23	399.00	429.86	399.00	77.23	0.03	0.18	52.00	21.00	0.00	83.00	78.87	653246.00	0.62	427.67	399.50
3	5	4	14861.00	3736.00	170.80	0	Spot (Block3, Row4, Column5)	548.10	505.00	112.01	0.04	0.20	397.00	422.56	397.00	79.88	0.03	0.19	76.00	45.00	0.00	108.00	151.10	444512.00	1.57	460.37	432.50
3	6	4	15175.00	3731.00	196.15	0	Spot (Block3, Row4, Column6)	732.82	698.00	163.77	0.02	0.22	397.00	418.03	397.00	78.09	0.02	0.19	98.00	83.00	0.00	301.00	335.82	798038.00	4.03	513.10	487.00
3	7	4	15471.00	3738.00	152.25	0	Spot (Block3, Row4, Column7)	696.74	674.00	193.77	0.01	0.28	402.00	437.27	402.00	83.41	0.04	0.19	95.00	76.00	0.00	272.00	294.74	441734.00	3.11	518.13	495.00
3	8	4	15768.00	3727.00	169.50	0	Spot (Block3, Row4, Column8)	622.22	598.50	162.23	0.02	0.26	404.00	444.44	404.00	87.10	0.04	0.20	72.00	59.00	0.00	194.50	218.22	500263.00	2.04	499.96	487.00
3	1	5	13675.00	4036.00	149.50	0	Spot (Block3, Row5, Column1)	1215.18	1174.00	366.26	0.01	0.30	395.00	422.19	395.00	79.54	0.03	0.19	100.00	99.00	0.00	779.00	820.18	737614.00	9.97	620.89	616.00
3	2	5	13969.00	4037.00	186.40	0	Spot (Block3, Row5, Column2)	499.44	479.00	125.23	0.02	0.25	397.00	425.38	397.00	83.12	0.03	0.20	48.00	29.00	0.00	82.00	102.44	490447.00	0.89	435.96	397.50
3	3	5	14274.00	4034.00	192.05	0	Spot (Block3, Row5, Column3)	523.80	493.00	96.51	0.03	0.18	403.00	438.67	403.00	83.53	0.04	0.19	60.00	34.00	0.00	90.00	120.80	544751.00	1.02	475.40	484.00
3	4	5	14573.00	4023.00	192.30	0	Spot (Block3, Row5, Column4)	626.03	583.00	175.50	0.03	0.28	402.00	437.29	402.00	82.53	0.04	0.19	76.00	57.00	0.00	181.00	224.03	651072.00	2.29	515.91	492.00
3	5	5	14880.00	4032.00	146.50	0	Spot (Block3, Row5, Column5)	2439.96	2351.50	978.53	0.02	0.40	401.00	432.12	401.00	84.51	0.03	0.20	100.00	100.00	0.00	1950.50	2038.96	1424934.00	23.76	858.44	790.00
3	6	5	15179.00	4045.00	205.80	0	Spot (Block3, Row5, Column6)	532.78	493.00	128.40	0.03	0.24	397.00	422.02	397.00	78.63	0.03	0.19	65.00	36.00	0.00	96.00	135.78	642004.00	1.41	447.84	402.00
3	7	5	15483.00	4029.00	185.70	0	Spot (Block3, Row5, Column7)	520.59	499.00	96.51	0.02	0.19	402.00	435.60	402.00	83.55	0.03	0.19	64.00	33.00	0.00	97.00	118.59	504976.00	1.02	472.40	488.00
3	8	5	15772.00	4036.00	153.10	0	Spot (Block3, Row5, Column8)	899.96	841.00	276.78	0.03	0.31	406.00	442.23	406.00	82.21	0.04	0.19	100.00	97.00	0.00	435.00	493.96	576876.00	5.57	578.63	562.00
3	1	6	13671.00	4343.00	230.40	0	Spot (Block3, Row6, Column1)	493.90	494.00	93.04	0.00	0.19	394.00	414.26	394.00	76.16	0.02	0.18	66.00	24.00	0.00	100.00	99.90	755665.00	1.05	442.43	407.00
3	2	6	13966.00	4350.00	156.90	0	Spot (Block3, Row6, Column2)	504.77	499.00	99.25	0.00	0.20	396.00	426.11	396.00	87.73	0.03	0.21	65.00	29.00	0.00	103.00	108.77	342741.00	0.90	474.75	494.00
3	3	6	14267.00	4333.00	149.90	0	Spot (Block3, Row6, Column3)	1382.29	1329.50	484.86	0.02	0.35	400.00	432.79	400.00	88.09	0.03	0.20	100.00	99.00	0.00	929.50	982.29	854255.00	10.78	675.33	647.00
3	4	6	14576.00	4330.00	156.75	0	Spot (Block3, Row6, Column4)	628.08	601.00	141.12	0.02	0.22	400.00	431.02	400.00	84.87	0.03	0.20	86.00	66.00	0.00	201.00	228.08	426466.00	2.32	492.13	488.50
3	5	6	14873.00	4331.00	141.85	0	Spot (Block3, Row6, Column5)	2816.06	2633.00	1179.83	0.03	0.42	400.00	434.45	400.00	82.80	0.04	0.19	100.00	100.00	0.00	2233.00	2416.06	1540384.00	28.76	1049.96	884.00
3	6	6	15167.00	4340.00	211.50	0	Spot (Block3, Row6, Column6)	497.93	487.00	102.09	0.01	0.21	397.00	428.47	397.00	77.31	0.03	0.18	59.00	29.00	0.00	90.00	100.93	636352.00	0.90	438.82	406.50
3	7	6	15471.00	4335.00	159.35	0	Spot (Block3, Row6, Column7)	738.19	695.00	202.28	0.03	0.27	401.00	429.43	401.00	77.47	0.03	0.18	95.00	84.00	0.00	294.00	337.19	514515.00	3.99	506.47	509.00
3	8	6	15781.00	4332.00	157.00	0	Spot (Block3, Row6, Column8)	827.15	797.00	231.28	0.02	0.28	404.00	435.08	404.00	76.20	0.03	0.18	97.00	88.00	0.00	393.00	423.15	561636.00	5.14	524.27	507.00
3	1	7	13689.00	4632.00	229.00	0	Spot (Block3, Row7, Column1)	464.34	484.00	89.55	0.02	0.19	394.00	409.79	394.00	81.43	0.02	0.20	51.00	14.00	0.00	90.00	70.34	699767.00	0.67	412.44	393.00
3	2	7	13978.00	4645.00	208.65	0	Spot (Block3, Row7, Column2)	476.25	491.00	82.50	0.01	0.17	390.00	401.90	390.00	79.62	0.01	0.20	60.00	13.00	0.00	101.00	86.25	589118.00	0.93	414.76	388.00
3	3	7	14302.00	4630.00	218.30	0	Spot (Block3, Row7, Column3)	460.41	426.50	96.85	0.03	0.21	393.00	405.82	393.00	80.23	0.01	0.20	44.00	18.00	0.00	33.50	67.41	625233.00	0.68	436.06	401.00
3	4	7	14566.00	4649.00	180.90	0	Spot (Block3, Row7, Column4)	479.45	495.00	92.95	0.01	0.19	395.00	410.96	395.00	68.64	0.02	0.17	60.00	21.00	0.00	100.00	84.45	439654.00	1.00	434.89	401.50
3	5	7	14887.00	4630.00	163.30	0	Spot (Block3, Row7, Column5)	541.17	504.00	95.95	0.03	0.18	395.00	422.57	395.00	74.44	0.03	0.18	81.00	41.00	0.00	109.00	146.17	399387.00	1.59	474.69	483.00
3	6	7	15168.00	4640.00	208.60	0	Spot (Block3, Row7, Column6)	507.00	496.00	100.29	0.01	0.20	395.00	421.67	395.00	75.51	0.03	0.18	68.00	31.00	0.00	101.00	112.00	627664.00	1.13	447.39	402.00
3	7	7	15471.00	4638.00	158.05	0	Spot (Block3, Row7, Column7)	970.76	885.00	435.86	0.04	0.45	398.00	425.22	398.00	78.38	0.03	0.18	98.00	91.00	0.00	487.00	572.76	668854.00	6.96	553.40	530.00
3	8	7	15775.00	4634.00	147.00	-50	Spot (Block3, Row7, Column8)	998.56	681.00	1705.83	0.17	1.71	405.00	437.80	405.00	81.26	0.03	0.19	87.00	70.00	0.00	276.00	593.56	588153.00	6.90	479.26	486.50
3	1	8	13672.00	4936.00	141.05	0	Spot (Block3, Row8, Column1)	15381.39	12265.50	13571.97	0.10	0.88	397.00	417.24	397.00	98.99	0.02	0.24	100.00	100.00	2.77	11868.50	14984.39	8336712.00	151.16	3756.56	2951.50
3	2	8	13981.00	4927.00	208.75	0	Spot (Block3, Row8, Column2)	457.18	417.00	81.63	0.04	0.18	392.00	401.47	392.00	77.43	0.01	0.19	46.00	14.00	0.00	25.00	65.18	569191.00	0.72	407.31	392.00
3	3	8	14265.00	4936.00	180.20	0	Spot (Block3, Row8, Column3)	601.49	572.00	171.22	0.02	0.28	390.00	390.22	390.00	70.75	0.00	0.18	83.00	58.00	0.00	182.00	211.49	548562.00	2.99	442.46	421.00
3	4	8	14556.00	4927.00	134.95	0	Spot (Block3, Row8, Column4)	503.22	500.00	95.25	0.00	0.19	394.00	405.45	394.00	70.43	0.01	0.17	66.00	31.00	0.00	106.00	109.22	244567.00	1.39	468.97	478.00
3	5	8	14876.00	4911.00	204.75	0	Spot (Block3, Row8, Column5)	470.58	485.00	86.65	0.01	0.18	395.00	420.53	395.00	73.13	0.03	0.17	52.00	17.00	0.00	90.00	75.58	560929.00	0.68	451.01	408.00
3	6	8	15199.00	4925.00	156.30	0	Spot (Block3, Row8, Column6)	515.61	489.00	120.29	0.02	0.23	394.00	422.44	394.00	75.83	0.03	0.18	65.00	33.00	0.00	95.00	121.61	345973.00	1.23	465.84	480.00
3	7	8	15483.00	4941.00	165.45	0	Spot (Block3, Row8, Column7)	684.48	682.00	150.31	0.00	0.22	398.00	426.12	398.00	77.26	0.03	0.18	97.00	77.00	0.00	284.00	286.48	519524.00	3.34	516.05	501.50
3	8	8	15768.00	4941.00	158.85	0	Spot (Block3, Row8, Column8)	927.83	923.00	264.49	0.00	0.29	411.00	449.05	411.00	89.52	0.04	0.20	99.00	93.00	0.00	512.00	516.83	648555.00	5.35	584.71	580.50
4	1	1	18180.00	2835.00	154.35	0	Spot (Block4, Row1, Column1)	7457.92	6638.00	3785.15	0.05	0.51	478.00	470.55	478.00	96.24	0.01	0.20	100.00	100.00	0.00	6160.00	6979.92	4929687.00	72.60	1828.02	1553.00
