ATF	1.0
30	28
"Checksum_ImageFile=930fd5bbe72b8d704e964d1b6a863bc7"
"Checksum_ResultFile=89a2bab734aa17b52bd9716da7810fb9"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:34:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h34m34_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h34m34_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=38"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
8	6	1	19670.00	7336.00	214.70	0	Spot (Block8, Row1, Column6)	9800.72	9434.00	2776.91	0.02	0.28	7904.50	8016.34	7904.50	745.07	0.01	0.09	90.00	53.00	0.08	1529.50	1896.22	12946746.00	2.39	8653.78	8726.50
8	7	1	19978.00	7330.00	196.60	0	Spot (Block8, Row1, Column7)	9275.67	9145.00	934.49	0.01	0.10	7364.00	7422.60	7364.00	634.38	0.00	0.09	93.00	66.00	0.00	1781.00	1911.67	10138308.00	2.92	8041.97	8064.00
8	8	1	20281.00	7345.00	208.35	0	Spot (Block8, Row1, Column8)	8900.19	8783.00	1059.48	0.01	0.12	7271.00	7324.34	7271.00	603.49	0.00	0.08	94.00	69.00	0.00	1512.00	1629.19	10991733.00	2.61	7936.16	7928.50
8	1	2	18180.00	7634.00	205.30	0	Spot (Block8, Row2, Column1)	10735.36	10565.00	791.33	0.01	0.07	9219.00	9287.57	9219.00	851.39	0.00	0.09	75.00	40.00	0.00	1346.00	1516.36	12860962.00	1.70	10009.21	10004.00
8	2	2	18478.00	7641.00	143.65	0	Spot (Block8, Row2, Column2)	10959.71	10831.50	823.74	0.01	0.08	9032.00	9093.90	9032.00	700.69	0.00	0.08	94.00	67.00	0.00	1799.50	1927.71	6093596.00	2.66	10131.98	10118.50
8	3	2	18785.00	7636.00	189.70	0	Spot (Block8, Row2, Column3)	11265.53	11025.00	1540.10	0.01	0.14	8930.50	9017.30	8930.50	589.69	0.00	0.07	98.00	87.00	0.00	2094.50	2335.03	11411985.00	3.81	10076.15	10079.00
8	4	2	19079.00	7637.00	192.70	0	Spot (Block8, Row2, Column4)	10715.81	10741.00	787.23	0.00	0.07	8829.00	8899.95	8829.00	582.73	0.00	0.07	97.00	77.00	0.00	1912.00	1886.81	11315898.00	3.12	9803.83	9740.50
8	5	2	19381.00	7628.00	194.65	0	Spot (Block8, Row2, Column5)	12573.30	12491.00	1106.44	0.00	0.09	8532.00	8596.70	8532.00	676.93	0.00	0.08	100.00	99.00	0.00	3959.00	4041.30	13478581.00	5.87	10012.21	10019.00
8	6	2	19672.00	7635.00	192.50	0	Spot (Block8, Row2, Column6)	10153.49	9908.00	1034.93	0.01	0.10	7948.00	8023.93	7948.00	703.19	0.00	0.09	97.00	79.00	0.00	1960.00	2205.49	10640858.00	3.03	8859.27	8834.00
8	7	2	19982.00	7639.00	208.80	0	Spot (Block8, Row2, Column7)	8976.35	8649.00	2468.58	0.02	0.28	7471.00	7518.79	7471.00	500.47	0.00	0.07	87.00	60.00	0.00	1178.00	1505.35	11148621.00	2.91	7946.17	7900.00
8	8	2	20272.00	7642.00	229.35	0	Spot (Block8, Row2, Column8)	8506.14	8444.00	552.39	0.00	0.06	7468.00	7502.86	7468.00	425.47	0.00	0.06	87.00	58.00	0.00	976.00	1038.14	12861284.00	2.36	7777.15	7745.00
8	1	3	18182.00	7936.00	186.85	0	Spot (Block8, Row3, Column1)	11749.06	11533.50	1465.17	0.01	0.12	8707.00	8777.84	8707.00	625.26	0.00	0.07	97.00	92.00	0.00	2826.50	3042.06	11584570.00	4.75	9860.26	9969.00
8	2	3	18479.00	7941.00	203.00	0	Spot (Block8, Row3, Column2)	10180.83	10128.50	779.98	0.00	0.08	8641.50	8682.54	8641.50	579.18	0.00	0.07	87.00	65.00	0.00	1487.00	1539.33	11931927.00	2.59	9303.21	9271.00
8	3	3	18769.00	7930.00	198.25	0	Spot (Block8, Row3, Column3)	10774.44	10603.00	934.60	0.01	0.09	8696.00	8726.33	8696.00	548.60	0.00	0.06	98.00	86.00	0.00	1907.00	2078.44	11938084.00	3.73	9593.49	9580.00
8	4	3	19079.00	7934.00	195.15	0	Spot (Block8, Row3, Column4)	10841.83	10688.00	1014.77	0.01	0.09	8568.00	8617.78	8568.00	576.17	0.00	0.07	98.00	86.00	0.00	2120.00	2273.83	11741702.00	3.86	9479.05	9454.00
8	5	3	19369.00	7926.00	201.65	0	Spot (Block8, Row3, Column5)	10482.58	10409.00	1604.46	0.00	0.15	8370.00	8459.19	8370.00	1207.17	0.00	0.14	74.00	38.00	0.00	2039.00	2112.58	12107379.00	1.68	9561.55	8972.00
8	6	3	19669.00	7938.00	207.15	0	Spot (Block8, Row3, Column6)	9288.50	9225.00	630.83	0.00	0.07	7904.00	8000.92	7904.00	1251.27	0.01	0.16	54.00	2.00	0.00	1321.00	1384.50	11359830.00	1.03	8529.70	8499.00
8	7	3	19989.00	7942.00	213.35	0	Spot (Block8, Row3, Column7)	8465.69	8321.00	590.22	0.01	0.07	7521.00	7577.87	7521.00	496.62	0.00	0.07	76.00	38.00	0.00	800.00	944.69	11013857.00	1.79	7910.79	7886.00
8	8	3	20286.00	7941.00	208.80	0	Spot (Block8, Row3, Column8)	8832.06	8758.00	606.23	0.00	0.07	7583.00	7623.62	7583.00	429.56	0.00	0.06	94.00	71.00	0.00	1175.00	1249.06	10987088.00	2.81	8093.19	8089.00
8	1	4	18178.00	8239.00	189.60	0	Spot (Block8, Row4, Column1)	10723.29	10724.00	824.61	0.00	0.08	8533.00	8601.19	8533.00	611.10	0.00	0.07	97.00	89.00	0.00	2191.00	2190.29	10851972.00	3.47	9439.37	9434.00
8	2	4	18476.00	8230.00	201.15	0	Spot (Block8, Row4, Column2)	9886.76	9765.00	806.31	0.01	0.08	8432.00	8461.66	8432.00	596.02	0.00	0.07	88.00	58.00	0.00	1333.00	1454.76	11359882.00	2.39	9066.24	8947.00
8	3	4	18781.00	8236.00	166.20	0	Spot (Block8, Row4, Column3)	14905.54	14780.00	2523.61	0.00	0.17	8421.00	8470.10	8421.00	590.57	0.00	0.07	100.00	100.00	0.00	6359.00	6484.54	11447451.00	10.90	10374.18	10362.00
8	4	4	19071.00	8243.00	214.05	0	Spot (Block8, Row4, Column4)	9813.02	9724.00	653.85	0.00	0.07	8331.00	8387.82	8331.00	576.96	0.00	0.07	95.00	60.00	0.00	1393.00	1482.02	12845249.00	2.47	8998.90	8961.50
8	5	4	19363.00	8251.00	187.10	0	Spot (Block8, Row4, Column5)	10177.75	10092.00	919.80	0.00	0.09	8131.00	8211.83	8131.00	1179.45	0.00	0.14	82.00	32.00	0.00	1961.00	2046.75	9984372.00	1.67	8981.10	8937.00
8	6	4	19679.00	8223.00	200.35	0	Spot (Block8, Row4, Column6)	11532.26	11470.00	1061.00	0.00	0.09	7784.00	7883.54	7784.00	1203.77	0.01	0.15	99.00	92.00	0.00	3686.00	3748.26	13158312.00	3.03	9101.26	9068.00
8	7	4	19979.00	8241.00	184.25	0	Spot (Block8, Row4, Column7)	9611.50	9432.50	1008.81	0.01	0.10	7574.00	7617.91	7574.00	460.99	0.00	0.06	98.00	88.00	0.00	1858.50	2037.50	9207819.00	4.32	8427.72	8390.00
8	8	4	20284.00	8242.00	204.20	0	Spot (Block8, Row4, Column8)	9582.13	9438.50	931.45	0.01	0.10	7652.50	7767.24	7652.50	1432.22	0.01	0.18	62.00	21.00	0.00	1786.00	1929.63	11345242.00	1.27	8283.83	8267.00
8	1	5	18185.00	8535.00	171.20	0	Spot (Block8, Row5, Column1)	11859.11	11766.50	1370.34	0.00	0.12	8553.00	8610.69	8553.00	623.71	0.00	0.07	99.00	94.00	0.00	3213.50	3306.11	9700749.00	5.21	9666.90	9601.00
8	2	5	18475.00	8542.00	202.05	0	Spot (Block8, Row5, Column2)	9795.35	9758.50	729.53	0.00	0.07	8285.00	8356.85	8285.00	607.05	0.00	0.07	90.00	62.00	0.00	1473.50	1510.35	11343021.00	2.37	8881.64	8806.00
8	3	5	18785.00	8536.00	192.40	0	Spot (Block8, Row5, Column3)	9932.78	9783.00	778.03	0.01	0.08	8187.00	8246.71	8187.00	560.23	0.00	0.07	98.00	77.00	0.00	1596.00	1745.78	10399624.00	3.01	9053.95	9014.00
8	4	5	19080.00	8538.00	203.80	0	Spot (Block8, Row5, Column4)	9850.38	9748.00	788.74	0.00	0.08	8137.00	8194.42	8137.00	538.13	0.00	0.07	95.00	78.00	0.00	1611.00	1713.38	11613595.00	3.08	8777.86	8797.00
8	5	5	19381.00	8534.00	161.70	0	Spot (Block8, Row5, Column5)	13568.34	13433.00	2234.85	0.00	0.16	8004.00	8059.84	8004.00	542.30	0.00	0.07	100.00	99.00	0.00	5429.00	5564.34	9837050.00	10.16	9534.63	9564.50
8	6	5	19683.00	8528.00	201.35	0	Spot (Block8, Row5, Column6)	9576.86	9393.50	1383.69	0.01	0.14	7782.00	7837.91	7782.00	519.60	0.00	0.07	95.00	77.00	0.00	1611.50	1794.86	11013388.00	3.35	8791.41	8670.50
8	7	5	19983.00	8538.00	195.05	0	Spot (Block8, Row5, Column7)	8941.12	8838.00	633.15	0.01	0.07	7672.00	7743.99	7672.00	532.67	0.00	0.07	88.00	55.00	0.00	1166.00	1269.12	9638523.00	2.25	8234.93	8169.00
8	8	5	20280.00	8543.00	172.05	0	Spot (Block8, Row5, Column8)	10815.78	10752.00	1377.08	0.00	0.13	7692.00	7757.19	7692.00	530.76	0.00	0.07	100.00	96.00	0.00	3060.00	3123.78	8944650.00	5.76	8755.15	8760.00
8	1	6	18178.00	8844.00	206.90	0	Spot (Block8, Row6, Column1)	10294.65	10283.00	706.10	0.00	0.07	8567.00	8602.71	8567.00	630.57	0.00	0.07	95.00	73.00	0.00	1716.00	1727.65	12590355.00	2.68	9443.88	9361.00
8	2	6	18475.00	8830.00	216.45	0	Spot (Block8, Row6, Column2)	10081.64	9979.50	735.97	0.00	0.07	8376.00	8430.84	8376.00	590.80	0.00	0.07	97.00	72.00	0.00	1603.50	1705.64	13489237.00	2.79	9118.89	9175.00
8	3	6	18770.00	8838.00	196.95	0	Spot (Block8, Row6, Column3)	10689.08	10532.00	1130.39	0.01	0.11	8209.00	8271.44	8209.00	557.35	0.00	0.07	98.00	90.00	0.00	2323.00	2480.08	11747300.00	4.34	9246.83	9251.00
8	4	6	19077.00	8828.00	189.60	0	Spot (Block8, Row6, Column4)	10165.41	10025.50	834.60	0.01	0.08	8077.00	8144.10	8077.00	553.64	0.00	0.07	98.00	90.00	0.00	1948.50	2088.41	10348390.00	3.65	8997.16	9032.50
8	5	6	19381.00	8835.00	157.75	0	Spot (Block8, Row6, Column5)	11999.62	12061.50	1383.65	0.00	0.12	7954.00	8010.57	7954.00	549.67	0.00	0.07	100.00	99.00	0.00	4107.50	4045.62	8231737.00	7.26	9369.03	9457.00
8	6	6	19660.00	8833.00	200.95	0	Spot (Block8, Row6, Column6)	9246.47	9216.00	704.16	0.00	0.08	7836.00	7960.22	7836.00	1584.70	0.01	0.20	36.00	0.00	0.00	1380.00	1410.47	10568716.00	0.81	8484.38	8505.00
8	7	6	19995.00	8840.00	192.85	0	Spot (Block8, Row6, Column7)	9695.94	9381.00	3040.08	0.01	0.31	7720.00	7856.27	7720.00	1590.79	0.01	0.20	54.00	3.00	0.00	1661.00	1975.94	10151652.00	1.16	8438.41	8504.00
8	8	6	20281.00	8838.00	186.15	0	Spot (Block8, Row6, Column8)	9413.35	9112.00	1947.82	0.01	0.21	7610.00	7673.02	7610.00	645.04	0.00	0.08	94.00	60.00	0.00	1502.00	1803.35	9140364.00	2.70	8248.52	8214.50
8	1	7	18179.00	9130.00	225.40	0	Spot (Block8, Row7, Column1)	10089.65	10021.00	799.00	0.00	0.08	8459.00	8545.46	8459.00	775.31	0.00	0.09	87.00	50.00	0.00	1562.00	1630.65	14740980.00	1.99	9126.01	9027.00
8	2	7	18487.00	9136.00	205.50	0	Spot (Block8, Row7, Column2)	9835.61	9778.00	735.62	0.00	0.07	8290.00	8342.80	8290.00	595.01	0.00	0.07	91.00	62.00	0.00	1488.00	1545.61	11802734.00	2.51	8987.13	9028.00
8	3	7	18778.00	9137.00	216.45	0	Spot (Block8, Row7, Column3)	9628.05	9617.00	574.30	0.00	0.06	8110.00	8169.04	8110.00	598.16	0.00	0.07	94.00	69.00	0.00	1507.00	1518.05	12920845.00	2.44	8878.26	8895.50
8	4	7	19083.00	9132.00	192.50	0	Spot (Block8, Row7, Column4)	9527.73	9439.00	700.42	0.00	0.07	7954.00	7998.65	7954.00	564.29	0.00	0.07	93.00	70.00	0.00	1485.00	1573.73	9889784.00	2.71	8733.43	8732.00
8	5	7	19377.00	9148.00	199.70	0	Spot (Block8, Row7, Column5)	9291.94	9273.00	637.64	0.00	0.07	7797.00	7852.71	7797.00	548.11	0.00	0.07	95.00	67.00	0.00	1476.00	1494.94	10499894.00	2.63	8510.75	8518.50
8	6	7	19681.00	9140.00	205.90	0	Spot (Block8, Row7, Column6)	9442.71	9190.50	1688.20	0.01	0.18	7575.00	7617.96	7575.00	533.74	0.00	0.07	98.00	80.00	0.00	1615.50	1867.71	11387904.00	3.42	8354.78	8341.00
8	7	7	19972.00	9135.00	201.75	0	Spot (Block8, Row7, Column7)	9120.05	8990.50	736.05	0.01	0.08	7456.00	7475.50	7456.00	497.53	0.00	0.07	98.00	84.00	0.00	1534.50	1664.05	10561022.00	3.31	8152.51	8184.50
8	8	7	20285.00	9133.00	157.15	0	Spot (Block8, Row7, Column8)	13752.06	13861.50	1503.41	0.00	0.11	7402.00	7442.84	7402.00	676.45	0.00	0.09	100.00	100.00	0.00	6459.50	6350.06	9351404.00	9.33	9687.39	9436.00
8	1	8	18171.00	9438.00	157.90	0	Spot (Block8, Row8, Column1)	64789.52	65535.00	3524.32	0.00	0.05	8371.00	8470.25	8371.00	884.72	0.01	0.10	100.00	100.00	93.88	57164.00	56418.52	44446028.00	63.66	27371.84	25359.50
8	2	8	18473.00	9436.00	205.30	0	Spot (Block8, Row8, Column2)	9588.74	9523.50	711.74	0.00	0.07	8196.00	8300.46	8196.00	825.65	0.01	0.10	74.00	36.00	0.00	1327.50	1392.74	11487313.00	1.56	8811.10	8719.50
8	3	8	18770.00	9430.00	197.10	0	Spot (Block8, Row8, Column3)	9925.90	9835.00	1170.29	0.00	0.12	7936.00	8007.11	7936.00	641.79	0.00	0.08	87.00	70.00	0.00	1899.00	1989.90	10898640.00	2.99	8616.15	8528.00
8	4	8	19082.00	9429.00	190.25	0	Spot (Block8, Row8, Column4)	9496.73	9389.00	760.24	0.00	0.08	7736.00	7797.80	7736.00	567.09	0.00	0.07	96.00	78.00	0.00	1653.00	1760.73	9667669.00	3.00	8463.43	8427.50
8	5	8	19369.00	9436.00	203.70	0	Spot (Block8, Row8, Column5)	9108.90	9052.50	926.51	0.00	0.10	7550.00	7606.17	7550.00	552.85	0.00	0.07	96.00	70.00	0.00	1502.50	1558.90	10730281.00	2.72	8257.59	8216.00
8	6	8	19680.00	9431.00	190.40	0	Spot (Block8, Row8, Column6)	9075.04	8902.00	718.96	0.01	0.08	7343.00	7385.87	7343.00	519.67	0.00	0.07	98.00	85.00	0.00	1559.00	1732.04	9265616.00	3.25	8201.65	8249.00
8	7	8	19978.00	9432.00	187.60	0	Spot (Block8, Row8, Column7)	9115.15	8679.00	2704.55	0.02	0.30	7215.00	7265.01	7215.00	503.32	0.00	0.07	95.00	79.00	0.00	1464.00	1900.15	9014879.00	3.68	7954.19	7910.00
8	8	8	20270.00	9435.00	148.70	0	Spot (Block8, Row8, Column8)	18543.14	18163.00	4500.12	0.01	0.24	7232.00	7280.78	7232.00	522.63	0.00	0.07	100.00	100.00	0.00	10931.00	11311.14	11144426.00	21.55	10740.56	10483.50
9	1	1	4678.00	11840.00	161.75	0	Spot (Block9, Row1, Column1)	64617.23	65535.00	4077.40	0.01	0.06	10979.50	11113.18	10979.50	1057.32	0.01	0.10	100.00	100.00	92.13	54555.50	53637.73	46783332.00	50.60	27780.67	24649.00
9	2	1	4978.00	11847.00	151.45	0	Spot (Block9, Row1, Column2)	22438.01	22035.50	4522.71	0.01	0.20	10633.50	10753.08	10633.50	959.72	0.00	0.09	100.00	100.00	0.00	11402.00	11804.51	14091069.00	12.18	13986.62	13792.00
9	3	1	5284.00	11844.00	172.65	0	Spot (Block9, Row1, Column3)	16086.57	14771.00	3425.09	0.04	0.21	10553.00	10656.71	10553.00	796.97	0.00	0.07	99.00	97.00	0.00	4218.00	5533.57	13400113.00	6.81	12078.46	12069.00
9	4	1	5571.00	11840.00	160.70	0	Spot (Block9, Row1, Column4)	18917.76	18424.00	3740.24	0.01	0.20	10716.00	10808.19	10716.00	806.13	0.00	0.07	100.00	99.00	0.00	7708.00	8201.76	13488364.00	10.06	12810.04	12883.00
9	5	1	5876.00	11839.00	151.55	0	Spot (Block9, Row1, Column5)	43694.74	43537.00	18620.31	0.00	0.43	11026.00	11114.32	11026.00	918.49	0.00	0.08	100.00	100.00	29.21	32511.00	32668.74	27527848.00	35.47	17516.69	17036.00
9	6	1	6174.00	11838.00	156.80	0	Spot (Block9, Row1, Column6)	34841.90	32764.00	13146.22	0.03	0.38	11293.00	11435.86	11293.00	1047.60	0.01	0.09	100.00	100.00	1.76	21471.00	23548.90	23727344.00	22.34	16633.36	16022.00
9	7	1	6481.00	11838.00	163.30	0	Spot (Block9, Row1, Column7)	59309.43	65535.00	10228.90	0.04	0.17	11529.00	11692.19	11529.00	1203.15	0.01	0.10	100.00	100.00	66.08	54006.00	47780.43	43533532.00	39.58	25573.39	24032.50
9	8	1	6783.00	11833.00	205.00	0	Spot (Block9, Row1, Column8)	14311.21	14094.00	1201.65	0.01	0.08	11700.00	11825.28	11700.00	964.09	0.00	0.08	94.00	63.00	0.00	2394.00	2611.21	17101892.00	2.58	12755.79	12660.50
9	1	2	4666.00	12145.00	211.50	0	Spot (Block9, Row2, Column1)	11803.61	11767.50	585.08	0.00	0.05	10296.00	10446.11	10296.00	780.01	0.01	0.07	88.00	44.00	0.00	1471.50	1507.61	15014186.00	1.74	11124.04	11010.50
9	2	2	4972.00	12142.00	129.50	0	Spot (Block9, Row2, Column2)	19897.61	20218.50	3300.97	0.01	0.17	10099.00	10191.46	10099.00	668.76	0.00	0.07	100.00	100.00	0.00	10119.50	9798.61	8914129.00	14.51	13208.10	13273.00
9	3	2	5281.00	12145.00	196.35	0	Spot (Block9, Row2, Column3)	12562.99	12477.00	990.41	0.00	0.08	10311.00	10378.74	10311.00	703.84	0.00	0.07	96.00	83.00	0.00	2166.00	2251.99	13693654.00	3.10	11339.55	11259.50
9	4	2	5574.00	12145.00	187.80	0	Spot (Block9, Row2, Column4)	15410.24	15495.00	1785.73	0.00	0.12	10446.00	10556.24	10446.00	746.68	0.00	0.07	100.00	99.00	0.00	5049.00	4964.24	15271545.00	6.50	12310.73	12341.00
9	5	2	5874.00	12141.00	179.75	0	Spot (Block9, Row2, Column5)	14281.43	14431.50	1147.46	0.00	0.08	10994.50	11314.91	10994.50	1385.38	0.01	0.12	97.00	67.00	0.00	3437.00	3286.93	12938978.00	2.14	12305.42	12378.00
9	6	2	6162.00	12130.00	166.50	0	Spot (Block9, Row2, Column6)	14394.14	14138.00	1403.52	0.01	0.10	11121.00	11478.90	11121.00	1444.66	0.01	0.13	90.00	53.00	0.00	3017.00	3273.14	11112278.00	2.02	12662.33	12696.00
9	7	2	6482.00	12140.00	193.95	0	Spot (Block9, Row2, Column7)	13857.48	13577.50	1625.35	0.01	0.12	10810.00	10919.60	10810.00	939.71	0.00	0.09	93.00	73.00	0.00	2767.50	3047.48	14744354.00	3.13	11851.15	11840.00
9	8	2	6808.00	12151.00	219.90	0	Spot (Block9, Row2, Column8)	13104.89	12775.00	2807.12	0.01	0.21	11291.00	11322.68	11291.00	798.33	0.00	0.07	73.00	46.00	0.07	1484.00	1813.89	18150268.00	2.23	11868.08	11766.50
9	1	3	4682.00	12444.00	148.85	0	Spot (Block9, Row3, Column1)	28838.43	27233.00	10515.22	0.02	0.36	10150.00	10274.00	10150.00	710.93	0.01	0.07	100.00	100.00	0.00	17083.00	18688.43	17447252.00	26.11	14470.36	14113.00
9	2	3	4979.00	12439.00	209.20	0	Spot (Block9, Row3, Column2)	12104.61	12000.00	805.79	0.00	0.07	9981.00	10063.18	9981.00	701.39	0.00	0.07	98.00	82.00	0.00	2019.00	2123.61	15046029.00	2.91	10829.70	10859.00
9	3	3	5269.00	12441.00	156.70	0	Spot (Block9, Row3, Column3)	20807.96	19172.50	6889.72	0.04	0.33	10268.00	10379.63	10268.00	888.85	0.00	0.09	100.00	100.00	0.15	8904.50	10539.96	14066177.00	11.73	12898.51	12750.50
9	4	3	5574.00	12440.00	150.00	0	Spot (Block9, Row3, Column4)	31413.53	29110.00	11412.96	0.03	0.36	10498.00	10587.72	10498.00	804.16	0.00	0.08	100.00	100.00	0.00	18612.00	20915.53	19193660.00	25.90	15318.08	14933.00
9	5	3	5882.00	12434.00	155.25	0	Spot (Block9, Row3, Column5)	18247.49	17225.00	3904.47	0.03	0.21	11459.00	11848.98	11459.00	1650.66	0.01	0.14	99.00	87.00	0.00	5766.00	6788.49	12043342.00	3.88	13788.37	13668.00
9	6	3	6178.00	12441.00	147.00	-50	Spot (Block9, Row3, Column6)	13373.22	13392.00	1055.59	0.00	0.08	11288.00	11722.72	11288.00	1752.13	0.02	0.15	61.00	9.00	0.00	2104.00	2085.22	7876829.00	0.94	13359.50	12964.00
9	7	3	6479.00	12439.00	152.30	0	Spot (Block9, Row3, Column7)	24262.74	22239.50	8628.81	0.04	0.36	10666.00	10753.40	10666.00	909.17	0.00	0.08	100.00	99.00	0.00	11573.50	13596.74	15479626.00	14.86	13728.77	13495.00
9	8	3	6783.00	12439.00	211.05	0	Spot (Block9, Row3, Column8)	13016.43	12933.00	834.87	0.00	0.06	11255.00	11306.43	11255.00	870.56	0.00	0.08	86.00	47.00	0.00	1678.00	1761.43	16543879.00	1.96	12010.90	12090.50
9	1	4	4677.00	12741.00	148.30	0	Spot (Block9, Row4, Column1)	30641.65	30062.00	10970.58	0.01	0.36	10115.00	10271.48	10115.00	770.72	0.01	0.08	100.00	100.00	0.17	19947.00	20526.65	18384988.00	26.43	14752.05	14420.00
9	2	4	4980.00	12742.00	216.45	0	Spot (Block9, Row4, Column2)	11663.27	11601.00	686.08	0.00	0.06	9939.00	10058.66	9939.00	756.67	0.01	0.08	93.00	60.00	0.00	1662.00	1724.27	15617113.00	2.12	10711.17	10693.00
9	3	4	5278.00	12740.00	153.75	0	Spot (Block9, Row4, Column3)	59503.30	65535.00	10279.60	0.04	0.17	10171.00	10306.11	10171.00	864.02	0.01	0.08	100.00	100.00	65.80	55364.00	49332.30	38796488.00	56.94	22647.55	21221.00
9	4	4	5571.00	12750.00	217.70	0	Spot (Block9, Row4, Column4)	12232.59	12116.50	790.59	0.00	0.06	10415.50	10547.79	10415.50	859.36	0.01	0.08	90.00	49.00	0.00	1701.00	1817.09	16562922.00	1.96	11025.67	10974.00
9	5	4	5881.00	12741.00	188.75	0	Spot (Block9, Row4, Column5)	15347.17	15073.00	1933.12	0.01	0.13	11070.00	11331.30	11070.00	1287.70	0.01	0.11	99.00	84.00	0.00	4003.00	4277.17	15454599.00	3.12	13136.75	13059.00
9	6	4	6179.00	12743.00	170.45	0	Spot (Block9, Row4, Column6)	14235.14	14115.00	1229.62	0.00	0.09	10781.00	10990.65	10781.00	1169.67	0.01	0.11	97.00	81.00	0.00	3334.00	3454.14	11501995.00	2.77	12826.37	12869.00
9	7	4	6475.00	12747.00	153.20	0	Spot (Block9, Row4, Column7)	33671.92	28630.00	15684.19	0.07	0.47	10679.00	10778.30	10679.00	894.31	0.00	0.08	100.00	100.00	3.73	17951.00	22992.92	21651064.00	25.60	15316.73	15016.00
9	8	4	6777.00	12743.00	164.55	0	Spot (Block9, Row4, Column8)	17726.86	17288.50	3174.42	0.01	0.18	11264.00	11344.79	11264.00	869.13	0.00	0.08	99.00	98.00	0.00	6024.50	6462.86	13295141.00	7.34	12976.38	12929.50
9	1	5	4681.00	13041.00	142.95	0	Spot (Block9, Row5, Column1)	33094.37	32217.50	9159.13	0.01	0.28	10088.00	10195.64	10088.00	693.44	0.00	0.07	100.00	100.00	0.00	22129.50	23006.37	18334278.00	33.02	16206.61	15932.50
9	2	5	4979.00	13040.00	210.70	0	Spot (Block9, Row5, Column2)	11971.72	11808.00	720.83	0.01	0.06	10027.00	10096.46	10027.00	612.01	0.00	0.06	98.00	87.00	0.00	1781.00	1944.72	15132258.00	3.06	10862.87	10813.00
9	3	5	5286.00	13044.00	205.25	0	Spot (Block9, Row5, Column3)	12767.93	12548.00	1107.00	0.01	0.09	10320.00	10452.50	10320.00	839.74	0.01	0.08	98.00	75.00	0.00	2228.00	2447.93	15257675.00	2.76	11477.60	11471.00
9	4	5	5573.00	13041.00	154.35	0	Spot (Block9, Row5, Column4)	23333.46	21204.50	7368.05	0.04	0.32	10609.50	10745.81	10609.50	993.11	0.01	0.09	100.00	100.00	0.00	10595.00	12723.96	15260084.00	12.67	13554.78	13349.00
9	5	5	5875.00	13039.00	161.40	0	Spot (Block9, Row5, Column5)	63797.68	65535.00	5697.00	0.01	0.09	11036.00	11319.40	11036.00	1409.49	0.01	0.12	100.00	100.00	87.66	54499.00	52761.68	45998572.00	37.23	25942.81	24425.50
9	6	5	6177.00	13041.00	190.45	0	Spot (Block9, Row5, Column6)	13612.90	13332.00	1531.56	0.01	0.11	10668.00	10750.89	10668.00	934.43	0.00	0.09	90.00	74.00	0.00	2664.00	2944.90	13966834.00	3.06	11608.92	11526.50
9	7	5	6484.00	13043.00	210.45	0	Spot (Block9, Row5, Column7)	12487.85	12340.00	935.30	0.01	0.07	10692.00	10806.85	10692.00	851.30	0.00	0.08	83.00	47.00	0.00	1648.00	1795.85	15747175.00	1.97	11304.63	11276.00
9	8	5	6778.00	13039.00	152.40	0	Spot (Block9, Row5, Column8)	49381.45	59041.00	18122.00	0.08	0.37	11178.00	11248.56	11178.00	909.79	0.00	0.08	100.00	100.00	45.54	47863.00	38203.45	31554972.00	41.91	19311.01	18402.00
