ATF	1.0
30	28
"Checksum_ImageFile=1189166b022be92248cff41ca0ba3f5c"
"Checksum_ResultFile=89f136a3ad131ebe06031b87c47b5f5f"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:26:48"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h26m36_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h26m36_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	2	10083.00	3137.00	205.35	0	Spot (Block2, Row2, Column4)	7335.21	7283.50	554.89	0.00	0.08	6394.00	6431.69	6394.00	480.57	0.00	0.07	77.00	46.00	0.00	889.50	941.21	8772909.00	1.88	6695.50	6651.00
2	5	2	10376.00	3135.00	192.20	0	Spot (Block2, Row2, Column5)	11009.47	10970.50	1448.89	0.00	0.13	6566.50	6614.97	6566.50	508.08	0.00	0.08	100.00	99.00	0.00	4404.00	4442.97	11515909.00	8.65	8054.40	8062.00
2	6	2	10669.00	3135.00	197.20	0	Spot (Block2, Row2, Column6)	7815.42	7796.00	651.72	0.00	0.08	6692.50	6766.30	6692.50	540.45	0.00	0.08	77.00	51.00	0.00	1103.50	1122.92	8596962.00	1.94	7300.44	7321.00
2	7	2	10938.00	3122.00	167.35	0	Spot (Block2, Row2, Column7)	9926.62	8085.50	8826.57	0.09	0.89	6810.00	6879.41	6810.00	564.69	0.00	0.08	76.00	56.00	1.41	1275.50	3116.62	7762614.00	5.40	7613.40	7633.00
2	8	2	11268.00	3137.00	205.15	0	Spot (Block2, Row2, Column8)	7747.79	7698.50	613.90	0.00	0.08	6760.00	6824.67	6760.00	529.48	0.00	0.08	75.00	43.00	0.00	938.50	987.79	9266359.00	1.74	7271.61	7213.50
2	1	3	9185.00	3438.00	158.25	0	Spot (Block2, Row3, Column1)	7589.57	7359.00	714.86	0.01	0.09	6025.00	6056.29	6025.00	455.08	0.00	0.08	95.00	88.00	0.00	1334.00	1564.57	5244393.00	3.37	6662.11	6644.00
2	2	3	9475.00	3438.00	185.45	0	Spot (Block2, Row3, Column2)	7032.46	6953.50	577.41	0.00	0.08	5947.00	5983.84	5947.00	439.88	0.00	0.07	89.00	58.00	0.00	1006.50	1085.46	6821489.00	2.38	6449.45	6397.00
2	3	3	9771.00	3429.00	177.25	0	Spot (Block2, Row3, Column3)	7357.35	7272.00	732.04	0.01	0.10	5976.00	6015.73	5976.00	441.60	0.00	0.07	92.00	71.00	0.00	1296.00	1381.35	6467111.00	3.04	6604.67	6620.00
2	4	3	10073.00	3426.00	191.65	0	Spot (Block2, Row3, Column4)	7522.97	7387.50	729.34	0.01	0.10	6060.00	6114.06	6060.00	454.96	0.00	0.07	95.00	76.00	0.00	1327.50	1462.97	7793794.00	3.10	6670.06	6616.00
2	5	3	10372.00	3432.00	160.00	0	Spot (Block2, Row3, Column5)	8128.33	7905.00	2009.32	0.01	0.25	6207.00	6264.82	6207.00	506.90	0.00	0.08	96.00	82.00	0.00	1698.00	1921.33	5771113.00	3.68	7147.27	7129.50
2	6	3	10676.00	3430.00	195.45	0	Spot (Block2, Row3, Column6)	7652.89	7650.00	604.30	0.00	0.08	6393.00	6438.63	6393.00	546.16	0.00	0.08	86.00	60.00	0.00	1257.00	1259.89	8272779.00	2.22	6959.28	6921.00
2	7	3	10973.00	3428.00	197.25	0	Spot (Block2, Row3, Column7)	7399.19	7382.00	546.39	0.00	0.07	6567.00	6628.96	6567.00	557.85	0.00	0.08	66.00	29.00	0.00	815.00	832.19	8131711.00	1.38	6982.62	7017.00
2	8	3	11266.00	3431.00	192.60	0	Spot (Block2, Row3, Column8)	7616.23	7583.50	786.06	0.00	0.10	6561.00	6630.24	6561.00	491.11	0.00	0.07	76.00	52.00	0.00	1022.50	1055.23	7966575.00	2.01	7084.97	7084.00
2	1	4	9176.00	3740.00	185.30	0	Spot (Block2, Row4, Column1)	7154.42	7052.00	637.02	0.01	0.09	5929.00	5968.74	5929.00	429.66	0.00	0.07	90.00	67.00	0.00	1123.00	1225.42	6925477.00	2.76	6450.90	6464.00
2	2	4	9468.00	3736.00	207.10	0	Spot (Block2, Row4, Column2)	6857.44	6812.00	509.89	0.00	0.07	5827.00	5869.18	5827.00	444.97	0.00	0.08	87.00	55.00	0.00	985.00	1030.44	8366077.00	2.22	6281.43	6279.50
2	3	4	9778.00	3739.00	151.85	0	Spot (Block2, Row4, Column3)	10872.42	10476.00	3056.55	0.02	0.28	5819.00	5866.39	5819.00	456.54	0.00	0.08	100.00	100.00	0.00	4657.00	5053.42	6893116.00	10.97	7468.71	7370.00
2	4	4	10074.00	3746.00	199.80	0	Spot (Block2, Row4, Column4)	6748.00	6695.00	542.34	0.00	0.08	5862.00	5908.71	5862.00	442.34	0.00	0.07	75.00	47.00	0.00	833.00	886.00	7638735.00	1.90	6253.81	6207.50
2	5	4	10362.00	3733.00	188.75	0	Spot (Block2, Row4, Column5)	7036.19	6992.00	721.84	0.00	0.10	5923.00	5983.10	5923.00	468.51	0.00	0.08	80.00	55.00	0.00	1069.00	1113.19	7071376.00	2.25	6392.47	6386.00
2	6	4	10675.00	3736.00	194.85	0	Spot (Block2, Row4, Column6)	10396.30	10460.00	1202.76	0.00	0.12	6091.00	6149.63	6091.00	496.24	0.00	0.08	100.00	99.00	0.00	4369.00	4305.30	11144832.00	8.56	7506.77	7436.00
2	7	4	10969.00	3722.00	155.25	0	Spot (Block2, Row4, Column7)	8213.08	7929.00	1571.71	0.02	0.19	6366.50	6423.41	6366.50	508.13	0.00	0.08	91.00	77.00	0.00	1562.50	1846.58	5437057.00	3.52	7118.34	7091.00
2	8	4	11273.00	3744.00	163.80	0	Spot (Block2, Row4, Column8)	8561.56	8550.00	803.69	0.00	0.09	6485.00	6553.23	6485.00	610.30	0.00	0.09	98.00	85.00	0.00	2065.00	2076.56	6378364.00	3.29	7246.69	7229.50
2	1	5	9176.00	4038.00	169.90	0	Spot (Block2, Row5, Column1)	8123.80	7970.00	1074.26	0.01	0.13	6007.00	6044.32	6007.00	455.07	0.00	0.08	99.00	92.00	0.00	1963.00	2116.80	6547780.00	4.57	6780.40	6766.50
2	2	5	9478.00	4038.00	210.20	0	Spot (Block2, Row5, Column2)	6909.79	6840.50	725.34	0.00	0.10	5869.00	5915.51	5869.00	442.74	0.00	0.07	81.00	54.00	0.00	971.50	1040.79	8720150.00	2.25	6362.06	6242.00
2	3	5	9775.00	4038.00	192.95	0	Spot (Block2, Row5, Column3)	7372.09	7246.00	736.40	0.01	0.10	5855.00	5882.97	5855.00	438.84	0.00	0.07	93.00	81.00	0.00	1391.00	1517.09	7777552.00	3.39	6484.06	6473.00
2	4	5	10074.00	4038.00	185.80	0	Spot (Block2, Row5, Column4)	7189.22	7100.50	624.69	0.01	0.09	5856.00	5898.55	5856.00	460.03	0.00	0.08	94.00	68.00	0.00	1244.50	1333.22	6987919.00	2.81	6402.35	6428.50
2	5	5	10375.00	4042.00	156.60	0	Spot (Block2, Row5, Column5)	10759.58	10577.00	2011.93	0.01	0.19	5931.00	6004.17	5931.00	494.63	0.01	0.08	100.00	99.00	0.00	4646.00	4828.58	7273474.00	9.61	7392.05	7483.00
2	6	5	10680.00	4032.00	224.75	0	Spot (Block2, Row5, Column6)	7130.67	7054.00	603.52	0.00	0.08	6095.00	6138.81	6095.00	492.02	0.00	0.08	82.00	48.00	0.00	959.00	1035.67	10303825.00	2.02	6450.73	6418.50
2	7	5	10978.00	4037.00	204.80	0	Spot (Block2, Row5, Column7)	7548.18	7575.00	679.72	0.00	0.09	6263.00	6343.07	6263.00	496.38	0.01	0.08	83.00	65.00	0.00	1312.00	1285.18	8952145.00	2.43	6755.74	6636.00
2	8	5	11266.00	4025.00	151.95	0	Spot (Block2, Row5, Column8)	9314.40	8368.00	4663.71	0.05	0.50	6400.00	6445.64	6400.00	506.41	0.00	0.08	94.00	89.00	0.00	1968.00	2914.40	5914644.00	5.66	7507.07	7423.00
2	1	6	9178.00	4340.00	192.95	0	Spot (Block2, Row6, Column1)	7337.84	7285.50	623.02	0.00	0.08	6007.00	6060.20	6007.00	471.83	0.00	0.08	94.00	66.00	0.00	1278.50	1330.84	7704736.00	2.71	6655.69	6676.00
2	2	6	9479.00	4334.00	210.65	0	Spot (Block2, Row6, Column2)	6991.33	6977.00	615.55	0.00	0.09	5878.00	5938.43	5878.00	459.31	0.00	0.08	84.00	59.00	0.00	1099.00	1113.33	8858018.00	2.29	6301.31	6266.50
2	3	6	9769.00	4338.00	181.40	0	Spot (Block2, Row6, Column3)	7583.91	7450.00	753.14	0.01	0.10	5865.00	5900.93	5865.00	471.67	0.00	0.08	97.00	88.00	0.00	1585.00	1718.91	6999953.00	3.57	6624.67	6703.50
2	4	6	10086.00	4335.00	191.50	0	Spot (Block2, Row6, Column4)	7135.36	6998.00	611.80	0.01	0.09	5870.00	5897.01	5870.00	447.55	0.00	0.08	94.00	71.00	0.00	1128.00	1265.36	7406503.00	2.77	6486.16	6443.50
2	5	6	10378.00	4339.00	162.90	0	Spot (Block2, Row6, Column5)	8484.51	8399.00	1136.12	0.00	0.13	5941.50	6005.61	5941.50	487.07	0.00	0.08	96.00	92.00	0.00	2457.50	2543.01	6236117.00	5.09	6848.55	6738.00
2	6	6	10678.00	4343.00	191.85	0	Spot (Block2, Row6, Column6)	7201.85	7039.00	986.20	0.01	0.14	6098.00	6152.03	6098.00	499.76	0.00	0.08	83.00	46.00	0.00	941.00	1103.85	7475524.00	2.10	6643.32	6712.00
2	7	6	10983.00	4334.00	183.75	0	Spot (Block2, Row6, Column7)	7649.02	7523.00	655.80	0.01	0.09	6210.00	6273.08	6210.00	494.45	0.00	0.08	94.00	71.00	0.00	1313.00	1439.02	7281868.00	2.78	6823.60	6868.00
2	8	6	11273.00	4335.00	175.20	0	Spot (Block2, Row6, Column8)	7258.92	7241.00	751.89	0.00	0.10	6296.00	6345.50	6296.00	521.62	0.00	0.08	65.00	44.00	0.00	945.00	962.92	6249930.00	1.75	6733.77	6725.00
2	1	7	9173.00	4636.00	205.05	0	Spot (Block2, Row7, Column1)	7179.08	7081.00	635.40	0.01	0.09	5989.00	6055.71	5989.00	562.22	0.00	0.09	82.00	48.00	0.00	1092.00	1190.08	8578997.00	2.00	6439.38	6390.00
2	2	7	9480.00	4642.00	215.25	0	Spot (Block2, Row7, Column2)	6905.20	6758.00	593.37	0.01	0.09	5863.00	5927.91	5863.00	481.23	0.00	0.08	87.00	45.00	0.00	895.00	1042.20	9142482.00	2.03	6246.16	6222.00
2	3	7	9782.00	4638.00	204.20	0	Spot (Block2, Row7, Column3)	6957.56	6965.00	655.30	0.00	0.09	5837.50	5887.24	5837.50	500.13	0.00	0.08	80.00	56.00	0.00	1127.50	1120.06	8209916.00	2.14	6401.86	6336.00
2	4	7	10076.00	4640.00	208.45	0	Spot (Block2, Row7, Column4)	6863.82	6766.50	543.69	0.01	0.08	5831.50	5886.87	5831.50	476.27	0.00	0.08	84.00	49.00	0.00	935.00	1032.32	8456227.00	2.05	6290.58	6230.50
2	5	7	10378.00	4644.00	210.30	0	Spot (Block2, Row7, Column5)	7011.57	6985.00	651.30	0.00	0.09	5905.00	5972.31	5905.00	496.81	0.00	0.08	78.00	53.00	0.00	1080.00	1106.57	8841591.00	2.09	6374.30	6372.00
2	6	7	10674.00	4634.00	204.85	0	Spot (Block2, Row7, Column6)	7364.21	7330.50	569.25	0.00	0.08	6068.00	6114.63	6068.00	523.42	0.00	0.09	91.00	63.00	0.00	1262.50	1296.21	8792870.00	2.39	6645.53	6570.00
2	7	7	10964.00	4636.00	196.05	0	Spot (Block2, Row7, Column7)	7339.26	7314.50	668.85	0.00	0.09	6166.00	6222.23	6166.00	549.63	0.00	0.09	76.00	52.00	0.00	1148.50	1173.26	7970433.00	2.03	6932.06	6941.00
2	8	7	11278.00	4639.00	109.90	0	Spot (Block2, Row7, Column8)	12836.57	12630.00	1382.87	0.01	0.11	6280.00	6329.89	6280.00	567.12	0.00	0.09	100.00	100.00	0.00	6350.00	6556.57	3979336.00	11.47	8815.89	8537.50
2	1	8	9169.00	4941.00	154.35	0	Spot (Block2, Row8, Column1)	64232.31	65535.00	5023.11	0.01	0.08	5990.00	6107.46	5990.00	853.02	0.01	0.14	100.00	100.00	88.82	59545.00	58242.31	41944084.00	68.14	22956.20	19072.00
2	2	8	9478.00	4933.00	189.95	0	Spot (Block2, Row8, Column2)	6984.29	7023.50	623.34	0.00	0.09	5865.00	5959.02	5865.00	611.47	0.01	0.10	73.00	47.00	0.00	1158.50	1119.29	7110011.00	1.68	6429.42	6433.00
2	3	8	9774.00	4934.00	188.90	0	Spot (Block2, Row8, Column3)	7442.22	7229.00	1308.73	0.01	0.18	5843.00	5890.49	5843.00	532.83	0.00	0.09	90.00	64.00	0.00	1386.00	1599.22	7449661.00	2.91	6508.47	6405.00
2	4	8	10086.00	4942.00	193.85	0	Spot (Block2, Row8, Column4)	7190.98	7133.00	698.83	0.00	0.10	5907.00	5971.88	5907.00	706.68	0.00	0.12	80.00	37.00	0.00	1226.00	1283.98	7629628.00	1.73	6482.25	6461.00
2	5	8	10369.00	4930.00	211.75	0	Spot (Block2, Row8, Column5)	6963.01	6911.00	699.94	0.00	0.10	5934.00	6017.10	5934.00	544.23	0.01	0.09	67.00	46.00	0.00	977.00	1029.01	8912659.00	1.74	6310.20	6224.00
2	6	8	10677.00	4942.00	186.40	0	Spot (Block2, Row8, Column6)	7674.53	7495.00	958.43	0.01	0.12	6056.00	6108.85	6056.00	556.13	0.00	0.09	93.00	66.00	0.00	1439.00	1618.53	7428948.00	2.82	6749.84	6701.50
2	7	8	10978.00	4939.00	191.70	0	Spot (Block2, Row8, Column7)	7425.89	7348.00	762.95	0.00	0.10	6128.00	6203.98	6128.00	592.82	0.01	0.10	81.00	51.00	0.00	1220.00	1297.89	7700647.00	2.06	6717.65	6626.00
2	8	8	11263.00	4942.00	150.25	0	Spot (Block2, Row8, Column8)	17384.05	16759.00	6687.45	0.02	0.38	6314.00	6386.85	6314.00	619.99	0.00	0.10	100.00	100.00	0.32	10445.00	11070.05	10708574.00	17.74	9296.73	8952.00
3	1	1	13675.00	2835.00	160.55	0	Spot (Block3, Row1, Column1)	64346.09	65535.00	3942.36	0.01	0.06	7365.00	7453.55	7365.00	764.04	0.01	0.10	100.00	100.00	84.79	58170.00	56981.09	45686164.00	74.46	25074.31	21846.00
3	2	1	13968.00	2839.00	155.45	0	Spot (Block3, Row1, Column2)	17818.70	17778.00	4647.63	0.00	0.26	7169.00	7226.32	7169.00	695.90	0.00	0.10	100.00	100.00	0.00	10609.00	10649.70	11849438.00	15.22	9766.58	9619.50
3	3	1	14281.00	2839.00	196.45	0	Spot (Block3, Row1, Column3)	9292.86	8810.00	1559.08	0.02	0.17	7062.00	7104.32	7062.00	603.43	0.00	0.08	91.00	69.00	0.00	1748.00	2230.86	10138511.00	3.63	7763.24	7746.00
3	4	1	14566.00	2838.00	153.65	0	Spot (Block3, Row1, Column4)	16473.88	15730.00	3907.92	0.02	0.24	7215.00	7258.01	7215.00	602.44	0.00	0.08	100.00	100.00	0.00	8515.00	9258.88	10658601.00	15.30	9486.88	9341.00
3	5	1	14873.00	2831.00	165.40	0	Spot (Block3, Row1, Column5)	14191.79	12807.00	4091.29	0.04	0.29	7493.00	7570.50	7493.00	669.51	0.00	0.09	100.00	99.00	0.00	5314.00	6698.79	10743183.00	9.89	9073.23	9013.50
3	6	1	15174.00	2830.00	157.85	0	Spot (Block3, Row1, Column6)	19526.67	18741.00	5836.79	0.02	0.30	7798.00	7893.55	7798.00	740.66	0.01	0.09	100.00	100.00	0.00	10943.00	11728.67	13297662.00	15.71	10647.10	10396.00
3	7	1	15478.00	2834.00	155.65	0	Spot (Block3, Row1, Column7)	34886.09	33999.00	13188.73	0.01	0.38	7991.00	8101.98	7991.00	737.94	0.01	0.09	100.00	100.00	1.35	26008.00	26895.09	23234144.00	36.30	14424.31	13175.50
3	8	1	15776.00	2829.00	204.45	0	Spot (Block3, Row1, Column8)	9832.16	9766.00	938.05	0.00	0.10	7876.50	7949.72	7876.50	648.47	0.00	0.08	95.00	75.00	0.00	1889.50	1955.66	11710100.00	2.90	8703.49	8714.00
3	1	2	13662.00	3149.00	211.90	0	Spot (Block3, Row2, Column1)	8149.71	8081.00	689.80	0.00	0.08	7192.00	7269.17	7192.00	627.25	0.00	0.09	63.00	33.00	0.00	889.00	957.71	10423480.00	1.40	7687.75	7692.50
3	2	2	13967.00	3140.00	134.20	0	Spot (Block3, Row2, Column2)	11167.32	11118.00	1347.10	0.00	0.12	6987.00	7054.53	6987.00	584.25	0.00	0.08	100.00	99.00	0.00	4131.00	4180.32	5393815.00	7.04	8468.17	8481.50
3	3	2	14273.00	3145.00	192.20	0	Spot (Block3, Row2, Column3)	8842.77	8556.00	1687.99	0.01	0.19	7023.00	7061.55	7023.00	571.48	0.00	0.08	95.00	72.00	0.00	1533.00	1819.77	9214171.00	3.12	7737.66	7744.00
3	4	2	14578.00	3143.00	179.10	0	Spot (Block3, Row2, Column4)	9774.01	9779.50	1071.07	0.00	0.11	7133.00	7193.17	7133.00	602.09	0.00	0.08	99.00	93.00	0.00	2646.50	2641.01	8777057.00	4.29	8095.07	8137.50
3	5	2	14871.00	3132.00	191.60	0	Spot (Block3, Row2, Column5)	13117.80	12990.50	1953.67	0.00	0.15	7202.00	7262.81	7202.00	568.28	0.00	0.08	100.00	99.00	0.00	5788.50	5915.80	13590042.00	10.30	9087.66	8976.00
3	6	2	15172.00	3136.00	184.50	0	Spot (Block3, Row2, Column6)	9732.47	9447.50	1264.49	0.01	0.13	7391.50	7461.35	7391.50	605.73	0.00	0.08	95.00	81.00	0.00	2056.00	2340.97	9245846.00	3.75	8242.32	8179.00
3	7	2	15482.00	3136.00	203.35	0	Spot (Block3, Row2, Column7)	9620.74	9397.00	1066.38	0.01	0.11	7684.50	7762.97	7684.50	664.39	0.00	0.09	91.00	69.00	0.00	1712.50	1936.24	11294752.00	2.80	8378.86	8320.00
3	8	2	15773.00	3139.00	217.65	0	Spot (Block3, Row2, Column8)	8900.72	8891.00	671.95	0.00	0.08	7699.00	7780.81	7699.00	605.30	0.00	0.08	77.00	48.00	0.00	1192.00	1201.72	12015970.00	1.85	8208.13	8129.00
3	1	3	13679.00	3438.00	153.65	0	Spot (Block3, Row3, Column1)	15336.19	14734.00	3880.76	0.02	0.25	7175.00	7234.65	7175.00	590.17	0.00	0.08	100.00	100.00	0.00	7559.00	8161.19	9953189.00	13.73	9240.57	9106.00
3	2	3	13987.00	3442.00	179.35	0	Spot (Block3, Row3, Column2)	9008.56	8824.50	1313.48	0.01	0.15	7184.00	7240.39	7184.00	587.54	0.00	0.08	93.00	71.00	0.00	1640.50	1824.56	8143737.00	3.01	8002.62	8018.50
3	3	3	14270.00	3434.00	180.75	0	Spot (Block3, Row3, Column3)	10423.73	9511.50	4302.18	0.04	0.41	7322.00	7412.70	7322.00	685.99	0.01	0.09	94.00	77.00	0.00	2189.50	3101.73	9527285.00	4.39	8351.04	8478.00
3	4	3	14569.00	3436.00	150.15	0	Spot (Block3, Row3, Column4)	18753.71	18256.00	5509.40	0.01	0.29	7280.00	7346.25	7280.00	646.50	0.00	0.09	100.00	100.00	0.00	10976.00	11473.71	11608545.00	17.65	10394.57	9989.00
3	5	3	14877.00	3439.00	188.55	0	Spot (Block3, Row3, Column5)	9482.72	9148.00	1418.92	0.02	0.15	7170.00	7252.35	7170.00	616.79	0.00	0.09	92.00	75.00	0.00	1978.00	2312.72	9501684.00	3.62	7830.56	7792.00
3	6	3	15186.00	3430.00	194.95	0	Spot (Block3, Row3, Column6)	8724.27	8660.00	710.43	0.00	0.08	7200.00	7291.91	7200.00	595.13	0.01	0.08	92.00	64.00	0.00	1460.00	1524.27	9378592.00	2.41	7808.99	7802.00
3	7	3	15478.00	3434.00	160.85	0	Spot (Block3, Row3, Column7)	11957.33	11613.00	2401.19	0.01	0.20	7452.00	7529.76	7452.00	648.82	0.00	0.09	99.00	94.00	0.00	4161.00	4505.33	8525574.00	6.82	8723.78	8726.00
3	8	3	15773.00	3437.00	204.45	0	Spot (Block3, Row3, Column8)	8963.26	8878.00	801.54	0.00	0.09	7541.00	7632.69	7541.00	620.00	0.01	0.08	83.00	55.00	0.00	1337.00	1422.26	10612499.00	2.15	8157.51	8090.50
3	1	4	13674.00	3737.00	151.10	0	Spot (Block3, Row4, Column1)	18090.53	17141.50	5002.08	0.02	0.28	7201.50	7267.12	7201.50	629.64	0.00	0.09	100.00	100.00	0.00	9940.00	10889.03	11360854.00	17.19	9931.53	9597.00
3	2	4	13980.00	3739.00	208.10	0	Spot (Block3, Row4, Column2)	8731.32	8646.00	728.58	0.00	0.08	7273.00	7375.85	7273.00	640.80	0.01	0.09	86.00	53.00	0.00	1373.00	1458.32	10713327.00	2.12	7927.55	7889.00
3	3	4	14274.00	3736.00	147.10	0	Spot (Block3, Row4, Column3)	44240.48	43319.00	14564.15	0.01	0.33	7477.00	7578.91	7477.00	721.61	0.01	0.10	100.00	100.00	12.59	35842.00	36763.48	26013472.00	50.81	17600.13	15574.00
3	4	4	14573.00	3740.00	199.40	0	Spot (Block3, Row4, Column4)	8751.00	8743.50	629.08	0.00	0.07	7452.00	7509.40	7452.00	717.22	0.00	0.10	76.00	43.00	0.00	1291.50	1299.00	9871125.00	1.73	8145.72	8087.00
3	5	4	14867.00	3737.00	179.75	0	Spot (Block3, Row4, Column5)	9537.77	9264.50	1193.61	0.01	0.13	7254.00	7315.89	7254.00	673.38	0.00	0.09	95.00	80.00	0.00	2010.50	2283.77	8660299.00	3.30	8076.53	8084.50
3	6	4	15176.00	3732.00	191.15	0	Spot (Block3, Row4, Column6)	13412.84	13417.00	1637.57	0.00	0.12	7150.50	7215.13	7150.50	610.42	0.00	0.08	100.00	100.00	0.00	6266.50	6262.34	13855469.00	10.15	9101.21	8816.00
3	7	4	15473.00	3738.00	158.75	0	Spot (Block3, Row4, Column7)	12449.54	11858.00	2922.92	0.02	0.23	7282.00	7366.15	7282.00	634.74	0.00	0.09	100.00	97.00	0.00	4576.00	5167.54	8702225.00	8.01	8617.91	8613.00
3	8	4	15774.00	3741.00	168.60	0	Spot (Block3, Row4, Column8)	10798.51	10667.00	1757.82	0.01	0.16	7491.00	7540.89	7491.00	604.84	0.00	0.08	98.00	94.00	0.00	3176.00	3307.51	8530821.00	5.39	8373.78	8358.00
3	1	5	13676.00	4036.00	147.65	0	Spot (Block3, Row5, Column1)	23312.71	22921.00	6372.21	0.01	0.27	7215.00	7252.80	7215.00	644.97	0.00	0.09	100.00	100.00	0.00	15706.00	16097.71	13777812.00	24.90	11561.40	11029.00
3	2	5	13987.00	4031.00	209.40	0	Spot (Block3, Row5, Column2)	8714.68	8524.50	1373.70	0.01	0.16	7281.50	7321.43	7281.50	623.43	0.00	0.09	80.00	49.00	0.00	1243.00	1433.18	10875918.00	2.23	7719.78	7677.50
3	3	5	14283.00	4029.00	191.05	0	Spot (Block3, Row5, Column3)	9503.69	9506.00	981.45	0.00	0.10	7487.00	7588.07	7487.00	723.23	0.01	0.10	89.00	69.00	0.00	2019.00	2016.69	9760288.00	2.65	8449.50	8429.00
3	4	5	14573.00	4032.00	181.20	0	Spot (Block3, Row5, Column4)	11455.53	10969.00	2238.72	0.02	0.20	7480.00	7573.53	7480.00	692.68	0.01	0.09	98.00	93.00	0.00	3489.00	3975.53	10550544.00	5.60	8693.13	8756.00
3	5	5	14880.00	4033.00	147.05	0	Spot (Block3, Row5, Column5)	45420.52	46132.50	15402.75	0.01	0.34	7374.00	7463.61	7374.00	776.26	0.01	0.10	100.00	100.00	17.80	38758.50	38046.52	26798216.00	48.90	16578.96	15383.00
3	6	5	15176.00	4045.00	169.55	0	Spot (Block3, Row5, Column6)	9908.65	9865.00	1299.57	0.00	0.13	7201.00	7292.87	7201.00	661.87	0.01	0.09	96.00	82.00	0.00	2664.00	2707.65	7877375.00	3.95	8178.57	8190.00
3	7	5	15481.00	4039.00	168.70	0	Spot (Block3, Row5, Column7)	9166.45	8983.00	854.82	0.01	0.09	7255.00	7353.90	7255.00	626.06	0.01	0.09	97.00	82.00	0.00	1728.00	1911.45	7213999.00	2.90	8287.89	8331.00
3	8	5	15771.00	4035.00	149.15	0	Spot (Block3, Row5, Column8)	17443.85	16424.00	5170.41	0.03	0.30	7480.00	7530.35	7480.00	637.17	0.00	0.08	100.00	100.00	0.00	8944.00	9963.85	10623304.00	15.56	9836.70	9735.00
3	1	6	13678.00	4336.00	194.35	0	Spot (Block3, Row6, Column1)	8574.06	8525.00	740.21	0.00	0.09	7052.50	7092.95	7052.50	630.45	0.00	0.09	90.00	56.00	0.00	1472.50	1521.56	9165665.00	2.35	7754.66	7769.00
3	2	6	13977.00	4340.00	207.30	0	Spot (Block3, Row6, Column2)	8685.53	8732.50	777.15	0.00	0.09	7134.00	7184.02	7134.00	684.43	0.00	0.10	85.00	58.00	0.00	1598.50	1551.53	10648457.00	2.19	7875.86	7846.00
3	3	6	14267.00	4333.00	149.90	0	Spot (Block3, Row6, Column3)	26790.05	26576.00	9175.83	0.00	0.34	7287.00	7371.02	7287.00	743.69	0.00	0.10	100.00	100.00	0.00	19289.00	19503.05	16449093.00	26.11	12114.16	11295.00
3	4	6	14573.00	4326.00	179.35	0	Spot (Block3, Row6, Column4)	10527.49	10254.00	1586.22	0.01	0.15	7283.00	7375.91	7283.00	743.84	0.01	0.10	97.00	87.00	0.00	2971.00	3244.49	9495792.00	4.24	8221.80	8252.00
3	5	6	14873.00	4330.00	145.50	0	Spot (Block3, Row6, Column5)	49210.03	53542.50	15873.66	0.04	0.32	7244.00	7336.92	7244.00	788.02	0.01	0.11	100.00	100.00	30.73	46298.50	41966.03	28345156.00	53.14	18009.84	15557.00
3	6	6	15175.00	4335.00	192.35	0	Spot (Block3, Row6, Column6)	8796.32	8664.00	848.13	0.01	0.10	7150.50	7226.82	7150.50	653.11	0.00	0.09	90.00	60.00	0.00	1513.50	1645.82	9209743.00	2.40	7892.50	7798.00
