ATF	1.0
30	28
"Checksum_ImageFile=de79368b08cf7ff4bb542265ab51d4d3"
"Checksum_ResultFile=f84efe6033a682c8d7d5f9a3c5ab156a"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:31:13"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h31m01_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h31m01_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4466, 2630"
"JpegBrightness=49"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	8	3	11272.00	3442.00	147.00	-50	Spot (Block2, Row3, Column8)	151.83	152.00	17.29	0.00	0.11	140.00	141.71	140.00	19.17	0.01	0.14	34.00	5.00	0.00	12.00	11.83	90336.00	0.53	156.76	158.00
2	1	4	9167.00	3751.00	162.60	0	Spot (Block2, Row4, Column1)	155.33	157.00	14.48	0.00	0.09	129.00	130.81	129.00	16.02	0.01	0.12	73.00	40.00	0.00	28.00	26.33	113235.00	1.53	142.71	140.50
2	2	4	9466.00	3756.00	280.80	0	Spot (Block2, Row4, Column2)	139.10	136.00	16.98	0.01	0.12	127.00	130.49	127.00	16.09	0.01	0.12	33.00	15.00	0.00	9.00	12.10	301022.00	0.54	127.20	126.00
2	3	4	9782.00	3750.00	153.45	0	Spot (Block2, Row4, Column3)	185.03	186.00	21.58	0.00	0.12	129.00	131.83	129.00	17.32	0.01	0.13	98.00	86.00	0.00	57.00	56.03	119347.00	3.07	165.86	165.00
2	4	4	10051.00	3754.00	202.85	0	Spot (Block2, Row4, Column4)	146.04	143.00	15.28	0.01	0.10	131.00	133.68	131.00	18.49	0.01	0.14	35.00	11.00	0.00	12.00	15.04	171015.00	0.67	133.16	132.00
2	5	4	10371.00	3742.00	147.00	-50	Spot (Block2, Row4, Column5)	137.96	131.00	23.25	0.02	0.17	130.00	132.45	130.00	17.02	0.01	0.13	28.00	19.00	0.00	1.00	7.96	82086.00	0.32	134.97	130.00
2	6	4	10667.00	3747.00	219.30	0	Spot (Block2, Row4, Column6)	179.54	181.00	17.98	0.00	0.10	134.00	135.94	134.00	16.35	0.01	0.12	92.00	80.00	0.00	47.00	45.54	248478.00	2.67	147.73	145.00
2	7	4	10962.00	3668.00	219.05	0	Spot (Block2, Row4, Column7)	148.13	147.00	16.97	0.00	0.11	135.00	136.51	135.00	17.46	0.00	0.13	40.00	10.00	0.00	12.00	13.13	203234.00	0.67	135.48	133.00
2	8	4	11278.00	3730.00	210.05	0	Spot (Block2, Row4, Column8)	160.71	163.00	17.97	0.01	0.11	135.00	137.77	135.00	19.11	0.01	0.14	64.00	25.00	0.00	28.00	25.71	201206.00	1.20	142.71	140.00
2	1	5	9172.00	4023.00	150.30	0	Spot (Block2, Row5, Column1)	183.07	182.50	17.83	0.00	0.10	129.00	130.66	129.00	15.60	0.01	0.12	97.00	89.00	0.00	53.50	54.07	113138.00	3.36	155.36	155.00
2	2	5	9501.00	3988.00	281.95	0	Spot (Block2, Row5, Column2)	145.32	141.00	19.61	0.01	0.13	127.00	128.64	127.00	14.17	0.01	0.11	49.00	29.00	0.00	14.00	18.32	336997.00	1.18	138.23	137.00
2	3	5	9766.00	4039.00	154.55	0	Spot (Block2, Row5, Column3)	161.31	162.00	16.73	0.00	0.10	129.00	131.81	129.00	16.58	0.01	0.13	77.00	49.00	0.00	33.00	32.31	105983.00	1.78	150.02	148.50
2	4	5	10071.00	4043.00	147.00	-50	Spot (Block2, Row5, Column4)	147.76	141.00	21.57	0.02	0.15	131.00	133.00	131.00	16.28	0.01	0.12	36.00	20.00	0.00	10.00	16.76	87177.00	0.91	150.31	148.00
2	5	5	10370.00	4045.00	161.65	0	Spot (Block2, Row5, Column5)	194.58	195.00	17.08	0.00	0.09	132.00	134.04	132.00	17.77	0.01	0.13	97.00	95.00	0.00	63.00	62.58	141263.00	3.41	158.76	160.00
2	6	5	10610.00	4031.00	164.20	0	Spot (Block2, Row5, Column6)	157.67	158.00	16.97	0.00	0.11	135.00	137.63	135.00	16.79	0.01	0.12	64.00	29.00	0.00	23.00	22.67	117938.00	1.19	147.51	147.00
2	7	5	10972.00	4042.00	147.00	-50	Spot (Block2, Row5, Column7)	145.21	141.00	18.73	0.01	0.13	136.00	138.62	136.00	17.55	0.01	0.13	38.00	8.00	0.00	5.00	9.21	86543.00	0.38	153.38	155.00
2	8	5	11231.00	4034.00	185.20	0	Spot (Block2, Row5, Column8)	162.38	164.00	23.94	0.00	0.15	134.00	137.29	134.00	18.62	0.01	0.14	67.00	31.00	0.00	30.00	28.38	156857.00	1.35	153.54	155.50
2	1	6	9188.00	4346.00	217.80	0	Spot (Block2, Row6, Column1)	158.77	163.00	20.49	0.01	0.13	132.00	133.96	132.00	15.74	0.01	0.12	69.00	47.00	0.00	31.00	26.77	216085.00	1.58	139.72	138.00
2	2	6	9480.00	4334.00	169.60	0	Spot (Block2, Row6, Column2)	158.98	160.00	15.00	0.00	0.09	130.00	131.64	130.00	15.80	0.01	0.12	79.00	47.00	0.00	30.00	28.98	126548.00	1.73	139.31	137.00
2	3	6	9788.00	4323.00	227.85	0	Spot (Block2, Row6, Column3)	151.57	151.00	17.48	0.00	0.12	128.00	129.03	128.00	14.59	0.00	0.11	65.00	38.00	0.00	23.00	23.57	225834.00	1.54	136.56	136.00
2	4	6	10083.00	4335.00	201.20	0	Spot (Block2, Row6, Column4)	150.59	154.00	16.64	0.01	0.11	128.00	129.42	128.00	14.62	0.00	0.11	70.00	38.00	0.00	26.00	22.59	172730.00	1.45	140.06	140.00
2	5	6	10401.00	4314.00	200.45	0	Spot (Block2, Row6, Column5)	161.43	164.00	16.72	0.01	0.10	132.00	133.78	132.00	16.39	0.01	0.12	76.00	48.00	0.00	32.00	29.43	183871.00	1.69	145.73	141.00
2	6	6	10608.00	4371.00	119.30	0	Spot (Block2, Row6, Column6)	165.46	169.00	17.91	0.01	0.11	134.00	136.34	134.00	16.11	0.01	0.12	80.00	56.00	0.00	35.00	31.46	62710.00	1.81	147.20	147.00
2	7	6	10948.00	4343.00	115.10	0	Spot (Block2, Row6, Column7)	160.67	163.00	12.55	0.01	0.08	132.00	134.82	132.00	16.36	0.01	0.12	80.00	47.00	0.00	31.00	28.67	55269.00	1.58	151.89	150.50
2	8	6	11272.00	4342.00	147.00	-50	Spot (Block2, Row6, Column8)	153.46	153.00	19.04	0.00	0.12	135.00	136.94	135.00	17.67	0.01	0.13	51.00	20.00	0.00	18.00	18.46	91461.00	0.93	142.44	138.00
2	1	7	9170.00	4643.00	147.00	-50	Spot (Block2, Row7, Column1)	146.52	144.00	19.39	0.01	0.13	133.00	135.23	133.00	19.52	0.01	0.14	38.00	11.00	0.00	11.00	13.52	86448.00	0.58	144.90	139.00
2	2	7	9471.00	4643.00	147.00	-50	Spot (Block2, Row7, Column2)	142.66	136.00	25.33	0.02	0.18	129.00	131.03	129.00	17.59	0.01	0.13	38.00	23.00	0.00	7.00	13.66	83598.00	0.66	133.38	128.00
2	3	7	9776.00	4627.00	198.90	0	Spot (Block2, Row7, Column3)	145.22	142.00	20.28	0.01	0.14	126.00	127.20	126.00	16.15	0.00	0.13	47.00	28.00	0.00	16.00	19.22	163519.00	1.12	133.33	130.00
2	4	7	10086.00	4619.00	229.95	0	Spot (Block2, Row7, Column4)	148.01	148.00	13.36	0.00	0.09	129.00	130.57	129.00	15.49	0.01	0.12	60.00	20.00	0.00	19.00	19.01	225122.00	1.13	137.71	134.00
2	5	7	10393.00	4667.00	222.55	0	Spot (Block2, Row7, Column5)	146.06	143.50	15.56	0.01	0.11	129.00	131.41	129.00	15.96	0.01	0.12	47.00	22.00	0.00	14.50	17.06	207401.00	0.92	137.66	135.00
2	6	7	10704.00	4711.00	107.70	0	Spot (Block2, Row7, Column6)	166.62	168.00	9.17	0.00	0.06	134.00	135.73	134.00	15.92	0.01	0.12	95.00	61.00	0.00	34.00	32.62	49818.00	1.94	148.37	150.00
2	7	7	10996.00	4643.00	178.75	0	Spot (Block2, Row7, Column7)	174.37	175.00	14.72	0.00	0.08	133.00	134.99	133.00	17.28	0.01	0.13	93.00	72.00	0.00	42.00	41.37	156412.00	2.28	154.58	151.50
2	8	7	11266.00	4681.00	190.20	0	Spot (Block2, Row7, Column8)	175.88	173.00	39.22	0.01	0.22	134.00	136.74	134.00	18.78	0.01	0.14	67.00	51.00	0.00	39.00	41.88	179225.00	2.08	146.31	141.00
2	1	8	9169.00	4943.00	142.85	0	Spot (Block2, Row8, Column1)	3139.25	2283.00	2977.64	0.14	0.95	132.00	135.89	132.00	23.13	0.01	0.17	100.00	100.00	0.00	2151.00	3007.25	1739142.00	129.85	739.89	613.00
2	2	8	9471.00	4943.00	147.00	-50	Spot (Block2, Row8, Column2)	140.24	136.00	16.94	0.01	0.12	129.00	132.42	129.00	19.49	0.01	0.15	29.00	7.00	0.00	7.00	11.24	82181.00	0.40	136.52	133.00
2	3	8	9760.00	4931.00	201.20	0	Spot (Block2, Row8, Column3)	154.15	154.00	19.71	0.00	0.13	127.00	129.68	127.00	16.59	0.01	0.13	68.00	36.00	0.00	27.00	27.15	177123.00	1.48	137.23	133.00
2	4	8	10071.00	4943.00	147.00	-50	Spot (Block2, Row8, Column4)	143.10	140.00	19.38	0.01	0.14	131.00	133.64	131.00	16.43	0.01	0.12	37.00	18.00	0.00	9.00	12.10	83997.00	0.58	133.72	132.00
2	5	8	10383.00	4892.00	174.70	0	Spot (Block2, Row8, Column5)	161.54	163.00	18.53	0.00	0.11	130.00	131.44	130.00	14.93	0.00	0.11	79.00	54.00	0.00	33.00	31.54	136984.00	2.02	140.44	140.00
2	6	8	10642.00	4973.00	205.10	0	Spot (Block2, Row8, Column6)	152.97	152.00	16.54	0.00	0.11	132.00	133.13	132.00	14.71	0.00	0.11	63.00	31.00	0.00	20.00	20.97	182344.00	1.35	142.29	143.00
2	7	8	10972.00	4942.00	147.00	-50	Spot (Block2, Row8, Column7)	157.78	159.00	20.57	0.00	0.13	135.00	137.06	135.00	16.32	0.01	0.12	57.00	36.00	0.00	24.00	22.78	93878.00	1.27	144.70	140.00
2	8	8	11252.00	4943.00	178.20	0	Spot (Block2, Row8, Column8)	234.70	221.00	54.99	0.03	0.23	137.00	139.90	137.00	18.02	0.01	0.13	97.00	95.00	0.00	84.00	97.70	209354.00	5.26	170.79	173.00
3	1	1	13674.00	2836.00	154.10	0	Spot (Block3, Row1, Column1)	1960.41	1853.00	807.83	0.02	0.41	156.00	156.14	156.00	20.84	0.00	0.13	100.00	100.00	0.00	1697.00	1804.41	1280149.00	86.57	612.54	479.00
3	2	1	13962.00	2840.00	160.05	0	Spot (Block3, Row1, Column2)	278.80	283.00	50.02	0.01	0.18	148.00	151.57	148.00	21.58	0.01	0.14	100.00	99.00	0.00	135.00	130.80	195716.00	5.89	203.37	199.00
3	3	1	14302.00	2849.00	161.90	0	Spot (Block3, Row1, Column3)	184.94	185.00	15.99	0.00	0.09	149.00	151.26	149.00	19.72	0.01	0.13	87.00	41.00	0.00	36.00	35.94	134270.00	1.71	172.80	175.50
3	4	1	14563.00	2838.00	156.55	0	Spot (Block3, Row1, Column4)	268.22	273.50	44.53	0.01	0.17	153.00	152.73	153.00	19.35	0.00	0.13	100.00	97.00	0.00	120.50	115.22	180778.00	5.97	188.72	191.00
3	5	1	14878.00	2838.00	174.20	0	Spot (Block3, Row1, Column5)	262.25	277.00	41.60	0.02	0.16	159.00	159.23	159.00	19.45	0.00	0.12	99.00	95.00	0.00	118.00	103.25	222386.00	5.30	192.41	193.00
3	6	1	15174.00	2828.00	184.10	0	Spot (Block3, Row1, Column6)	270.04	275.00	47.82	0.01	0.18	165.00	163.58	165.00	18.43	0.00	0.11	99.00	96.00	0.00	110.00	105.04	258155.00	5.78	197.97	198.00
3	7	1	15480.00	2838.00	158.35	0	Spot (Block3, Row1, Column7)	479.10	468.00	134.09	0.01	0.28	166.00	164.54	166.00	18.98	0.00	0.12	100.00	99.00	0.00	302.00	313.10	331058.00	16.57	246.75	221.50
3	8	1	15786.00	2841.00	231.90	0	Spot (Block3, Row1, Column8)	186.42	188.00	18.67	0.00	0.10	160.00	159.19	160.00	19.29	0.00	0.12	69.00	25.00	0.00	28.00	26.42	288022.00	1.41	165.91	168.00
3	1	2	13676.00	3139.00	147.00	-50	Spot (Block3, Row2, Column1)	162.44	167.00	15.80	0.01	0.10	152.00	152.84	152.00	18.64	0.00	0.12	36.00	1.00	0.00	15.00	10.44	95680.00	0.52	161.26	162.00
3	2	2	13959.00	3150.00	129.90	0	Spot (Block3, Row2, Column2)	201.73	202.00	13.52	0.00	0.07	148.00	150.41	148.00	18.93	0.01	0.13	99.00	91.00	0.00	54.00	53.73	91384.00	2.71	176.86	179.00
3	3	2	14265.00	3134.00	192.80	0	Spot (Block3, Row2, Column3)	176.11	177.00	11.27	0.00	0.06	148.00	149.91	148.00	18.35	0.01	0.12	81.00	21.00	0.00	29.00	28.11	185265.00	1.43	161.17	164.00
3	4	2	14606.00	3160.00	195.80	0	Spot (Block3, Row2, Column4)	180.50	182.00	18.68	0.00	0.10	151.00	151.06	151.00	18.97	0.00	0.13	74.00	34.00	0.00	31.00	29.50	195483.00	1.55	168.78	173.00
3	5	2	14879.00	3130.00	203.65	0	Spot (Block3, Row2, Column5)	209.75	208.00	24.37	0.00	0.12	151.00	151.41	151.00	19.40	0.00	0.13	96.00	79.00	0.00	57.00	58.75	248553.00	3.01	174.26	174.00
3	6	2	15178.00	3128.00	174.15	0	Spot (Block3, Row2, Column6)	193.45	191.00	19.09	0.01	0.10	153.00	152.91	153.00	19.57	0.00	0.13	87.00	48.00	0.00	38.00	40.45	163853.00	2.07	166.61	166.00
3	7	2	15481.00	3157.00	265.60	0	Spot (Block3, Row2, Column7)	174.79	176.00	16.74	0.00	0.10	160.00	158.08	160.00	18.50	0.01	0.12	45.00	6.00	0.00	16.00	14.79	359025.00	0.90	164.05	167.50
3	8	2	15777.00	3137.00	147.00	-50	Spot (Block3, Row2, Column8)	181.60	184.00	14.48	0.01	0.08	160.00	158.50	160.00	18.34	0.00	0.12	62.00	14.00	0.00	24.00	21.60	108234.00	1.26	180.63	180.00
3	1	3	13673.00	3434.00	161.45	0	Spot (Block3, Row3, Column1)	237.89	228.00	35.99	0.02	0.15	149.00	149.60	149.00	16.90	0.00	0.11	99.00	98.00	0.00	79.00	88.89	171280.00	5.22	185.91	188.00
3	2	3	14021.00	3428.00	143.10	0	Spot (Block3, Row3, Column2)	192.11	193.00	16.56	0.00	0.09	151.00	151.65	151.00	18.74	0.00	0.12	94.00	64.00	0.00	42.00	41.11	106431.00	2.16	169.45	174.00
3	3	3	14265.00	3439.00	179.10	0	Spot (Block3, Row3, Column3)	198.65	196.00	34.73	0.01	0.17	153.00	153.20	153.00	19.75	0.00	0.13	91.00	57.00	0.00	43.00	45.65	175806.00	2.30	169.90	172.00
3	4	3	14568.00	3434.00	181.65	0	Spot (Block3, Row3, Column4)	256.62	253.00	60.99	0.01	0.24	152.00	150.51	152.00	19.19	0.00	0.13	98.00	92.00	0.00	101.00	104.62	237371.00	5.53	180.12	181.00
3	5	3	14851.00	3451.00	141.10	0	Spot (Block3, Row3, Column5)	182.89	183.00	12.77	0.00	0.07	150.00	150.28	150.00	19.58	0.00	0.13	88.00	30.00	0.00	33.00	32.89	98761.00	1.67	169.69	174.00
3	6	3	15216.00	3478.00	277.60	0	Spot (Block3, Row3, Column6)	158.18	156.00	21.75	0.01	0.14	145.00	147.80	145.00	19.11	0.01	0.13	39.00	14.00	0.00	11.00	13.18	355594.00	0.54	145.95	144.00
3	7	3	15492.00	3440.00	203.05	0	Spot (Block3, Row3, Column7)	194.48	194.00	22.67	0.00	0.12	152.00	152.62	152.00	17.61	0.00	0.12	88.00	64.00	0.00	42.00	42.48	227738.00	2.38	169.00	173.00
3	8	3	15747.00	3427.00	195.50	0	Spot (Block3, Row3, Column8)	172.90	173.00	14.74	0.00	0.09	158.00	156.44	158.00	18.25	0.00	0.12	40.00	7.00	0.00	15.00	14.90	186037.00	0.90	167.18	170.00
3	1	4	13674.00	3735.00	181.10	0	Spot (Block3, Row4, Column1)	265.13	266.50	63.90	0.00	0.24	149.00	149.29	149.00	19.08	0.00	0.13	99.00	96.00	0.00	117.50	116.13	245512.00	6.07	183.03	183.00
3	2	4	13983.00	3732.00	159.35	0	Spot (Block3, Row4, Column2)	178.83	181.00	18.04	0.01	0.10	151.00	152.10	151.00	19.83	0.00	0.13	71.00	27.00	0.00	30.00	27.83	125541.00	1.35	162.92	163.00
3	3	4	14272.00	3737.00	148.45	0	Spot (Block3, Row4, Column3)	564.12	552.00	175.73	0.01	0.31	156.00	155.29	156.00	20.11	0.00	0.13	100.00	100.00	0.00	396.00	408.12	342983.00	20.33	256.83	251.50
3	4	4	14576.00	3738.00	147.00	-50	Spot (Block3, Row4, Column4)	165.37	169.00	20.79	0.01	0.13	151.00	151.29	151.00	19.93	0.00	0.13	46.00	10.00	0.00	18.00	14.37	97073.00	0.71	164.99	169.00
3	5	4	14851.00	3775.00	118.25	0	Spot (Block3, Row4, Column5)	183.68	185.00	15.75	0.00	0.09	151.00	152.09	151.00	18.57	0.00	0.12	77.00	40.00	0.00	34.00	32.68	67226.00	1.70	166.15	167.00
3	6	4	15170.00	3728.00	222.10	0	Spot (Block3, Row4, Column6)	209.88	203.00	31.68	0.01	0.15	145.00	147.54	145.00	16.14	0.01	0.11	96.00	89.00	0.00	58.00	64.88	296767.00	3.86	163.11	164.00
3	7	4	15463.00	3748.00	193.10	0	Spot (Block3, Row4, Column7)	202.22	200.00	23.86	0.00	0.12	146.00	147.48	146.00	17.53	0.00	0.12	97.00	85.00	0.00	54.00	56.22	211925.00	3.12	167.34	169.00
3	8	4	15776.00	3751.00	168.75	0	Spot (Block3, Row4, Column8)	200.47	201.00	15.39	0.00	0.08	155.00	154.14	155.00	17.66	0.00	0.11	95.00	81.00	0.00	46.00	45.47	159173.00	2.62	176.31	180.00
3	1	5	13676.00	4042.00	153.95	0	Spot (Block3, Row5, Column1)	320.64	308.00	60.39	0.02	0.19	150.00	149.71	150.00	20.53	0.00	0.14	100.00	99.00	0.00	158.00	170.64	207777.00	8.33	205.00	204.00
3	2	5	13973.00	4023.00	144.60	0	Spot (Block3, Row5, Column2)	177.45	179.00	17.62	0.00	0.10	152.00	151.78	152.00	19.59	0.00	0.13	65.00	22.00	0.00	27.00	25.45	100968.00	1.31	158.43	159.00
3	3	5	14266.00	4029.00	282.00	0	Spot (Block3, Row5, Column3)	169.49	171.00	18.27	0.00	0.11	157.00	156.76	157.00	19.58	0.00	0.12	38.00	6.00	0.00	14.00	12.49	394402.00	0.65	159.40	161.00
3	4	5	14565.00	4021.00	173.45	0	Spot (Block3, Row5, Column4)	203.83	202.00	22.77	0.00	0.11	152.00	153.05	152.00	19.18	0.00	0.13	95.00	75.00	0.00	50.00	51.83	171014.00	2.65	171.20	174.00
3	5	5	14881.00	4035.00	147.30	0	Spot (Block3, Row5, Column5)	580.83	562.00	174.84	0.01	0.30	152.00	153.70	152.00	20.10	0.00	0.13	100.00	100.00	0.00	410.00	428.83	343850.00	21.25	265.50	256.00
3	6	5	15185.00	4046.00	198.95	0	Spot (Block3, Row5, Column6)	184.36	184.00	14.00	0.00	0.08	149.00	150.02	149.00	17.43	0.00	0.12	90.00	52.00	0.00	35.00	35.36	206295.00	1.97	162.69	164.00
3	7	5	15485.00	4048.00	184.65	0	Spot (Block3, Row5, Column7)	174.37	178.00	19.55	0.01	0.11	150.00	150.61	150.00	18.28	0.00	0.12	68.00	28.00	0.00	28.00	24.37	167044.00	1.30	160.01	161.00
3	8	5	15775.00	4039.00	175.15	0	Spot (Block3, Row5, Column8)	255.22	254.00	43.81	0.00	0.17	160.00	158.35	160.00	18.08	0.00	0.11	100.00	98.00	0.00	94.00	95.22	219746.00	5.36	191.69	194.00
3	1	6	13663.00	4373.00	197.65	0	Spot (Block3, Row6, Column1)	165.49	170.00	18.85	0.01	0.11	146.00	147.41	146.00	19.50	0.00	0.13	57.00	12.00	0.00	24.00	19.49	184022.00	0.93	151.27	154.00
3	2	6	13984.00	4336.00	211.15	0	Spot (Block3, Row6, Column2)	179.35	179.00	16.03	0.00	0.09	150.00	150.11	150.00	19.58	0.00	0.13	82.00	17.00	0.00	29.00	29.35	227242.00	1.49	165.42	168.00
3	3	6	14267.00	4333.00	160.95	0	Spot (Block3, Row6, Column3)	341.54	314.50	102.90	0.04	0.30	154.00	154.02	154.00	19.72	0.00	0.13	100.00	99.00	0.00	160.50	187.54	245226.00	9.51	200.92	198.00
3	4	6	14582.00	4316.00	200.25	0	Spot (Block3, Row6, Column4)	184.82	186.00	21.49	0.00	0.12	152.00	153.31	152.00	20.69	0.00	0.13	74.00	31.00	0.00	34.00	32.82	210329.00	1.52	159.47	160.00
3	5	6	14875.00	4332.00	145.90	0	Spot (Block3, Row6, Column5)	676.02	607.00	256.07	0.05	0.38	152.00	153.82	152.00	20.74	0.01	0.13	100.00	100.00	0.00	455.00	524.02	392769.00	25.18	281.90	263.00
3	6	6	15169.00	4299.00	78.15	0	Spot (Block3, Row6, Column6)	185.38	188.00	17.86	0.01	0.10	150.00	151.44	150.00	19.11	0.00	0.13	79.00	48.00	0.00	38.00	35.38	26509.00	1.78	172.07	173.00
3	7	6	15469.00	4343.00	168.75	0	Spot (Block3, Row6, Column7)	234.04	226.00	38.12	0.02	0.16	154.00	152.81	154.00	18.82	0.00	0.12	98.00	92.00	0.00	72.00	80.04	185125.00	4.32	185.91	187.50
3	8	6	15786.00	4326.00	183.05	0	Spot (Block3, Row6, Column8)	214.08	203.00	38.14	0.02	0.18	158.00	155.90	158.00	19.60	0.01	0.13	91.00	62.00	0.00	45.00	56.08	201664.00	2.97	176.72	178.00
3	1	7	13657.00	4637.00	213.00	0	Spot (Block3, Row7, Column1)	171.11	172.00	16.86	0.00	0.10	141.00	144.17	141.00	20.64	0.01	0.14	74.00	24.00	0.00	31.00	30.11	220392.00	1.31	157.64	158.00
3	2	7	13998.00	4610.00	263.45	0	Spot (Block3, Row7, Column2)	162.84	164.50	15.94	0.00	0.10	142.00	144.07	142.00	16.83	0.01	0.12	63.00	21.00	0.00	22.50	20.84	329262.00	1.12	150.54	149.00
3	3	7	14272.00	4624.00	208.25	0	Spot (Block3, Row7, Column3)	161.53	163.00	15.42	0.00	0.10	143.00	145.00	143.00	17.75	0.01	0.12	56.00	14.00	0.00	20.00	18.53	199811.00	0.93	150.57	150.00
3	4	7	14576.00	4638.00	147.00	-50	Spot (Block3, Row7, Column4)	154.76	157.00	14.66	0.01	0.09	142.00	143.58	142.00	18.33	0.00	0.13	39.00	2.00	0.00	15.00	12.76	90842.00	0.61	151.51	149.00
3	5	7	14870.00	4653.00	186.10	0	Spot (Block3, Row7, Column5)	185.42	187.00	21.37	0.00	0.12	151.00	151.93	151.00	19.54	0.00	0.13	81.00	42.00	0.00	36.00	34.42	180596.00	1.71	171.21	173.00
3	6	7	15194.00	4615.00	168.15	0	Spot (Block3, Row7, Column6)	178.64	181.00	18.61	0.01	0.10	150.00	149.90	150.00	18.49	0.00	0.12	77.00	35.00	0.00	31.00	28.64	140232.00	1.55	161.67	166.50
3	7	7	15472.00	4633.00	173.35	0	Spot (Block3, Row7, Column7)	262.57	270.50	54.08	0.01	0.21	153.00	152.77	153.00	20.22	0.00	0.13	99.00	92.00	0.00	117.50	109.57	219506.00	5.43	180.81	184.00
3	8	7	15785.00	4638.00	81.10	0	Spot (Block3, Row7, Column8)	451.70	302.00	535.32	0.17	1.19	160.00	157.99	160.00	21.41	0.01	0.14	100.00	98.00	0.00	142.00	291.70	71821.00	13.72	247.91	259.50
3	1	8	13673.00	4937.00	140.95	0	Spot (Block3, Row8, Column1)	3918.32	2804.00	4230.33	0.15	1.08	145.00	149.25	145.00	29.42	0.01	0.20	100.00	100.00	0.00	2659.00	3773.32	2123727.00	128.12	987.75	750.00
3	2	8	13977.00	4951.00	220.00	0	Spot (Block3, Row8, Column2)	166.81	167.00	18.44	0.00	0.11	141.00	144.76	141.00	21.49	0.01	0.15	58.00	18.00	0.00	26.00	25.81	230870.00	1.03	146.29	145.00
3	3	8	14274.00	4935.00	191.85	0	Spot (Block3, Row8, Column3)	198.68	199.00	23.53	0.00	0.12	140.00	143.19	140.00	19.88	0.01	0.14	93.00	84.00	0.00	59.00	58.68	205830.00	2.79	160.34	162.00
3	4	8	14580.00	4945.00	157.30	0	Spot (Block3, Row8, Column4)	177.88	183.00	18.23	0.01	0.10	147.00	147.96	147.00	19.87	0.00	0.13	83.00	35.00	0.00	36.00	30.88	120245.00	1.51	162.53	170.00
3	5	8	14876.00	4938.00	147.00	-50	Spot (Block3, Row8, Column5)	165.08	164.00	10.95	0.00	0.07	147.00	148.10	147.00	19.27	0.00	0.13	42.00	4.00	0.00	17.00	18.08	97396.00	0.88	159.20	161.00
3	6	8	15196.00	4937.00	199.25	0	Spot (Block3, Row8, Column6)	181.28	184.00	19.73	0.01	0.11	148.00	148.30	148.00	18.19	0.00	0.12	77.00	47.00	0.00	36.00	33.28	204479.00	1.81	156.42	157.50
3	7	8	15479.00	4951.00	191.45	0	Spot (Block3, Row8, Column7)	202.30	199.00	27.87	0.01	0.14	152.00	152.49	152.00	18.17	0.00	0.12	90.00	68.00	0.00	47.00	50.30	209790.00	2.74	160.15	160.00
3	8	8	15768.00	4935.00	159.45	0	Spot (Block3, Row8, Column8)	269.98	284.00	42.99	0.02	0.16	162.00	159.59	162.00	19.12	0.01	0.12	99.00	95.00	0.00	122.00	107.98	188179.00	5.77	188.98	192.00
4	1	1	18180.00	2836.00	154.55	0	Spot (Block4, Row1, Column1)	1805.98	1782.00	769.67	0.01	0.43	166.00	166.21	166.00	18.95	0.00	0.11	100.00	100.00	0.00	1616.00	1639.98	1190140.00	86.55	525.39	432.00
4	2	1	18467.00	2857.00	209.20	0	Spot (Block4, Row1, Column2)	183.67	186.00	17.31	0.01	0.09	162.00	161.00	162.00	18.27	0.00	0.11	61.00	21.00	0.00	24.00	21.67	229583.00	1.24	167.58	168.00
