ATF	1.0
30	28
"Checksum_ImageFile=42c663cc15b61c02035be52c74b017f5"
"Checksum_ResultFile=c55876f450878f09aa1491cdff4f4517"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:11:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h10m57_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h10m57_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=46"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
1	4	8	5514.00	4930.00	192.55	0	Spot (Block1, Row8, Column4)	1920.41	1884.00	251.41	0.01	0.13	1648.50	1662.34	1648.50	187.33	0.00	0.11	56.00	35.00	0.00	235.50	271.91	2006825.00	1.38	1801.96	1797.00
1	5	8	5818.00	4906.00	220.00	0	Spot (Block1, Row8, Column5)	1849.23	1806.00	224.14	0.01	0.12	1682.00	1694.01	1682.00	207.28	0.00	0.12	41.00	15.00	0.00	124.00	167.23	2559329.00	0.75	1760.95	1716.00
1	6	8	6107.00	4939.00	195.60	0	Spot (Block1, Row8, Column6)	1952.89	1912.00	217.22	0.01	0.11	1673.00	1685.15	1673.00	199.81	0.00	0.12	59.00	28.00	0.00	239.00	279.89	2111079.00	1.34	1807.63	1786.00
1	7	8	6415.00	4928.00	147.00	-50	Spot (Block1, Row8, Column7)	2417.92	2079.00	1384.56	0.07	0.57	1697.00	1962.09	1697.00	1254.07	0.06	0.64	8.00	6.00	0.00	382.00	720.92	1424154.00	0.36	2364.31	1986.00
1	8	8	6717.00	4925.00	160.00	0	Spot (Block1, Row8, Column8)	3584.96	3489.00	1056.21	0.01	0.29	1724.00	1980.14	1724.00	1240.09	0.06	0.63	70.00	20.00	0.00	1765.00	1860.96	2530982.00	1.29	2262.34	2133.50
2	1	1	9123.00	2835.00	152.30	0	Spot (Block2, Row1, Column1)	34486.18	31144.00	17265.29	0.04	0.50	1520.00	1557.84	1520.00	224.92	0.01	0.14	100.00	100.00	5.65	29624.00	32966.18	21967732.00	146.40	8510.90	6362.50
2	2	1	9423.00	2836.00	143.95	0	Spot (Block2, Row1, Column2)	1818.26	1820.00	238.24	0.00	0.13	1479.00	1496.72	1479.00	195.40	0.01	0.13	69.00	43.00	0.00	341.00	339.26	1027315.00	1.65	1604.89	1554.00
2	3	1	9739.00	2839.00	223.35	0	Spot (Block2, Row1, Column3)	1601.43	1582.00	199.62	0.01	0.12	1455.00	1472.29	1455.00	170.47	0.01	0.12	38.00	17.00	0.00	127.00	146.43	2294847.00	0.76	1514.77	1506.00
2	4	1	10017.00	2832.00	195.20	0	Spot (Block2, Row1, Column4)	1687.80	1673.00	240.00	0.00	0.14	1463.00	1476.35	1463.00	180.64	0.00	0.12	54.00	22.00	0.00	210.00	224.80	1812692.00	1.17	1541.22	1503.50
2	5	1	10320.00	2824.00	186.30	0	Spot (Block2, Row1, Column5)	1707.39	1687.50	191.77	0.01	0.11	1475.00	1493.03	1475.00	183.23	0.01	0.12	58.00	25.00	0.00	212.50	232.39	1663001.00	1.17	1621.37	1616.00
2	6	1	10607.00	2818.00	197.75	0	Spot (Block2, Row1, Column6)	1697.93	1673.00	197.64	0.01	0.12	1500.00	1536.84	1500.00	194.90	0.01	0.13	44.00	21.00	0.00	173.00	197.93	1884698.00	0.83	1585.78	1544.00
2	7	1	10930.00	2833.00	156.15	0	Spot (Block2, Row1, Column7)	1882.43	1804.00	313.51	0.02	0.17	1530.00	1566.40	1530.00	205.27	0.01	0.13	61.00	37.00	0.00	274.00	352.43	1264995.00	1.54	1681.26	1701.00
2	8	1	11230.00	2827.00	166.15	0	Spot (Block2, Row1, Column8)	1957.84	1922.00	301.29	0.01	0.15	1543.00	1571.39	1543.00	207.91	0.01	0.13	68.00	46.00	0.00	379.00	414.84	1499708.00	1.86	1686.02	1669.50
2	1	2	9130.00	3128.00	214.10	0	Spot (Block2, Row2, Column1)	1534.81	1503.00	202.79	0.01	0.13	1403.00	1441.00	1403.00	195.04	0.01	0.14	38.00	10.00	0.00	100.00	131.81	2012141.00	0.48	1481.31	1488.00
2	2	2	9425.00	3125.00	161.90	0	Spot (Block2, Row2, Column2)	1569.56	1494.00	225.42	0.02	0.14	1385.00	1412.98	1385.00	167.62	0.01	0.12	45.00	28.00	0.00	109.00	184.56	1137932.00	0.93	1486.63	1485.00
2	3	2	9730.00	3129.00	195.50	0	Spot (Block2, Row2, Column3)	1615.63	1583.00	202.52	0.01	0.13	1397.00	1432.22	1397.00	170.06	0.01	0.12	54.00	27.00	0.00	186.00	218.63	1752956.00	1.08	1514.83	1490.00
2	4	2	10030.00	3143.00	193.30	0	Spot (Block2, Row2, Column4)	1601.97	1580.00	188.47	0.01	0.12	1400.00	1435.56	1400.00	171.03	0.01	0.12	53.00	21.00	0.00	180.00	201.97	1688481.00	0.97	1493.00	1488.00
2	5	2	10325.00	3137.00	189.00	0	Spot (Block2, Row2, Column5)	2350.68	2321.00	481.54	0.01	0.20	1396.00	1428.55	1396.00	165.65	0.01	0.12	99.00	97.00	0.00	925.00	954.68	2350681.00	5.57	1723.53	1742.50
2	6	2	10625.00	3132.00	147.00	-50	Spot (Block2, Row2, Column6)	1630.65	1602.00	211.06	0.01	0.13	1406.00	1445.75	1406.00	178.14	0.01	0.12	55.00	24.00	0.00	196.00	224.65	958820.00	1.04	1519.48	1514.50
2	7	2	10923.00	3109.00	232.60	0	Spot (Block2, Row2, Column7)	1567.86	1551.50	201.74	0.00	0.13	1467.00	1472.35	1467.00	187.00	0.00	0.13	31.00	12.00	0.00	84.50	100.86	2445868.00	0.51	1525.30	1521.00
2	8	2	11228.00	3106.00	140.10	0	Spot (Block2, Row2, Column8)	1643.08	1603.00	229.57	0.01	0.14	1474.00	1486.44	1474.00	186.11	0.00	0.13	47.00	22.00	0.00	129.00	169.08	880693.00	0.84	1556.04	1486.00
2	1	3	9119.00	3435.00	148.35	0	Spot (Block2, Row3, Column1)	1759.87	1741.50	197.57	0.00	0.11	1376.00	1392.01	1376.00	164.16	0.01	0.12	88.00	56.00	0.00	365.50	383.87	1055921.00	2.24	1530.45	1505.50
2	2	3	9444.00	3423.00	146.90	0	Spot (Block2, Row3, Column2)	1536.32	1498.00	183.28	0.01	0.12	1318.00	1355.61	1318.00	154.52	0.01	0.11	62.00	33.00	0.00	180.00	218.32	903359.00	1.17	1442.91	1407.00
2	3	3	9717.00	3417.00	166.90	0	Spot (Block2, Row3, Column3)	1616.81	1603.50	209.98	0.00	0.13	1374.00	1382.95	1374.00	170.60	0.00	0.12	60.00	31.00	0.00	229.50	242.81	1248176.00	1.37	1449.24	1402.50
2	4	3	10056.00	3419.00	178.45	0	Spot (Block2, Row3, Column4)	1589.67	1595.00	206.21	0.00	0.13	1336.00	1360.55	1336.00	161.82	0.01	0.12	59.00	35.00	0.00	259.00	253.67	1413216.00	1.42	1478.13	1423.50
2	5	3	10319.00	3420.00	203.50	0	Spot (Block2, Row3, Column5)	1565.26	1532.00	187.60	0.01	0.12	1304.00	1342.34	1304.00	160.43	0.01	0.12	66.00	31.00	0.00	228.00	261.26	1845442.00	1.39	1427.39	1391.00
2	6	3	10634.00	3430.00	233.10	0	Spot (Block2, Row3, Column6)	1505.36	1495.00	190.77	0.00	0.13	1311.00	1352.92	1311.00	170.66	0.01	0.13	54.00	23.00	0.00	184.00	194.36	2361911.00	0.89	1389.72	1382.00
2	7	3	10921.00	3424.00	212.50	0	Spot (Block2, Row3, Column7)	1517.20	1490.00	189.61	0.01	0.12	1372.00	1392.55	1372.00	179.76	0.01	0.13	41.00	16.00	0.00	118.00	145.20	1952636.00	0.69	1442.40	1399.50
2	8	3	11231.00	3440.00	161.65	0	Spot (Block2, Row3, Column8)	1615.39	1587.00	196.76	0.01	0.12	1395.00	1429.59	1395.00	169.54	0.01	0.12	56.00	25.00	0.00	192.00	220.39	1169544.00	1.10	1500.31	1475.50
2	1	4	9119.00	3725.00	181.05	0	Spot (Block2, Row4, Column1)	1591.08	1587.00	195.60	0.00	0.12	1308.00	1342.37	1308.00	147.65	0.01	0.11	74.00	45.00	0.00	279.00	283.08	1459017.00	1.68	1441.18	1432.50
2	2	4	9420.00	3721.00	207.90	0	Spot (Block2, Row4, Column2)	1490.84	1490.00	174.58	0.00	0.12	1291.00	1315.69	1291.00	145.20	0.01	0.11	57.00	30.00	0.00	199.00	199.84	1833735.00	1.21	1380.98	1372.50
2	3	4	9724.00	3736.00	162.90	0	Spot (Block2, Row4, Column3)	2150.17	2100.50	409.28	0.01	0.19	1291.00	1319.54	1291.00	155.25	0.01	0.12	98.00	95.00	0.00	809.50	859.17	1582525.00	5.35	1537.45	1540.00
2	4	4	10007.00	3733.00	207.10	0	Spot (Block2, Row4, Column4)	1491.32	1488.00	172.08	0.00	0.12	1283.00	1306.39	1283.00	152.68	0.01	0.12	55.00	32.00	0.00	205.00	208.32	1820901.00	1.21	1358.36	1310.00
2	5	4	10313.00	3729.00	137.45	0	Spot (Block2, Row4, Column5)	1567.20	1543.00	197.39	0.01	0.13	1280.00	1291.58	1280.00	152.59	0.00	0.12	71.00	47.00	0.00	263.00	287.20	793002.00	1.81	1442.91	1425.00
2	6	4	10628.00	3736.00	207.60	0	Spot (Block2, Row4, Column6)	2041.03	2009.00	355.12	0.01	0.17	1284.50	1304.10	1284.50	157.49	0.01	0.12	98.00	92.00	0.00	724.50	756.53	2506390.00	4.68	1477.75	1466.00
2	7	4	10918.00	3736.00	141.75	0	Spot (Block2, Row4, Column7)	1669.05	1638.00	236.22	0.01	0.14	1312.00	1354.16	1312.00	163.91	0.01	0.12	83.00	49.00	0.00	326.00	357.05	911303.00	1.92	1436.30	1421.00
2	8	4	11230.00	3737.00	163.40	0	Spot (Block2, Row4, Column8)	1796.39	1752.00	259.02	0.01	0.14	1382.00	1390.63	1382.00	158.69	0.00	0.11	83.00	55.00	0.00	370.00	414.39	1325734.00	2.56	1510.64	1507.00
2	1	5	9128.00	4030.00	155.85	0	Spot (Block2, Row5, Column1)	1730.43	1631.00	462.49	0.03	0.27	1283.00	1301.27	1283.00	149.60	0.01	0.11	83.00	58.00	0.00	348.00	447.43	1157661.00	2.87	1424.48	1409.50
2	2	5	9427.00	4039.00	162.00	0	Spot (Block2, Row5, Column2)	1527.86	1516.50	185.94	0.00	0.12	1279.00	1289.49	1279.00	139.61	0.00	0.11	65.00	46.00	0.00	237.50	248.86	1109226.00	1.71	1397.47	1387.50
2	3	5	9732.00	4032.00	180.55	0	Spot (Block2, Row5, Column3)	1688.61	1671.00	253.41	0.00	0.15	1282.00	1301.71	1282.00	151.43	0.01	0.12	84.00	61.00	0.00	389.00	406.61	1541699.00	2.55	1415.43	1380.00
2	4	5	10016.00	4045.00	226.15	0	Spot (Block2, Row5, Column4)	1514.39	1492.00	174.57	0.01	0.12	1277.00	1294.32	1277.00	159.18	0.01	0.12	62.00	30.00	0.00	215.00	237.39	2218585.00	1.38	1382.15	1377.00
2	5	5	10321.00	4041.00	149.05	0	Spot (Block2, Row5, Column5)	2156.74	2167.00	403.34	0.00	0.19	1277.00	1287.67	1277.00	156.88	0.00	0.12	100.00	92.00	0.00	890.00	879.74	1317769.00	5.54	1533.86	1507.50
2	6	5	10626.00	4036.00	191.85	0	Spot (Block2, Row5, Column6)	1490.22	1468.00	181.12	0.01	0.12	1285.00	1300.02	1285.00	154.95	0.01	0.12	54.00	26.00	0.00	183.00	205.22	1545363.00	1.23	1376.24	1390.00
2	7	5	10939.00	4021.00	223.70	0	Spot (Block2, Row5, Column7)	1502.14	1500.00	181.38	0.00	0.12	1293.00	1328.43	1293.00	163.61	0.01	0.12	60.00	22.00	0.00	207.00	209.14	2157066.00	1.06	1401.51	1392.00
2	8	5	11222.00	4025.00	147.10	0	Spot (Block2, Row5, Column8)	1838.39	1687.00	657.15	0.04	0.36	1314.00	1351.48	1314.00	154.63	0.01	0.11	83.00	56.00	0.00	373.00	524.39	1084650.00	3.15	1497.88	1482.50
2	1	6	9132.00	4336.00	209.10	0	Spot (Block2, Row6, Column1)	1450.69	1403.50	186.07	0.01	0.13	1278.00	1281.89	1278.00	144.99	0.00	0.11	46.00	26.00	0.00	125.50	172.69	1810460.00	1.16	1330.43	1296.00
2	2	6	9429.00	4334.00	165.00	0	Spot (Block2, Row6, Column2)	1508.30	1483.00	170.28	0.01	0.11	1277.00	1276.55	1277.00	144.98	0.00	0.11	63.00	30.00	0.00	206.00	231.30	1143288.00	1.60	1386.24	1386.00
2	3	6	9712.00	4332.00	176.50	0	Spot (Block2, Row6, Column3)	1587.50	1583.50	207.14	0.00	0.13	1277.00	1283.65	1277.00	143.68	0.00	0.11	77.00	52.00	0.00	306.50	310.50	1384300.00	2.11	1420.25	1405.50
2	4	6	10021.00	4316.00	193.50	0	Spot (Block2, Row6, Column4)	1515.35	1473.00	238.62	0.01	0.16	1269.00	1287.41	1269.00	242.54	0.01	0.19	44.00	18.00	0.00	204.00	246.35	1594147.00	0.94	1381.50	1375.00
2	5	6	10325.00	4335.00	174.85	0	Spot (Block2, Row6, Column5)	1730.51	1681.00	279.64	0.01	0.16	1269.00	1283.69	1269.00	242.38	0.00	0.19	79.00	40.00	0.00	412.00	461.51	1483050.00	1.84	1414.43	1396.00
2	6	6	10622.00	4334.00	193.05	0	Spot (Block2, Row6, Column6)	1486.67	1467.50	175.49	0.01	0.12	1280.00	1296.20	1280.00	152.35	0.01	0.12	54.00	24.00	0.00	187.50	206.67	1563972.00	1.25	1408.76	1390.50
2	7	6	10920.00	4337.00	190.20	0	Spot (Block2, Row6, Column7)	1535.62	1516.00	205.03	0.01	0.13	1277.00	1294.65	1277.00	156.99	0.01	0.12	65.00	37.00	0.00	239.00	258.62	1566331.00	1.53	1415.32	1392.50
2	8	6	11214.00	4331.00	196.85	0	Spot (Block2, Row6, Column8)	1502.28	1490.00	195.27	0.00	0.13	1287.00	1312.88	1287.00	162.05	0.01	0.12	58.00	33.00	0.00	203.00	215.28	1646502.00	1.17	1378.15	1369.00
2	1	7	9140.00	4620.00	187.10	0	Spot (Block2, Row7, Column1)	1448.54	1397.00	205.90	0.02	0.14	1275.00	1293.01	1275.00	182.69	0.01	0.14	43.00	19.00	0.00	122.00	173.54	1423918.00	0.85	1349.91	1308.00
2	2	7	9445.00	4631.00	196.15	0	Spot (Block2, Row7, Column2)	1396.83	1353.00	193.08	0.01	0.14	1202.00	1239.71	1202.00	152.55	0.01	0.12	49.00	24.00	0.00	151.00	194.83	1518350.00	1.03	1290.61	1274.00
2	3	7	9734.00	4621.00	218.30	0	Spot (Block2, Row7, Column3)	1408.53	1393.50	170.98	0.00	0.12	1191.00	1226.02	1191.00	147.11	0.01	0.12	63.00	34.00	0.00	202.50	217.53	1915603.00	1.24	1297.08	1276.00
2	4	7	10032.00	4646.00	188.00	0	Spot (Block2, Row7, Column4)	1472.03	1479.00	191.22	0.00	0.13	1196.00	1241.57	1196.00	244.21	0.02	0.20	54.00	13.00	0.00	283.00	276.03	1466140.00	0.94	1321.18	1283.50
2	5	7	10321.00	4633.00	194.65	0	Spot (Block2, Row7, Column5)	1414.86	1375.50	197.94	0.01	0.14	1206.00	1250.47	1206.00	247.41	0.02	0.20	37.00	13.00	0.00	169.50	208.86	1511069.00	0.66	1331.15	1298.00
2	6	7	10614.00	4632.00	203.50	0	Spot (Block2, Row7, Column6)	1494.50	1457.50	195.11	0.01	0.13	1210.00	1251.06	1210.00	148.77	0.01	0.12	73.00	38.00	0.00	247.50	284.50	1748569.00	1.64	1343.89	1329.00
2	7	7	10927.00	4638.00	243.80	0	Spot (Block2, Row7, Column7)	1390.36	1359.00	201.31	0.01	0.14	1251.00	1265.66	1251.00	151.62	0.01	0.12	40.00	20.00	0.00	108.00	139.36	2385863.00	0.82	1291.32	1279.50
2	8	7	11224.00	4636.00	188.65	0	Spot (Block2, Row7, Column8)	2706.76	2580.00	848.81	0.02	0.31	1278.50	1293.70	1278.50	174.90	0.01	0.14	100.00	99.00	0.00	1301.50	1428.26	2714880.00	8.08	1711.74	1678.50
2	1	8	9115.00	4942.00	141.45	0	Spot (Block2, Row8, Column1)	38278.38	39196.00	19192.45	0.01	0.50	1287.00	1318.58	1287.00	209.33	0.01	0.16	100.00	100.00	17.46	37909.00	36991.38	20823500.00	176.56	10711.51	7935.50
2	2	8	9419.00	4991.00	136.35	0	Spot (Block2, Row8, Column2)	1486.27	1422.50	330.16	0.02	0.22	1208.00	1249.64	1208.00	181.40	0.01	0.15	53.00	33.00	0.00	214.50	278.27	746109.00	1.30	1324.61	1290.00
2	3	8	9716.00	4936.00	167.95	0	Spot (Block2, Row8, Column3)	1475.76	1415.00	247.61	0.02	0.17	1183.00	1207.14	1183.00	148.81	0.01	0.12	69.00	41.00	0.00	232.00	292.76	1158472.00	1.81	1293.09	1295.00
2	4	8	10025.00	4933.00	155.40	0	Spot (Block2, Row8, Column4)	1511.77	1480.00	213.00	0.01	0.14	1183.00	1203.46	1183.00	154.04	0.01	0.13	78.00	44.00	0.00	297.00	328.77	1002301.00	2.00	1291.15	1290.00
2	5	8	10310.00	4940.00	196.90	0	Spot (Block2, Row8, Column5)	1348.39	1298.00	196.42	0.02	0.15	1191.00	1214.49	1191.00	153.72	0.01	0.13	43.00	25.00	0.00	107.00	157.39	1479189.00	0.87	1290.80	1291.00
2	6	8	10621.00	4944.00	161.85	0	Spot (Block2, Row8, Column6)	1565.96	1495.00	252.01	0.02	0.16	1192.00	1224.93	1192.00	153.19	0.01	0.13	79.00	49.00	0.00	303.00	373.96	1135323.00	2.23	1343.35	1326.00
2	7	8	10929.00	4933.00	184.35	0	Spot (Block2, Row8, Column7)	1407.85	1399.00	171.84	0.00	0.12	1198.00	1239.61	1198.00	157.35	0.01	0.13	61.00	28.00	0.00	201.00	209.85	1348717.00	1.07	1317.06	1298.00
2	8	8	11221.00	4936.00	156.80	0	Spot (Block2, Row8, Column8)	2938.43	2743.00	958.75	0.03	0.33	1263.00	1270.28	1263.00	162.62	0.00	0.13	100.00	97.00	0.00	1480.00	1675.43	1992258.00	10.26	1679.56	1663.00
3	1	1	13624.00	2838.00	152.95	0	Spot (Block3, Row1, Column1)	29584.28	26423.50	15659.73	0.05	0.53	1518.00	1563.80	1518.00	235.39	0.01	0.15	100.00	100.00	1.40	24905.50	28066.28	19052292.00	119.04	7394.64	5450.00
3	2	1	13921.00	2842.00	153.60	0	Spot (Block3, Row1, Column2)	3171.92	2990.00	788.30	0.03	0.25	1482.00	1500.61	1482.00	204.03	0.01	0.14	100.00	99.00	0.00	1508.00	1689.92	2045886.00	8.19	2047.31	1983.00
3	3	1	14223.00	2831.00	162.50	0	Spot (Block3, Row1, Column3)	1940.35	1935.50	293.96	0.00	0.15	1469.00	1480.20	1469.00	173.63	0.00	0.12	82.00	59.00	0.00	466.50	471.35	1416455.00	2.65	1670.87	1626.00
3	4	1	14512.00	2844.00	153.00	0	Spot (Block3, Row1, Column4)	2814.82	2727.00	654.01	0.01	0.23	1416.00	1454.43	1416.00	171.36	0.01	0.12	100.00	99.00	0.00	1311.00	1398.82	1804298.00	7.94	1887.39	1826.00
3	5	1	14824.00	2840.00	159.30	0	Spot (Block3, Row1, Column5)	2513.56	2320.00	673.56	0.03	0.27	1454.00	1462.47	1454.00	173.78	0.00	0.12	95.00	89.00	0.00	866.00	1059.56	1751948.00	6.05	1712.16	1689.00
3	6	1	15115.00	2836.00	157.70	0	Spot (Block3, Row1, Column6)	3199.01	3025.50	942.99	0.02	0.29	1466.00	1473.40	1466.00	172.67	0.00	0.12	99.00	97.00	0.00	1559.50	1733.01	2181723.00	9.99	1879.15	1862.50
3	7	1	15430.00	2838.00	155.05	0	Spot (Block3, Row1, Column7)	5662.00	5027.00	2550.37	0.05	0.45	1478.00	1492.03	1478.00	178.53	0.00	0.12	100.00	100.00	0.00	3549.00	4184.00	3731260.00	23.36	2403.53	2182.50
3	8	1	15736.00	2837.00	212.60	0	Spot (Block3, Row1, Column8)	1766.92	1741.50	251.08	0.01	0.14	1483.00	1510.74	1483.00	176.54	0.01	0.12	61.00	38.00	0.00	258.50	283.92	2272260.00	1.45	1603.29	1587.50
3	1	2	13605.00	3140.00	204.90	0	Spot (Block3, Row2, Column1)	1629.22	1610.00	209.54	0.01	0.13	1472.00	1495.45	1472.00	205.67	0.01	0.14	44.00	13.00	0.00	138.00	157.22	1956699.00	0.65	1517.50	1478.00
3	2	2	13918.00	3139.00	137.40	0	Spot (Block3, Row2, Column2)	2156.05	2156.00	323.12	0.00	0.15	1404.00	1441.13	1404.00	174.85	0.01	0.12	98.00	91.00	0.00	752.00	752.05	1097431.00	4.09	1663.14	1626.00
3	3	2	14210.00	3137.00	196.50	0	Spot (Block3, Row2, Column3)	1708.41	1684.00	229.34	0.01	0.13	1412.00	1449.88	1412.00	168.95	0.01	0.12	65.00	40.00	0.00	272.00	296.41	1858748.00	1.53	1553.39	1570.00
3	4	2	14525.00	3144.00	187.45	0	Spot (Block3, Row2, Column4)	1945.91	1894.00	310.38	0.01	0.16	1454.00	1463.18	1454.00	174.71	0.00	0.12	84.00	64.00	0.00	440.00	491.91	1916721.00	2.76	1602.95	1589.00
3	5	2	14828.00	3144.00	191.50	0	Spot (Block3, Row2, Column5)	2553.94	2527.00	426.99	0.00	0.17	1468.50	1468.60	1468.50	170.45	0.00	0.12	99.00	98.00	0.00	1058.50	1085.44	2643324.00	6.37	1820.93	1806.00
3	6	2	15115.00	3141.00	182.10	0	Spot (Block3, Row2, Column6)	1920.73	1823.00	331.63	0.02	0.17	1413.00	1445.64	1413.00	165.50	0.01	0.11	88.00	65.00	0.00	410.00	507.73	1784356.00	2.87	1600.36	1570.00
3	7	2	15423.00	3142.00	183.75	0	Spot (Block3, Row2, Column7)	1768.48	1739.00	237.86	0.01	0.13	1401.00	1440.17	1401.00	164.29	0.01	0.11	75.00	50.00	0.00	338.00	367.48	1672980.00	2.00	1573.54	1589.50
3	8	2	15721.00	3152.00	202.50	0	Spot (Block3, Row2, Column8)	1643.02	1600.50	202.91	0.01	0.12	1471.00	1480.63	1471.00	172.45	0.00	0.12	45.00	19.00	0.00	129.50	172.02	1912471.00	0.94	1572.50	1501.00
3	1	3	13623.00	3441.00	148.60	0	Spot (Block3, Row3, Column1)	2951.82	2797.00	705.02	0.02	0.24	1457.00	1470.32	1457.00	190.49	0.00	0.13	100.00	100.00	0.00	1340.00	1494.82	1791755.00	7.78	1928.24	1908.00
3	2	3	13922.00	3438.00	195.45	0	Spot (Block3, Row3, Column2)	1744.43	1755.00	200.55	0.00	0.11	1389.00	1420.43	1389.00	165.99	0.01	0.12	80.00	54.00	0.00	366.00	355.43	1883982.00	1.95	1556.85	1507.00
3	3	3	14207.00	3428.00	205.80	0	Spot (Block3, Row3, Column3)	1765.60	1724.00	294.42	0.01	0.17	1413.00	1451.91	1413.00	175.83	0.01	0.12	71.00	45.00	0.00	311.00	352.60	2116956.00	1.78	1577.60	1594.00
3	4	3	14518.00	3438.00	152.85	0	Spot (Block3, Row3, Column4)	3122.60	2957.00	994.10	0.02	0.32	1455.50	1461.76	1455.50	177.06	0.00	0.12	100.00	98.00	0.00	1501.50	1667.10	1985976.00	9.38	1842.17	1817.00
3	5	3	14821.00	3440.00	158.10	0	Spot (Block3, Row3, Column5)	2019.23	1946.00	403.45	0.02	0.20	1445.00	1461.73	1445.00	179.08	0.00	0.12	92.00	67.00	0.00	501.00	574.23	1387211.00	3.11	1622.32	1596.00
3	6	3	15141.00	3443.00	209.35	0	Spot (Block3, Row3, Column6)	1703.58	1645.00	247.33	0.02	0.15	1394.00	1433.88	1394.00	167.48	0.01	0.12	62.00	38.00	0.00	251.00	309.58	2136286.00	1.61	1522.95	1501.00
3	7	3	15424.00	3443.00	182.65	0	Spot (Block3, Row3, Column7)	2040.56	1963.00	421.36	0.02	0.21	1402.00	1443.76	1402.00	170.20	0.01	0.12	91.00	70.00	0.00	561.00	638.56	1912002.00	3.51	1633.05	1611.50
3	8	3	15727.00	3430.00	194.05	0	Spot (Block3, Row3, Column8)	1674.29	1666.00	186.54	0.00	0.11	1453.00	1472.98	1453.00	173.04	0.01	0.12	55.00	23.00	0.00	213.00	221.29	1776425.00	1.16	1590.32	1599.00
3	1	4	13621.00	3740.00	156.45	0	Spot (Block3, Row4, Column1)	3022.51	2830.00	857.06	0.03	0.28	1403.00	1444.65	1403.00	187.49	0.01	0.13	100.00	99.00	0.00	1427.00	1619.51	2031125.00	8.42	1821.13	1832.50
3	2	4	13920.00	3738.00	195.90	0	Spot (Block3, Row4, Column2)	1668.72	1648.00	218.80	0.01	0.13	1405.00	1445.68	1405.00	172.25	0.01	0.12	67.00	29.00	0.00	243.00	263.72	1812227.00	1.29	1513.28	1501.50
3	3	4	14226.00	3738.00	145.60	0	Spot (Block3, Row4, Column3)	7219.12	6989.00	2685.44	0.01	0.37	1418.00	1452.70	1418.00	176.46	0.01	0.12	100.00	100.00	0.00	5571.00	5801.12	4179873.00	32.68	2966.69	2716.00
3	4	4	14518.00	3740.00	148.50	0	Spot (Block3, Row4, Column4)	1684.62	1675.00	208.41	0.00	0.12	1408.00	1441.31	1408.00	171.41	0.01	0.12	62.00	39.00	0.00	267.00	276.62	1014142.00	1.42	1603.24	1581.00
3	5	4	14809.00	3735.00	180.50	0	Spot (Block3, Row4, Column5)	1784.41	1764.00	273.97	0.00	0.15	1400.00	1443.95	1400.00	176.80	0.01	0.12	73.00	50.00	0.00	364.00	384.41	1627385.00	1.93	1554.47	1540.50
3	6	4	15129.00	3738.00	195.70	0	Spot (Block3, Row4, Column6)	2579.10	2556.00	460.47	0.00	0.18	1397.00	1442.30	1397.00	177.54	0.01	0.12	99.00	98.00	0.00	1159.00	1182.10	2793169.00	6.40	1784.46	1777.00
3	7	4	15418.00	3744.00	161.55	0	Spot (Block3, Row4, Column7)	2430.89	2299.00	607.79	0.02	0.25	1403.00	1446.62	1403.00	182.98	0.01	0.13	98.00	91.00	0.00	896.00	1027.89	1752675.00	5.38	1715.90	1700.00
3	8	4	15728.00	3756.00	190.30	0	Spot (Block3, Row4, Column8)	1885.45	1826.00	281.01	0.01	0.15	1465.00	1468.92	1465.00	177.21	0.00	0.12	82.00	50.00	0.00	361.00	420.45	1932583.00	2.35	1567.55	1561.50
