ATF	1.0
30	28
"Checksum_ImageFile=0b5be23ff3fbca2b969533aacfa8e1a0"
"Checksum_ResultFile=8c3f6a15bfbe272e130522f64e7660c6"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:27:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=44"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
49	8	4	6719.00	57758.00	195.60	0	Spot (Block49, Row4, Column8)	5135.85	5095.00	623.39	0.00	0.12	4024.00	4084.94	4024.00	457.19	0.01	0.11	83.00	57.00	0.00	1071.00	1111.85	5556993.00	2.30	4460.40	4389.00
49	1	5	4604.00	58050.00	198.85	0	Spot (Block49, Row5, Column1)	4263.57	4211.50	597.18	0.01	0.14	3338.00	3378.95	3338.00	330.06	0.01	0.10	84.00	64.00	0.00	873.50	925.57	4758148.00	2.68	3784.39	3842.00
49	2	5	4905.00	58048.00	212.60	0	Spot (Block49, Row5, Column2)	4181.96	4107.00	440.28	0.01	0.11	3487.00	3538.59	3487.00	352.32	0.01	0.10	74.00	44.00	0.00	620.00	694.96	5398912.00	1.83	3886.37	3867.00
49	3	5	5198.00	58046.00	203.00	0	Spot (Block49, Row5, Column3)	4340.40	4348.00	464.83	0.00	0.11	3530.00	3566.76	3530.00	390.25	0.00	0.11	78.00	52.00	0.00	818.00	810.40	5073928.00	1.98	3953.56	3902.00
49	4	5	5509.00	58042.00	207.25	0	Spot (Block49, Row5, Column4)	4353.97	4358.00	467.17	0.00	0.11	3637.00	3682.24	3637.00	425.64	0.01	0.12	70.00	41.00	0.00	721.00	716.97	5337968.00	1.58	3893.57	3825.00
49	5	5	5809.00	58050.00	186.45	0	Spot (Block49, Row5, Column5)	5420.52	5340.00	878.46	0.01	0.16	3830.00	3865.19	3830.00	423.35	0.00	0.11	92.00	77.00	0.00	1510.00	1590.52	5306692.00	3.67	4405.36	4370.00
49	6	5	6120.00	58049.00	193.85	0	Spot (Block49, Row5, Column6)	4784.58	4686.00	1348.00	0.01	0.28	3889.00	3932.62	3889.00	436.90	0.00	0.11	68.00	44.00	0.00	797.00	895.58	5095573.00	1.95	4285.79	4210.50
49	7	5	6408.00	58045.00	198.05	0	Spot (Block49, Row5, Column7)	4702.03	4668.50	561.72	0.00	0.12	3924.00	3952.34	3924.00	445.02	0.00	0.11	69.00	38.00	0.00	744.50	778.03	5200440.00	1.68	4296.95	4300.00
49	8	5	6710.00	58048.00	179.35	0	Spot (Block49, Row5, Column8)	4978.10	5010.00	622.01	0.00	0.12	3921.00	3970.00	3921.00	442.85	0.01	0.11	79.00	61.00	0.00	1089.00	1057.10	4495221.00	2.28	4417.48	4449.00
49	1	6	4594.00	58365.00	221.95	0	Spot (Block49, Row6, Column1)	4023.06	3933.50	685.71	0.01	0.17	3280.00	3316.58	3280.00	312.11	0.00	0.09	83.00	53.00	0.00	653.50	743.06	5664468.00	2.26	3521.61	3496.00
49	2	6	4903.00	58350.00	214.25	0	Spot (Block49, Row6, Column2)	4128.30	4093.50	403.73	0.00	0.10	3435.00	3478.12	3435.00	352.34	0.01	0.10	75.00	45.00	0.00	658.50	693.30	5424589.00	1.85	3789.47	3813.00
49	3	6	5182.00	58352.00	190.60	0	Spot (Block49, Row6, Column3)	4256.68	4180.50	459.70	0.01	0.11	3469.00	3499.39	3469.00	374.38	0.00	0.11	84.00	47.00	0.00	711.50	787.68	4367352.00	2.02	3866.72	3815.00
49	4	6	5513.00	58349.00	193.25	0	Spot (Block49, Row6, Column4)	4373.82	4290.00	574.55	0.01	0.13	3542.00	3588.16	3542.00	414.40	0.01	0.12	73.00	45.00	0.00	748.00	831.82	4623128.00	1.90	3973.62	3955.00
49	5	6	5806.00	58352.00	163.20	0	Spot (Block49, Row6, Column5)	4827.85	4798.00	572.48	0.00	0.12	3686.00	3725.64	3686.00	424.52	0.00	0.11	90.00	69.00	0.00	1112.00	1141.85	3558125.00	2.60	4093.49	4001.00
49	6	6	6106.00	58350.00	206.40	0	Spot (Block49, Row6, Column6)	4403.90	4449.00	430.48	0.00	0.10	3726.00	3766.91	3726.00	434.32	0.00	0.12	66.00	35.00	0.00	723.00	677.90	5350741.00	1.47	4127.96	4109.50
49	7	6	6402.00	58352.00	200.00	0	Spot (Block49, Row6, Column7)	4541.53	4491.00	498.63	0.00	0.11	3741.00	3780.10	3741.00	436.96	0.00	0.12	71.00	43.00	0.00	750.00	800.53	5145548.00	1.74	4131.72	4083.00
49	8	6	6712.00	58359.00	172.40	0	Spot (Block49, Row6, Column8)	4498.20	4436.00	540.50	0.01	0.12	3817.50	3854.30	3817.50	449.09	0.00	0.12	58.00	35.00	0.00	618.50	680.70	3733505.00	1.43	4173.73	4190.00
49	1	7	4605.00	58654.00	209.05	0	Spot (Block49, Row7, Column1)	3975.12	3933.00	472.93	0.00	0.12	3289.00	3336.20	3289.00	410.74	0.01	0.12	70.00	33.00	0.00	644.00	686.12	4929151.00	1.56	3706.39	3689.00
49	2	7	4910.00	58669.00	190.45	0	Spot (Block49, Row7, Column2)	3922.77	3881.00	409.40	0.00	0.10	3389.00	3427.94	3389.00	359.89	0.00	0.10	62.00	30.00	0.00	492.00	533.77	4012993.00	1.37	3730.95	3678.00
49	3	7	5205.00	58659.00	212.90	0	Spot (Block49, Row7, Column3)	3941.42	3900.00	415.35	0.00	0.11	3387.00	3429.93	3387.00	376.81	0.01	0.11	59.00	34.00	0.00	513.00	554.42	5112017.00	1.36	3696.37	3645.50
49	4	7	5506.00	58657.00	201.80	0	Spot (Block49, Row7, Column4)	4058.88	4019.00	464.79	0.00	0.11	3423.00	3480.08	3423.00	402.41	0.01	0.12	64.00	33.00	0.00	596.00	635.88	4683942.00	1.44	3838.69	3809.00
49	5	7	5807.00	58653.00	210.70	0	Spot (Block49, Row7, Column5)	4178.69	4066.00	454.59	0.01	0.11	3481.50	3554.34	3481.50	412.41	0.01	0.12	70.00	36.00	0.00	584.50	697.19	5290223.00	1.51	3871.98	3819.00
49	6	7	6102.00	58657.00	214.15	0	Spot (Block49, Row7, Column6)	4240.29	4192.00	469.56	0.00	0.11	3509.00	3574.15	3509.00	399.06	0.01	0.11	73.00	39.00	0.00	683.00	731.29	5512379.00	1.67	3821.71	3822.00
49	7	7	6374.00	58650.00	211.35	0	Spot (Block49, Row7, Column7)	4180.10	4105.00	531.32	0.01	0.13	3593.00	3643.07	3593.00	443.31	0.01	0.12	54.00	29.00	0.00	512.00	587.10	5337989.00	1.21	3843.91	3810.50
49	8	7	6708.00	58656.00	177.20	0	Spot (Block49, Row7, Column8)	7181.37	7068.00	1270.55	0.01	0.18	3683.00	3743.11	3683.00	457.59	0.01	0.12	100.00	99.00	0.00	3385.00	3498.37	6298061.00	7.51	4746.32	4690.50
49	1	8	4584.00	58961.00	145.45	0	Spot (Block49, Row8, Column1)	53654.73	65535.00	15161.15	0.09	0.28	3247.00	3313.48	3247.00	592.96	0.01	0.18	100.00	100.00	54.09	62288.00	50407.73	30851684.00	84.90	18729.89	11586.00
49	2	8	4905.00	58951.00	196.75	0	Spot (Block49, Row8, Column2)	3958.27	3888.00	452.85	0.01	0.11	3396.00	3421.68	3396.00	399.40	0.00	0.12	59.00	27.00	0.00	492.00	562.27	4326384.00	1.34	3711.84	3739.00
49	3	8	5185.00	58945.00	205.40	0	Spot (Block49, Row8, Column3)	4050.55	4000.00	634.64	0.01	0.16	3382.00	3414.39	3382.00	372.75	0.00	0.11	68.00	39.00	0.00	618.00	668.55	4868766.00	1.71	3691.79	3682.00
49	4	8	5494.00	58942.00	199.55	0	Spot (Block49, Row8, Column4)	4068.71	4026.00	482.82	0.00	0.12	3410.00	3457.83	3410.00	417.84	0.01	0.12	62.00	35.00	0.00	616.00	658.71	4609846.00	1.46	3783.60	3733.00
49	5	8	5792.00	58938.00	223.10	0	Spot (Block49, Row8, Column5)	3979.58	3883.00	458.87	0.01	0.12	3465.00	3534.11	3465.00	459.27	0.01	0.13	46.00	22.00	0.00	418.00	514.58	5670906.00	0.97	3779.60	3763.50
49	6	8	6111.00	58951.00	199.65	0	Spot (Block49, Row8, Column6)	4354.62	4258.50	542.03	0.01	0.12	3520.00	3592.62	3520.00	422.86	0.01	0.12	76.00	42.00	0.00	738.50	834.62	4929435.00	1.80	3918.40	3790.00
49	7	8	6396.00	58963.00	197.65	0	Spot (Block49, Row8, Column7)	4222.55	4182.00	498.61	0.00	0.12	3583.50	3649.60	3583.50	462.76	0.01	0.13	58.00	29.00	0.00	598.50	639.05	4674361.00	1.24	3873.56	3852.00
49	8	8	6709.00	58953.00	155.30	0	Spot (Block49, Row8, Column8)	7705.59	7473.00	2083.88	0.01	0.27	3665.00	3717.47	3665.00	474.23	0.01	0.13	100.00	99.00	0.00	3808.00	4040.59	5108805.00	8.41	4728.26	4696.00
50	1	1	9108.00	56852.00	150.95	0	Spot (Block50, Row1, Column1)	51433.57	59463.00	15715.72	0.06	0.31	4907.00	4998.87	4907.00	706.50	0.01	0.14	100.00	100.00	44.96	54556.00	46526.57	32146216.00	65.72	18692.02	15081.50
50	2	1	9395.00	56855.00	171.30	0	Spot (Block50, Row1, Column2)	5726.13	5674.50	710.97	0.00	0.12	4636.00	4698.70	4636.00	624.98	0.01	0.13	71.00	40.00	0.00	1038.50	1090.13	4672522.00	1.64	5086.90	5002.00
50	3	1	9705.00	56845.00	182.10	0	Spot (Block50, Row1, Column3)	5320.96	5229.00	796.47	0.01	0.15	4502.00	4542.33	4502.00	569.32	0.00	0.13	57.00	32.00	0.00	727.00	818.96	4964456.00	1.37	4958.06	4878.00
50	4	1	9988.00	56852.00	190.20	0	Spot (Block50, Row1, Column4)	5235.17	5224.00	617.87	0.00	0.12	4363.00	4406.86	4363.00	566.91	0.00	0.13	65.00	34.00	0.00	861.00	872.17	5350348.00	1.46	4806.60	4678.50
50	5	1	10308.00	56850.00	203.00	0	Spot (Block50, Row1, Column5)	5361.50	5307.50	659.75	0.00	0.12	4366.00	4447.40	4366.00	643.31	0.01	0.14	63.00	32.00	0.00	941.50	995.50	6283673.00	1.42	4859.72	4843.00
50	6	1	10586.00	56850.00	199.55	0	Spot (Block50, Row1, Column6)	5471.90	5374.50	715.33	0.01	0.13	4468.00	4532.53	4468.00	600.00	0.01	0.13	66.00	37.00	0.00	906.50	1003.90	6150410.00	1.57	4984.10	4927.50
50	7	1	10914.00	56856.00	189.75	0	Spot (Block50, Row1, Column7)	5510.91	5457.50	736.07	0.00	0.13	4501.00	4559.87	4501.00	578.32	0.01	0.13	69.00	40.00	0.00	956.50	1009.91	5588065.00	1.64	4999.93	4975.00
50	8	1	11218.00	56858.00	203.00	0	Spot (Block50, Row1, Column8)	5622.92	5525.00	685.84	0.01	0.12	4621.50	4694.34	4621.50	608.04	0.01	0.13	67.00	35.00	0.00	903.50	1001.42	6584442.00	1.53	5098.96	5007.00
50	1	2	9097.00	57152.00	204.25	0	Spot (Block50, Row2, Column1)	5426.67	5386.50	632.24	0.00	0.12	4693.00	4732.34	4693.00	634.84	0.00	0.13	51.00	24.00	0.00	693.50	733.67	6381769.00	1.09	5043.56	5032.00
50	2	2	9397.00	57149.00	135.75	0	Spot (Block50, Row2, Column2)	5313.73	5331.00	587.46	0.00	0.11	4425.00	4478.87	4425.00	546.97	0.01	0.12	67.00	39.00	0.00	906.00	888.73	2646236.00	1.53	4915.09	4855.00
50	3	2	9710.00	57151.00	195.75	0	Spot (Block50, Row2, Column3)	5258.85	5204.50	620.91	0.00	0.12	4384.00	4440.36	4384.00	547.03	0.01	0.12	66.00	33.00	0.00	820.50	874.85	5669042.00	1.50	4808.25	4765.00
50	4	2	10000.00	57158.00	215.30	0	Spot (Block50, Row2, Column4)	5135.83	5061.00	716.71	0.01	0.14	4286.00	4371.29	4286.00	560.99	0.01	0.13	62.00	33.00	0.00	775.00	849.83	6815241.00	1.36	4615.25	4613.00
50	5	2	10310.00	57152.00	197.60	0	Spot (Block50, Row2, Column5)	6423.28	6332.50	897.80	0.01	0.14	4381.00	4434.52	4381.00	586.53	0.01	0.13	97.00	82.00	0.00	1951.50	2042.28	7091305.00	3.39	5128.73	5201.00
50	6	2	10596.00	57159.00	197.05	0	Spot (Block50, Row2, Column6)	5540.29	5415.50	735.29	0.01	0.13	4454.00	4499.12	4454.00	584.00	0.00	0.13	69.00	43.00	0.00	961.50	1086.29	6094314.00	1.78	4918.33	4927.00
50	7	2	10908.00	57150.00	194.25	0	Spot (Block50, Row2, Column7)	5308.83	5278.00	649.75	0.00	0.12	4427.00	4500.29	4427.00	569.49	0.01	0.13	63.00	33.00	0.00	851.00	881.83	5648590.00	1.42	4994.24	5041.00
50	8	2	11207.00	57161.00	203.90	0	Spot (Block50, Row2, Column8)	5247.44	5167.00	693.60	0.01	0.13	4476.00	4558.04	4476.00	586.91	0.01	0.13	54.00	30.00	0.00	691.00	771.44	6170992.00	1.17	4868.38	4754.00
50	1	3	9103.00	57452.00	153.95	0	Spot (Block50, Row3, Column1)	6034.49	5934.50	783.16	0.01	0.13	4549.00	4593.74	4549.00	586.37	0.00	0.13	91.00	59.00	0.00	1385.50	1485.49	3910352.00	2.46	5256.17	5263.00
50	2	3	9401.00	57453.00	200.05	0	Spot (Block50, Row3, Column2)	5232.91	5149.00	653.81	0.01	0.12	4395.00	4444.80	4395.00	544.81	0.00	0.12	63.00	32.00	0.00	754.00	837.91	5944582.00	1.45	4836.82	4762.00
50	3	3	9688.00	57444.00	194.80	0	Spot (Block50, Row3, Column3)	5624.02	5574.50	894.56	0.00	0.16	4425.00	4480.96	4425.00	540.40	0.01	0.12	75.00	52.00	0.00	1149.50	1199.02	6040197.00	2.12	4996.99	5033.00
50	4	3	10007.00	57460.00	197.35	0	Spot (Block50, Row3, Column4)	5421.24	5426.00	670.94	0.00	0.12	4422.00	4507.58	4422.00	575.68	0.01	0.13	69.00	42.00	0.00	1004.00	999.24	5963361.00	1.59	4882.97	4764.00
50	5	3	10306.00	57464.00	169.90	0	Spot (Block50, Row3, Column5)	6385.73	6018.00	1509.90	0.03	0.24	4560.00	4598.18	4560.00	689.02	0.00	0.15	88.00	54.00	0.00	1458.00	1825.73	5134129.00	2.59	5210.60	5163.50
50	6	3	10602.00	57454.00	178.15	0	Spot (Block50, Row3, Column6)	5656.10	5538.50	769.23	0.01	0.14	4566.00	4614.84	4566.00	673.49	0.00	0.15	66.00	35.00	0.00	972.50	1090.10	5033929.00	1.55	5250.07	5223.00
50	7	3	10905.00	57464.00	163.90	0	Spot (Block50, Row3, Column7)	5310.80	5196.00	690.12	0.01	0.13	4466.00	4533.63	4466.00	591.27	0.01	0.13	58.00	34.00	0.00	730.00	844.80	3967166.00	1.31	4951.92	4854.00
50	8	3	11206.00	57452.00	202.15	0	Spot (Block50, Row3, Column8)	5346.04	5304.00	657.17	0.00	0.12	4499.00	4571.62	4499.00	593.48	0.01	0.13	62.00	29.00	0.00	805.00	847.04	6174672.00	1.30	4882.49	4862.00
50	1	4	9103.00	57753.00	189.75	0	Spot (Block50, Row4, Column1)	5525.00	5417.00	787.31	0.01	0.14	4532.00	4588.09	4532.00	604.67	0.01	0.13	65.00	35.00	0.00	885.00	993.00	5641023.00	1.55	4992.22	4948.00
50	2	4	9405.00	57762.00	204.85	0	Spot (Block50, Row4, Column2)	5243.22	5191.00	623.91	0.00	0.12	4337.00	4400.88	4337.00	547.11	0.01	0.12	65.00	37.00	0.00	854.00	906.22	6239427.00	1.54	4848.75	4828.00
50	3	4	9706.00	57752.00	178.15	0	Spot (Block50, Row4, Column3)	6498.13	6325.00	1038.24	0.01	0.16	4377.00	4430.73	4377.00	553.13	0.01	0.12	94.00	86.00	0.00	1948.00	2121.13	5789831.00	3.74	5214.68	5237.50
50	4	4	9985.00	57762.00	203.25	0	Spot (Block50, Row4, Column4)	5300.69	5269.00	668.00	0.00	0.13	4421.00	4480.37	4421.00	555.63	0.01	0.12	63.00	38.00	0.00	848.00	879.69	6207102.00	1.48	4904.58	4858.00
50	5	4	10290.00	57752.00	188.10	0	Spot (Block50, Row4, Column5)	5717.18	5658.00	716.57	0.00	0.13	4574.00	4616.13	4574.00	675.78	0.00	0.15	71.00	38.00	0.00	1084.00	1143.18	5688591.00	1.63	5117.23	5095.00
50	6	4	10601.00	57755.00	185.75	0	Spot (Block50, Row4, Column6)	7001.13	6917.00	1103.50	0.01	0.16	4579.00	4641.37	4579.00	670.94	0.01	0.14	99.00	85.00	0.00	2338.00	2422.13	6791092.00	3.52	5484.81	5506.50
50	7	4	10896.00	57761.00	173.45	0	Spot (Block50, Row4, Column7)	5793.92	5672.00	844.05	0.01	0.15	4515.00	4597.52	4515.00	592.85	0.01	0.13	79.00	48.00	0.00	1157.00	1278.92	4861095.00	2.02	5054.57	5033.00
50	8	4	11207.00	57764.00	158.15	0	Spot (Block50, Row4, Column8)	5860.17	5835.50	754.53	0.00	0.13	4567.00	4641.71	4567.00	640.45	0.01	0.14	77.00	48.00	0.00	1268.50	1293.17	4066961.00	1.90	5191.28	5078.00
50	1	5	9103.00	58050.00	166.05	0	Spot (Block50, Row5, Column1)	6090.08	5978.00	819.97	0.01	0.13	4513.00	4589.83	4513.00	587.85	0.01	0.13	89.00	66.00	0.00	1465.00	1577.08	4665000.00	2.55	5165.15	5170.00
50	2	5	9404.00	58056.00	193.10	0	Spot (Block50, Row5, Column2)	5223.20	5232.50	618.04	0.00	0.12	4314.00	4382.37	4314.00	545.55	0.01	0.12	65.00	40.00	0.00	918.50	909.20	5505251.00	1.54	4807.01	4778.50
50	3	5	9704.00	58056.00	207.00	0	Spot (Block50, Row5, Column3)	5290.02	5189.50	682.40	0.01	0.13	4330.00	4375.71	4330.00	549.93	0.00	0.13	66.00	39.00	0.00	859.50	960.02	6464404.00	1.66	4726.48	4721.00
50	4	5	10002.00	58060.00	207.65	0	Spot (Block50, Row5, Column4)	5332.23	5344.00	677.11	0.00	0.13	4371.50	4431.52	4371.50	560.32	0.01	0.13	65.00	40.00	0.00	972.50	960.73	6558645.00	1.61	4756.28	4700.50
50	5	5	10306.00	58056.00	177.55	0	Spot (Block50, Row5, Column5)	6583.73	6631.50	1062.35	0.00	0.16	4514.00	4560.85	4514.00	613.13	0.00	0.13	92.00	74.00	0.00	2117.50	2069.73	5793682.00	3.30	5215.85	5147.00
50	6	5	10602.00	58059.00	208.25	0	Spot (Block50, Row5, Column6)	5551.97	5450.50	787.24	0.01	0.14	4576.00	4623.02	4576.00	596.41	0.00	0.13	60.00	35.00	0.00	874.50	975.97	6862238.00	1.56	4976.40	4906.00
50	7	5	10912.00	58062.00	189.30	0	Spot (Block50, Row5, Column7)	5571.90	5506.00	695.81	0.01	0.12	4520.00	4597.27	4520.00	583.95	0.01	0.13	70.00	43.00	0.00	986.00	1051.90	5661047.00	1.67	4990.24	4888.50
50	8	5	11201.00	58059.00	187.20	0	Spot (Block50, Row5, Column8)	5647.44	5566.50	870.63	0.01	0.15	4510.00	4605.01	4510.00	616.48	0.01	0.13	67.00	41.00	0.00	1056.50	1137.44	5557077.00	1.69	4884.55	4895.00
50	1	6	9105.00	58356.00	198.30	0	Spot (Block50, Row6, Column1)	5398.39	5283.00	626.87	0.01	0.12	4497.00	4602.67	4497.00	651.74	0.01	0.14	59.00	25.00	0.00	786.00	901.39	6008413.00	1.22	4998.77	4975.00
50	2	6	9407.00	58358.00	210.80	0	Spot (Block50, Row6, Column2)	5296.52	5262.00	658.03	0.00	0.12	4340.00	4417.45	4340.00	559.76	0.01	0.13	69.00	40.00	0.00	922.00	956.52	6694806.00	1.57	4871.33	4841.00
50	3	6	9691.00	58357.00	195.70	0	Spot (Block50, Row6, Column3)	5530.99	5435.00	721.91	0.01	0.13	4361.00	4415.89	4361.00	546.38	0.01	0.12	80.00	48.00	0.00	1074.00	1169.99	5995588.00	2.04	4871.80	4830.50
50	4	6	10012.00	58367.00	197.65	0	Spot (Block50, Row6, Column4)	5311.57	5254.00	665.50	0.00	0.13	4387.50	4438.99	4387.50	557.25	0.01	0.13	68.00	36.00	0.00	866.50	924.07	5927712.00	1.57	4842.24	4802.00
50	5	6	10305.00	58358.00	185.15	0	Spot (Block50, Row6, Column5)	5955.79	5828.00	955.11	0.01	0.16	4457.00	4497.27	4457.00	559.37	0.00	0.12	80.00	64.00	0.00	1371.00	1498.79	5747339.00	2.61	5087.51	5025.00
50	6	6	10598.00	58372.00	214.15	0	Spot (Block50, Row6, Column6)	5226.19	5163.00	619.93	0.01	0.12	4528.00	4573.65	4528.00	593.54	0.00	0.13	52.00	22.00	0.00	635.00	698.19	6830632.00	1.10	4827.21	4901.00
50	7	6	10904.00	58373.00	175.20	0	Spot (Block50, Row6, Column7)	5642.67	5583.00	817.26	0.00	0.14	4506.00	4589.45	4506.00	690.98	0.01	0.15	65.00	35.00	0.00	1077.00	1136.67	4830125.00	1.52	4989.46	4913.00
50	8	6	11205.00	58370.00	175.00	0	Spot (Block50, Row6, Column8)	5415.97	5274.00	981.47	0.01	0.18	4463.00	4552.25	4463.00	691.45	0.01	0.15	57.00	26.00	0.00	811.00	952.97	4641488.00	1.25	4906.24	4855.50
50	1	7	9122.00	58659.00	219.30	0	Spot (Block50, Row7, Column1)	5611.66	5470.00	1230.13	0.01	0.22	4676.00	4770.41	4676.00	757.93	0.01	0.16	51.00	20.00	0.00	794.00	935.66	7721646.00	1.11	5000.48	4774.50
50	2	7	9400.00	58660.00	211.15	0	Spot (Block50, Row7, Column2)	5138.69	5099.00	612.64	0.00	0.12	4380.00	4457.91	4380.00	575.17	0.01	0.13	58.00	26.00	0.00	719.00	758.69	6541546.00	1.18	4696.39	4612.50
50	3	7	9701.00	58656.00	198.05	0	Spot (Block50, Row7, Column3)	5224.27	5204.00	613.31	0.00	0.12	4386.00	4443.44	4386.00	549.53	0.01	0.12	66.00	32.00	0.00	818.00	838.27	5809387.00	1.42	4833.61	4728.00
50	4	7	10003.00	58665.00	210.15	0	Spot (Block50, Row7, Column4)	5174.26	5216.00	633.98	0.00	0.12	4444.00	4489.60	4444.00	592.14	0.00	0.13	58.00	27.00	0.00	772.00	730.26	6514388.00	1.16	4767.43	4747.00
50	5	7	10307.00	58657.00	215.15	0	Spot (Block50, Row7, Column5)	5330.19	5287.50	758.20	0.00	0.14	4424.50	4473.54	4424.50	591.34	0.00	0.13	63.00	33.00	0.00	863.00	905.69	7035845.00	1.45	4778.70	4729.00
50	6	7	10602.00	58657.00	202.95	0	Spot (Block50, Row7, Column6)	5464.61	5355.50	715.60	0.01	0.13	4414.00	4495.59	4414.00	597.77	0.01	0.13	68.00	38.00	0.00	941.50	1050.61	6382659.00	1.62	4933.78	4836.50
50	7	7	10885.00	58664.00	206.45	0	Spot (Block50, Row7, Column7)	5402.02	5239.00	937.08	0.01	0.17	4498.00	4567.07	4498.00	611.09	0.01	0.13	60.00	28.00	0.00	741.00	904.02	6547246.00	1.37	4935.30	4898.00
50	8	7	11206.00	58655.00	184.85	0	Spot (Block50, Row7, Column8)	7990.80	7845.00	1210.09	0.01	0.15	4510.00	4568.54	4510.00	657.01	0.01	0.14	100.00	99.00	0.00	3335.00	3480.80	7695139.00	5.21	5627.87	5643.50
50	1	8	9091.00	58967.00	145.65	0	Spot (Block50, Row8, Column1)	56244.02	65535.00	13433.44	0.07	0.24	4894.50	4985.06	4894.50	776.59	0.01	0.16	100.00	100.00	58.96	60640.50	51349.52	32340548.00	66.01	21349.24	16669.00
50	2	8	9393.00	58958.00	190.30	0	Spot (Block50, Row8, Column2)	5327.17	5233.00	692.71	0.01	0.13	4570.50	4625.01	4570.50	660.05	0.01	0.14	50.00	21.00	0.00	662.50	756.67	5465675.00	1.06	4944.06	5044.00
50	3	8	9696.00	58960.00	182.25	0	Spot (Block50, Row8, Column3)	5488.92	5412.50	829.56	0.01	0.15	4472.00	4513.86	4472.00	592.37	0.00	0.13	65.00	37.00	0.00	940.50	1016.92	5115672.00	1.65	4910.62	4933.00
50	4	8	10000.00	58955.00	172.60	0	Spot (Block50, Row8, Column4)	5601.16	5519.00	653.94	0.01	0.12	4475.00	4530.70	4475.00	617.88	0.01	0.14	74.00	42.00	0.00	1044.00	1126.16	4676967.00	1.73	4868.29	4819.00
50	5	8	10303.00	58962.00	160.10	0	Spot (Block50, Row8, Column5)	5313.18	5244.00	839.19	0.01	0.16	4470.00	4525.56	4470.00	619.70	0.01	0.14	55.00	32.00	0.00	774.00	843.18	3772360.00	1.27	5047.35	4965.00
50	6	8	10605.00	58961.00	193.50	0	Spot (Block50, Row8, Column6)	5588.14	5484.00	868.66	0.01	0.16	4493.00	4556.40	4493.00	643.89	0.01	0.14	65.00	36.00	0.00	991.00	1095.14	5940196.00	1.60	4964.75	4998.00
50	7	8	10910.00	58961.00	196.00	0	Spot (Block50, Row8, Column7)	5483.11	5420.00	633.68	0.01	0.12	4531.50	4597.71	4531.50	635.23	0.01	0.14	69.00	28.00	0.00	888.50	951.61	5971103.00	1.39	4956.73	5016.00
50	8	8	11207.00	58956.00	156.85	0	Spot (Block50, Row8, Column8)	9603.28	9121.00	2711.94	0.02	0.28	4533.00	4584.64	4533.00	604.27	0.00	0.13	99.00	99.00	0.00	4588.00	5070.28	6511023.00	8.31	5947.26	5933.00
51	1	1	13608.00	56854.00	154.40	0	Spot (Block51, Row1, Column1)	45833.29	47890.00	18363.86	0.02	0.40	3612.00	3685.09	3612.00	536.47	0.01	0.15	100.00	100.00	34.50	44278.00	42221.29	30021008.00	78.57	13537.18	11028.00
51	2	1	13882.00	56859.00	187.50	0	Spot (Block51, Row1, Column2)	4229.97	4164.00	562.14	0.01	0.13	3511.00	3631.21	3511.00	1793.19	0.01	0.49	2.00	0.00	0.00	653.00	718.97	4196127.00	0.33	3824.92	3780.00
51	3	1	14231.00	56859.00	165.80	0	Spot (Block51, Row1, Column3)	4058.73	3983.00	581.56	0.01	0.14	3429.00	3555.92	3429.00	1830.50	0.02	0.51	1.00	0.00	0.00	554.00	629.73	3100872.00	0.27	3713.79	3633.50
