ATF	1.0
30	28
"Checksum_ImageFile=f27d813ce63e8ba245a472a1c8279898"
"Checksum_ResultFile=8496dc4986e78fe79c59c54b9628dec0"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:48:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h48m38_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h48m38_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=47"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	1	9261.00	2945.00	153.70	0	Spot (Block2, Row1, Column1)	6290.77	5695.00	3338.91	0.04	0.53	123.00	131.45	123.00	34.55	0.03	0.26	100.00	100.00	0.00	5572.00	6167.77	4070131.00	178.27	1234.20	999.00
2	2	1	9530.00	2955.00	114.65	0	Spot (Block2, Row1, Column2)	158.53	160.00	23.62	0.00	0.15	121.00	126.13	121.00	24.84	0.02	0.20	62.00	40.00	0.00	39.00	37.53	54693.00	1.30	140.50	137.00
2	3	1	9884.00	2950.00	158.05	0	Spot (Block2, Row1, Column3)	170.54	172.00	23.08	0.00	0.14	120.00	120.95	120.00	15.95	0.00	0.13	91.00	75.00	0.00	52.00	50.54	116481.00	3.11	140.49	138.00
2	4	1	10142.00	2934.00	213.60	0	Spot (Block2, Row1, Column4)	158.83	160.00	21.38	0.00	0.13	123.00	123.09	123.00	14.42	0.00	0.12	79.00	61.00	0.00	37.00	35.83	206793.00	2.48	138.44	132.00
2	5	1	10463.00	2969.00	177.75	0	Spot (Block2, Row1, Column5)	187.06	186.00	31.60	0.00	0.17	122.00	123.58	122.00	17.98	0.01	0.15	94.00	84.00	0.00	64.00	65.06	165918.00	3.53	143.27	140.00
2	6	1	10760.00	2943.00	157.65	0	Spot (Block2, Row1, Column6)	177.73	180.00	20.48	0.01	0.12	119.00	119.31	119.00	13.93	0.00	0.12	98.00	90.00	0.00	61.00	58.73	121924.00	4.19	142.76	138.00
2	7	1	11057.00	2955.00	167.90	0	Spot (Block2, Row1, Column7)	250.49	262.00	47.71	0.02	0.19	121.00	121.95	121.00	14.91	0.00	0.12	100.00	100.00	0.00	141.00	129.49	195880.00	8.62	167.71	171.50
2	8	1	11372.00	2949.00	187.70	0	Spot (Block2, Row1, Column8)	186.98	190.00	25.86	0.01	0.14	122.00	123.08	122.00	14.86	0.00	0.12	96.00	90.00	0.00	68.00	64.98	185855.00	4.30	142.15	138.50
2	1	2	9259.00	3248.00	147.00	-50	Spot (Block2, Row2, Column1)	125.64	126.00	7.78	0.00	0.06	120.00	122.49	120.00	17.82	0.01	0.15	6.00	0.00	0.00	6.00	5.64	73624.00	0.18	118.78	119.00
2	2	2	9561.00	3246.00	135.30	0	Spot (Block2, Row2, Column2)	171.64	177.00	20.68	0.01	0.12	120.00	121.76	120.00	14.77	0.01	0.12	94.00	81.00	0.00	57.00	51.64	84103.00	3.38	139.60	138.00
2	3	2	9856.00	3262.00	174.35	0	Spot (Block2, Row2, Column3)	153.87	152.00	23.09	0.01	0.15	121.00	122.08	121.00	15.84	0.00	0.13	70.00	49.00	0.00	31.00	32.87	130481.00	2.01	130.24	131.00
2	4	2	10166.00	3230.00	213.85	0	Spot (Block2, Row2, Column4)	154.47	158.00	22.90	0.01	0.15	125.00	127.46	125.00	20.03	0.01	0.16	59.00	39.00	0.00	33.00	29.47	201428.00	1.35	135.69	132.50
2	5	2	10460.00	3251.00	178.95	0	Spot (Block2, Row2, Column5)	1961.85	1965.00	700.91	0.00	0.36	130.00	140.57	130.00	35.17	0.03	0.25	100.00	100.00	0.00	1835.00	1831.85	1755852.00	51.78	582.97	457.50
2	6	2	10760.00	3250.00	147.00	-50	Spot (Block2, Row2, Column6)	153.64	156.00	23.16	0.01	0.15	126.00	155.20	126.00	100.18	0.09	0.65	0.00	0.00	0.00	30.00	27.64	90339.00	-0.02	144.26	138.00
2	7	2	11053.00	3270.00	227.80	0	Spot (Block2, Row2, Column7)	142.17	141.00	19.17	0.00	0.13	119.00	130.00	119.00	57.87	0.04	0.45	2.00	0.00	0.00	22.00	23.17	212256.00	0.21	122.70	123.00
2	8	2	11360.00	3251.00	147.00	-50	Spot (Block2, Row2, Column8)	121.77	120.00	14.49	0.01	0.12	120.00	122.76	120.00	22.29	0.01	0.18	7.00	1.00	0.00	0.00	1.77	71969.00	-0.04	117.99	115.50
2	1	3	9260.00	3551.00	157.40	0	Spot (Block2, Row3, Column1)	263.14	277.00	60.68	0.02	0.23	120.00	121.45	120.00	15.36	0.01	0.13	100.00	99.00	0.00	157.00	143.14	180250.00	9.23	168.19	171.00
2	2	3	9553.00	3555.00	162.30	0	Spot (Block2, Row3, Column2)	186.80	189.00	23.51	0.01	0.13	122.00	128.32	122.00	31.59	0.02	0.25	89.00	58.00	0.00	67.00	64.80	136550.00	1.85	147.42	143.00
2	3	3	9853.00	3546.00	148.35	0	Spot (Block2, Row3, Column3)	745.24	710.00	346.77	0.02	0.47	119.00	121.71	119.00	19.23	0.01	0.16	100.00	100.00	0.00	591.00	626.24	447889.00	32.43	260.88	213.00
2	4	3	10138.00	3574.00	139.10	0	Spot (Block2, Row3, Column4)	173.03	181.00	24.98	0.02	0.14	120.00	121.11	120.00	16.82	0.00	0.14	87.00	74.00	0.00	61.00	53.03	90323.00	3.09	142.65	137.00
2	5	3	10459.00	3542.00	146.35	0	Spot (Block2, Row3, Column5)	633.33	466.00	645.76	0.13	1.02	128.00	152.93	128.00	94.98	0.08	0.62	98.00	79.00	0.00	338.00	505.33	370498.00	5.06	251.19	208.00
2	6	3	10762.00	3548.00	203.60	0	Spot (Block2, Row3, Column6)	9241.84	7445.00	5582.01	0.09	0.60	144.00	192.61	144.00	133.85	0.13	0.69	100.00	100.00	0.00	7301.00	9097.84	10877650.00	67.61	2032.68	2056.00
2	7	3	11060.00	3551.00	147.00	-50	Spot (Block2, Row3, Column7)	167.93	169.00	19.51	0.00	0.12	123.00	147.54	123.00	91.89	0.08	0.62	0.00	0.00	0.00	46.00	44.93	99081.00	0.22	159.52	164.00
2	8	3	11358.00	3562.00	159.10	0	Spot (Block2, Row3, Column8)	1394.33	1242.00	728.40	0.05	0.52	122.00	126.03	122.00	23.45	0.01	0.19	100.00	100.00	0.00	1120.00	1272.33	978823.00	54.08	461.78	377.50
2	1	4	9255.00	3836.00	171.70	0	Spot (Block2, Row4, Column1)	152.90	152.00	21.73	0.00	0.14	122.00	127.06	122.00	28.67	0.02	0.23	52.00	13.00	0.00	30.00	30.90	126297.00	0.90	125.79	124.00
2	2	4	9558.00	3846.00	171.75	0	Spot (Block2, Row4, Column2)	1672.26	1549.00	774.25	0.03	0.46	128.00	138.92	128.00	40.69	0.04	0.29	100.00	100.00	0.00	1421.00	1544.26	1369582.00	37.68	444.37	404.00
2	3	4	9861.00	3847.00	146.00	0	Spot (Block2, Row4, Column3)	543.88	541.00	177.48	0.00	0.33	127.00	139.08	127.00	49.96	0.04	0.36	100.00	99.00	0.00	414.00	416.88	315996.00	8.10	236.83	207.00
2	4	4	10119.00	3891.00	124.70	0	Spot (Block2, Row4, Column4)	164.37	165.00	19.76	0.00	0.12	121.00	126.39	121.00	32.89	0.02	0.26	68.00	15.00	0.00	44.00	43.37	68051.00	1.15	139.82	138.50
2	5	4	10449.00	3845.00	161.55	0	Spot (Block2, Row4, Column5)	234.86	222.00	68.39	0.02	0.29	123.00	128.58	123.00	26.32	0.02	0.20	96.00	93.00	0.00	99.00	111.86	170270.00	4.04	148.31	143.50
2	6	4	10760.00	3848.00	182.35	0	Spot (Block2, Row4, Column6)	2156.32	2109.50	720.40	0.01	0.33	135.00	160.84	135.00	92.53	0.08	0.58	100.00	100.00	0.00	1974.50	2021.32	2014006.00	21.56	611.40	493.00
2	7	4	11060.00	3851.00	147.00	-50	Spot (Block2, Row4, Column7)	167.99	173.00	21.97	0.01	0.13	130.00	154.19	130.00	95.35	0.07	0.62	0.00	0.00	0.00	43.00	37.99	99284.00	0.14	159.63	163.00
2	8	4	11355.00	3855.00	161.70	0	Spot (Block2, Row4, Column8)	175.84	180.00	21.00	0.01	0.12	122.00	126.59	122.00	23.10	0.02	0.18	87.00	70.00	0.00	58.00	53.84	127484.00	2.13	138.84	134.00
2	1	5	9258.00	4149.00	147.00	-50	Spot (Block2, Row5, Column1)	183.81	185.00	25.63	0.00	0.14	134.00	155.33	134.00	76.87	0.06	0.49	12.00	0.00	0.00	51.00	49.81	108263.00	0.37	175.12	175.00
2	2	5	9559.00	4150.00	154.05	0	Spot (Block2, Row5, Column2)	1754.27	1701.00	742.98	0.01	0.42	137.00	163.10	137.00	79.42	0.08	0.49	100.00	100.00	0.00	1564.00	1617.27	1152557.00	20.04	478.10	392.50
2	3	5	9864.00	4146.00	155.00	0	Spot (Block2, Row5, Column3)	6784.79	5776.00	3805.87	0.07	0.56	130.00	146.39	130.00	59.11	0.05	0.40	100.00	100.00	0.00	5646.00	6654.79	4471179.00	112.30	1178.18	935.50
2	4	5	10156.00	4140.00	189.25	0	Spot (Block2, Row5, Column4)	183.53	190.00	22.23	0.02	0.12	128.00	137.05	128.00	41.51	0.03	0.30	80.00	3.00	0.00	62.00	55.53	184818.00	1.12	150.10	146.00
2	5	5	10465.00	4150.00	140.95	0	Spot (Block2, Row5, Column5)	1955.26	1868.00	837.53	0.02	0.43	128.00	132.10	128.00	22.60	0.01	0.17	100.00	100.00	0.00	1740.00	1827.26	1051932.00	80.66	592.66	380.00
2	6	5	10765.00	4141.00	191.90	0	Spot (Block2, Row5, Column6)	171.75	172.00	22.46	0.00	0.13	138.00	158.34	138.00	93.27	0.06	0.59	0.00	0.00	0.00	34.00	33.75	178615.00	0.14	147.90	145.50
2	7	5	11063.00	4149.00	187.50	0	Spot (Block2, Row5, Column7)	8198.34	7480.00	4531.31	0.04	0.55	151.00	177.53	151.00	120.68	0.07	0.68	100.00	100.00	0.00	7329.00	8047.34	8124559.00	66.47	1667.99	1626.50
2	8	5	11357.00	4147.00	166.40	0	Spot (Block2, Row5, Column8)	205.30	200.00	39.28	0.01	0.19	122.00	136.40	122.00	73.66	0.05	0.54	55.00	8.00	0.00	78.00	83.30	158488.00	0.94	143.94	138.00
2	1	6	9262.00	4447.00	206.90	0	Spot (Block2, Row6, Column1)	7582.80	5650.00	5089.25	0.13	0.67	145.00	194.29	145.00	142.02	0.13	0.73	100.00	100.00	0.00	5505.00	7437.80	9258604.00	52.02	1595.70	1551.00
2	2	6	9558.00	4445.00	195.95	0	Spot (Block2, Row6, Column2)	4639.98	4481.50	2289.52	0.02	0.49	136.00	176.85	136.00	128.23	0.11	0.73	100.00	100.00	0.00	4345.50	4503.98	5048302.00	34.81	1080.83	1049.00
2	3	6	9859.00	4444.00	155.25	0	Spot (Block2, Row6, Column3)	222.90	215.00	29.62	0.02	0.13	124.00	139.70	124.00	72.12	0.05	0.52	80.00	7.00	0.00	91.00	98.90	148230.00	1.15	162.33	167.00
2	4	6	10161.00	4448.00	163.65	0	Spot (Block2, Row6, Column4)	215.23	207.00	37.30	0.02	0.17	125.00	128.48	125.00	23.60	0.01	0.18	98.00	94.00	0.00	82.00	90.23	159267.00	3.68	153.75	145.00
2	5	6	10459.00	4446.00	144.30	0	Spot (Block2, Row6, Column5)	1301.30	1257.00	582.76	0.02	0.45	134.00	138.69	134.00	26.51	0.01	0.19	100.00	100.00	0.00	1123.00	1167.30	741743.00	43.85	378.53	274.00
2	6	6	10759.00	4451.00	147.00	-50	Spot (Block2, Row6, Column6)	138.65	138.00	11.86	0.00	0.09	135.00	153.90	135.00	84.73	0.06	0.55	0.00	0.00	0.00	3.00	3.65	81390.00	-0.18	138.13	136.00
2	7	6	11063.00	4449.00	170.05	0	Spot (Block2, Row6, Column7)	264.65	271.00	59.93	0.01	0.23	136.00	150.72	136.00	70.67	0.04	0.47	77.00	45.00	0.00	135.00	128.65	213304.00	1.61	176.10	180.00
2	8	6	11366.00	4447.00	164.45	0	Spot (Block2, Row6, Column8)	195.46	193.00	29.04	0.01	0.15	125.00	129.93	125.00	26.16	0.02	0.20	94.00	77.00	0.00	68.00	70.46	145614.00	2.50	145.86	137.00
2	1	7	9259.00	4750.00	162.60	0	Spot (Block2, Row7, Column1)	2556.75	2288.50	1278.27	0.05	0.50	124.00	151.34	124.00	98.99	0.09	0.65	100.00	100.00	0.00	2164.50	2432.75	1881769.00	24.30	535.45	508.00
2	2	7	9558.00	4749.00	147.00	-50	Spot (Block2, Row7, Column2)	124.67	124.00	10.28	0.00	0.08	122.00	136.66	122.00	69.57	0.05	0.51	0.00	0.00	0.00	2.00	2.67	73431.00	-0.17	127.95	126.00
2	3	7	9858.00	4750.00	147.00	-50	Spot (Block2, Row7, Column3)	118.04	118.00	9.64	0.00	0.08	120.00	121.39	120.00	16.61	0.00	0.14	3.00	0.00	0.00	-2.00	-1.96	69527.00	-0.20	120.06	120.00
2	4	7	10158.00	4750.00	147.00	-50	Spot (Block2, Row7, Column4)	120.77	119.00	17.58	0.01	0.15	121.00	122.87	121.00	18.07	0.01	0.15	13.00	2.00	0.00	-2.00	-0.23	70892.00	-0.12	126.76	125.00
2	5	7	10433.00	4747.00	169.00	0	Spot (Block2, Row7, Column5)	156.24	158.00	19.26	0.00	0.12	130.00	147.57	130.00	79.68	0.06	0.54	0.00	0.00	0.00	28.00	26.24	124681.00	0.11	144.66	141.00
2	6	7	10759.00	4750.00	177.45	0	Spot (Block2, Row7, Column6)	6485.15	6445.00	2911.68	0.00	0.45	152.00	205.62	152.00	170.19	0.13	0.83	100.00	100.00	0.00	6293.00	6333.15	5700444.00	36.90	1229.25	1182.00
2	7	7	11080.00	4741.00	206.20	0	Spot (Block2, Row7, Column7)	195.92	195.00	34.86	0.00	0.18	140.00	162.18	140.00	78.92	0.06	0.49	17.00	0.00	0.00	55.00	55.92	237655.00	0.43	156.59	152.50
2	8	7	11359.00	4745.00	184.15	0	Spot (Block2, Row7, Column8)	2783.03	2801.50	838.70	0.00	0.30	133.00	151.10	133.00	55.96	0.06	0.37	100.00	100.00	0.00	2668.50	2650.03	2666139.00	47.04	807.91	674.00
2	1	8	9261.00	5056.00	237.90	0	Spot (Block2, Row8, Column1)	134.27	129.00	22.79	0.02	0.17	115.00	121.31	115.00	36.12	0.02	0.30	21.00	0.00	0.00	14.00	19.27	218867.00	0.36	117.98	117.00
2	2	8	9561.00	5092.00	173.25	0	Spot (Block2, Row8, Column2)	138.51	136.00	20.41	0.01	0.15	114.00	115.23	114.00	15.90	0.00	0.14	60.00	39.00	0.00	22.00	24.51	115099.00	1.46	127.01	126.50
2	3	8	9855.00	5019.00	159.45	0	Spot (Block2, Row8, Column3)	169.02	176.00	29.51	0.02	0.17	117.00	118.12	117.00	17.59	0.00	0.15	81.00	68.00	0.00	59.00	52.02	118148.00	2.89	142.60	137.50
2	4	8	10164.00	5055.00	153.60	0	Spot (Block2, Row8, Column4)	5358.17	4969.00	2814.62	0.03	0.53	120.00	121.61	120.00	22.03	0.01	0.18	100.00	100.00	0.00	4849.00	5238.17	3504246.00	237.74	1036.02	835.00
2	5	8	10458.00	5051.00	147.00	-50	Spot (Block2, Row8, Column5)	127.91	129.00	17.45	0.00	0.14	124.00	150.46	124.00	122.00	0.08	0.81	0.00	0.00	0.00	5.00	3.91	75083.00	-0.18	120.19	120.00
2	6	8	10762.00	5051.00	198.40	0	Spot (Block2, Row8, Column6)	12226.66	9107.00	8764.57	0.13	0.72	138.00	204.11	138.00	186.01	0.17	0.91	100.00	100.00	0.00	8969.00	12088.66	13669409.00	64.64	2233.80	2242.50
2	7	8	11061.00	5051.00	150.85	0	Spot (Block2, Row8, Column7)	175.31	180.00	19.40	0.01	0.11	129.00	163.19	129.00	114.04	0.10	0.70	0.00	0.00	0.00	51.00	46.31	109393.00	0.11	150.11	156.00
2	8	8	11350.00	5049.00	150.05	0	Spot (Block2, Row8, Column8)	15393.85	13726.00	8535.61	0.05	0.55	130.00	150.38	130.00	65.99	0.06	0.44	100.00	100.00	0.00	13596.00	15263.85	9405641.00	231.01	3235.03	2002.50
3	1	1	13764.00	2952.00	153.50	0	Spot (Block3, Row1, Column1)	6307.04	5433.00	3286.72	0.06	0.52	146.00	155.88	146.00	38.83	0.03	0.25	100.00	100.00	0.00	5287.00	6161.04	4061732.00	158.40	1439.35	991.00
3	2	1	14061.00	2959.00	148.65	0	Spot (Block3, Row1, Column2)	1011.08	977.00	463.03	0.01	0.46	135.00	142.01	135.00	29.49	0.02	0.21	100.00	100.00	0.00	842.00	876.08	609682.00	29.47	350.94	276.00
3	3	1	14369.00	2945.00	171.65	0	Spot (Block3, Row1, Column3)	299.26	281.00	111.20	0.03	0.37	134.00	138.42	134.00	20.07	0.01	0.15	98.00	93.00	0.00	147.00	165.26	245090.00	8.01	178.09	176.00
3	4	1	14658.00	2955.00	147.55	0	Spot (Block3, Row1, Column4)	743.60	685.50	366.08	0.04	0.49	139.00	142.08	139.00	19.87	0.01	0.14	100.00	100.00	0.00	546.50	604.60	443187.00	30.27	300.18	261.50
3	5	1	14970.00	2958.00	162.75	0	Spot (Block3, Row1, Column5)	460.98	385.00	242.10	0.08	0.53	154.00	154.53	154.00	24.23	0.00	0.16	100.00	97.00	0.00	231.00	306.98	339742.00	12.65	221.09	212.00
3	6	1	15260.00	2954.00	149.05	0	Spot (Block3, Row1, Column6)	1374.17	1242.00	698.15	0.04	0.51	146.00	150.42	146.00	35.41	0.01	0.24	100.00	100.00	0.00	1096.00	1228.17	825878.00	34.56	437.20	359.00
3	7	1	15560.00	2955.00	148.25	0	Spot (Block3, Row1, Column7)	2490.65	2310.00	1254.91	0.03	0.50	140.00	143.73	140.00	20.72	0.01	0.14	100.00	100.00	0.00	2170.00	2350.65	1476958.00	113.28	727.82	636.50
3	8	1	15861.00	2959.00	190.35	0	Spot (Block3, Row1, Column8)	199.82	195.00	34.23	0.01	0.17	142.00	145.08	142.00	61.50	0.01	0.42	29.00	5.00	0.00	53.00	57.82	203814.00	0.89	164.40	167.00
3	1	2	13762.00	3251.00	147.00	-50	Spot (Block3, Row2, Column1)	152.49	151.00	18.06	0.00	0.12	137.00	142.00	137.00	25.36	0.02	0.18	31.00	2.00	0.00	14.00	15.49	90124.00	0.41	155.77	155.00
3	2	2	14067.00	3249.00	145.85	0	Spot (Block3, Row2, Column2)	285.34	283.00	64.61	0.00	0.23	137.00	139.34	137.00	19.72	0.01	0.14	100.00	99.00	0.00	146.00	148.34	165212.00	7.40	179.36	182.00
3	3	2	14366.00	3251.00	242.00	0	Spot (Block3, Row2, Column3)	161.34	164.00	22.06	0.01	0.14	141.00	142.45	141.00	19.56	0.00	0.14	54.00	22.00	0.00	23.00	20.34	272339.00	0.97	147.51	142.00
3	4	2	14671.00	3256.00	179.15	0	Spot (Block3, Row2, Column4)	268.56	277.00	48.64	0.01	0.18	144.00	148.38	144.00	25.48	0.01	0.17	100.00	95.00	0.00	133.00	124.56	242237.00	4.72	189.62	192.00
3	5	2	14966.00	3257.00	180.90	0	Spot (Block3, Row2, Column5)	1654.04	1550.50	599.33	0.03	0.36	157.00	167.62	157.00	54.41	0.03	0.32	100.00	100.00	0.00	1393.50	1497.04	1518406.00	27.32	574.25	472.00
3	6	2	15231.00	3236.00	248.05	0	Spot (Block3, Row2, Column6)	213.92	203.00	40.41	0.02	0.19	166.00	196.69	166.00	134.91	0.07	0.69	1.00	0.00	0.00	37.00	47.92	382278.00	0.13	184.27	175.00
3	7	2	15572.00	3263.00	179.30	0	Spot (Block3, Row2, Column7)	210.25	202.00	31.96	0.02	0.15	146.00	153.58	146.00	36.48	0.02	0.24	86.00	24.00	0.00	56.00	64.25	189641.00	1.55	163.86	169.00
3	8	2	15808.00	3242.00	217.45	0	Spot (Block3, Row2, Column8)	164.01	167.00	17.85	0.01	0.11	144.00	151.98	144.00	60.03	0.02	0.39	0.00	0.00	0.00	23.00	20.01	222887.00	0.20	149.97	151.00
3	1	3	13759.00	3548.00	162.95	0	Spot (Block3, Row3, Column1)	425.52	374.00	189.64	0.06	0.45	138.00	142.36	138.00	22.04	0.01	0.15	100.00	99.00	0.00	236.00	287.52	313605.00	12.84	206.20	201.00
3	2	3	14090.00	3552.00	290.25	0	Spot (Block3, Row3, Column2)	159.46	160.00	18.45	0.00	0.12	146.00	150.90	146.00	33.13	0.01	0.22	12.00	0.00	0.00	14.00	13.46	393541.00	0.26	140.54	139.00
3	3	3	14345.00	3554.00	192.80	0	Spot (Block3, Row3, Column3)	224.53	210.00	101.07	0.03	0.45	146.00	150.54	146.00	33.34	0.01	0.22	86.00	47.00	0.00	64.00	78.53	236651.00	2.22	161.66	166.00
3	4	3	14663.00	3555.00	148.25	0	Spot (Block3, Row3, Column4)	2334.43	2034.00	1286.72	0.06	0.55	142.00	147.41	142.00	26.64	0.02	0.18	100.00	100.00	0.00	1892.00	2192.43	1400658.00	82.09	673.28	486.00
3	5	3	14933.00	3523.00	111.95	0	Spot (Block3, Row3, Column5)	371.98	199.00	885.31	0.27	2.38	155.00	181.54	155.00	118.40	0.07	0.65	16.00	7.00	0.00	44.00	216.98	121267.00	1.61	194.15	187.50
3	6	3	15265.00	3551.00	207.35	0	Spot (Block3, Row3, Column6)	11597.90	9176.00	7379.44	0.10	0.64	183.00	238.32	183.00	178.03	0.11	0.75	100.00	100.00	0.00	8993.00	11414.90	14219027.00	63.81	2574.84	2549.50
3	7	3	15562.00	3555.00	152.60	0	Spot (Block3, Row3, Column7)	506.79	450.00	249.59	0.05	0.49	150.00	184.01	150.00	128.79	0.09	0.70	79.00	54.00	0.00	300.00	356.79	324345.00	2.51	228.32	208.00
3	8	3	15860.00	3568.00	159.50	0	Spot (Block3, Row3, Column8)	7170.87	6432.00	3648.09	0.05	0.51	141.00	153.27	141.00	64.75	0.04	0.42	100.00	100.00	0.00	6291.00	7029.87	5026780.00	108.38	1617.13	1412.50
3	1	4	13764.00	3851.00	148.30	0	Spot (Block3, Row4, Column1)	2165.89	1932.50	1180.83	0.05	0.55	141.00	148.55	141.00	35.62	0.02	0.24	100.00	100.00	0.00	1791.50	2024.89	1299536.00	56.64	658.02	444.00
3	2	4	14062.00	3850.00	171.05	0	Spot (Block3, Row4, Column2)	1363.65	1283.00	643.60	0.03	0.47	157.00	166.52	157.00	56.58	0.03	0.34	100.00	100.00	0.00	1126.00	1206.65	1116828.00	21.16	405.72	395.00
3	3	4	14365.00	3856.00	149.65	0	Spot (Block3, Row4, Column3)	12899.71	11546.00	7969.57	0.05	0.62	157.00	166.32	157.00	61.70	0.03	0.37	100.00	100.00	0.00	11389.00	12742.71	7855921.00	206.36	2552.22	1614.00
3	4	4	14665.00	3847.00	168.75	0	Spot (Block3, Row4, Column4)	171.52	176.00	20.59	0.01	0.12	142.00	147.54	142.00	36.04	0.02	0.24	41.00	0.00	0.00	34.00	29.52	136185.00	0.67	159.60	161.00
3	5	4	14962.00	3853.00	147.00	-50	Spot (Block3, Row4, Column5)	296.02	189.00	653.14	0.19	2.21	152.00	156.61	152.00	32.29	0.01	0.21	57.00	21.00	0.00	37.00	144.02	176134.00	4.32	188.33	180.00
3	6	4	15268.00	3851.00	185.35	0	Spot (Block3, Row4, Column6)	1868.22	1854.50	616.05	0.00	0.33	160.00	186.15	160.00	118.99	0.07	0.64	100.00	100.00	0.00	1694.50	1708.22	1800965.00	14.14	626.34	571.00
3	7	4	15554.00	3852.00	162.20	0	Spot (Block3, Row4, Column7)	346.14	283.00	168.02	0.09	0.49	155.00	185.67	155.00	117.50	0.08	0.63	54.00	31.00	0.00	128.00	191.14	251646.00	1.37	195.78	190.00
3	8	4	15861.00	3864.00	178.10	0	Spot (Block3, Row4, Column8)	201.93	201.00	23.89	0.00	0.12	138.00	145.20	138.00	32.40	0.02	0.22	93.00	45.00	0.00	63.00	63.93	179715.00	1.75	158.12	156.00
3	1	5	13763.00	4155.00	148.30	0	Spot (Block3, Row5, Column1)	2279.06	1876.50	1470.56	0.08	0.65	156.00	180.98	156.00	107.15	0.06	0.59	100.00	100.00	0.00	1720.50	2123.06	1362875.00	19.58	616.98	452.00
3	2	5	14061.00	4154.00	155.25	0	Spot (Block3, Row5, Column2)	8301.63	7973.00	3792.24	0.02	0.46	161.00	187.14	161.00	99.78	0.07	0.53	100.00	100.00	0.00	7812.00	8140.63	5503982.00	81.32	1514.27	1301.00
3	3	5	14369.00	4153.00	157.25	0	Spot (Block3, Row5, Column3)	5231.16	4529.00	2980.93	0.06	0.57	157.00	169.44	157.00	63.63	0.03	0.38	100.00	100.00	0.00	4372.00	5074.16	3562417.00	79.54	926.37	823.00
3	4	5	14665.00	4155.00	151.20	0	Spot (Block3, Row5, Column4)	673.90	607.00	316.81	0.05	0.47	145.00	153.57	145.00	44.12	0.02	0.29	100.00	100.00	0.00	462.00	528.90	421189.00	11.79	261.45	215.00
3	5	5	14970.00	4154.00	148.80	0	Spot (Block3, Row5, Column5)	10017.41	8770.50	6164.46	0.06	0.62	154.00	157.76	154.00	34.46	0.01	0.22	100.00	100.00	0.00	8616.50	9863.41	6010446.00	286.10	2210.38	1650.00
3	6	5	15262.00	4153.00	147.00	-50	Spot (Block3, Row5, Column6)	174.64	175.00	23.88	0.00	0.14	155.00	177.26	155.00	111.65	0.06	0.63	0.00	0.00	0.00	20.00	19.64	103035.00	-0.02	166.86	170.00
3	7	5	15563.00	4152.00	188.70	0	Spot (Block3, Row5, Column7)	11429.50	10046.00	6856.86	0.06	0.60	167.00	204.75	167.00	153.71	0.09	0.75	100.00	100.00	0.00	9879.00	11262.50	11509505.00	73.03	2171.58	2119.00
3	8	5	15867.00	4156.00	146.20	0	Spot (Block3, Row5, Column8)	844.26	752.00	543.18	0.05	0.64	134.00	155.46	134.00	99.23	0.06	0.64	89.00	76.00	0.00	618.00	710.26	492205.00	6.94	289.51	258.00
3	1	6	13761.00	4455.00	205.85	0	Spot (Block3, Row6, Column1)	8948.38	6978.00	5900.82	0.11	0.66	170.00	221.74	170.00	169.39	0.12	0.76	100.00	100.00	0.00	6808.00	8778.38	10782797.00	51.52	1952.86	1911.00
