ATF	1.0
30	28
"Checksum_ImageFile=23a5afb2f8cbcb1b952fccccf3079b8e"
"Checksum_ResultFile=11943889b869f31c861e8f67288f213c"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:04:41"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h04m29_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h04m29_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=43"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
8	2	7	18580.00	9254.00	181.45	0	Spot (Block8, Row7, Column2)	233.46	225.00	29.52	0.02	0.13	204.00	219.15	204.00	61.11	0.03	0.28	15.00	0.00	0.00	21.00	29.46	216651.00	0.23	217.26	212.50
8	3	7	18877.00	9274.00	227.00	0	Spot (Block8, Row7, Column3)	237.34	230.00	25.15	0.01	0.11	208.00	213.73	208.00	27.23	0.01	0.13	42.00	22.00	0.00	22.00	29.34	351262.00	0.87	219.46	216.50
8	4	7	19152.00	9248.00	219.20	0	Spot (Block8, Row7, Column4)	229.55	221.00	33.71	0.02	0.15	206.00	222.46	206.00	95.49	0.03	0.43	1.00	0.00	0.00	15.00	23.55	315177.00	0.07	212.31	205.00
8	5	7	19456.00	9266.00	214.30	0	Spot (Block8, Row7, Column5)	234.75	225.00	29.62	0.02	0.13	205.00	221.27	205.00	74.14	0.03	0.34	13.00	0.00	0.00	20.00	29.75	307756.00	0.18	211.24	210.00
8	6	7	19762.00	9255.00	193.00	0	Spot (Block8, Row7, Column6)	4366.81	4284.00	2162.76	0.01	0.50	218.00	268.37	218.00	156.55	0.09	0.58	100.00	100.00	0.00	4066.00	4148.81	4611352.00	26.18	1073.98	1062.00
8	7	7	20054.00	9273.00	156.50	0	Spot (Block8, Row7, Column7)	419.97	385.50	114.61	0.04	0.27	211.00	230.91	211.00	73.02	0.04	0.32	93.00	70.00	0.00	174.50	208.97	283058.00	2.59	274.23	272.50
8	8	7	20361.00	9254.00	186.55	0	Spot (Block8, Row7, Column8)	4835.92	4904.00	1357.43	0.01	0.28	207.00	225.43	207.00	87.71	0.04	0.39	100.00	100.00	0.00	4697.00	4628.92	4729534.00	52.57	1381.33	1185.00
8	1	8	18250.00	9568.00	175.15	0	Spot (Block8, Row8, Column1)	278.91	289.00	30.93	0.02	0.11	196.00	200.48	196.00	34.23	0.01	0.17	87.00	73.00	0.00	93.00	82.91	239026.00	2.29	217.59	213.00
8	2	8	18565.00	9555.00	178.60	0	Spot (Block8, Row8, Column2)	236.04	228.00	26.79	0.02	0.11	196.00	197.43	196.00	20.92	0.00	0.11	73.00	38.00	0.00	32.00	40.04	209132.00	1.85	211.16	210.00
8	3	8	18855.00	9554.00	180.20	0	Spot (Block8, Row8, Column3)	283.28	284.00	46.48	0.00	0.16	203.00	219.54	203.00	115.33	0.03	0.53	14.00	0.00	0.00	81.00	80.28	257788.00	0.55	235.12	228.00
8	4	8	19159.00	9561.00	155.35	0	Spot (Block8, Row8, Column4)	52427.74	65419.00	16189.14	0.10	0.31	213.00	240.98	213.00	141.36	0.05	0.59	100.00	100.00	49.77	65206.00	52214.74	34759864.00	369.18	9384.88	7467.00
8	5	8	19465.00	9564.00	258.55	0	Spot (Block8, Row8, Column5)	215.09	211.00	23.74	0.01	0.11	209.00	248.17	209.00	155.03	0.07	0.62	0.00	0.00	0.00	2.00	6.09	416837.00	-0.21	202.99	201.00
8	6	8	19760.00	9561.00	184.95	0	Spot (Block8, Row8, Column6)	12285.04	7790.50	10537.17	0.20	0.86	215.00	277.53	215.00	192.55	0.11	0.69	100.00	100.00	0.00	7575.50	12070.04	11842774.00	62.36	1892.95	1887.00
8	7	8	20059.00	9558.00	154.40	0	Spot (Block8, Row8, Column7)	402.64	396.00	84.56	0.01	0.21	211.00	247.10	211.00	151.78	0.07	0.61	67.00	6.00	0.00	185.00	191.64	264533.00	1.02	264.38	273.00
8	8	8	20353.00	9562.00	150.85	0	Spot (Block8, Row8, Column8)	39665.28	37814.00	19760.70	0.02	0.50	213.00	240.92	213.00	118.20	0.05	0.49	100.00	100.00	20.90	37601.00	39452.28	24671924.00	333.54	7505.66	5523.00
9	1	1	4752.00	11939.00	151.40	0	Spot (Block9, Row1, Column1)	23211.58	20362.00	13494.15	0.06	0.58	262.00	277.14	262.00	85.12	0.02	0.31	100.00	100.00	1.43	20100.00	22949.58	14646507.00	269.43	4179.67	2965.50
9	2	1	5049.00	11947.00	147.40	0	Spot (Block9, Row1, Column2)	9063.22	8154.00	5031.56	0.05	0.56	247.00	266.07	247.00	76.86	0.03	0.29	100.00	100.00	0.00	7907.00	8816.22	5347300.00	114.46	1860.83	1455.00
9	3	1	5349.00	11943.00	145.45	0	Spot (Block9, Row1, Column3)	2463.50	2001.00	1575.56	0.09	0.64	243.00	255.23	243.00	52.25	0.02	0.20	100.00	100.00	0.00	1758.00	2220.50	1416510.00	42.26	673.33	556.00
9	4	1	5642.00	11944.00	145.70	0	Spot (Block9, Row1, Column4)	6458.49	5624.00	3456.27	0.06	0.54	258.00	266.77	258.00	63.55	0.01	0.24	100.00	100.00	0.00	5366.00	6200.49	3745925.00	97.43	1341.82	1110.00
9	5	1	5951.00	11945.00	145.20	0	Spot (Block9, Row1, Column5)	6246.89	5413.50	4432.82	0.06	0.71	248.00	259.20	248.00	51.62	0.02	0.20	100.00	100.00	0.00	5165.50	5998.89	3598207.00	115.98	1250.30	832.00
9	6	1	6249.00	11942.00	143.30	0	Spot (Block9, Row1, Column6)	9887.79	8454.00	5637.09	0.07	0.57	244.00	258.91	244.00	66.84	0.03	0.26	100.00	100.00	0.00	8210.00	9643.79	5527273.00	144.06	2326.22	1570.00
9	7	1	6541.00	11946.00	145.70	0	Spot (Block9, Row1, Column7)	22800.34	20868.50	12922.38	0.04	0.57	240.00	257.52	240.00	68.43	0.03	0.27	100.00	100.00	0.00	20628.50	22560.34	13224196.00	329.43	4375.10	3351.50
9	8	1	6856.00	11943.00	161.20	0	Spot (Block9, Row1, Column8)	589.75	499.50	294.35	0.07	0.50	234.00	243.73	234.00	40.20	0.02	0.16	100.00	98.00	0.00	265.50	355.75	424618.00	8.61	328.17	311.50
9	1	2	4750.00	12242.00	147.00	-50	Spot (Block9, Row2, Column1)	278.39	279.50	17.96	0.00	0.06	250.00	262.37	250.00	65.93	0.02	0.25	0.00	0.00	0.00	29.50	28.39	163695.00	0.24	271.82	276.50
9	2	2	5047.00	12242.00	126.35	0	Spot (Block9, Row2, Column2)	4061.58	4009.00	1506.96	0.01	0.37	257.00	265.40	257.00	63.50	0.01	0.24	100.00	100.00	0.00	3752.00	3804.58	1742419.00	59.78	998.46	922.50
9	3	2	5350.00	12243.00	148.20	0	Spot (Block9, Row2, Column3)	765.84	714.50	259.32	0.03	0.34	247.00	264.17	247.00	67.82	0.03	0.26	99.00	98.00	0.00	467.50	518.84	457975.00	7.40	358.42	318.00
9	4	2	5655.00	12240.00	178.35	0	Spot (Block9, Row2, Column4)	2317.69	2329.50	949.95	0.00	0.41	272.00	286.34	272.00	78.40	0.02	0.27	100.00	100.00	0.00	2057.50	2045.69	2044205.00	25.91	695.92	692.00
9	5	2	5954.00	12246.00	171.85	0	Spot (Block9, Row2, Column5)	5279.78	5099.50	2084.42	0.02	0.39	272.00	289.58	272.00	98.97	0.03	0.34	100.00	100.00	0.00	4827.50	5007.78	4361101.00	50.42	1314.40	1159.00
9	6	2	6242.00	12240.00	148.55	0	Spot (Block9, Row2, Column6)	1402.76	1287.00	683.38	0.04	0.49	249.00	328.51	249.00	396.19	0.12	1.21	83.00	66.00	0.00	1038.00	1153.76	845867.00	2.71	519.32	423.00
9	7	2	6548.00	12245.00	148.35	0	Spot (Block9, Row2, Column7)	1482.96	1319.00	763.23	0.05	0.51	247.00	262.01	247.00	99.36	0.03	0.38	100.00	100.00	0.00	1072.00	1235.96	891261.00	12.29	549.26	493.00
9	8	2	6887.00	12237.00	125.00	0	Spot (Block9, Row2, Column8)	289.85	293.00	22.44	0.00	0.08	238.00	254.83	238.00	87.31	0.03	0.34	4.00	0.00	0.00	55.00	51.85	118257.00	0.40	264.62	270.50
9	1	3	4749.00	12543.00	145.50	0	Spot (Block9, Row3, Column1)	6539.40	6099.00	3832.10	0.03	0.59	241.00	250.25	241.00	38.79	0.02	0.16	100.00	100.00	0.00	5858.00	6298.40	3760157.00	162.12	1531.28	1256.00
9	2	3	5051.00	12545.00	146.50	0	Spot (Block9, Row3, Column2)	1027.40	977.00	377.94	0.02	0.37	254.00	273.41	254.00	82.01	0.03	0.30	99.00	99.00	0.00	723.00	773.40	600002.00	9.19	433.95	384.00
9	3	3	5342.00	12539.00	142.65	0	Spot (Block9, Row3, Column3)	11626.69	9724.00	8892.74	0.08	0.76	267.00	283.72	267.00	111.12	0.03	0.39	100.00	100.00	1.08	9457.00	11359.69	6452812.00	102.08	2450.57	1605.00
9	4	3	5653.00	12545.00	145.35	0	Spot (Block9, Row3, Column4)	15495.45	14137.00	8710.31	0.04	0.56	270.00	282.42	270.00	88.48	0.02	0.31	100.00	100.00	0.00	13867.00	15225.45	8940873.00	171.94	3055.34	2163.00
9	5	3	5947.00	12544.00	139.15	0	Spot (Block9, Row3, Column5)	6864.38	5959.00	4352.96	0.06	0.63	283.00	356.69	283.00	378.52	0.10	1.06	100.00	100.00	0.00	5676.00	6581.38	3583206.00	17.19	1899.94	1373.00
9	6	3	6252.00	12544.00	215.95	0	Spot (Block9, Row3, Column6)	32291.83	23835.50	20412.05	0.13	0.63	282.00	439.61	282.00	558.07	0.19	1.27	100.00	100.00	16.02	23553.50	32009.83	43142092.00	57.08	6891.63	6993.00
9	7	3	6555.00	12544.00	145.30	0	Spot (Block9, Row3, Column7)	4546.77	3852.00	3090.71	0.07	0.68	259.00	321.62	259.00	364.82	0.09	1.13	100.00	88.00	0.00	3593.00	4287.77	2628033.00	11.58	968.53	760.00
9	8	3	6852.00	12553.00	157.40	0	Spot (Block9, Row3, Column8)	13961.02	13031.00	6931.90	0.03	0.50	247.00	268.13	247.00	114.40	0.04	0.43	100.00	100.00	0.00	12784.00	13714.02	9563298.00	119.69	2960.66	2273.00
9	1	4	4750.00	12844.00	142.95	0	Spot (Block9, Row4, Column1)	14630.77	13424.00	8677.63	0.04	0.59	251.00	263.04	251.00	64.71	0.02	0.25	100.00	100.00	0.00	13173.00	14379.77	8134706.00	222.02	2705.61	1954.00
9	2	4	5051.00	12846.00	162.65	0	Spot (Block9, Row4, Column2)	2015.39	1917.00	870.78	0.02	0.43	255.00	283.21	255.00	127.38	0.05	0.45	100.00	100.00	0.00	1662.00	1760.39	1473250.00	13.60	601.77	596.00
9	3	4	5349.00	12845.00	145.85	0	Spot (Block9, Row4, Column3)	51949.95	65535.00	17050.34	0.10	0.33	268.00	295.88	268.00	146.22	0.04	0.49	100.00	100.00	51.62	65267.00	51681.95	30390928.00	353.27	8633.04	5732.00
9	4	4	5650.00	12851.00	176.85	0	Spot (Block9, Row4, Column4)	384.19	386.00	79.23	0.00	0.21	254.00	267.61	254.00	89.74	0.02	0.34	63.00	24.00	0.00	132.00	130.19	335395.00	1.30	282.84	287.00
9	5	4	5947.00	12847.00	141.90	0	Spot (Block9, Row4, Column5)	6054.50	3079.00	10312.81	0.29	1.70	266.00	278.72	266.00	92.35	0.02	0.33	100.00	100.00	1.10	2813.00	5788.50	3287596.00	62.54	1165.69	712.00
9	6	4	6248.00	12844.00	172.95	0	Spot (Block9, Row4, Column6)	6553.62	6193.00	2633.32	0.02	0.40	274.00	337.14	274.00	361.50	0.09	1.07	100.00	100.00	0.00	5919.00	6279.62	5465716.00	17.20	1547.12	1193.50
9	7	4	6547.00	12846.00	143.85	0	Spot (Block9, Row4, Column7)	2827.01	2277.00	2059.40	0.09	0.73	268.00	297.54	268.00	201.58	0.05	0.68	100.00	83.00	0.00	2009.00	2559.01	1583123.00	12.55	732.99	632.00
9	8	4	6851.00	12850.00	147.25	0	Spot (Block9, Row4, Column8)	1324.56	1266.00	637.06	0.02	0.48	257.00	265.39	257.00	106.21	0.01	0.40	100.00	99.00	0.00	1009.00	1067.56	782817.00	9.97	509.77	474.00
9	1	5	4753.00	13145.00	142.00	0	Spot (Block9, Row5, Column1)	21770.39	19573.00	13240.26	0.05	0.61	272.00	340.47	272.00	343.14	0.10	1.01	100.00	100.00	0.00	19301.00	21498.39	11908406.00	62.45	4204.01	2600.00
9	2	5	5050.00	13144.00	152.45	0	Spot (Block9, Row5, Column2)	16668.00	15825.00	7368.08	0.02	0.44	274.00	321.39	274.00	180.11	0.07	0.56	100.00	100.00	0.00	15551.00	16394.00	10684186.00	90.76	2862.55	2500.00
9	3	5	5351.00	13145.00	144.35	0	Spot (Block9, Row5, Column3)	9631.61	8714.00	5531.33	0.04	0.57	271.00	295.16	271.00	119.54	0.04	0.41	100.00	100.00	0.00	8443.00	9360.61	5499649.00	78.10	1764.20	1425.00
9	4	5	5648.00	13144.00	142.00	0	Spot (Block9, Row5, Column4)	5287.53	4502.00	3242.93	0.07	0.61	273.00	284.31	273.00	108.57	0.02	0.38	100.00	100.00	0.00	4229.00	5014.53	2897565.00	46.08	1301.36	956.00
9	5	5	5948.00	13145.00	144.20	0	Spot (Block9, Row5, Column5)	53479.25	65535.00	16447.71	0.09	0.31	268.00	288.75	268.00	141.76	0.03	0.49	100.00	100.00	54.93	65267.00	53211.25	30376416.00	375.22	10030.52	6721.00
9	6	5	6250.00	13145.00	146.05	0	Spot (Block9, Row5, Column6)	1618.22	1567.00	722.79	0.01	0.45	269.00	308.09	269.00	211.21	0.06	0.69	100.00	91.00	0.00	1298.00	1349.22	946659.00	6.20	527.79	482.00
9	7	5	6552.00	13147.00	198.65	0	Spot (Block9, Row5, Column7)	17638.34	14172.00	12253.13	0.10	0.69	279.00	346.68	279.00	290.99	0.09	0.84	100.00	100.00	0.00	13893.00	17359.34	19754948.00	59.42	3467.86	3511.00
9	8	5	6853.00	13144.00	143.95	0	Spot (Block9, Row5, Column8)	6446.74	5277.50	4723.73	0.09	0.73	261.00	286.84	261.00	185.05	0.04	0.65	100.00	100.00	0.00	5016.50	6185.74	3661747.00	33.29	1108.27	843.00
9	1	6	4748.00	13444.00	219.05	0	Spot (Block9, Row6, Column1)	27850.39	16438.00	20664.51	0.23	0.74	291.00	446.90	291.00	557.82	0.19	1.25	100.00	100.00	12.54	16147.00	27559.39	38210916.00	49.13	6360.95	6439.00
9	2	6	5044.00	13441.00	218.60	0	Spot (Block9, Row6, Column2)	9610.21	7727.00	5627.72	0.09	0.59	284.00	401.66	284.00	433.55	0.15	1.08	100.00	100.00	0.00	7443.00	9326.21	13117934.00	21.24	2475.46	2421.00
9	3	6	5345.00	13444.00	143.80	0	Spot (Block9, Row6, Column3)	21342.75	19459.00	12631.69	0.04	0.59	267.00	292.21	267.00	145.54	0.04	0.50	100.00	100.00	0.00	19192.00	21075.75	12015969.00	144.64	3876.82	2723.00
9	4	6	5648.00	13442.00	142.75	0	Spot (Block9, Row6, Column4)	2449.24	2269.00	1237.35	0.03	0.51	280.00	286.63	280.00	94.48	0.01	0.33	100.00	100.00	0.00	1989.00	2169.24	1342182.00	22.89	740.23	635.00
9	5	6	5948.00	13444.00	140.35	0	Spot (Block9, Row6, Column5)	51514.85	65535.00	17682.14	0.10	0.34	286.00	312.00	286.00	147.65	0.04	0.47	100.00	100.00	50.66	65249.00	51228.85	27457576.00	346.78	10943.35	7407.00
9	6	6	6251.00	13446.00	150.50	0	Spot (Block9, Row6, Column6)	763.01	679.00	343.84	0.05	0.45	278.00	310.46	278.00	192.74	0.05	0.62	76.00	51.00	0.00	401.00	485.01	473832.00	2.35	376.37	371.00
9	7	6	6551.00	13443.00	145.20	0	Spot (Block9, Row6, Column7)	9301.00	8333.00	5996.12	0.05	0.64	274.00	306.63	274.00	200.59	0.05	0.65	100.00	100.00	0.00	8059.00	9027.00	5366677.00	44.84	1891.40	1571.00
9	8	6	6852.00	13447.00	143.30	0	Spot (Block9, Row6, Column8)	10316.01	8712.50	7050.85	0.07	0.68	261.00	274.92	261.00	230.77	0.02	0.84	100.00	100.00	0.00	8451.50	10055.01	5735699.00	43.51	2411.95	1687.00
9	1	7	4747.00	13743.00	153.55	0	Spot (Block9, Row7, Column1)	2959.72	2735.00	1358.35	0.03	0.46	246.00	324.94	246.00	387.62	0.12	1.19	100.00	98.00	0.00	2489.00	2713.72	1906062.00	6.80	786.40	763.00
9	2	7	5053.00	13739.00	175.15	0	Spot (Block9, Row7, Column2)	435.87	407.00	120.44	0.03	0.28	262.00	288.87	262.00	154.28	0.04	0.53	45.00	14.00	0.00	145.00	173.87	374415.00	0.95	299.17	300.00
9	3	7	5328.00	13734.00	247.80	0	Spot (Block9, Row7, Column3)	286.34	290.00	28.69	0.01	0.10	251.00	260.21	251.00	78.65	0.02	0.30	3.00	0.00	0.00	39.00	35.34	508832.00	0.33	259.78	265.50
9	4	7	5667.00	13748.00	165.40	0	Spot (Block9, Row7, Column4)	427.08	398.00	175.23	0.03	0.41	277.00	284.06	277.00	90.59	0.01	0.32	74.00	28.00	0.00	121.00	150.08	322020.00	1.58	325.43	307.50
9	5	7	5949.00	13744.00	187.40	0	Spot (Block9, Row7, Column5)	1922.02	1809.00	943.50	0.03	0.49	297.00	358.14	297.00	232.89	0.08	0.65	99.00	95.00	0.00	1512.00	1625.02	1893185.00	6.71	657.40	678.00
9	6	7	6248.00	13742.00	203.20	0	Spot (Block9, Row7, Column6)	12855.40	12317.00	7582.48	0.02	0.59	310.00	485.17	310.00	562.66	0.19	1.16	100.00	100.00	0.00	12007.00	12545.40	15027965.00	21.99	2804.82	2791.00
9	7	7	6546.00	13747.00	146.45	0	Spot (Block9, Row7, Column7)	11861.17	10613.00	6454.97	0.05	0.54	295.00	347.64	295.00	215.52	0.07	0.62	100.00	100.00	0.00	10318.00	11566.17	6950646.00	53.42	2843.12	2149.00
9	8	7	6851.00	13748.00	175.35	0	Spot (Block9, Row7, Column8)	10438.13	10394.00	3730.11	0.00	0.36	282.00	308.60	282.00	256.79	0.04	0.83	100.00	100.00	0.00	10112.00	10156.13	8955917.00	39.45	2645.79	2133.50
9	1	8	4740.00	14041.00	216.65	0	Spot (Block9, Row8, Column1)	344.81	319.00	68.53	0.03	0.20	232.00	244.75	232.00	44.41	0.02	0.18	94.00	47.00	0.00	87.00	112.81	462040.00	2.25	272.81	278.00
9	2	8	5053.00	14043.00	148.40	0	Spot (Block9, Row8, Column2)	1183.38	1045.00	551.69	0.05	0.47	247.00	251.73	247.00	30.21	0.01	0.12	100.00	100.00	0.00	798.00	936.38	714763.00	30.84	452.86	396.00
9	3	8	5344.00	14040.00	145.95	0	Spot (Block9, Row8, Column3)	2872.06	2339.00	2045.87	0.09	0.71	258.00	266.54	258.00	86.43	0.01	0.32	100.00	100.00	0.00	2081.00	2614.06	1674411.00	30.15	687.67	561.00
9	4	8	5650.00	14048.00	147.50	0	Spot (Block9, Row8, Column4)	39495.55	38000.50	18432.86	0.02	0.47	266.00	278.90	266.00	113.85	0.02	0.41	100.00	100.00	13.01	37734.50	39229.55	23381436.00	344.45	7415.54	6824.00
9	5	8	5947.00	14027.00	247.25	0	Spot (Block9, Row8, Column5)	355.88	342.00	99.58	0.02	0.28	284.00	397.40	284.00	533.52	0.15	1.34	0.00	0.00	0.00	58.00	71.88	632393.00	-0.08	295.13	282.00
9	6	8	6251.00	14046.00	211.60	0	Spot (Block9, Row8, Column6)	37503.59	32169.50	23156.76	0.07	0.62	310.00	552.80	310.00	755.03	0.25	1.37	100.00	100.00	30.64	31859.50	37193.59	47854964.00	48.94	8418.28	8501.50
9	7	8	6552.00	14043.00	144.10	0	Spot (Block9, Row8, Column7)	5144.38	4572.50	2770.69	0.05	0.54	299.00	420.04	299.00	496.87	0.15	1.18	100.00	99.00	0.00	4273.50	4845.38	2891144.00	9.51	1255.99	973.00
9	8	8	6844.00	14047.00	145.40	0	Spot (Block9, Row8, Column8)	50467.04	59934.00	16880.51	0.07	0.33	296.00	343.42	296.00	180.99	0.06	0.53	100.00	100.00	45.52	59638.00	50171.04	29271072.00	276.95	8794.38	6802.50
10	1	1	9252.00	11948.00	153.60	0	Spot (Block10, Row1, Column1)	19428.67	16754.00	11022.36	0.06	0.57	231.00	256.35	231.00	78.13	0.05	0.30	100.00	100.00	0.00	16523.00	19197.67	12512064.00	245.39	3971.58	2932.50
10	2	1	9549.00	11947.00	152.20	0	Spot (Block10, Row1, Column2)	584.32	585.50	189.27	0.00	0.32	224.00	237.56	224.00	54.36	0.03	0.23	99.00	96.00	0.00	361.50	360.32	371628.00	6.38	334.35	311.00
10	3	1	9877.00	11954.00	205.30	0	Spot (Block10, Row1, Column3)	302.28	298.00	48.85	0.01	0.16	224.00	235.62	224.00	32.16	0.02	0.14	83.00	65.00	0.00	74.00	78.28	363950.00	2.07	260.86	273.00
10	4	1	10148.00	11948.00	160.85	0	Spot (Block10, Row1, Column4)	426.83	390.00	109.74	0.04	0.26	222.00	233.83	222.00	32.83	0.02	0.14	99.00	98.00	0.00	168.00	204.83	305180.00	5.88	284.93	295.00
10	5	1	10457.00	11954.00	179.20	0	Spot (Block10, Row1, Column5)	381.48	363.00	103.61	0.02	0.27	222.00	233.82	222.00	44.77	0.02	0.19	95.00	63.00	0.00	141.00	159.48	343334.00	3.30	269.90	277.50
10	6	1	10752.00	11949.00	155.75	0	Spot (Block10, Row1, Column6)	510.51	471.00	158.65	0.03	0.31	222.00	232.93	222.00	34.91	0.02	0.15	98.00	97.00	0.00	249.00	288.51	340511.00	7.95	310.95	306.00
10	7	1	11045.00	11950.00	150.70	0	Spot (Block10, Row1, Column7)	840.26	766.50	334.19	0.04	0.40	221.00	234.50	221.00	37.46	0.03	0.16	100.00	100.00	0.00	545.50	619.26	520964.00	16.17	386.68	359.00
10	8	1	11361.00	11950.00	177.50	0	Spot (Block10, Row1, Column8)	482.92	462.50	169.37	0.02	0.35	227.00	239.48	227.00	36.30	0.02	0.15	98.00	92.00	0.00	235.50	255.92	425938.00	6.71	290.44	296.00
10	1	2	9237.00	12273.00	212.80	0	Spot (Block10, Row2, Column1)	266.32	276.50	36.87	0.02	0.14	226.00	239.65	226.00	50.17	0.03	0.21	50.00	1.00	0.00	50.50	40.32	343020.00	0.53	235.09	223.00
10	2	2	9556.00	12251.00	115.75	0	Spot (Block10, Row2, Column2)	391.53	388.00	60.28	0.00	0.15	222.00	232.79	222.00	31.12	0.02	0.13	100.00	99.00	0.00	166.00	169.53	136254.00	5.10	303.75	298.00
10	3	2	9861.00	12248.00	169.10	0	Spot (Block10, Row2, Column3)	291.13	291.00	40.26	0.00	0.14	219.00	230.08	219.00	32.80	0.02	0.14	88.00	61.00	0.00	72.00	72.13	232325.00	1.86	252.49	247.00
10	4	2	10158.00	12240.00	198.85	0	Spot (Block10, Row2, Column4)	323.87	310.00	55.60	0.02	0.17	222.00	238.24	222.00	49.03	0.03	0.21	93.00	32.00	0.00	88.00	101.87	362734.00	1.75	265.27	278.00
10	5	2	10459.00	12251.00	183.95	0	Spot (Block10, Row2, Column5)	5194.96	5082.50	1698.58	0.01	0.33	232.00	256.95	232.00	74.84	0.04	0.29	100.00	100.00	0.00	4850.50	4962.96	4955992.00	65.98	1355.78	1137.00
10	6	2	10743.00	12204.00	218.50	0	Spot (Block10, Row2, Column6)	285.71	291.00	54.40	0.01	0.19	233.00	283.44	233.00	190.01	0.09	0.67	2.00	0.00	0.00	58.00	52.71	389713.00	0.01	257.47	253.50
10	7	2	11054.00	12264.00	219.25	0	Spot (Block10, Row2, Column7)	294.19	288.00	56.95	0.01	0.19	218.00	243.29	218.00	110.56	0.05	0.45	19.00	1.00	0.00	70.00	76.19	402448.00	0.46	250.77	243.00
10	8	2	11352.00	12243.00	216.35	0	Spot (Block10, Row2, Column8)	253.95	251.00	31.11	0.01	0.12	221.00	244.97	221.00	108.03	0.04	0.44	0.00	0.00	0.00	30.00	32.95	340293.00	0.08	239.75	223.00
10	1	3	9248.00	12546.00	146.75	0	Spot (Block10, Row3, Column1)	1037.90	1000.00	401.94	0.02	0.39	224.00	235.63	224.00	55.48	0.02	0.24	100.00	100.00	0.00	776.00	813.90	608211.00	14.46	430.38	392.50
10	2	3	9551.00	12546.00	166.55	0	Spot (Block10, Row3, Column2)	345.87	325.00	62.28	0.03	0.18	225.00	245.08	225.00	81.53	0.04	0.33	67.00	31.00	0.00	100.00	120.87	265628.00	1.24	268.01	274.00
10	3	3	9839.00	12549.00	136.20	0	Spot (Block10, Row3, Column3)	983.10	662.00	1509.99	0.17	1.54	226.00	236.07	226.00	36.85	0.02	0.16	100.00	100.00	0.00	436.00	757.10	490568.00	20.27	522.49	481.50
10	4	3	10151.00	12552.00	151.30	0	Spot (Block10, Row3, Column4)	483.25	480.00	119.53	0.00	0.25	229.00	240.13	229.00	38.29	0.02	0.16	99.00	96.00	0.00	251.00	254.25	303481.00	6.35	301.55	295.00
10	5	3	10460.00	12528.00	167.55	0	Spot (Block10, Row3, Column5)	578.55	400.50	1200.18	0.16	2.07	246.00	306.01	246.00	228.54	0.09	0.75	34.00	7.00	0.00	154.50	332.55	448957.00	1.19	330.95	313.00
10	6	3	10757.00	12550.00	209.25	0	Spot (Block10, Row3, Column6)	21620.15	14941.00	15814.23	0.16	0.73	283.00	396.37	283.00	344.02	0.15	0.87	100.00	100.00	0.88	14658.00	21337.15	26938704.00	61.69	4490.32	4253.50
10	7	3	11052.00	12551.00	147.00	-50	Spot (Block10, Row3, Column7)	327.57	308.00	58.32	0.03	0.18	233.00	312.44	233.00	274.52	0.13	0.88	0.00	0.00	0.00	75.00	94.57	193921.00	0.06	306.40	297.00
10	8	3	11353.00	12556.00	159.95	0	Spot (Block10, Row3, Column8)	22188.04	20071.00	11385.80	0.04	0.51	228.00	264.97	228.00	145.58	0.07	0.55	100.00	100.00	0.00	19843.00	21960.04	15731317.00	150.59	3830.48	3159.50
10	1	4	9250.00	12849.00	149.90	0	Spot (Block10, Row4, Column1)	674.52	644.00	225.93	0.02	0.33	234.00	252.02	234.00	80.73	0.03	0.32	99.00	89.00	0.00	410.00	440.52	414829.00	5.23	335.63	307.50
