ATF	1.0
30	28
"Checksum_ImageFile=a30332daafdbf8c8d6ecf3a29f926ee0"
"Checksum_ResultFile=0156e57cf2bd4aafe06259c722dce414"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:40:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h40m46_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h40m46_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=48"
"JpegContrast=21"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
12	7	6	20059.00	13464.00	157.85	0	Spot (Block12, Row6, Column7)	306.94	279.00	116.00	0.04	0.38	76.00	79.10	76.00	24.06	0.02	0.30	100.00	99.00	0.00	203.00	230.94	209642.00	9.47	134.85	121.00
12	8	6	20358.00	13471.00	159.70	0	Spot (Block12, Row6, Column8)	318.00	284.50	160.58	0.05	0.50	75.00	76.66	75.00	12.45	0.01	0.16	100.00	100.00	0.00	209.50	243.00	225146.00	19.38	126.15	115.00
12	1	7	18252.00	13766.00	164.50	0	Spot (Block12, Row7, Column1)	644.49	581.00	269.70	0.05	0.42	82.00	88.53	82.00	34.59	0.03	0.39	100.00	100.00	0.00	499.00	562.49	481436.00	16.07	203.36	192.50
12	2	7	18551.00	13765.00	147.00	-50	Spot (Block12, Row7, Column2)	81.39	81.00	9.56	0.00	0.12	80.00	83.63	80.00	20.47	0.02	0.24	2.00	0.00	0.00	1.00	1.39	47939.00	-0.11	78.67	79.00
12	3	7	18851.00	13765.00	147.00	-50	Spot (Block12, Row7, Column3)	71.49	71.00	7.00	0.00	0.10	75.00	75.49	75.00	11.09	0.00	0.15	0.00	0.00	0.00	-4.00	-3.51	42107.00	-0.36	70.86	71.00
12	4	7	19151.00	13766.00	147.00	-50	Spot (Block12, Row7, Column4)	75.31	75.00	11.67	0.00	0.15	74.00	75.12	74.00	14.41	0.01	0.19	14.00	0.00	0.00	1.00	1.31	44208.00	0.01	73.93	72.50
12	5	7	19451.00	13768.00	180.30	0	Spot (Block12, Row7, Column5)	178.23	187.00	34.01	0.02	0.19	75.00	78.24	75.00	22.85	0.02	0.29	99.00	88.00	0.00	112.00	103.23	162368.00	4.38	105.85	103.00
12	6	7	19756.00	13764.00	191.80	0	Spot (Block12, Row7, Column6)	1215.70	1193.00	571.99	0.01	0.47	79.00	94.59	79.00	56.36	0.08	0.60	100.00	100.00	0.00	1114.00	1136.70	1260678.00	19.89	301.81	298.00
12	7	7	20045.00	13768.00	157.15	0	Spot (Block12, Row7, Column7)	438.83	408.00	152.38	0.03	0.35	77.00	82.72	77.00	27.22	0.03	0.33	100.00	100.00	0.00	331.00	361.83	298403.00	13.08	165.48	167.00
12	8	7	20358.00	13759.00	189.55	0	Spot (Block12, Row7, Column8)	1248.21	1265.00	310.57	0.01	0.25	76.00	79.08	76.00	18.07	0.02	0.23	100.00	100.00	0.00	1189.00	1172.21	1264439.00	64.69	346.31	299.00
12	1	8	18239.00	14062.00	204.05	0	Spot (Block12, Row8, Column1)	89.61	90.00	9.51	0.00	0.11	75.00	76.64	75.00	15.59	0.01	0.20	49.00	1.00	0.00	15.00	14.61	106096.00	0.83	77.09	77.00
12	2	8	18561.00	14051.00	216.45	0	Spot (Block12, Row8, Column2)	91.62	92.00	12.76	0.00	0.14	76.00	75.41	76.00	10.24	0.00	0.14	64.00	36.00	0.00	16.00	15.62	122585.00	1.58	79.02	78.00
12	3	8	18847.00	14065.00	185.60	0	Spot (Block12, Row8, Column3)	128.31	120.00	31.37	0.03	0.24	72.00	74.21	72.00	13.96	0.01	0.19	96.00	83.00	0.00	48.00	56.31	124713.00	3.88	88.05	89.00
12	4	8	19152.00	14065.00	153.70	0	Spot (Block12, Row8, Column4)	3612.10	3409.50	1752.22	0.03	0.49	74.00	76.07	74.00	17.97	0.01	0.24	100.00	100.00	0.00	3335.50	3538.10	2333417.00	196.81	784.26	666.00
12	5	8	19451.00	14067.00	147.00	-50	Spot (Block12, Row8, Column5)	73.93	72.00	13.00	0.01	0.18	76.00	84.01	76.00	44.84	0.04	0.53	0.00	0.00	0.00	-4.00	-2.07	43916.00	-0.22	77.35	76.50
12	6	8	19758.00	14063.00	193.45	0	Spot (Block12, Row8, Column6)	3877.66	2838.00	2844.19	0.14	0.73	84.00	102.89	84.00	66.71	0.09	0.65	100.00	100.00	0.00	2754.00	3793.66	4098689.00	56.59	730.85	699.00
12	7	8	20054.00	14065.00	151.35	0	Spot (Block12, Row8, Column7)	251.75	270.50	58.82	0.03	0.23	79.00	88.89	79.00	46.20	0.05	0.52	99.00	90.00	0.00	191.50	172.75	157091.00	3.53	129.29	114.50
12	8	8	20346.00	14068.00	149.15	0	Spot (Block12, Row8, Column8)	3709.21	3331.00	1813.25	0.05	0.49	77.00	81.30	77.00	24.01	0.02	0.30	100.00	100.00	0.00	3254.00	3632.21	2266330.00	151.07	804.06	657.50
13	1	1	4745.00	16446.00	150.00	0	Spot (Block13, Row1, Column1)	1590.54	1434.50	706.02	0.04	0.44	57.00	58.37	57.00	14.23	0.01	0.24	100.00	100.00	0.00	1377.50	1533.54	976589.00	107.67	383.21	271.00
13	2	1	5044.00	16449.00	157.00	0	Spot (Block13, Row1, Column2)	202.46	200.00	61.01	0.01	0.30	53.00	53.41	53.00	11.30	0.00	0.21	100.00	100.00	0.00	147.00	149.46	136663.00	13.19	95.02	95.00
13	3	1	5388.00	16442.00	131.70	0	Spot (Block13, Row1, Column3)	71.35	72.00	11.02	0.00	0.15	51.00	51.83	51.00	10.05	0.01	0.19	80.00	51.00	0.00	21.00	20.35	33107.00	1.94	58.47	59.50
13	4	1	5638.00	16449.00	156.65	0	Spot (Block13, Row1, Column4)	183.92	191.00	47.82	0.02	0.26	52.00	52.24	52.00	10.25	0.00	0.20	100.00	100.00	0.00	139.00	131.92	123963.00	12.85	89.75	90.00
13	5	1	5950.00	16448.00	175.85	0	Spot (Block13, Row1, Column5)	105.58	106.00	15.71	0.00	0.15	53.00	52.90	53.00	10.66	0.00	0.20	99.00	97.00	0.00	53.00	52.58	91225.00	4.94	70.42	70.50
13	6	1	6242.00	16446.00	161.80	0	Spot (Block13, Row1, Column6)	148.97	145.00	45.21	0.01	0.30	51.00	50.97	51.00	10.24	0.00	0.20	99.00	99.00	0.00	94.00	97.97	107109.00	9.57	80.71	84.00
13	7	1	6538.00	16451.00	156.75	0	Spot (Block13, Row1, Column7)	233.31	224.00	76.89	0.02	0.33	51.00	51.54	51.00	10.85	0.00	0.21	100.00	100.00	0.00	173.00	182.31	157952.00	16.75	89.41	89.00
13	8	1	6843.00	16461.00	199.35	0	Spot (Block13, Row1, Column8)	76.31	77.00	13.83	0.00	0.18	53.00	53.15	53.00	10.66	0.00	0.20	82.00	57.00	0.00	24.00	23.31	86082.00	2.17	58.92	60.00
13	1	2	4746.00	16748.00	147.00	-50	Spot (Block13, Row2, Column1)	49.38	50.00	11.70	0.01	0.24	56.00	55.92	56.00	12.18	0.00	0.22	1.00	0.00	0.00	-6.00	-6.62	29183.00	-0.54	48.92	48.00
13	2	2	5053.00	16762.00	123.40	0	Spot (Block13, Row2, Column2)	76.66	76.00	7.42	0.00	0.10	52.00	51.90	52.00	9.72	0.00	0.19	99.00	76.00	0.00	24.00	24.66	30511.00	2.55	67.25	67.50
13	3	2	5346.00	16749.00	147.00	-50	Spot (Block13, Row2, Column3)	63.57	64.00	9.80	0.00	0.15	51.00	51.22	51.00	9.88	0.00	0.19	60.00	27.00	0.00	13.00	12.57	37318.00	1.25	52.81	53.00
13	4	2	5631.00	16744.00	173.65	0	Spot (Block13, Row2, Column4)	65.91	67.00	10.23	0.01	0.16	51.00	52.35	51.00	10.86	0.01	0.21	70.00	27.00	0.00	16.00	14.91	55630.00	1.25	56.46	57.00
13	5	2	5944.00	16751.00	174.50	0	Spot (Block13, Row2, Column5)	466.73	479.00	152.11	0.01	0.33	53.00	53.68	53.00	11.28	0.01	0.21	100.00	100.00	0.00	426.00	413.73	399054.00	36.63	146.88	117.00
13	6	2	6246.00	16751.00	147.00	-50	Spot (Block13, Row2, Column6)	48.30	48.00	10.18	0.00	0.21	53.00	55.26	53.00	17.63	0.02	0.32	0.00	0.00	0.00	-5.00	-4.70	28350.00	-0.40	53.05	54.00
13	7	2	6546.00	16751.00	147.00	-50	Spot (Block13, Row2, Column7)	59.31	60.00	10.09	0.00	0.17	52.00	52.32	52.00	11.06	0.00	0.21	35.00	6.00	0.00	8.00	7.31	34936.00	0.63	59.68	60.00
13	8	2	6846.00	16752.00	147.00	-50	Spot (Block13, Row2, Column8)	57.18	57.00	10.26	0.00	0.18	52.00	54.44	52.00	17.16	0.02	0.32	12.00	0.00	0.00	5.00	5.18	33965.00	0.16	57.60	57.00
13	1	3	4743.00	17053.00	167.50	0	Spot (Block13, Row3, Column1)	112.59	109.00	21.14	0.01	0.19	53.00	52.56	53.00	10.19	0.00	0.19	99.00	99.00	0.00	56.00	59.59	88383.00	5.89	78.32	80.00
13	2	3	5049.00	17071.00	178.95	0	Spot (Block13, Row3, Column2)	67.38	68.00	8.58	0.00	0.13	54.00	53.93	54.00	10.64	0.00	0.20	63.00	19.00	0.00	14.00	13.38	60437.00	1.26	58.79	59.00
13	3	3	5342.00	17046.00	157.90	0	Spot (Block13, Row3, Column3)	161.35	130.00	172.28	0.09	1.07	56.00	55.09	56.00	10.69	0.01	0.19	99.00	98.00	0.00	74.00	105.35	111975.00	9.94	82.01	83.50
13	4	3	5646.00	17051.00	164.95	0	Spot (Block13, Row3, Column4)	199.17	198.00	64.83	0.00	0.33	55.00	54.79	55.00	10.61	0.00	0.19	100.00	100.00	0.00	143.00	144.17	150574.00	13.61	91.32	92.00
13	5	3	5953.00	17061.00	171.45	0	Spot (Block13, Row3, Column5)	85.10	86.00	14.53	0.00	0.17	55.50	58.24	55.50	20.03	0.02	0.34	73.00	23.00	0.00	30.50	29.60	69438.00	1.34	64.74	65.00
13	6	3	6244.00	17049.00	218.05	0	Spot (Block13, Row3, Column6)	780.91	547.00	525.52	0.15	0.67	57.00	62.20	57.00	25.28	0.04	0.41	100.00	100.00	0.00	490.00	723.91	1061250.00	28.43	237.61	215.00
13	7	3	6532.00	17045.00	230.40	0	Spot (Block13, Row3, Column7)	75.48	74.00	14.05	0.01	0.19	54.00	56.62	54.00	20.46	0.02	0.36	49.00	11.00	0.00	20.00	21.48	115024.00	0.92	63.45	64.00
13	8	3	6845.00	17060.00	156.30	0	Spot (Block13, Row3, Column8)	1283.89	1183.00	628.81	0.04	0.49	53.00	54.83	53.00	19.05	0.01	0.35	100.00	100.00	0.00	1130.00	1230.89	861490.00	64.50	305.90	256.00
13	1	4	4743.00	17350.00	156.00	0	Spot (Block13, Row4, Column1)	201.73	199.00	60.05	0.01	0.30	54.00	54.13	54.00	12.37	0.00	0.23	100.00	100.00	0.00	145.00	147.73	135160.00	11.93	87.86	88.00
13	2	4	5041.00	17350.00	183.65	0	Spot (Block13, Row4, Column2)	228.45	251.00	81.62	0.04	0.36	54.00	55.71	54.00	15.05	0.01	0.27	100.00	100.00	0.00	197.00	174.45	217258.00	11.48	95.30	95.00
13	3	4	5342.00	17349.00	140.05	0	Spot (Block13, Row4, Column3)	748.67	753.00	278.65	0.00	0.37	56.00	57.47	56.00	13.36	0.01	0.23	100.00	100.00	0.00	697.00	692.67	397542.00	51.73	229.72	166.00
13	4	4	5646.00	17350.00	147.00	-50	Spot (Block13, Row4, Column4)	49.82	49.00	6.97	0.01	0.14	57.00	56.45	57.00	10.50	0.00	0.19	2.00	0.00	0.00	-8.00	-7.18	29297.00	-0.63	51.97	52.00
13	5	4	5961.00	17349.00	193.55	0	Spot (Block13, Row4, Column5)	73.99	74.00	10.35	0.00	0.14	56.00	56.94	56.00	14.18	0.01	0.25	60.00	16.00	0.00	18.00	17.99	78576.00	1.20	65.35	65.00
13	6	4	6247.00	17349.00	173.80	0	Spot (Block13, Row4, Column6)	576.86	568.00	190.70	0.01	0.33	55.00	58.42	55.00	19.76	0.03	0.34	100.00	100.00	0.00	513.00	521.86	486294.00	26.23	168.60	162.00
13	7	4	6529.00	17346.00	182.05	0	Spot (Block13, Row4, Column7)	80.41	81.00	13.29	0.00	0.17	55.00	57.54	55.00	16.74	0.02	0.29	74.00	30.00	0.00	26.00	25.41	74780.00	1.37	63.12	66.00
13	8	4	6830.00	17373.00	184.10	0	Spot (Block13, Row4, Column8)	69.99	71.00	13.10	0.01	0.19	54.00	54.47	54.00	13.25	0.00	0.24	63.00	19.00	0.00	17.00	15.99	66772.00	1.17	59.54	60.00
13	1	5	4746.00	17652.00	138.10	0	Spot (Block13, Row5, Column1)	403.15	397.00	119.07	0.01	0.30	58.00	61.00	58.00	19.83	0.02	0.33	100.00	100.00	0.00	339.00	345.15	208430.00	17.25	149.58	143.00
13	2	5	5045.00	17649.00	150.15	0	Spot (Block13, Row5, Column2)	1691.92	1609.00	659.14	0.02	0.39	57.00	60.97	57.00	20.25	0.03	0.33	100.00	100.00	0.00	1552.00	1634.92	1038840.00	80.53	389.25	335.00
13	3	5	5347.00	17649.00	151.55	0	Spot (Block13, Row5, Column3)	779.08	746.00	378.71	0.02	0.49	56.00	58.60	56.00	17.83	0.02	0.30	100.00	100.00	0.00	690.00	723.08	492378.00	40.41	180.70	178.00
13	4	5	5646.00	17647.00	175.40	0	Spot (Block13, Row5, Column4)	112.35	112.00	20.66	0.00	0.18	55.00	55.69	55.00	12.89	0.01	0.23	99.00	94.00	0.00	57.00	57.35	96508.00	4.40	73.08	74.00
13	5	5	5948.00	17656.00	138.00	0	Spot (Block13, Row5, Column5)	779.46	740.00	299.03	0.02	0.38	54.00	54.95	54.00	11.84	0.01	0.22	100.00	100.00	0.00	686.00	725.46	399862.00	61.22	230.29	166.00
13	6	5	6246.00	17651.00	147.00	-50	Spot (Block13, Row5, Column6)	55.63	57.00	10.44	0.01	0.19	54.00	56.29	54.00	16.42	0.02	0.29	6.00	0.00	0.00	3.00	1.63	32824.00	-0.04	52.40	52.50
13	7	5	6546.00	17650.00	202.15	0	Spot (Block13, Row5, Column7)	535.84	475.00	291.07	0.05	0.54	55.00	58.85	55.00	18.86	0.03	0.32	100.00	100.00	0.00	420.00	480.84	621576.00	25.29	179.93	183.00
13	8	5	6846.00	17652.00	175.10	0	Spot (Block13, Row5, Column8)	114.69	106.00	28.35	0.03	0.25	55.00	56.12	55.00	14.07	0.01	0.25	99.00	91.00	0.00	51.00	59.69	98172.00	4.16	71.66	74.00
13	1	6	4744.00	17952.00	219.75	0	Spot (Block13, Row6, Column1)	624.08	388.50	433.29	0.21	0.69	62.00	67.36	62.00	23.70	0.04	0.35	100.00	100.00	0.00	326.50	562.08	862484.00	23.49	211.04	205.00
13	2	6	5046.00	17949.00	225.05	0	Spot (Block13, Row6, Column2)	346.01	307.00	135.98	0.05	0.39	59.00	63.88	59.00	23.70	0.03	0.37	100.00	100.00	0.00	248.00	287.01	503791.00	11.91	143.75	131.50
13	3	6	5342.00	17948.00	148.70	0	Spot (Block13, Row6, Column3)	277.83	280.00	95.43	0.00	0.34	54.00	55.97	54.00	15.49	0.02	0.28	100.00	100.00	0.00	226.00	223.83	168641.00	14.32	102.99	96.50
13	4	6	5644.00	17940.00	176.25	0	Spot (Block13, Row6, Column4)	83.69	83.00	13.46	0.00	0.16	52.00	52.87	52.00	11.04	0.01	0.21	94.00	70.00	0.00	31.00	31.69	72974.00	2.79	63.73	64.00
13	5	6	5944.00	17950.00	141.40	0	Spot (Block13, Row6, Column5)	497.10	480.00	201.30	0.02	0.40	54.00	54.59	54.00	11.79	0.00	0.22	100.00	100.00	0.00	426.00	443.10	272906.00	37.53	133.74	106.00
13	6	6	6245.00	17952.00	147.00	-50	Spot (Block13, Row6, Column6)	58.51	59.00	7.84	0.00	0.13	55.00	56.09	55.00	12.98	0.01	0.23	12.00	0.00	0.00	4.00	3.51	34460.00	0.19	59.44	60.00
13	7	6	6547.00	17948.00	187.40	0	Spot (Block13, Row6, Column7)	121.71	114.00	34.26	0.03	0.28	56.00	56.50	56.00	14.42	0.00	0.26	97.00	88.00	0.00	58.00	65.71	120373.00	4.52	71.34	72.00
13	8	6	6850.00	17947.00	184.55	0	Spot (Block13, Row6, Column8)	102.14	99.00	21.24	0.01	0.21	56.00	55.50	56.00	12.27	0.00	0.22	98.00	85.00	0.00	43.00	46.14	97954.00	3.80	69.04	69.00
13	1	7	4743.00	18246.00	160.10	0	Spot (Block13, Row7, Column1)	328.49	304.00	133.95	0.03	0.41	59.00	61.58	59.00	16.84	0.02	0.27	100.00	100.00	0.00	245.00	269.49	233882.00	15.85	119.76	114.00
13	2	7	5045.00	18250.00	147.00	-50	Spot (Block13, Row7, Column2)	63.16	63.00	11.44	0.00	0.18	55.00	56.65	55.00	13.02	0.01	0.23	32.00	5.00	0.00	8.00	8.16	37452.00	0.50	58.71	55.00
13	3	7	5345.00	18250.00	147.00	-50	Spot (Block13, Row7, Column3)	57.40	60.00	9.51	0.02	0.17	53.00	53.20	53.00	9.80	0.00	0.18	36.00	1.00	0.00	7.00	4.40	33866.00	0.43	58.21	59.00
13	4	7	5645.00	18251.00	147.00	-50	Spot (Block13, Row7, Column4)	57.14	57.00	5.61	0.00	0.10	53.00	53.56	53.00	14.18	0.00	0.26	4.00	0.00	0.00	4.00	4.14	33655.00	0.25	52.93	53.00
13	5	7	5954.00	18233.00	187.70	0	Spot (Block13, Row7, Column5)	67.39	68.00	9.80	0.00	0.15	56.00	56.90	56.00	13.29	0.01	0.23	44.00	4.00	0.00	12.00	11.39	66917.00	0.79	57.45	57.00
13	6	7	6241.00	18251.00	212.00	0	Spot (Block13, Row7, Column6)	401.08	386.00	176.14	0.02	0.44	58.00	64.34	58.00	29.70	0.05	0.46	100.00	100.00	0.00	328.00	343.08	514590.00	11.34	154.20	164.50
13	7	7	6536.00	18249.00	160.95	0	Spot (Block13, Row7, Column7)	148.12	147.00	37.01	0.00	0.25	56.00	57.19	56.00	16.24	0.01	0.28	100.00	98.00	0.00	91.00	92.12	105758.00	5.60	84.84	88.00
13	8	7	6845.00	18247.00	176.45	0	Spot (Block13, Row7, Column8)	787.58	787.00	198.04	0.00	0.25	57.00	58.28	57.00	17.37	0.01	0.30	100.00	100.00	0.00	730.00	730.58	683623.00	41.98	250.09	196.50
13	1	8	4744.00	18549.00	147.00	-50	Spot (Block13, Row8, Column1)	63.70	64.00	7.23	0.00	0.11	57.00	56.74	57.00	11.06	0.00	0.19	26.00	0.00	0.00	7.00	6.70	37777.00	0.63	59.89	60.50
13	2	8	5043.00	18591.00	216.25	0	Spot (Block13, Row8, Column2)	64.23	64.00	7.87	0.00	0.12	55.00	54.27	55.00	9.41	0.01	0.17	48.00	12.00	0.00	9.00	9.23	85874.00	1.06	57.33	58.00
13	3	8	5337.00	18550.00	166.05	0	Spot (Block13, Row8, Column3)	75.19	76.00	9.09	0.00	0.12	56.00	56.69	56.00	13.82	0.01	0.24	79.00	16.00	0.00	20.00	19.19	57443.00	1.34	63.28	63.00
13	4	8	5641.00	18552.00	144.95	0	Spot (Block13, Row8, Column4)	3689.61	3738.00	1549.04	0.01	0.42	58.00	58.67	58.00	17.59	0.00	0.30	100.00	100.00	0.00	3680.00	3631.61	2099386.00	206.47	790.39	606.00
13	5	8	5945.00	18551.00	147.00	-50	Spot (Block13, Row8, Column5)	56.86	58.00	7.80	0.01	0.14	58.00	61.91	58.00	27.66	0.03	0.45	0.00	0.00	0.00	0.00	-1.14	33431.00	-0.18	57.61	60.00
13	6	8	6242.00	18551.00	192.45	0	Spot (Block13, Row8, Column6)	1260.87	913.00	964.92	0.14	0.77	61.00	69.65	61.00	36.46	0.06	0.52	100.00	100.00	0.00	852.00	1199.87	1315084.00	32.67	290.01	292.00
13	7	8	6555.00	18558.00	158.25	0	Spot (Block13, Row8, Column7)	114.67	114.00	22.30	0.00	0.19	60.00	63.52	60.00	26.69	0.02	0.42	91.00	51.00	0.00	54.00	54.67	79125.00	1.92	84.03	84.00
13	8	8	6838.00	18550.00	142.30	0	Spot (Block13, Row8, Column8)	4807.30	4333.00	2459.38	0.05	0.51	57.00	61.14	57.00	22.03	0.03	0.36	100.00	100.00	0.00	4276.00	4750.30	2639206.00	215.41	979.48	749.00
14	1	1	9247.00	16455.00	153.40	0	Spot (Block14, Row1, Column1)	1427.92	1268.00	711.10	0.05	0.50	83.00	86.45	83.00	22.40	0.02	0.26	100.00	100.00	0.00	1185.00	1344.92	918150.00	59.90	353.37	269.00
14	2	1	9547.00	16456.00	147.50	0	Spot (Block14, Row1, Column2)	4107.39	3720.50	2144.75	0.04	0.52	85.00	92.37	85.00	30.78	0.04	0.33	100.00	100.00	0.00	3635.50	4022.39	2456219.00	130.44	771.19	672.00
14	3	1	9849.00	16456.00	146.85	0	Spot (Block14, Row1, Column3)	1448.07	1296.50	856.97	0.05	0.59	84.00	87.94	84.00	23.96	0.02	0.27	100.00	100.00	0.00	1212.50	1364.07	851463.00	56.78	327.03	273.00
14	4	1	10141.00	16452.00	146.60	0	Spot (Block14, Row1, Column4)	2914.45	2623.50	1586.24	0.05	0.54	85.00	91.10	85.00	31.13	0.03	0.34	100.00	100.00	0.00	2538.50	2829.45	1713694.00	90.70	656.71	457.00
14	5	1	10446.00	16455.00	147.75	0	Spot (Block14, Row1, Column5)	3053.20	2542.00	2211.41	0.08	0.72	86.00	89.24	86.00	21.60	0.02	0.24	100.00	100.00	0.00	2456.00	2967.20	1819706.00	137.22	537.21	433.00
14	6	1	10745.00	16451.00	145.95	0	Spot (Block14, Row1, Column6)	3333.20	2951.00	1735.44	0.05	0.52	85.00	90.27	85.00	31.79	0.03	0.35	100.00	100.00	0.00	2866.00	3248.20	1926592.00	102.03	819.97	537.00
14	7	1	11038.00	16455.00	147.25	0	Spot (Block14, Row1, Column7)	11117.70	10888.00	5896.12	0.01	0.53	81.00	86.89	81.00	37.98	0.03	0.44	100.00	100.00	0.00	10807.00	11036.70	6559440.00	290.42	2121.70	1605.50
14	8	1	11353.00	16454.00	187.45	0	Spot (Block14, Row1, Column8)	117.39	117.00	15.37	0.00	0.13	81.00	83.03	81.00	24.07	0.01	0.29	76.00	22.00	0.00	36.00	36.39	116101.00	1.43	94.46	94.00
14	1	2	9246.00	16754.00	147.00	-50	Spot (Block14, Row2, Column1)	85.03	85.00	7.99	0.00	0.09	81.00	85.75	81.00	27.21	0.02	0.32	0.00	0.00	0.00	4.00	4.03	50081.00	-0.03	80.56	81.00
14	2	2	9545.00	16758.00	130.10	0	Spot (Block14, Row2, Column2)	2709.84	2644.00	981.61	0.01	0.36	83.00	90.78	83.00	33.19	0.04	0.37	100.00	100.00	0.00	2561.00	2626.84	1227557.00	78.91	601.14	515.50
14	3	2	9848.00	16752.00	168.25	0	Spot (Block14, Row2, Column3)	189.88	188.00	58.28	0.00	0.31	85.00	91.69	85.00	32.23	0.03	0.35	90.00	73.00	0.00	103.00	104.88	149815.00	3.05	105.77	105.00
14	4	2	10148.00	16756.00	180.65	0	Spot (Block14, Row2, Column4)	1488.72	1481.00	708.38	0.00	0.48	88.00	98.14	88.00	39.79	0.05	0.41	100.00	100.00	0.00	1393.00	1400.72	1362177.00	34.94	352.68	349.50
14	5	2	10454.00	16758.00	186.35	0	Spot (Block14, Row2, Column5)	531.73	508.00	166.72	0.02	0.31	86.00	92.34	86.00	29.83	0.03	0.32	100.00	100.00	0.00	422.00	445.73	519500.00	14.73	199.73	184.50
14	6	2	10741.00	16755.00	152.45	0	Spot (Block14, Row2, Column6)	960.63	874.00	520.02	0.04	0.54	86.00	95.34	86.00	40.37	0.04	0.42	100.00	100.00	0.00	788.00	874.63	613844.00	21.43	255.63	201.00
14	7	2	11045.00	16760.00	151.70	0	Spot (Block14, Row2, Column7)	952.19	915.00	493.56	0.02	0.52	85.00	89.27	85.00	32.13	0.02	0.36	100.00	100.00	0.00	830.00	867.19	600833.00	26.86	245.14	208.50
14	8	2	11346.00	16758.00	147.00	-50	Spot (Block14, Row2, Column8)	89.38	89.00	9.82	0.00	0.11	80.00	81.81	80.00	16.72	0.01	0.20	26.00	0.00	0.00	9.00	9.38	52732.00	0.45	82.58	82.00
14	1	3	9247.00	17057.00	146.30	0	Spot (Block14, Row3, Column1)	4160.06	3726.50	2395.94	0.05	0.58	81.00	83.83	81.00	18.44	0.01	0.22	100.00	100.00	0.00	3645.50	4079.06	2429474.00	221.02	807.99	580.00
14	2	3	9551.00	17060.00	159.00	0	Spot (Block14, Row3, Column2)	227.56	220.00	57.15	0.01	0.25	82.00	87.18	82.00	25.81	0.03	0.30	98.00	94.00	0.00	138.00	145.56	158606.00	5.44	117.52	114.00
14	3	3	9846.00	17054.00	149.10	0	Spot (Block14, Row3, Column3)	606.52	483.50	426.53	0.10	0.70	82.00	86.04	82.00	28.68	0.02	0.33	100.00	100.00	0.00	401.50	524.52	367549.00	18.15	191.99	171.50
14	4	3	10144.00	17054.00	147.95	0	Spot (Block14, Row3, Column4)	4571.52	4140.00	2400.86	0.04	0.53	83.00	89.84	83.00	31.17	0.03	0.35	100.00	100.00	0.00	4057.00	4488.52	2720054.00	143.80	873.47	709.00
14	5	3	10438.00	17055.00	151.70	0	Spot (Block14, Row3, Column5)	416.34	295.00	610.11	0.15	1.47	84.00	90.94	84.00	36.42	0.03	0.40	97.00	94.00	0.00	211.00	332.34	262296.00	8.94	148.74	116.50
14	6	3	10746.00	17054.00	206.75	0	Spot (Block14, Row3, Column6)	2757.11	2242.50	1790.53	0.09	0.65	91.00	104.27	91.00	52.18	0.06	0.50	100.00	100.00	0.00	2151.50	2666.11	3352646.00	50.84	694.97	692.50
14	7	3	11049.00	17059.00	144.90	0	Spot (Block14, Row3, Column7)	2899.69	2649.00	1758.84	0.04	0.61	88.00	96.65	88.00	37.89	0.04	0.39	100.00	100.00	0.00	2561.00	2811.69	1661522.00	73.98	584.68	469.00
14	8	3	11346.00	17070.00	152.10	0	Spot (Block14, Row3, Column8)	835.94	783.00	402.31	0.03	0.48	84.00	85.94	84.00	18.34	0.01	0.21	100.00	100.00	0.00	699.00	751.94	531660.00	40.90	275.36	218.00
